,It 0,It 1,It 2,It 3,It 4
98,-100.3045,-6.676085,-7.634155,-92.75966,-111.34823
99,-97.38035,-3.7907064,-10.455545,-115.90765,-112.94686
100,-94.99521,-5.154289,-5.852291,-1.5218018,-110.952866
101,-96.23693,-7.6523514,-4.943308,-1.6584755,-2.2609558
102,-94.77875,-3.1125042,-5.294393,-11.899124,-5.835085
103,-96.31993,-6.931519,-10.885674,-12.213434,-112.4759
104,-101.22477,-7.740641,-5.874436,-9.93311,-114.804016
105,-104.80877,-8.303664,-12.486979,-10.461914,-110.5404
106,-26.526262,-3.0624878,-8.458258,-2.496568,-9.456906
107,-20.754913,-111.700386,-8.8724165,-95.957565,-94.36138
108,-100.41346,-1.6130491,-7.8976464,-23.541847,-7.020102
109,-111.02189,-116.25705,-6.704997,-97.590355,-112.32626
110,-95.68758,-10.661421,1.4552972,-95.9544,-95.71318
111,-99.10006,-1.6236514,-1.4893905,-3.478069,-95.675
112,-112.048386,-1.9114246,-4.0511804,-7.0703635,-95.47834
113,-112.98248,-113.654274,-8.610487,-9.173714,-111.62387
114,-97.92772,-117.55359,5.062664,-114.478325,-113.44159
115,-91.34435,-113.96068,-117.345695,0.26267937,-113.881004
116,-91.71555,-1.551836,-119.65073,-99.16436,-112.57283
117,-114.895325,-1.9200261,-5.2488837,-97.45852,-95.324684
118,-107.93184,-1.3762965,-8.0492735,-96.99123,-111.92093
119,-116.79335,-4.3286247,-3.7566695,-95.24769,-7.891484
120,-107.54937,-113.33688,-94.02391,-97.21774,-6.031705
121,-92.23741,-4.836176,-92.82829,-95.58555,-7.31606
122,-112.37351,-90.767334,-91.45267,-96.5207,1.2711217
123,-99.583954,-95.43103,-95.23337,-95.56663,-4.9429207
124,-115.28617,-5.4482126,-92.3489,-115.74083,-96.078995
125,-88.82716,-16.917103,-94.08933,-94.386665,-96.47605
126,-93.95788,-20.54849,-113.29374,-91.20556,-111.14731
127,-95.692795,-9.708023,-115.094124,-88.76639,-112.96201
128,-102.626526,-3.4432747,-102.312805,-94.053444,-113.56437
129,-98.40783,-114.165306,-5.932113,-95.931046,-114.417725
130,-102.18635,-95.293755,-8.182755,-94.96641,-112.63043
131,-102.00681,-94.44462,-110.23423,-98.92398,-110.4171
132,-100.94888,-97.09008,-89.70298,-91.05305,-96.6441
133,-104.90118,-115.1432,-3.1367939,-92.47543,-93.566666
134,-102.91548,-113.452255,-92.69048,-92.461845,-98.8172
135,-108.97734,-16.05379,-94.04632,-95.17404,-97.14512
136,-16.342665,-4.2406697,-116.76091,-18.877186,-97.998375
137,-97.776436,-110.90685,-115.634735,-107.29128,-95.821205
138,-104.06944,-104.574646,-113.119446,-107.33269,-10.603585
139,-114.80781,-5.807134,-6.41986,-100.44916,-96.02847
140,-96.169235,-118.730804,-89.98011,-97.2875,-99.26839
