,It 0,It 1,It 2,It 3,It 4
0,181.55572021463195,274.4752954699291,-139.87281740594906,-13.134904550613536,258.35221522179495
1,220.54380172069804,276.77992457905634,-131.26849951851693,114.44526188193768,259.3926798186512
2,210.02069115916166,277.0516854005103,-121.81087661825354,47.7737846912371,262.3736509329031
3,189.831281078302,278.2027127933294,-146.41202381409,-83.54955559815807,260.8625594426545
4,219.31530299188694,277.04163853301395,-122.21465109754834,160.6175801786333,59.406595801210614
5,-29.76963858858139,275.9575027392704,-191.3146108509637,-5.625839783081806,254.164090973693
6,90.42299811531221,274.91714028894927,-130.7494146021887,-105.31173463194817,256.67589004579656
7,183.40252920782208,278.2973220090666,-115.6780182275188,150.27771598571502,256.4221247382754
8,225.22516744767847,278.4881141542667,-124.3270807123926,120.17560378014764,262.65811159251484
9,201.29125843936583,278.65137140751665,-152.0844382798279,136.5983361061243,261.3408156329993
10,184.02285914402484,276.07845871349303,-95.81643803543247,188.3050543243336,258.9948886793347
11,127.29191198584489,274.4414562153011,-123.03504479692643,147.4664818765027,257.14357284713486
12,211.74261953317088,276.24180203906366,-167.14965906253218,129.57082471431238,259.5311063119621
13,200.0016374204702,277.51475581216835,-150.77816452420763,81.31525602152789,259.8404742685253
14,199.70481921645506,274.15695179783296,-111.8054710329811,24.787776076537806,258.85080116605417
15,181.3193229653172,278.0231312467903,-174.9743349310129,127.68730503513683,261.233522340082
16,-17.51640167115736,277.99704917851386,-128.89107770598756,70.21952980414441,257.74995479272906
17,15.248709014048032,276.11681506085614,-130.08552419694763,1.7430470852174496,256.8558484606525
18,186.81686564967572,277.30161174810746,-215.75649569559127,-5.306984192300582,258.2030463757542
19,203.70701305296976,277.42884599310895,-116.07079733628022,149.86573639932539,258.21971796783276
20,210.00205891573157,278.56218542181824,-121.18410384330028,151.87849760876801,261.8084226838754
21,18.58527190312286,278.101123508043,-126.7385941712747,-10.47199636697685,122.98750794181086
22,223.41742220343139,277.3683351301461,-129.7019239836486,-58.2147331667802,254.67904187284427
23,205.81155475503058,277.4733141080048,-125.91313956043402,107.7149215515979,258.7424887849157
24,-77.35012533542813,9.003030681146143,-118.03230540985169,-75.78800144274462,253.23216132210231
25,215.16785728220134,279.0031067395247,-106.92530543661586,97.80122868795006,261.1840678142704
26,221.48706694910382,277.10864774885516,-148.68257875478855,78.15818094534227,257.90270816017926
27,179.9455997015439,273.12920206695463,-94.49990935884274,-46.67290004490032,257.88466461871286
28,200.70452109975955,276.727337428536,-135.77124429557026,166.43690719434602,263.07810315716404
29,212.4324973187151,275.9430274479696,-107.89632790502304,-52.11582934940477,258.1794699381332
30,201.04333762296034,277.9903591511678,-124.45229816727112,106.33340219423532,259.2431815631555
31,187.30568171676677,274.36641064864637,-116.90215511410663,-89.40974336855312,263.3996195167296
32,211.79155925997546,276.1966267267199,-122.81565553214618,-71.72482280276574,256.969955402197
33,153.2340137017668,276.6721203757146,-129.40312127341826,121.22886308591394,262.6085910426652
34,180.03096259582776,276.30119627899427,-143.68369347294083,106.83818602041723,260.35716164546096
35,205.587811927145,278.6410259716675,-87.96314566867862,6.70208058442048,258.2102506586455
36,208.37145777163695,275.7433721907768,-172.67214638853312,151.66399313203402,254.4368188696239
37,181.71171483742276,275.17027222279745,-131.4014189166024,6.647774001207586,261.7980182555893
38,204.58851599463557,279.06321786681434,-140.4510466309502,160.70570663224427,259.94628758942895
39,213.27477245216193,279.1573591444192,-169.75469869036334,143.46175670511983,263.8705210019333
40,213.8712980624501,278.0666193479243,-128.8758184463855,-66.21466770422354,263.45315725351475
41,192.8296835386903,274.8862804164825,-179.37730437380222,-84.93976836654258,257.3088637406268
42,194.84967235742855,275.71496839589685,-189.2841965508433,181.41066560143562,259.85469835125167
43,207.60240160621993,275.996785956754,-196.89800455959372,101.29889250613051,259.9268380925534
44,218.78906558048095,276.9738025325171,-146.60338677445867,150.00415470546568,256.1756577490155
45,196.48358015739962,276.4427407331391,-109.92720734350824,-39.54073262356972,255.67302301525777
46,183.79483466437244,275.49228867992673,-117.51188056858318,10.917796187271525,257.9885458517426
47,193.4285715267161,275.63763517802096,-123.37347554969723,179.26664521624807,256.42609996702896
48,-115.09373724105991,276.0472280689815,-116.54329380622272,64.47842689286902,256.32096682642504
49,191.33315034104487,275.3835236517896,-128.82286387499235,125.17275476396323,258.45064845192036
50,176.14196962940503,276.1970654969553,-122.32504794885591,71.2631722743214,259.3225715689619
51,188.59366383173986,272.6883667655707,-82.15066980569819,-77.17008629590465,257.1794166103819
52,200.5913278080597,276.2804352470929,-146.82330542308594,106.02390929306289,256.2922126784636
53,186.2287790590186,279.37785519124066,-139.1436140049494,161.39343675662133,259.7999133273144
54,217.36106022123917,276.77040818317386,-156.5969879922357,204.3520482815981,255.67241230363805
55,-106.78826931381859,278.3935618497918,-138.4179773463095,-62.02863871209946,255.03235025085158
56,211.94360999809103,273.57862431996176,-52.264616028434986,-61.37344929434789,257.66073057702033
57,200.42722745837924,277.4762079951161,-217.30656455241103,-140.51783041741336,261.31160061543983
58,-25.367971044972208,277.07050899578667,-125.95271707809809,-140.23242411088376,260.03992547829057
59,215.28839846259402,275.29779529597437,-112.24542549176952,-82.26189751502459,255.380998745195
60,205.25670465806812,277.0326864192733,-127.46025872675439,143.84024854136666,259.3782834057247
61,198.93723092744432,276.760090952288,-79.792564002032,171.03960597701726,256.1981393059899
62,208.40307897409218,275.8068510162389,-150.49473314896156,175.1554219251229,256.7820146087124
63,13.567137331716502,276.7020051972375,-123.75913878216953,163.30425663978983,255.03019252075353
64,186.5715408885986,277.9085776233558,-123.47085498766896,-28.504700015925486,258.053005604008
65,204.3170281385641,275.9575034964938,-142.98350825618144,175.87499487697593,257.8928477823624
66,188.14149245063487,276.0217059242837,-205.39469714936678,115.54671604900136,263.8729175888407
67,178.82117137699194,277.58946369632645,-97.58938506116955,-46.43442112515752,259.2009500213726
68,192.47051894701184,277.8274068602645,-149.89149000650988,38.4997987716387,47.922128557465015
69,214.1161770922684,278.453437329628,-72.0517978351547,-15.245375051415792,256.5987974541723
70,207.98231882463025,275.53882901961543,-107.70951125351799,99.41540570019191,256.39023046035607
71,191.33896440120589,275.90617071615327,-186.03013618121645,178.6412972325903,261.8911322357936
72,204.4777916228391,279.76585290484275,-154.77223676635094,15.795941159943956,258.32513234459805
73,213.55713029073624,277.7647950727387,-111.49243864064661,-8.646540272177724,-45.69365026701803
74,191.24746456424927,276.2771180056101,-87.26090209481058,-83.44428343175406,255.79383443323812
75,217.0855380500538,276.76904808168706,-130.2941856964948,91.55469329348226,259.8445364510411
76,222.98945581562714,275.18030210921654,-171.40347161452934,-53.90667487396509,253.9335420172371
77,188.18044551512483,279.13182313601254,-104.64466187774451,89.8410294593648,260.34575343090575
78,181.77320348356412,278.1222166366514,-120.90021868268711,30.245582952467288,260.8847194961375
