,It 0,It 1,It 2,It 3,It 4
0,-110.666504,-113.39685,-121.69229,-24.067354,-122.56002
1,-32.528805,-107.44202,-106.472244,-115.073975,-103.004234
2,-112.11583,-112.60107,-27.930311,-112.520584,-134.99724
3,-116.91763,-108.76522,-33.352856,-111.04173,-23.209229
4,-120.837234,-119.33136,-108.63526,-120.50788,-121.02467
5,-121.09268,-119.369415,-117.19003,-118.072365,-11.0104065
6,-121.65704,-122.77902,-119.994286,-116.56359,-22.518732
7,-119.10657,-118.05238,-119.979904,-120.19275,-23.75899
8,-114.37406,-119.3922,-116.62433,-110.16084,-23.98711
9,-115.083694,-107.3838,-116.643425,-114.39417,-113.928345
10,-120.40668,-109.82524,-114.285614,-117.0329,-119.721146
11,-117.75266,-113.115906,-116.68164,-118.732086,-119.67612
12,-116.81802,-111.63481,-113.95305,-107.47156,-108.83004
13,-116.34909,-106.155754,-109.16227,-114.39595,-108.72905
14,-116.80753,-30.677095,-114.209885,-111.31576,-103.124405
15,-115.32756,-18.5751,-106.67155,-121.47433,-110.20498
16,-115.400406,-116.08348,-26.147036,-112.41232,-105.53818
17,-19.422838,-17.67791,-22.804182,-113.237144,-117.212944
18,-32.849335,-115.67027,-104.69572,-120.72965,-114.04125
19,-27.165428,-117.13177,-25.839563,-109.583305,-109.16453
20,-30.667109,-14.738637,-31.624485,-26.002188,-113.83913
21,-22.331764,-25.638664,-107.092,-103.180565,-116.70667
22,-20.235722,-105.25367,-41.79053,-109.649185,-108.66116
23,-104.45676,-105.72413,-28.119875,-109.31174,-112.79279
24,-107.10565,-22.811968,-104.94903,-115.47758,-106.05549
25,-107.42166,-120.159874,-111.89038,-111.06306,-118.495255
26,-28.104025,-21.06097,-105.70952,-28.184696,-105.25416
27,-102.20235,-28.369865,-21.654665,-26.521872,-17.528053
28,-104.87644,-22.914356,-105.66762,-18.125513,-114.54894
29,-19.616175,-111.96907,-20.043797,-33.69041,-9.9172125
30,-21.351788,-123.337234,-22.272163,-24.589426,-93.3642
31,-104.27232,-108.80659,-21.152365,-114.47221,-101.96446
32,-19.483427,-26.808619,-19.259115,-25.530338,-116.157585
33,-17.616777,-110.63236,-104.22729,-112.859024,-111.49754
34,-101.21205,-26.176966,-26.336601,-107.263626,-31.04525
35,-105.513954,-116.94873,-22.368778,-119.38219,-117.5172
36,-19.199205,-106.12944,-27.863415,-118.19507,-107.25023
37,-99.09068,-104.01073,-105.13687,-27.95606,-12.020282
38,-114.47914,-21.960714,-32.132874,-104.08018,-17.363127
39,-104.56058,-22.778994,-21.62748,-26.467838,-95.0142
40,-113.47243,-20.758425,-119.35036,-124.63522,-129.20921
41,-23.718727,-17.110226,-25.399857,-105.9993,-105.03366
42,-108.97041,-109.55166,-105.85428,-20.842731,-103.924644
43,-112.93923,-22.2134,-117.36621,-112.38368,-100.700035
44,-103.27315,-22.987991,-107.38395,-104.07829,-13.316149
45,-101.3498,-25.65431,-15.048341,-109.46606,-95.37936
46,-100.34425,-122.33061,-30.938963,-107.295944,-109.961685
47,-103.4823,-100.78173,-110.5469,-112.485016,-100.49456
48,-20.479378,-107.68478,-106.53205,-17.038074,-27.983723
49,-16.815662,-42.20652,-23.873129,-28.313587,-101.0662
50,-99.693275,-22.06895,-13.415678,-107.61933,-25.361446
51,-100.523636,-110.00226,-18.602953,-28.824709,-15.807346
52,-111.344925,-109.091965,-113.81962,-31.221207,-14.298675
