,It 0,It 1,It 2,It 3,It 4
0,-115.11824,-118.21424,-123.79001,-109.839134,-113.40625
1,-122.192604,-112.05426,-115.23271,-117.06789,-115.96687
2,-129.60973,-113.979164,-114.91672,-125.6409,-116.8049
3,-117.76355,-119.86565,-121.74605,-114.56623,-118.85404
4,-108.04216,-116.31684,-121.05856,-109.43216,-115.37865
5,-26.539145,-115.62386,-14.895805,-115.5776,-118.46518
6,-114.674446,-113.35495,-121.579605,-112.20447,-119.94532
7,-105.70811,-115.84224,-127.26209,-35.850716,-115.93458
8,-104.98064,-107.74503,-109.02073,-118.08559,-115.67725
9,-111.253525,-127.337494,-104.61179,-31.029531,-103.81487
10,-112.073074,-16.480087,-24.152971,-108.68361,-21.285658
11,-101.38596,-29.34704,-107.216515,-109.787506,-104.410355
12,-121.808304,-107.372826,-25.017012,-124.30596,-120.00507
13,-21.648262,-119.8534,-101.7166,-17.676367,-100.919716
14,-25.121002,-103.16224,-19.010128,-37.635803,-110.68408
15,-12.88479,-111.361946,-109.62442,-33.66984,-119.08444
16,-99.59679,-111.794876,-117.764404,-112.56691,-113.99072
17,-13.762828,-28.782415,-113.5744,-103.60228,-21.881695
18,-99.347244,-118.19426,-101.88494,-111.41134,-122.65397
19,-18.46593,-101.761314,-100.1979,-128.17232,-124.02185
20,-18.435472,-18.120983,-18.89791,-22.846079,-116.70131
21,-101.8326,-110.56749,-22.255774,-27.93968,-107.44025
22,-108.909096,-29.579794,-30.800312,-115.7445,-118.86313
23,-17.78399,-105.00818,-20.545473,-116.2782,-103.87273
24,-21.549097,-102.45842,-120.15758,-20.954647,-23.41172
25,-107.06022,-22.236048,-107.10688,-107.78314,-109.51723
26,-110.75914,-33.22218,-108.85835,-104.78687,-112.619194
27,-30.897875,-119.530945,-109.981674,-110.85249,-101.18818
28,-16.774408,-103.96218,-105.37987,-115.55313,-114.06022
29,-15.779292,-109.87614,-20.988682,-110.165504,-98.492386
30,-101.23346,-24.60806,-10.8728075,-26.117104,-108.644485
31,-111.65008,-120.146736,-23.606554,-104.468796,-115.58856
32,-106.23761,-100.10784,-108.765,-122.67388,-21.182861
33,-22.432003,-20.092857,-26.387785,-108.050735,-20.87482
34,-108.22759,-111.878944,-18.985706,-15.156774,-18.30343
35,-104.90169,-104.137024,-106.47832,-24.609495,-114.30868
36,-16.550692,-14.328725,-107.00096,-101.033356,-114.81821
37,-22.463709,-127.32788,-23.44561,-126.88288,-22.810295
38,-14.927879,-26.142107,-113.594734,-18.662527,-100.449066
39,-15.047756,-99.17968,-23.43773,-20.337582,-25.381548
40,-97.43526,-99.86408,-16.681513,-20.877888,-29.419638
41,-21.825459,-113.96706,-107.31241,-105.38794,-119.36268
42,-19.824083,-110.54338,-100.04771,-20.227165,-104.5648
43,-99.86663,-9.939866,-99.687386,-109.23811,-114.925446
44,-99.36968,-113.34429,-96.61762,-103.67888,-109.28242
45,-104.67177,-113.52758,-109.67377,-116.201,-23.200758
46,-23.471489,-23.196527,-111.67993,-28.277506,-111.61557
47,-115.2542,-95.26431,-99.51953,-104.69522,-22.588482
48,-13.154922,-99.381195,-99.51788,-21.302462,-120.57553
49,-106.10626,-103.156815,-96.2642,-29.797972,-110.47257
50,-114.70463,-116.62023,-20.096634,-29.955534,-30.694662
51,-96.22339,-30.123806,-105.96995,-119.99449,-21.257345
52,-15.743412,-104.56145,-13.975114,-100.92513,-114.656006
53,-14.694244,-113.43481,-100.6638,-14.935611,-98.098434
54,-8.374844,-104.90526,-116.47618,-105.025116,-19.748394
55,-21.514944,-119.97287,-97.66505,-110.02644,-113.95057
56,-13.757003,-118.884735,-92.95364,-30.119322,-101.49767
57,-20.672321,-107.74635,-88.05277,-17.65061,-17.68122
58,-96.69781,-23.799162,-22.282488,-122.71962,-20.59578
59,-125.02307,-97.62386,-13.632677,-15.826943,-96.960144
60,-27.894829,-112.573524,-114.73921,-114.06931,-101.65351
61,-21.481293,-97.85725,-113.10657,-97.05206,-116.95913
62,-98.26141,-99.22132,-98.89832,-10.762272,-14.731781
63,-31.125742,-20.9626,-94.791695,-12.060153,-16.97958
64,-30.692814,-11.015194,-117.05957,-17.76716,-115.24108
65,-21.898184,-118.73976,-98.87109,-112.33899,-110.288086
66,-28.910011,-97.37805,-98.90847,-16.191725,-118.09433
67,-21.227142,-112.406715,-100.635284,-114.12907,-14.061842
68,-13.334135,-92.23143,-99.31144,-112.81966,-99.48608
69,-93.683655,-115.49973,-16.1373,-14.747329,-17.937384
70,-25.200686,-98.13503,-98.78815,-12.570283,-104.13365
71,-21.891125,-16.623463,-123.55396,-14.013551,-114.64491
72,-14.632446,-98.50002,-103.6759,-12.316467,-22.24226
73,-108.206726,-111.18368,-96.23389,-125.84581,-14.363989
74,-103.64385,-117.22247,-95.40824,-98.05312,-24.526808
75,-97.83835,-95.74553,-21.536139,-119.09625,-107.167496
76,-109.00092,-18.674692,-113.527245,-19.32687,-108.76845
77,-97.62512,-11.1158905,-103.72903,-20.423822,-16.406208
78,-9.957016,-117.19882,-97.60945,-115.054115,-10.515036
79,-11.114739,-100.16902,-121.10447,-15.240937,-7.15611
80,-6.1431437,-101.12838,-6.01824,-18.639324,-5.7101364
81,-6.9577274,-16.08307,-16.93515,-10.689268,-19.317883
82,-5.1405687,-14.385086,-98.84432,-112.39168,-14.529403
83,-94.96092,-18.514456,-114.31946,-10.979478,-17.453592
84,-14.668436,-8.991734,-95.08264,-8.490195,-103.18013
85,-12.776897,-16.987463,-96.37724,-9.67572,-104.82671
86,-15.445098,-96.0388,-124.633575,-104.93331,-101.057755
87,-9.753983,-95.6206,-127.0453,-17.967989,-102.913445
88,-10.674776,-97.54838,-99.52169,-95.75755,-102.01973
89,-112.78118,-96.03818,-14.82518,-94.2302,-99.72868
90,-110.93062,-91.62462,-101.63692,-114.63986,-96.02672
91,-2.27192,-10.07239,-101.22344,-100.36022,-97.74071
92,-6.770594,-14.529231,-93.79113,-103.118484,-98.53495
93,-20.823439,-117.88032,-115.93191,-9.791829,-112.05559
94,-16.611902,-121.30739,-94.02513,-5.1248364,-100.52675
95,-8.215789,-96.56516,-115.96945,-100.35958,-3.0430186
96,-11.188577,-94.19464,-111.84972,-115.055855,-116.03758
97,-92.83457,-99.33216,-112.87746,-5.469477,-97.57566
98,-85.28493,-6.454148,-100.285805,-3.0629637,-100.26298
99,-97.57056,-8.533329,-122.65961,-9.167988,-91.91165
100,-4.3098764,-5.7370677,-97.96392,-10.439641,-98.11236
101,-107.85945,-116.90968,-93.899445,-5.7718177,-21.514545
102,-100.98741,-119.702255,-15.462865,-2.1826484,-106.69078
103,-102.265854,-15.988708,-93.22016,-96.61688,-102.36295
104,-101.237976,-8.473474,-95.351944,-102.96568,-106.32591
105,-95.48345,-11.76595,-107.16823,-105.61144,-100.23622
106,-101.728226,-10.946138,-121.19058,-120.326515,-102.731575
107,-101.51205,-21.47319,-114.10194,-2.6820893,-101.452385
108,-96.59075,-97.4733,-114.22503,-115.01007,-104.74664
109,-97.88849,-12.420535,-117.57928,-111.86042,-106.89464
110,-95.73704,-16.302654,-95.4109,-92.34257,-98.73124
111,-97.00426,-123.12115,-111.53818,-105.35051,-7.792525
112,-97.73491,-13.534861,-97.39919,-94.683525,-7.7529926
113,-93.57049,-12.310146,-112.03493,-94.75675,-9.534003
114,-18.56695,-13.030221,-4.8339605,-91.55995,-102.659615
115,-94.43308,-13.7834015,-17.251625,-94.3296,-99.493324
116,-15.597014,-16.627148,-98.38778,-94.96388,-98.96293
117,-103.86171,-15.78026,-17.888252,-96.47422,-96.90857
118,-101.18783,-21.293432,-100.496635,-6.7851644,-8.423649
119,-98.68134,-98.06086,-99.18098,-14.063903,-101.392395
120,-7.014829,-17.000954,-22.240795,-108.78528,-105.80189
121,-98.783676,-121.49448,-111.956,-104.74692,-103.62766
122,-98.49094,-11.316623,-97.66456,-94.37588,-105.5143
123,-105.69319,-18.301577,-89.78517,-112.4373,-99.061745
124,-11.425447,-122.24795,-96.15405,-95.51076,-106.70856
125,-103.08172,-22.531698,-99.14213,-22.85245,-102.05893
126,-21.04321,-24.72545,-28.54404,-8.063874,-97.393456
127,-20.992094,-100.679825,-101.87668,-12.411008,-96.095955
128,-95.578125,-109.21569,-128.9128,-101.78362,-103.87239
129,-105.87432,-98.80832,-110.00369,-27.681913,-107.04106
130,-103.70115,-15.512553,-112.26404,-28.76441,-94.97576
131,-21.207895,-2.6273346,-95.94256,-28.637047,-104.22407
132,-126.31131,-9.30037,-95.38469,-25.80359,-102.74132
133,-116.35012,-14.514333,-97.81391,-98.58073,-99.126686
134,-96.76355,-112.6822,-103.24605,-27.96752,-100.1769
135,-88.73242,-108.60718,-102.0536,-25.89291,-33.050564
136,-104.71416,-13.609431,-101.68184,-27.096218,-124.4004
137,-83.02511,-116.418396,-93.537476,-116.261566,-112.13937
138,-4.833475,0.392444,-96.18491,-8.05822,-104.19852
139,-13.75923,-4.668235,-95.797516,-121.84329,-27.7377
140,-9.399854,-6.021779,-100.26948,-101.724434,-103.053856
141,-108.982285,-107.563484,-95.06612,-98.86727,-97.37958
142,-94.54544,-93.19132,-100.76614,-0.8163758,-107.02854
143,-100.802376,-8.331103,-93.27713,-12.135942,-102.95617
144,-11.504401,-17.591288,-97.71932,-95.93161,-29.76279
145,-3.9421177,-19.104313,-95.634026,-98.62361,-31.244707
146,-103.727615,-9.166733,-96.75118,-94.35184,-98.1477
147,-102.51019,-5.4356494,-96.96883,-100.33128,-104.11752
148,-7.494509,-100.334946,-92.931366,-12.303081,-115.044464
149,-102.74006,-113.984344,-94.61771,-11.186512,-98.79902
150,-95.88559,-111.34268,-102.028145,-9.736525,-100.94705
151,-4.886335,-7.6332,-98.98378,-11.203205,-24.074154
152,-3.1229877,-108.55713,-95.59207,-101.30213,-17.109648
153,-3.4894748,-111.10177,-94.981155,-20.525349,-14.251438
154,-4.3354516,-118.50716,-100.714294,-19.301092,-95.961266
155,-4.9590282,-12.590888,-99.43189,-6.968796,-108.820465
156,-11.886728,-14.298638,-96.31797,0.43207565,-10.790095
157,-127.54408,-117.20268,-28.524315,-90.819885,-95.727165
158,-96.91595,-100.06605,-102.96016,-121.455246,-97.9811
159,-95.40268,-10.987528,-106.929504,-94.37315,-135.35364
160,-11.088872,-1.6990036,-24.663982,-15.29836,-136.31653
161,-16.672403,-98.34701,-10.680867,-16.877886,-36.919212
162,-8.354376,-106.56341,-98.70936,-20.575773,-98.36196
163,-11.654658,-116.4254,-97.54565,-2.289298,-97.202934
164,-110.64249,-5.034234,-98.810326,0.87382585,-13.669781
165,-108.99865,-98.41392,-98.828514,-107.619,-95.2056
166,-98.546616,-114.22361,-98.35291,-0.027739702,-96.64181
167,-14.358975,-98.37205,-96.20257,3.2302666,-97.64845
168,-101.486305,-6.819307,-5.526737,-2.7405214,-102.94957
169,-11.901513,-7.0577054,-96.324715,-7.704344,-17.570353
170,-13.004916,-13.700744,-19.466509,-16.983446,-108.37275
171,-94.8872,-22.76907,-124.159164,-17.858109,-19.660254
172,-10.99482,-98.411476,-108.302505,-9.520949,-106.273224
173,-13.104465,-98.97139,-98.95624,-95.06102,-104.17869
174,-9.752192,-98.166824,-99.0408,-99.13348,-99.92559
175,-13.396715,-7.915203,-23.024506,-118.164375,-100.73011
176,-12.965318,-13.707615,-16.222893,-113.92606,-93.9991
177,-98.13387,-13.57351,-99.0943,-111.99989,-100.56057
178,-4.8505673,-97.82673,-102.8108,-105.97655,-19.084347
179,-11.62633,-96.91675,-103.01842,-17.121576,-23.100687
180,-97.52692,-96.11195,-100.21189,-97.62468,-19.05507
181,-95.23088,-95.607834,-97.91509,-111.97237,-22.108675
182,-95.23624,-94.40536,-96.81833,-113.765915,-16.752953
183,-105.76253,-95.7597,-98.429985,-96.13702,-101.9282
184,-110.16804,-97.59491,-23.991455,-17.169184,-110.51084
185,-112.89261,-97.53663,-99.28988,-13.305264,-95.17742
186,-114.52161,-96.11372,-99.494576,-12.832066,-99.04117
187,-103.87077,-27.388107,-93.96357,-99.20199,-26.468636
188,-103.584625,-27.001928,-95.12577,-137.82213,-103.867096
189,-4.4109554,-106.03273,-102.15533,-93.48613,-25.695208
190,-15.838234,-102.310844,-98.901985,-99.61003,-99.67116
191,-108.882164,-29.46883,-102.57042,-9.0914545,-121.1322
192,-123.22103,-27.385477,-104.458275,-20.637247,-98.95942
193,-108.837036,-20.034359,-101.59417,-98.67883,-105.24166
194,-31.023272,-12.26896,-5.9486423,-101.379776,-111.92994
195,-19.028671,-17.755617,-97.16696,-92.29062,-109.919106
196,-98.50711,-12.611533,-93.470406,-92.33283,-100.544174
197,-25.587683,-11.393586,-97.56599,-98.90121,-15.367917
198,-29.299059,-96.28192,-99.60619,-98.73888,-96.03533
199,-106.10262,-99.14394,-89.68966,-109.98905,-109.3826
200,-13.4653845,-24.772985,-22.278706,-112.39026,-98.03976
201,-118.30493,-15.941039,-105.259384,-117.88632,-99.00755
202,-98.1317,-100.00956,-97.814285,-104.74535,-91.20797
203,-124.10541,-91.40491,-10.576581,-105.063255,-110.23557
204,-27.6946,-6.7523313,-94.46469,-120.41101,-111.589
205,-29.852648,-4.4083195,-100.405304,-104.06227,-114.254524
206,-19.239689,-3.338485,-107.600365,1.0495038,-103.43919
207,-92.066246,-95.7174,-102.75151,-5.7825556,-102.54721
208,-9.586714,-106.15099,-102.45188,-5.117595,-100.10507
209,-95.28618,-16.899038,-98.86929,-111.78087,-30.85605
210,-6.8727984,-7.195161,-102.16696,-98.91585,-95.58174
211,-9.466273,-117.11999,-101.53494,-99.10172,-105.42035
212,-7.686323,-10.320821,-86.321045,-102.379585,-100.793755
213,-102.683525,-93.39301,-101.074585,-95.459885,-120.21675
214,-103.61639,-26.242582,-16.809095,-106.050285,-105.29824
215,-103.17791,-101.79807,-105.8728,-106.03633,-108.388405
216,-104.531166,-129.95157,-21.595312,-118.07846,-108.55989
217,-105.86081,-96.297554,-106.115456,-90.5221,-93.298546
218,-103.33458,-95.356026,-101.08379,-91.725174,-17.93392
219,-104.0691,-93.29918,-100.78404,-95.21746,-9.547907
220,-103.9306,-99.25825,-102.37484,-93.70307,-14.086872
221,-103.45259,-94.81609,-101.2853,-14.273092,-14.939162
222,-102.35144,-93.8033,-99.90693,-10.260424,-93.92228
223,-101.8929,-96.05905,-105.07017,-2.6870933,-92.03739
224,-104.090996,-4.313714,-103.931274,-101.05767,-94.00853
225,-103.58401,-18.566578,-93.882416,-102.09419,-107.04086
226,-102.818016,-88.090744,-93.73248,-95.48149,-105.22765
227,-101.38471,-95.19716,-99.94561,-92.483345,-93.25249
228,-98.054695,-101.97639,-95.12771,-131.5109,-6.167344
229,-99.35097,-93.72987,-96.886215,-130.39406,-4.0184145
230,-99.998375,-96.84525,-105.368706,-96.27869,-8.8122015
231,-100.697174,-87.35959,-21.828817,-116.85183,-11.828751
232,-104.39469,-94.67314,-9.670196,-94.906876,-7.2422533
233,-101.02809,-88.05767,-83.20845,-97.07091,-92.29092
234,-105.63062,-102.4457,-111.538536,-97.04791,-92.26231
235,-104.64051,-88.58693,-102.79493,-22.97784,-96.383896
236,-33.04377,-8.112494,-100.394646,-16.409254,-104.79313
237,-100.63538,-18.164122,-21.87965,-25.014347,-109.003265
238,-106.669205,-95.11382,-125.79822,-25.789473,-105.08038
239,-106.55045,-97.76427,-20.459991,-11.981644,-96.86891
240,-18.741634,-99.27902,-101.02481,-117.86386,-5.4109077
241,-89.45312,-100.45456,-100.37311,-120.21509,-4.492665
242,-108.18546,-94.61628,-99.2885,-8.141754,-97.618515
243,-109.27815,-16.016214,-96.26849,-118.172165,-97.87379
244,-107.95202,-12.451961,-96.89607,-120.183975,-105.117386
245,-104.46176,-107.202034,-95.07119,-118.95996,-97.62389
246,-98.22227,-112.30176,-101.67492,-3.1449456,-102.602264
247,-100.65838,-111.648026,-100.33565,-114.55619,-118.13329
248,-100.16251,-103.889534,-102.39213,-134.0188,-12.538153
249,-106.15753,-107.69667,-131.90654,-100.42581,-12.571847
250,-94.776855,-112.23189,-106.57164,-95.95478,-12.621614
251,-98.33825,-10.838651,-94.05187,-104.89537,-14.324165
252,-98.17647,-11.750029,-98.34688,-106.37563,-99.76885
253,-105.71747,-95.00776,-112.45377,-98.803925,-81.68735
254,-100.65152,-120.10907,-98.53025,-108.03986,-96.17834
255,-108.11091,-100.03332,-102.49836,-108.48539,-108.11428
256,-91.279724,-92.188065,-100.97442,-96.17378,-93.77667
257,-133.13678,-103.57267,-99.08173,-96.38542,-97.22783
258,-97.6772,-93.134544,-99.95734,-115.07206,-100.0867
259,-94.887856,-93.74212,-17.978912,-99.603615,-102.11656
260,-104.83344,-106.57312,-100.05134,-122.525116,-101.268906
261,-98.92626,-108.854454,-102.652695,-105.77089,-102.90002
262,-98.863556,-94.43702,-100.30286,-105.481415,-108.59177
263,-100.805855,-94.49746,-112.9612,-94.053535,-108.10657
264,-97.7022,-96.81741,-21.792685,-104.947876,-126.3832
265,-102.83883,-7.665622,-34.213306,-104.876915,-90.28464
266,-103.07843,-105.71978,-96.44416,-3.9959729,-93.27641
267,-100.67554,-32.751232,-101.25238,-8.873264,-101.097824
268,-97.81757,-15.476745,-105.67753,-94.0404,-8.732377
269,-103.417,-25.016338,-107.84458,-3.5156052,-9.846116
270,-106.069855,-25.18738,-18.128712,-98.58829,-103.667145
271,-107.01614,-122.56239,-107.93137,-16.988176,-107.86006
272,-98.8975,-106.778694,-33.333584,-95.323235,-108.60475
273,-103.7561,-108.91517,-103.403824,-114.13005,-102.152695
274,-105.81592,-116.81789,-107.923836,-117.331505,-98.36688
275,-102.8857,-105.137184,-8.424707,-98.18006,-98.793335
276,-103.944305,-112.85798,-102.471825,-97.85151,-103.75523
277,-104.30446,-112.53852,-97.44601,-114.77062,-106.38655
278,-99.419174,-6.4261146,-24.288353,-104.98368,-104.77778
279,-104.28512,-12.478107,-25.886215,0.10900344,-106.42637
280,-7.6822243,-111.27016,-109.65358,-17.296974,-99.39549
281,-110.11887,-96.171196,-102.55982,-22.179562,-104.08164
282,11.443525,-115.80697,-17.124517,-94.38762,-114.35637
283,-108.725235,-94.52567,-18.84288,-98.14548,-9.224818
284,-104.123375,-11.515123,-15.46544,-5.7899823,-108.711876
285,-104.07591,-85.63167,-22.39056,-7.3307085,-105.01777
286,-92.18022,-104.13342,-109.82757,-3.1635094,-93.54164
287,-9.180202,-117.00119,-28.877487,-113.459816,-96.42185
288,-18.63786,-4.4840565,-98.226204,-114.98031,-92.14017
289,-111.52838,-1.4979087,-103.12514,-13.082074,-103.63117
290,-14.303204,-1.4162444,-98.03232,-14.310183,-105.062225
291,-20.003483,-111.752106,-123.15568,-117.17935,-106.79513
292,-15.377327,-112.654816,-106.49384,-117.34746,-101.81305
293,-104.951096,-92.59595,-26.610983,-108.15411,-101.66499
294,-10.720173,-4.4509993,-97.77804,-92.77582,-97.10376
295,-95.60598,-93.73981,-18.285248,-20.802448,-103.36518
296,-100.128944,-96.62782,-29.631126,-95.590996,-102.813385
297,-98.667015,-2.7275474,-23.557863,-21.682438,-102.38011
298,-23.420235,-5.823429,-20.134434,-6.953158,-100.25765
299,-94.25523,-115.190506,-134.1829,-95.70204,-102.83297
300,-102.02135,-89.8894,-103.01235,-115.71107,-1.8317423
301,-98.83913,-107.81374,-101.62859,-113.21114,-91.717766
302,-100.13462,-107.38483,-98.08413,-116.84975,-106.98036
303,-92.0636,-123.72843,-100.29751,-95.94747,-101.66213
304,-97.41223,-119.52784,-13.489811,-95.357735,-99.58791
305,-95.74434,-105.03616,-8.862555,-113.46333,-96.22223
306,-99.572075,16.722027,-103.90378,-87.67812,-95.15432
307,-102.334564,-20.194399,-102.87543,-117.67337,-98.736725
308,-89.75163,-15.601175,-101.64966,-1.944916,-100.83972
309,-114.848915,-107.427086,-95.618614,-2.7565095,-111.031784
310,-103.27885,-108.12807,-110.70053,-113.701065,-97.35354
311,-103.23812,-97.84881,-37.05346,-5.8197103,-133.48613
312,-100.296646,-89.91615,-19.186302,-8.078602,-102.821
313,-102.260376,-23.640764,-95.37337,-5.699021,-105.65926
314,-98.72925,-14.482335,-15.721248,-96.58812,-102.977196
315,-99.10537,-98.441025,-102.89615,-115.05207,-95.19362
316,-98.44084,-121.06662,-109.30829,-96.86488,-95.88575
317,-102.305405,-88.07448,-117.56108,-97.25401,-106.21388
318,-106.82486,-96.86411,-109.062614,-98.58981,-100.31907
319,-121.87636,-10.987046,-95.50213,-98.89202,-104.948166
320,-101.5495,-95.55002,-97.94179,-99.52652,-106.61841
321,-98.47187,-97.52081,-21.494825,-100.52967,-103.27361
322,-102.52965,-96.26471,-17.267172,-103.997314,-96.40395
323,-108.74696,-91.89628,-132.25914,-101.69958,-93.8792
324,-100.64461,-112.258385,-12.694925,-98.52368,-97.12037
325,-15.4212885,-1.5424995,-11.8559065,-98.53941,-94.45545
326,-107.36499,-117.29586,-18.22016,-100.26209,-91.131165
327,-106.98315,-98.29725,-22.510918,-106.45044,-95.085365
328,-16.730145,-30.35035,-22.327822,-8.429861,-94.70958
329,-101.41271,-98.02433,-20.703918,-7.3273697,-105.34384
330,-92.18193,-95.87183,-21.175093,-104.018684,-98.48826
331,-104.9587,-112.59348,-97.71536,-99.939705,-104.892395
332,-3.7015781,-114.04605,-93.21912,-99.87265,-106.67255
333,-10.965708,-109.26112,-105.004005,-7.05229,-119.62482
334,-105.14389,-106.41038,-100.10984,-10.552417,-119.580414
335,-4.7171087,-93.775185,-103.21332,-101.566284,-103.97838
336,-101.62759,-112.99545,-101.06276,-17.494572,-125.23192
337,-109.16474,-123.948425,-25.023548,-99.5732,-9.927502
338,-28.727692,-122.58215,-13.600503,-98.00662,-105.46422
339,-120.020035,-99.00483,-23.611877,-97.976944,-97.82162
340,-13.94729,-114.19724,-104.21723,-102.33921,-94.711784
341,-95.40741,-105.18634,-108.04645,-21.813627,-96.191605
342,-119.025955,-95.329056,-95.31213,-16.245892,-96.52013
343,-28.641022,-97.88013,-98.62593,-92.929436,-103.164536
344,-97.19316,-99.30229,-97.76531,-101.560844,-99.53341
345,-15.091059,-104.720665,-101.470276,-104.86155,-104.24041
346,-21.803215,-112.317955,-113.99655,-9.760266,-99.80093
347,-102.25803,-109.36434,-100.70726,-138.001,-96.13189
348,-102.29071,-9.581391,-97.032005,-95.783325,-99.44365
349,-100.3362,-13.671246,-107.3041,-0.3755412,-99.731224
350,-104.7733,-119.21823,-108.81753,-0.17493317,-99.75811
351,-103.99514,-123.57399,-130.83571,-93.886635,-96.87896
352,-103.25001,-124.06599,-101.73214,-118.57165,-104.452324
353,-103.69917,-5.9297056,-106.04395,-118.91057,-6.6962676
354,-104.499886,-126.30234,-103.07458,-116.05238,-97.74307
355,-104.27545,-116.00286,-106.69839,-117.18538,-115.272
356,-104.7602,-118.69609,-98.729996,-116.65928,-113.81617
357,-103.140366,-123.41007,-99.41727,-100.984535,-102.22815
358,-94.61387,-97.50471,-97.92546,-13.100355,-101.59636
359,-102.85889,-96.15653,-101.616325,-16.755836,-98.73719
360,-93.96705,-97.3468,-102.61565,-10.728061,-96.94871
361,-92.33697,-100.9747,-20.494137,-5.5715165,-98.00006
362,-83.426674,-90.493065,-102.39937,-5.6278787,-97.407196
363,-126.9817,-118.75575,-113.78994,-6.985216,-98.94413
364,-102.655235,-103.40733,-90.65265,-5.697082,-97.49409
365,-104.27223,-98.24013,-103.793526,-86.05285,-102.24365
366,-20.484224,-96.19256,-29.767832,-13.09929,-100.12792
367,-7.213311,-111.684204,-99.95487,-28.635515,-102.16807
368,-109.01619,-131.36777,-112.612595,-29.648859,-99.53775
369,-88.87132,-6.1600885,-103.03454,-95.28016,-98.24155
