,It 0,It 1,It 2,It 3,It 4
0,-113.740746,-35.40094,-114.80093,-115.381226,-108.693085
1,-115.612816,-123.27528,-119.59202,-115.84556,-109.48172
2,-122.31462,-115.01089,-117.96541,-24.11878,-129.13046
3,-123.09734,-117.42468,-116.93033,-27.95612,-116.33002
4,-117.83821,-114.88888,-117.84516,-22.51195,-118.04732
5,-115.62759,-112.0996,-115.84126,-112.48119,-118.51736
6,-116.39237,-121.91281,-117.43082,-26.42332,-115.404655
7,-118.71027,-123.70702,-112.20795,-32.03089,-117.3903
8,-115.8866,-115.14427,-115.55968,-13.814891,-122.2011
9,-117.980255,-28.610987,-115.658165,-109.41665,-115.49676
10,-115.175095,-105.65471,-112.67057,-116.21797,-123.732666
11,-121.28244,-114.3504,-123.20162,-112.11106,-121.47772
12,-115.33524,-109.14102,-117.23937,-28.83825,-117.87559
13,-115.59287,-119.50033,-113.67096,-105.731155,-125.00287
14,-116.56004,-106.84304,-113.29642,-102.21705,-130.50145
15,-118.78346,-105.00336,-110.871056,-114.63752,-120.66797
16,-116.71507,-112.68532,-114.94755,-18.799753,-113.19693
17,-115.20964,-107.50493,-118.53353,-25.897562,-114.698784
18,-113.61325,-116.085625,-120.46859,-106.98061,-125.972336
19,-117.97665,-104.594055,-116.864624,-101.70236,-118.00055
20,-117.06023,-112.378975,-113.4244,-132.39938,-136.73181
21,-119.65844,-99.87126,-120.58415,-106.77614,-121.407196
22,-114.26385,-19.319548,-114.45694,-113.958084,-114.60828
23,-119.659454,-113.07856,-114.22326,-100.57847,-116.44646
24,-110.61566,-23.029844,-116.39291,-120.45874,-116.47998
25,-119.73136,-125.12314,-118.489746,-106.20957,-118.51255
26,-114.04307,-105.19376,-112.61746,-38.865356,-120.58241
27,-114.79419,-108.84572,-116.243416,-101.10434,-115.12476
28,-109.98512,-21.408817,-112.691505,-112.70759,-118.93747
29,-114.66904,-101.6634,-116.33148,-105.43728,-115.906525
30,-118.27137,-23.824255,-119.50689,-102.79207,-112.55272
31,-114.33985,-21.017323,-121.4579,-23.466013,-114.8165
32,-117.52544,-18.964104,-116.58833,-109.54922,-117.17958
33,-111.84897,-109.366745,-113.30061,-27.922884,-115.52606
34,-116.518524,-24.337313,-117.86789,-100.2888,-121.97991
35,-115.79018,-19.078568,-125.95045,-111.53255,-115.16978
36,-113.55899,-23.70925,-112.223404,-93.495804,-120.369995
37,-116.26472,-24.11105,-115.13364,-104.941475,-115.841484
38,-115.69036,-106.70453,-113.11126,-30.990194,-118.43268
39,-114.123055,-18.440674,-114.43848,-114.091576,-114.66824
40,-120.04329,-24.252707,-118.06348,-111.02588,-115.97039
41,-117.58434,-23.874472,-114.306816,-123.138596,-116.37648
42,-116.14987,-114.97297,-115.64883,-100.41387,-107.466736
43,-118.94936,-114.883095,-111.59285,-23.274277,-115.80147
44,-119.41501,-111.18991,-116.102905,-108.16493,-114.259056
45,-116.53261,-19.712622,-111.578995,-106.48758,-103.06783
46,-111.792755,-19.301102,-113.402016,-114.8434,-99.8778
47,-117.53117,-129.3959,-116.13599,-103.40981,-99.91599
48,-111.48191,-112.041824,-117.43139,-105.31883,-114.729294
49,-119.48144,-101.46259,-118.07364,-103.44433,-99.84092
50,-116.41368,-16.710293,-116.215515,-142.54926,-15.543876
51,-111.82218,-108.19723,-122.02979,-116.259384,-34.341007
52,-118.23861,-105.6901,-121.26321,-101.90438,-106.70249
53,-112.64969,-22.836088,-124.9933,-101.407585,-108.78117
54,-116.09471,-24.791553,-114.89798,-108.17784,-106.67926
55,-116.81799,-101.712875,-116.628395,-111.25809,-106.56015
56,-122.05126,-26.555265,-116.26177,-96.57153,-33.391098
57,-112.43586,-110.33516,-114.98102,-118.711945,-21.46269
58,-115.237976,-22.268448,-115.72687,-102.88103,-120.23088
59,-121.56433,-23.293993,-112.459496,-97.524796,-97.46035
60,-114.28892,-107.594055,-113.354515,-113.35092,-8.559675
61,-116.3511,-35.88521,-112.00876,-28.225138,-99.335724
62,-117.09963,-25.099636,-119.710236,-23.035213,-113.23748
63,-115.50222,-115.02876,-115.46509,-100.671814,-118.79284
64,-115.85887,-27.551441,-115.10052,-110.524185,-112.28863
65,-111.53133,-108.6025,-114.950584,-108.93261,-16.17949
66,-112.159256,-24.17764,-116.279465,-119.11,-103.08954
67,-114.1715,-18.394215,-116.295135,-100.627556,-102.75474
68,-115.53022,-114.136505,-124.41678,-104.74441,-20.74899
69,-119.43106,-16.780277,-117.34409,-19.345945,-109.30875
70,-122.684845,-103.56424,-115.83988,-33.0649,-112.86485
71,-112.041145,-24.454775,-117.213326,-112.286385,-16.866755
72,-112.78934,-102.59485,-118.90578,-110.844635,-108.67131
73,-114.443436,-25.29764,-124.19123,-104.95013,-99.90029
74,-113.749306,-25.5511,-115.09733,-119.13515,-116.326744
75,-116.95572,-104.72737,-123.53154,-103.56855,-104.65062
76,-125.720726,-105.91673,-114.0907,-27.503157,-20.043566
77,-115.15284,-15.019902,-119.434814,-116.33177,-21.629553
78,-114.42916,-23.269556,-116.295975,-111.67272,-20.145912
79,-124.87508,-114.98006,-115.18763,-24.177334,-109.72209
80,-116.027115,-24.44114,-115.314384,-30.628302,-107.96062
81,-112.74141,-110.374214,-114.67427,-101.08384,-23.493874
82,-118.39104,-108.15385,-115.27777,-99.0584,-26.030437
83,-116.91678,-103.28466,-116.252785,-30.539392,-101.56438
84,-115.213715,-104.28876,-114.813835,-22.46061,-102.18649
85,-116.6768,-19.766865,-113.33563,-111.09675,-113.641075
86,-114.79461,-18.020708,-118.43646,-114.06777,-112.07895
87,-112.364784,-23.825665,-115.61924,-113.07548,-117.593376
88,-117.759964,-22.95376,-116.229164,-104.11538,-16.508188
89,-113.81767,-109.33897,-127.60062,-103.9023,-10.959696
90,-114.2963,-112.56451,-114.06351,-99.280624,-25.092232
91,-114.50232,-33.53678,-114.3834,-113.00892,-28.81277
92,-114.40479,-27.856766,-115.43408,-102.48976,-27.209446
93,-115.39199,-24.262047,-117.04442,-116.17912,-28.600388
94,-116.83236,-19.842733,-116.40002,-94.49719,-23.814873
95,-115.481865,-22.003473,-117.47,-100.435776,-102.41849
96,-114.53339,-21.105783,-114.82049,-109.2248,-103.91845
97,-113.712395,-22.63652,-113.62075,-111.65394,-102.31884
98,-119.26064,-25.83865,-120.32294,-29.750336,-100.980606
99,-117.81665,-29.135067,-113.97604,-30.23444,-104.340126
100,-112.87417,-101.59762,-116.28636,-100.685,-18.067276
101,-124.386475,-15.092206,-114.16896,-107.10096,-107.7479
102,-113.15689,-16.366405,-116.43983,-101.0511,-113.36483
103,-116.0939,-109.08185,-117.417465,-106.57098,-26.276854
104,-115.4025,-29.77731,-115.59859,-17.150312,-22.522045
105,-114.97591,-109.59307,-116.36273,-108.99408,-20.569052
106,-115.36806,-110.03116,-114.88634,-103.97663,-102.93547
107,-118.73237,-20.247602,-115.26131,-101.602875,-37.608402
108,-112.179245,-108.70655,-114.59224,-24.669304,-16.898636
109,-116.44307,-110.76584,-112.97597,-113.75475,-17.803778
110,-117.53769,-25.04097,-114.5572,-95.7517,-18.913378
111,-114.77118,-104.65898,-115.177,-16.53944,-27.145786
112,-113.61072,-25.678694,-117.06828,-101.26112,-25.758263
113,-115.88786,-107.88732,-118.410385,-109.485405,-16.145138
114,-118.887695,-113.94878,-132.26308,-115.603294,-17.114246
115,-112.01796,-17.673878,-115.14281,-101.72595,-24.278553
116,-126.931725,-28.37412,-114.47994,-94.31645,-27.3393
117,-113.415016,-100.98898,-111.55748,-103.50872,-23.76517
118,-117.67249,-101.52581,-117.19829,-27.61166,-99.95094
119,-119.49553,-105.43318,-121.97596,-27.963135,-101.383354
120,-122.34306,-103.29214,-119.715416,-108.86203,-97.988464
121,-117.503784,-100.66027,-112.06196,-18.427555,-102.11019
122,-117.199005,-107.97646,-118.670975,-103.04739,-113.31726
123,-112.564415,-119.60365,-115.16334,-101.91336,-27.161694
124,-114.932014,-18.764051,-117.80027,-104.71677,-115.67263
125,-113.36179,-112.11538,-117.6839,-104.62265,-20.98876
126,-111.29371,-107.73711,-117.437126,-95.17397,-22.032722
127,-114.27,-103.42311,-114.40648,-99.54275,-21.6037
128,-116.15288,-103.44992,-115.56195,-103.18989,-107.10538
129,-121.398254,-99.961945,-113.99997,-100.51072,-102.471016
130,-116.16965,-104.95975,-121.24313,-29.238749,-16.925217
131,-115.488464,-101.68279,-121.57068,-22.05212,-19.7936
132,-114.64179,-23.808094,-129.93738,-26.383669,-20.736792
133,-116.44342,-114.13339,-114.17847,-31.829647,-17.47555
134,-115.17903,-99.1832,-112.38995,-8.797871,-17.88106
135,-116.56868,-13.557012,-120.3027,-16.055546,-17.269161
136,-113.4998,-99.729645,-113.36153,-17.360226,-116.00235
137,-113.90005,-100.95481,-116.04833,-106.29179,-24.259521
138,-112.89224,-105.51639,-115.563255,-107.0617,-19.814676
139,-121.76867,-26.330774,-114.875084,-114.70416,-15.248077
140,-118.5495,-16.035711,-112.25,-95.05166,-15.166425
141,-123.42717,-127.51579,-113.82053,-99.40551,-100.77195
142,-116.06561,-33.573284,-116.33246,-104.85095,-104.12984
143,-117.763885,-20.51679,-113.466736,-103.17386,-107.66124
144,-113.69212,-103.49192,-112.341446,-106.83684,-106.24582
145,-114.90652,-99.46338,-114.36007,-105.32078,-109.57324
146,-112.8957,-102.25579,-121.784065,-102.32942,-118.36087
147,-111.725784,-114.89717,-112.91337,-100.26839,-112.93852
148,-117.85443,-111.30345,-112.27181,-99.548164,-23.952883
149,-118.22128,-108.97192,-114.48366,-98.92629,-24.732523
150,-112.28896,-104.5842,-117.87816,-105.23114,-17.090775
151,-114.11497,-105.62931,-116.260635,-16.962246,-106.459755
152,-122.44274,-106.482956,-118.58501,-106.000565,-34.98799
153,-112.81117,-108.67337,-115.654305,-113.958084,-38.769855
154,-114.45416,-109.88272,-120.481415,-107.78058,-102.4664
155,-117.892715,-101.45806,-112.192215,-101.4908,-21.084715
156,-120.758606,-19.573175,-121.154976,-103.59282,-18.812014
157,-115.93878,-102.06157,-113.50366,-102.12239,-17.35187
158,-113.85501,-20.266844,-112.47385,-100.34857,-22.2315
159,-113.68551,-113.30916,-113.66289,-106.04989,-116.807236
160,-116.91597,-17.640575,-114.4928,-105.76033,-28.464
161,-115.1662,-14.48242,-119.16243,-101.18526,-29.728796
162,-113.430046,-111.37837,-119.94393,-100.02757,-120.60961
163,-110.931786,-99.324036,-118.93311,-102.13469,-22.25734
164,-114.72301,-17.714312,-114.90012,-32.494324,-106.10334
165,-112.31715,-104.611336,-113.28425,-29.024542,-21.113386
166,-112.179726,-102.91601,-116.76099,-108.308266,-100.82783
167,-113.84631,-102.34439,-119.20619,-100.337585,-21.115076
168,-110.845795,-102.42287,-113.53699,-99.42991,-12.92425
169,-117.976776,-99.14921,-112.88773,-102.19309,-15.270791
170,-118.483154,-26.443256,-114.88485,-103.374306,-18.765959
171,-115.866066,-101.860405,-114.32522,-106.179214,-13.316362
172,-119.51676,-99.28133,-115.14167,-114.23343,-100.31188
173,-113.9757,-98.701225,-122.61047,-108.33952,-18.975792
174,-116.18057,-111.1165,-115.90828,-37.247837,-20.782291
175,-112.72321,-108.09403,-123.65669,-100.455154,-101.944824
176,-117.286995,-100.60713,-111.92303,-101.72519,-104.78842
177,-119.292755,-25.331173,-113.18344,-102.72637,-112.815125
178,-122.72689,-28.814434,-112.99084,-100.89902,-106.19569
179,-113.72073,-98.94975,-119.472885,-102.10218,-15.449357
180,-122.63633,-105.522835,-111.51675,-101.699455,-107.0831
181,-115.65767,-102.43688,-112.57877,-100.70057,-18.941238
182,-113.10945,-102.272514,-112.9418,-96.918816,-28.359438
183,-118.43365,-16.863867,-113.05478,-100.09616,-29.86908
184,-120.47274,-13.261611,-122.785934,-98.923874,-22.575191
185,-111.829254,-111.77788,-125.48312,-103.46812,-102.45797
186,-112.88704,-15.859474,-114.21004,-19.449484,-21.070324
187,-112.01907,-16.673695,-121.17754,-106.87994,-118.30438
188,-115.15996,-114.03476,-119.27959,-102.59743,-113.98541
189,-111.898834,-19.418299,-112.845375,-100.19477,-17.003893
190,-112.25392,-20.753979,-112.93001,-115.092804,-19.639048
191,-117.00173,-15.782457,-112.711174,-108.587074,-20.023808
192,-116.463326,-9.68367,-112.76958,-103.80689,-18.696892
193,-113.18965,-12.779749,-114.21048,-102.46312,-12.056096
194,-113.59819,-98.387474,-111.90808,-102.37006,-18.267408
195,-113.255264,-100.30377,-115.85218,-110.638756,-19.927917
196,-115.809494,-101.315765,-119.616394,-112.810776,-109.09741
197,-114.54887,-101.9438,-115.91501,-104.75896,-105.82364
198,-116.655785,-100.10642,-114.73832,-115.95061,-24.027702
199,-120.24829,-103.12412,-116.37231,-111.241394,-26.194956
200,-113.40839,-102.82922,-118.99658,-107.15237,-26.951454
201,-113.38909,-101.8555,-113.79123,-100.20739,-26.705132
202,-113.97893,-102.291756,-117.66103,-99.09531,-106.78703
203,-120.5118,-103.64033,-115.67877,-105.19193,-21.580156
204,-118.497925,-102.53885,-117.37871,-105.452095,-21.223272
205,-121.69132,-100.000824,-121.75047,-104.95046,-117.98884
206,-124.25155,-126.80926,-111.41536,-105.56511,-123.024345
207,-123.39748,-100.5206,-113.55983,-103.73478,-19.611002
208,-112.72992,-97.74926,-111.95628,-103.82244,-101.41999
209,-112.801254,-17.726864,-111.37653,-120.255844,-103.32829
210,-120.22655,-101.51514,-114.135445,-104.30058,-21.255106
211,-117.3064,-101.573654,-120.44468,-102.42015,-23.56572
212,-112.14057,-103.759026,-112.29107,-103.92478,-24.092321
213,-113.70713,-105.54679,-113.664795,-104.44073,-21.04937
214,-112.10373,-103.23747,-114.18449,-98.78782,-23.033222
215,-116.997986,-102.46507,-115.07455,-99.44161,-18.135681
216,-111.53816,-105.17577,-114.08242,-100.86393,-25.89573
217,-113.204475,-102.849464,-111.50694,-101.518654,-97.600006
218,-112.319016,-102.20379,-119.044754,-104.33447,-101.31981
219,-114.608795,-105.22394,-116.70448,-108.09772,-106.76357
220,-116.10263,-104.3572,-117.48758,-101.60424,-118.054115
221,-113.99571,-104.550835,-111.07358,-101.907455,-21.758484
222,-117.06182,-102.66176,-116.53743,-101.31968,-99.88181
223,-112.34244,-14.748249,-121.067665,-101.45652,-21.556093
224,-112.032524,-101.44291,-112.500755,-97.97214,-20.66023
225,-112.491486,-102.690895,-117.76294,-99.05829,-21.298473
226,-112.40066,-103.43039,-115.57496,-100.560196,-25.894812
227,-120.103966,-107.08347,-114.98257,-101.95623,-101.83866
228,-111.33722,-102.45894,-121.73012,-100.87123,-101.71033
229,-111.89065,-102.88488,-113.24698,-114.1621,-18.331568
230,-111.39307,-104.38871,-117.574585,-105.508606,-103.6524
231,-111.24744,-103.85798,-111.790886,-100.80145,-106.43509
232,-111.858116,-99.93302,-111.5413,-103.66723,-110.88547
233,-113.77159,-103.49127,-113.37789,-101.31701,-110.86363
234,-114.28907,-103.318756,-112.09832,-99.22616,-119.005554
235,-129.66525,-104.89016,-115.10701,-108.12063,-108.25726
236,-117.49824,-103.2832,-113.927444,-99.849236,-110.06519
237,-121.0987,-102.45688,-118.55207,-106.956795,-106.62834
238,-121.048645,-104.15061,-111.34019,-102.01875,-103.76834
239,-116.95906,-108.99034,-118.63461,-106.27836,-100.84936
240,-111.17732,-100.405365,-118.703354,-105.96325,-100.576675
241,-117.8776,-103.88861,-114.36364,-105.11773,-102.26636
242,-110.94102,-98.47084,-118.551544,-102.578476,-103.39871
243,-116.084076,-103.21035,-116.77821,-100.77877,-101.547676
244,-116.83433,-103.37642,-112.75258,-107.2755,-100.53603
245,-122.660324,-104.78088,-111.552505,-105.40797,-101.334785
246,-118.627945,-101.75324,-120.37899,-105.072556,-103.00775
