,It 0,It 1,It 2,It 3,It 4
0,-16.347565,-109.846146,-123.596535,-104.20755,-108.662926
1,-117.37683,-110.686264,-118.5543,-117.429924,-135.37738
2,-115.814255,-115.71497,-114.99876,-110.901695,-121.10283
3,-114.414024,-120.125206,-118.02515,-29.274637,-113.3948
4,-115.92045,-23.286331,-114.607544,-18.761414,-118.2504
5,-137.27957,-31.338116,-125.73655,-24.951397,-118.63956
6,-124.323006,-108.32194,-34.552513,-114.968994,-119.80936
7,-115.00424,-112.32501,-24.410942,-16.208082,-114.086525
8,-116.288574,-116.87378,-24.572704,-25.10247,-117.53859
9,-116.61701,-17.727966,-34.577522,-15.591665,-115.01453
10,-109.92106,-113.76196,-26.145004,-108.23838,-110.303314
11,-116.97205,-108.3827,-109.138725,-17.616331,-112.37117
12,-113.664246,-108.60722,-25.205645,-21.78304,-113.13753
13,-118.75189,-114.56756,-24.820938,-22.794695,-118.4259
14,-117.69615,-105.37661,-19.169218,-27.681183,-19.414133
15,-116.48421,-109.743996,-18.342476,-29.680956,-17.281109
16,-116.70572,-115.05844,-115.71658,-27.393648,-113.96615
17,-116.56125,-22.63861,-28.89541,-117.69234,-111.67491
18,-111.003975,-30.43367,-21.857903,-117.96591,-29.428328
19,-109.42581,-112.40887,-104.15256,-105.35384,-103.281136
20,-32.443302,-110.42985,-100.81851,-19.833633,-32.502884
21,-106.769424,-108.47223,-105.76145,-24.686485,-21.94666
22,-103.30274,-101.58051,-22.74144,-106.50374,-114.24916
23,-103.88631,-112.39259,-17.566523,-104.5555,-17.965601
24,-22.294472,-18.382666,-21.576591,-22.178366,-108.89169
25,-101.317184,-103.86891,-21.228615,-109.57949,-108.88052
26,-106.2485,-109.53279,-25.131851,-102.34089,-23.101982
27,-18.663332,-23.016357,-21.385748,-22.408815,-111.35372
28,-112.06864,-102.124886,-28.91885,-110.40096,-103.47443
29,-20.13235,-116.41631,-19.368176,-105.33518,-110.999344
30,-112.04628,-109.51639,-110.1162,-126.052986,-35.527203
31,-105.96703,-110.86605,-103.04967,-27.105848,-17.148966
32,-108.81852,-100.14993,-123.47899,-26.822449,-29.896252
33,-107.87112,-104.606995,-105.02157,-24.70833,-105.082405
34,-16.42864,-100.56887,-20.909138,-100.86462,-112.67764
35,-23.35813,-102.76713,-105.28117,-19.826178,-104.249504
36,-116.83191,-106.75528,-101.14815,-114.22112,-110.90321
37,-20.283875,-102.258896,-104.56679,-28.982286,-101.77009
38,-23.49187,-118.296265,-20.905777,-25.571053,-102.20206
39,-21.575563,-10.579395,-102.320496,-102.76594,-101.71048
40,-113.956406,-107.05871,-104.81127,-29.066986,-100.79956
41,-34.50393,-105.01591,-20.844776,-25.310635,-104.19852
42,-21.400583,-100.49105,-125.72713,-33.776913,-107.4696
43,-110.398636,-103.98285,-18.782513,-30.33074,-105.602
44,-115.78011,-102.99029,-116.96405,-106.21851,-101.30885
45,-109.964,-116.028076,-107.33822,-20.852861,-27.939877
46,-23.959522,-103.8019,-109.26946,-28.233715,-106.86224
47,-20.74212,-118.96983,-113.05757,-98.87297,-122.51784
48,-105.971,-104.296,-100.81633,-24.661352,-101.94517
49,-110.19792,-112.169235,-26.31119,-101.23948,-120.278656
50,-18.894482,-108.882324,-106.21916,-117.89404,-112.369156
51,-109.46537,-107.13118,-112.46876,-21.316977,-104.07926
52,-118.39549,-104.95229,-102.91785,-106.68463,-29.331139
53,-20.702267,-107.97192,-119.47442,-99.246254,-102.390305
54,-27.130222,-16.94462,-113.7864,-101.282486,-103.025116
55,-24.47817,-96.09884,-123.65892,-117.45427,-110.56307
56,-28.563028,-104.04793,-140.4109,-97.05085,-104.66381
57,-107.79578,-107.915794,-103.84984,-104.111145,-102.88984
58,-26.78934,-28.528051,-13.504732,-20.48953,-123.90398
59,-98.412224,-104.41615,-102.45266,-107.4599,-110.367874
60,-103.817856,-102.427185,-27.489744,-105.70059,-102.42787
61,-123.38568,-113.8174,-108.54826,-101.53879,-106.63574
62,-101.18148,-29.013367,-103.76566,-101.55416,-105.773674
63,-104.58537,-103.382,-132.08679,-104.40527,-101.012245
64,-32.292416,-112.34503,-102.62243,-104.09679,-108.41639
65,-22.930298,-99.06466,-110.35923,-105.90603,-27.412334
66,-18.993412,-102.97767,-31.682814,-115.8134,-101.65553
67,-109.18795,-123.327255,-101.792046,-25.693428,-99.110435
68,-107.83871,-102.036644,-112.60043,-107.69277,-28.948793
69,-28.595745,-103.82513,-102.92036,-24.26391,-103.58829
70,-110.93013,-101.70231,-102.859856,-111.482895,-116.102425
71,-121.60424,-18.796196,-106.03274,-109.43406,-117.95267
72,-103.637474,-102.81231,-12.30535,-103.81164,-101.074005
73,-28.783379,-22.681898,-15.757304,-17.586687,-100.41651
74,-101.32315,-18.661053,-120.90964,-103.87288,-100.95633
75,-105.81703,-16.500032,-30.769114,-99.636894,-108.24437
76,-99.2281,-101.2144,-101.37271,-19.24502,-29.90763
77,-32.125366,-99.63589,-120.538605,-37.3126,-102.0561
78,-109.99742,-97.53371,-109.37395,-107.285774,-102.30434
79,-124.76018,-101.85568,-104.91972,-105.06789,-113.30738
80,-25.338469,-25.94794,-101.37901,-107.134544,-103.82748
81,-106.00212,-103.96744,-106.7994,-108.70998,-25.803286
82,-114.490555,-110.9157,-114.59421,-108.35762,-27.528149
83,-98.27777,-98.88098,-114.312805,-20.37269,-100.52232
84,-103.50105,-106.72783,-104.118004,-107.075035,-19.699675
85,-28.425669,-27.874662,-27.542765,-17.05963,-109.2192
86,-120.525566,-23.726007,-107.6868,-21.501032,-98.26937
87,-110.921005,-99.57026,-102.78456,-108.17491,-109.39436
88,-21.42821,-99.64527,-105.86784,-23.166267,-112.06215
89,-31.50296,-122.260605,-99.534515,-15.271375,-104.36727
90,-100.65017,-104.17374,-24.413967,-16.547045,-113.47404
91,-110.52756,-102.4544,-19.313484,-97.140015,-130.08748
92,-102.39218,-103.95822,-102.58009,-107.71258,-29.411087
93,-105.11393,-113.80509,-121.13149,-27.798601,-32.15609
94,-115.36151,-100.30563,-102.763466,-102.65281,-30.422087
95,-32.074448,-100.39639,-123.394806,-100.45325,-106.400215
96,-111.32388,-34.91136,-101.14208,-28.724762,-114.96399
97,-106.36868,-32.38721,-111.80386,-35.377396,-101.66928
98,-17.936657,-103.036194,-26.86363,-107.5961,-110.85829
99,-22.625721,-17.558714,-104.6508,-107.101875,-115.243416
100,-30.834997,-101.200226,-28.532671,-102.862656,-102.51625
101,-35.898125,-23.06068,-104.1455,-97.588615,-102.738815
102,-109.56852,-31.7101,-19.233547,-109.11572,-95.62063
103,-25.923237,-37.439236,-22.557274,-102.67255,-27.857998
104,-118.750114,-110.544,-101.6095,-113.64018,-23.636145
105,-108.7578,-100.50591,-104.89484,-108.07367,-102.35495
106,-108.4075,-101.605156,-28.298635,-109.96613,-122.605064
107,-23.873348,-25.055178,-102.02517,-21.630886,-99.53411
108,-102.556076,-20.900625,-107.148285,-96.014946,-27.960112
109,-39.29025,-101.74202,-37.43796,-118.334274,-98.19356
110,-106.532715,-20.67671,-101.85292,-94.63603,-102.41185
111,-107.88352,-114.663765,-28.342691,-21.9885,-101.313225
112,-105.80369,-112.90415,-104.23173,-103.217445,-105.12493
113,-102.13708,-111.15261,-117.80739,-35.49019,-109.71118
114,-34.0493,-107.08686,-106.24134,-116.5548,-94.79529
115,-25.798388,-104.38842,-99.90172,-19.90606,-29.304955
116,-104.16576,-115.43665,-105.08096,-105.68421,-24.795322
117,-22.211859,-102.730095,-102.33122,-28.455914,-99.414314
118,-102.96979,-98.93953,-110.78817,-26.558962,-101.2182
119,-96.67713,-100.767845,-100.335434,-112.89143,-119.11156
120,-97.55342,-21.101221,-22.677143,-37.47384,-27.698019
121,-99.8867,-114.706436,-101.61049,-104.12695,-102.08469
122,-30.267403,-117.38313,-104.32121,-16.8058,-36.700718
123,-26.730059,-111.96164,-105.64123,-94.09889,-106.82466
124,-27.857903,-97.38788,-101.68231,-25.587643,-101.135345
125,-100.82769,-100.684616,-27.567411,-97.39249,-111.40134
126,-32.79065,-97.724464,-27.020168,-102.70014,-100.9868
127,-20.960575,-102.89674,-103.15703,-113.14802,-96.15176
128,-130.84717,-24.217865,-101.707245,-19.410202,-112.72757
129,-100.73956,-95.68865,-104.575966,-17.014769,-104.04408
130,-106.44707,-115.81929,-39.23301,-119.59442,-103.64433
131,-102.965935,-114.85214,-100.41855,-24.482903,-106.77544
132,-104.07942,-101.25217,-100.43227,-31.908543,-106.746666
133,-29.695501,-96.69522,-100.66084,-119.76353,-101.639046
134,-109.839584,-98.3466,-102.41101,-105.20657,-100.30621
135,-104.755554,-104.03127,-104.974724,-104.086845,-103.21508
