,It 0,It 1,It 2,It 3,It 4
0,-118.31386,-26.21799,-111.18105,-112.580246,-110.553345
1,-111.37103,-109.1323,-117.64195,-105.557655,-117.08718
2,-118.6342,-106.84701,-115.99121,-114.14767,-120.88467
3,-109.806145,-113.50987,-110.629944,-116.26082,-115.16934
4,-123.397354,-114.31289,-115.040405,-114.10113,-120.010544
5,-113.34998,-113.368225,-116.742966,-104.5168,-118.86233
6,-113.73024,-108.285484,-113.74364,-104.07548,-114.0687
7,-124.33009,-25.068775,-112.462906,-105.32733,-114.37563
8,-112.37067,-28.993757,-123.9801,-110.54509,-116.14892
9,-115.55789,-25.171644,-118.84778,-27.286798,-115.54919
10,-18.824669,-105.39341,-116.92558,-125.740204,-114.50003
11,-32.356842,-39.092495,-111.99978,-18.902245,-117.94777
12,-30.490505,-26.123587,-103.1832,-20.316418,-28.169954
13,-20.997112,-112.72045,-24.747175,-101.17027,-106.68079
14,-21.914013,-120.67695,-28.452387,-106.145424,-31.978008
15,-126.98338,-37.500546,-34.66023,-18.684973,-100.91737
16,-104.40501,-105.26461,-30.765846,-100.74916,-104.83146
17,-25.413073,-47.94052,-101.96858,-108.959145,-105.70665
18,-104.691376,-116.70961,-115.96842,-105.94656,-114.201706
19,-17.495901,-103.58027,-26.839634,-22.31582,-13.09757
20,-18.809591,-14.928528,-114.833115,-21.62034,-102.87885
21,-103.949875,-102.98882,-109.41953,-107.44574,-19.054892
22,-18.578375,-25.049002,-113.341675,-94.22395,-116.08976
23,-111.68648,-101.16577,-110.554924,-100.85358,-17.805067
24,-105.389824,-31.498112,-109.90671,-105.49977,-111.80196
25,-106.666145,-112.72743,-26.314785,-122.79422,-101.757805
26,-103.03448,-32.730995,-20.620749,-100.54148,-99.82766
27,-105.20709,-109.69532,-110.491295,-107.80556,-20.200943
28,-23.558653,-32.756493,-112.43775,-130.02719,-19.846207
29,-111.64488,-96.471115,-20.153694,-125.04628,-23.862633
30,-104.61262,-109.99566,-109.65118,-103.07656,-110.211975
31,-112.06794,-116.41734,-20.962116,-28.156918,-104.41801
32,-16.090408,-35.464165,-15.436325,-101.11377,-111.57132
33,-17.91786,-18.589361,-110.80649,-103.07992,-127.07659
34,-106.844215,-112.54843,-143.22165,-100.09699,-121.35205
35,-104.93567,-134.6568,-19.719255,-25.873428,-102.91624
36,-114.09336,-104.079475,-98.58375,-25.52232,-23.671501
37,-22.413177,-17.202707,-18.672678,-106.73091,-23.567781
38,-20.962122,-104.87493,-17.86444,-105.60306,-105.0634
39,-113.76897,-102.34474,-29.525244,-100.99176,-24.59156
40,-102.248604,-101.35236,-111.3307,-13.746717,-110.32681
41,-100.37764,-101.9675,-14.218442,-100.56537,-102.694016
42,-22.675106,-113.10266,-23.131048,-103.91004,-112.07677
43,-18.701933,-107.99032,-121.581276,-116.619644,-120.111465
44,-95.52452,-22.035643,-116.588974,-104.421005,-106.0128
45,-18.731974,-103.33505,-104.91644,-31.779648,-121.8226
46,-16.48781,-102.76482,-100.00056,-33.188488,-107.65039
47,-114.15567,-109.79839,-102.61934,-108.07732,-24.186148
48,-21.885366,-19.475267,-21.980194,-25.158754,-117.1844
49,-102.89414,-103.08101,-21.366997,-106.38722,-19.021946
50,-96.29971,-111.38238,-105.19547,-98.75894,-117.28613
51,-20.225489,-108.47107,-101.99395,-115.50688,-105.03814
52,-99.937614,-109.72029,-135.52039,-22.106796,-111.59126
53,-102.19999,-101.7116,-107.31927,-101.768974,-122.78418
54,-17.01068,-100.92215,-102.61678,-102.14816,-18.847216
55,-22.19367,-104.31443,-105.8573,-103.37532,-101.72298
56,-23.425903,-98.09803,-13.064169,-99.49733,-25.564354
57,-16.822426,-98.67533,-14.576952,-100.94714,-110.77646
58,-121.55453,-23.329714,-100.712364,-98.427284,-24.422476
59,-23.387842,-103.19415,-108.08676,-102.46901,-16.97705
60,-96.17478,-104.62868,-98.52979,-29.962433,-99.10692
61,-95.54016,-17.989712,-102.47653,-102.956924,-103.8404
62,-98.8933,-103.756874,-97.54134,-115.49158,-105.77064
63,-149.53224,-113.411316,-108.19351,-114.91341,-102.30531
64,-19.885096,-99.07174,-112.55835,-100.72579,-28.852137
65,-89.89903,-109.09011,-100.569084,-102.8458,-124.89166
66,-102.85917,-112.556175,-13.036905,-103.658485,-107.60151
67,-102.110306,-100.592155,-114.27413,-108.38113,-100.699356
68,-25.084396,-93.64397,-116.744965,-23.810617,-112.38675
69,-115.7434,-103.722855,-106.77626,-99.00761,-99.978386
70,-35.540493,-22.36062,-17.352674,-33.44694,-104.02386
71,-18.15375,-103.42228,-114.573425,-101.34607,-30.153433
