,It 0,It 1,It 2,It 3,It 4
0,-105.16197,-30.186174,-116.15106,-111.04987,-122.27298
1,-105.079414,-29.824194,-119.18088,-118.166275,-109.0662
2,-102.681404,-26.061703,-124.44902,-121.08403,-25.526196
3,-26.256765,-104.44127,-117.00795,-122.407715,-26.015903
4,-122.426636,-115.14454,-118.26143,-116.18974,-116.80974
5,-43.203045,-118.4061,-120.840805,-117.95148,-116.0935
6,-118.49695,-116.556305,-119.054855,-132.53064,-110.58519
7,-36.36001,-122.384895,-116.45764,-122.691956,-113.465996
8,-39.072514,-118.3455,-118.4406,-120.02794,-116.69208
9,-36.64345,-116.29158,-114.98988,-110.73081,-112.72016
10,-105.186455,-129.49168,-24.769966,-114.763374,-109.63174
11,-115.07544,-131.58775,-28.526436,-120.07295,-105.72264
12,-21.052153,-115.17394,-36.593815,-123.37515,-32.331184
13,-29.948374,-119.37279,-35.363956,-114.58897,-18.810673
14,-26.990341,-125.93187,-29.434034,-119.49636,-111.81569
15,-20.895687,-117.28081,-28.945448,-128.39716,-104.6501
16,-113.97212,-24.827356,-24.887253,-120.92893,-109.11209
17,-123.28393,-27.57942,-35.84105,-113.85653,-117.75114
18,-20.743917,-26.927155,-34.632572,-121.13863,-115.440155
19,-18.267395,-20.484356,-28.675295,-119.94781,-108.790306
20,-32.055153,-34.252647,-114.984436,-115.4429,-24.508722
21,-105.21151,-115.677345,-123.282234,-116.74093,-111.6373
22,-108.93531,-110.26987,-23.296831,-34.710712,-105.523415
23,-104.83053,-106.32913,-102.51878,-21.892725,-106.628456
24,-17.113909,-121.46737,-24.488209,-22.485725,-113.82994
25,-112.74807,-103.77144,-20.524876,-19.91221,-114.20837
26,-11.273593,-113.11419,-121.57736,-102.28286,-106.71873
27,-21.459642,-114.61086,-109.74653,-107.17558,-26.706554
28,-21.434078,-24.75118,-21.625877,-104.83371,-22.245737
29,-112.30297,-20.30181,-102.625206,-40.357258,-107.03923
30,-107.50916,-20.686182,-118.45935,-101.48969,-103.639175
31,-16.72781,-21.844976,-108.33896,-108.86357,-115.79775
32,-19.238173,-16.864872,-18.346312,-116.11691,-21.640007
33,-11.1616535,-117.531876,-114.412155,-106.15233,-104.396065
34,-108.10258,-114.82561,-16.529217,-106.50961,-22.48983
