,It 0,It 1,It 2,It 3,It 4
0,287.55765948334323,27.00200538293298,-85.67442067432148,-97.33041603036908,-91.7948076970599
1,291.75901856059636,291.14695999990465,-100.396738179598,-85.01566872726815,-86.41235992849253
2,290.14123412297994,77.81891052480285,-6.260822669797033,-96.0131539213291,-101.9422916275356
3,288.9256293423535,111.34976947774251,-20.584408290098555,-94.4754766984842,-89.07311677944462
4,289.18771776213316,-19.775311461116658,-92.26549717639433,294.0489311222271,-0.9619500674407391
5,283.36207270165784,98.9919889801871,-80.99170026876838,295.3405462502557,-95.17233631059162
6,282.6083300559695,116.5833432224382,-49.08996488112011,295.9597280851689,-78.53305064044099
7,283.6851112174501,123.03082765115573,-55.300360550943104,296.9651402489086,-104.09090735556123
8,29.605705826729547,-58.837749513629205,-8.755852779281415,-96.94170027415703,-90.24693730077395
9,285.47986306444733,162.87332016452234,-3.128975972361445,293.39522120588,-29.74714041396348
10,287.69988912316455,285.7961859306634,3.772579140389079,296.36291297706924,-90.64885257900306
11,289.60131959660697,-37.39959528785763,-1.552317905456178,296.3313087470826,-104.67002430582761
12,285.48528655122556,294.30819954867053,12.853449180233353,297.3795342235279,59.152768490854214
13,283.00161000553715,294.01566722437036,-32.107197983586865,71.90789535810183,-101.62826970251649
14,284.26230100849847,289.4636901705063,-33.48419735407609,292.68392270838604,-100.56377459078283
15,282.3555048254421,89.2224509500885,-93.96366135429474,296.6311037080676,-80.51921803026296
16,287.72959894677103,-5.4264218021731665,-91.20554816122399,289.52109648715276,-96.74744467019724
17,20.30696270028693,37.69576162539116,-28.780228606896138,-74.08895454545754,-74.96537144969116
18,279.8121473401595,290.981898807672,5.562108640023233,297.2070715643569,-79.45782859954707
19,282.78040352207023,293.64360784596016,-78.44707943676967,294.5074358454125,-83.66223679107165
20,281.13750907394507,294.12708903778497,-96.38267908249733,-76.16897035906449,-85.40130984378358
21,289.9866218686845,290.30103417062406,-32.598093885092105,294.6664630855806,-70.34464697770038
22,282.58524967248246,282.6050668780051,-39.70447539915728,293.1719369590622,-69.39423683796261
23,282.2541764966857,290.01223439580025,-30.125555216102075,294.1894592581595,-20.850790343786795
24,288.8438932368557,80.78571891489358,-39.05254921940685,295.79149963907616,-100.91997300051959
25,280.7216229623496,-10.701068147642331,28.61889681372226,297.5371418545219,-69.7669699188437
26,282.6718639455024,294.1920822650651,-98.15830079389217,294.80736054841424,-77.80716722214271
27,292.716313643768,294.6157015639918,-41.34207047643293,295.9620474175847,-78.02907939841971
28,284.2298619321377,288.05009222755467,-90.25737913146803,294.90905280477165,-68.88051550158819
29,282.69064554133047,-9.929046042055191,-89.19485253899406,296.0630396180376,-77.15313142355764
30,289.80448024961896,295.3925574637063,-58.51162975272243,-96.9513325475979,-96.34915839642365
31,285.77737818567476,-82.24730971764257,-32.18108759078428,293.3157608633772,-43.189477234284155
32,282.70084567089987,43.545471449103246,-60.101868137063576,-97.37842489189282,-89.01518765507608
33,282.9810772319866,297.2525910797291,-25.86872752755913,294.3439331641233,-93.68612683779125
34,282.8670172209276,25.219756476054854,-18.855502501048502,294.57403018577264,-79.7925159620898
35,288.7676713000355,-34.82482327058683,-34.11664201254598,294.8663392713668,-93.81083380894106
36,285.1422336021181,293.1086559157297,-47.3472748973119,296.1728946857775,-94.00521312126703
37,285.5037973248427,296.6436427117964,-106.58494745453385,-78.54292865339356,-105.00673194295256
38,287.9715517420834,-43.221706196221206,-32.40714263303516,296.58176245007763,-39.5697327439435
39,287.49485724797603,97.11034754643671,-0.6546033200658142,294.5362310624355,-84.0829142411748
40,280.0701593764759,7.211886294757633,-44.04982199141083,296.2525409532015,-104.89757048528269
41,288.5531975853505,-89.38661665078826,-116.81718288697434,-74.2427926803863,-91.71539875828437
42,281.80475068333686,73.69070329497802,-103.7402157336264,293.813654755457,-105.4072174496365
43,-5.9496779660765355,-73.05124522444208,-83.5480508320282,-75.58081024178118,-34.92629006979229
44,289.32582789617487,293.374181882689,-41.74683514422628,-95.75140221735587,-67.25167135785804
45,150.33402309778475,-11.542634600098822,-52.6123875997347,158.83244056713522,-79.47132229066688
46,289.3485009686319,291.47140059833544,-132.24883528663497,294.1117091929947,-97.58175454900841
47,283.7407497344387,292.9496119592849,-51.53139228100274,294.61653239675786,-85.9935652060912
48,282.7156021209331,63.7718401073426,-35.681237783474586,-96.92160427030207,-104.73664393457739
49,279.6331517429107,293.68096981913135,-46.432660020613724,57.151503965093724,-84.10674490202413
50,284.7338310648745,290.84592571371905,-103.87930264570565,-97.44226028596673,-31.341619525759377
51,283.85004340564865,46.662144637938525,-10.62434185875155,-96.03081233273043,-103.62721382531244
52,287.55989617900997,37.93221610575279,-24.485187585727402,297.6500073300287,-77.13474846102591
53,281.7823743661176,24.135082541489908,-26.779598943666688,295.4067412067493,-103.20222660536629
54,290.5180315425062,292.6742379144876,-55.11612450658296,-96.9506308780949,-43.08331221046871
55,277.34087483048825,291.365878408187,-37.43000719999942,296.6109297186458,-88.29906463232477
56,287.0664065819729,0.9275078036339579,-29.76280438306853,294.80379140746123,-92.73526852171085
57,286.0249834840359,19.992233701351793,-27.409113826549024,296.3790198281494,-76.37454364607234
58,282.5454982045489,-23.565957791103017,-94.93654569352232,293.7168163334948,-60.26997316150884
59,282.1886414469227,290.87767936882096,-60.09617487051109,295.9762875775668,-104.31026753374655
60,282.6481843310505,294.23358490948567,24.565404990770652,293.45462817023656,-66.8506864048118
61,288.4725289032794,294.96314316715745,-96.26560706555078,-96.81254557761736,-85.57246990958703
62,280.6557300786834,-93.02106332010851,-99.81003653217324,296.6175722532367,-39.23085134755444
63,274.999666031424,76.9127715567262,-38.50580718704351,296.5765102046023,-92.85640975761243
64,284.3313398372244,-12.891931558248132,-48.17201240062225,297.80639703023814,-60.20701208021623
65,286.36844464528053,86.07069668124498,-11.945649945385748,297.21585302484687,-52.0033850685668
66,282.63073592447967,108.19429095806137,-88.88056485898808,70.00360634478531,-98.51454129749226
67,282.76792135328566,295.03127607355896,-77.31751812149055,295.0747085019077,-48.146174779238244
68,283.8132974918784,162.2690601139824,-32.85935689339157,293.65771678166317,-15.54368763190546
69,286.89456987471414,289.6292945974601,-42.85762404672002,-95.67683902957229,-85.02973390553319
70,284.828495875985,-12.460202566034084,75.74104161984374,293.97673120455255,-78.79157144967576
71,291.97238137664147,293.4082054280651,-85.36212634710905,295.78800452461775,-96.06878234254988
72,289.1907670688386,19.32531539046512,-39.83787552709585,8.353599324704334,-103.42244825772818
73,285.28558209309887,101.3689627810648,-19.462455304099432,296.41353046977036,-86.86660273330561
74,289.0860888905426,295.9434403001231,-96.58643732735835,294.09219439990454,-89.80370435189538
75,282.017014933474,161.52088074960847,-23.782216804705037,294.60387794696146,-39.017185666566796
76,285.43233858175626,32.91841576456227,-28.227969063787945,292.45673492170613,-89.69974962111606
77,291.84138650176766,279.9260881714633,-74.55567285990686,-96.63338830598258,-88.9662063979553
78,286.7797431518449,291.61656831670206,67.38519246022787,295.77682014041113,-104.38056459868062
79,282.4856120122248,2.855522776467126,-26.26116760863657,292.6485598367521,-66.47209169764143
80,287.954538539531,290.4121653714367,-41.04630182264516,292.92506832088145,-85.64747207321196
