,It 0,It 1,It 2,It 3,It 4
0,-117.3291,-100.10854,-126.72044,-101.48347,-105.02606
1,-103.561295,-16.467571,-114.18291,-101.811005,-24.65713
2,-130.56055,-23.31079,-118.62022,-104.841805,-18.64623
3,-108.652596,-21.69056,-115.070404,-105.779396,-18.574383
4,-116.6313,-114.99403,-111.71766,-105.618004,-24.819586
5,-116.73869,-24.555435,-119.47046,-112.25175,-109.87773
6,-114.43448,-116.09433,-118.075554,-110.69349,-124.05338
7,-116.77345,-116.421135,-117.79127,-118.07434,-114.263306
8,-103.135086,-115.22106,-32.03214,-116.70613,-120.13176
9,-102.2082,-120.24718,-30.799673,-110.641495,-116.35664
10,-106.31022,-117.35013,-46.197247,-114.53639,-110.88585
11,-37.37588,-120.440346,-109.03022,-30.066696,-115.79554
12,-116.773285,-113.83424,-28.123022,-28.32957,-122.2776
13,-112.15228,-115.943436,-109.4355,-34.73092,-123.478134
14,-113.2321,-115.16143,-112.8111,-31.192205,-121.557465
15,-28.608463,-115.172195,-106.09039,-30.07631,-114.66743
16,-125.29733,-112.3402,-19.254444,-32.058342,-119.39882
17,-28.322575,-117.24556,-18.288269,-33.2675,-109.099594
18,-99.65551,-122.178085,-24.46744,-32.646038,-114.601616
19,-19.810345,-108.044205,-111.808784,-29.678892,-114.53424
20,-104.93858,-28.70982,-23.100878,-31.673971,-115.91097
21,-102.824356,-25.772293,-109.38329,-29.820314,-116.69721
22,-103.17699,-110.35232,-110.62789,-25.228807,-108.76555
23,-30.929447,-107.368164,-28.536678,-21.541159,-109.13824
24,-141.81642,-18.304602,-38.56137,-19.649248,-111.28271
25,-104.194595,-101.31702,-31.881845,-22.629791,-108.72432
26,-109.98876,-15.034866,-26.206738,-24.88925,-120.13585
27,-112.56537,-28.253477,-26.752312,-118.16063,-36.220947
28,-25.592495,-23.494339,-108.76322,-23.777498,-102.90208
29,-106.49275,-102.0022,-108.56657,-111.65631,-26.086447
30,-104.31339,-102.66121,-115.20977,-19.082628,-105.59412
31,-101.39496,-102.46984,-108.18279,-21.958994,-27.623669
32,-117.2027,-102.019806,-105.814926,-112.39034,-103.172714
33,-103.354706,-105.28555,-116.17245,-110.85425,-19.591297
34,-14.326576,-107.113,-126.346985,-26.423613,-106.690506
35,-19.33884,-110.76352,-27.900686,-23.2737,-23.70969
36,-19.066017,-111.15203,-24.937191,-24.973213,-22.87006
37,-19.569353,-102.7,-103.883286,-16.777102,-20.371117
38,-97.506905,-105.33346,-103.61891,-17.163387,-25.457449
39,-102.936455,-104.19165,-22.273746,-16.782639,-28.037975
40,-101.88559,-31.450773,-116.83424,-23.356169,-16.666182
41,-21.438862,-108.65448,-103.85746,-104.828896,-27.558886
42,-110.02897,-105.10582,-25.143068,-10.858149,-114.483894
43,-100.67992,-105.87333,-27.861874,-25.679626,-36.842564
44,-100.49407,-113.7006,-110.55565,-24.23501,-25.951746
45,-100.26366,-96.02359,-20.28135,-30.138832,-27.968418
46,-101.688965,-100.07058,-98.94739,-23.810953,-115.00615
47,-19.317068,-103.172554,-23.254913,-20.336523,-105.60945
48,-99.76068,-95.07415,-106.98976,-98.35507,-27.945202
49,-105.45479,-104.221596,-32.540344,-16.71514,-24.169348
50,-100.802956,-16.841055,-24.664753,-14.208214,-110.369255
51,-104.00538,-107.64545,-18.92547,-105.15399,-25.118652
52,-114.59948,-108.252014,-110.56687,-107.52858,-29.012676
53,-17.119404,-105.7331,-102.09004,-112.27976,-31.72333
54,-101.59507,-110.06863,-23.54358,-108.40877,-29.723404
55,-17.41889,-14.466004,-23.110048,-22.107965,-20.46927
56,-22.678295,-106.97017,-121.17186,-14.761035,-24.709364
57,-20.231718,-101.074455,-112.79637,-112.164696,-26.320572
58,-17.97636,-99.36451,-106.70782,-8.075911,-28.824833
59,-20.033024,-31.52588,-17.231611,-111.594635,-17.99898
60,-25.917591,-112.01683,-21.846134,-97.40117,-106.42946
61,-20.01923,-21.694405,-118.94664,-12.910402,-19.963438
62,-15.8015175,-103.51272,-20.7447,-108.98047,-118.21544
63,-22.515402,-25.27757,-14.697937,-108.67495,-27.843927
