,It 0,It 1,It 2,It 3,It 4
0,-101.346664,-29.31214,-101.56718,-103.973656,-30.156996
1,-120.47051,-24.769245,-111.40607,-28.934988,-23.463533
2,-119.8873,-26.253258,-18.516968,-127.8938,-119.823784
3,-110.670685,-120.87853,-109.2007,-118.368706,-113.20535
4,-116.59573,-105.99301,-115.99405,-131.24791,-115.34567
5,-24.911003,-119.3529,-111.55474,-117.31272,-120.27553
6,-110.50489,-112.65972,-118.02065,-109.30599,-115.768845
7,-118.78749,-114.29153,-116.42554,-109.35745,-126.654495
8,-113.757355,-115.186584,-30.16559,-113.62935,-107.860886
9,-118.1277,-115.5772,-30.429882,-117.869255,-107.90574
10,-118.375206,-121.194244,-24.589342,-113.54291,-110.09272
11,-120.09423,-25.644836,-20.74768,-28.296,-108.59264
12,-109.509186,-30.932308,-33.73344,-28.742044,-109.44877
13,-112.48107,-112.45069,-105.55803,-115.98529,-31.751434
14,-117.00848,-21.458023,-119.46254,-30.0584,-111.4001
15,-116.552444,-110.234116,-111.80609,-34.280277,-113.57814
16,-118.20757,-22.837564,-29.797369,-29.45899,-39.29435
17,-116.065186,-113.99519,-106.020454,-38.320175,-108.34812
18,-116.04078,-107.27185,-102.76299,-25.304146,-21.222233
19,-114.72157,-109.481186,-123.41287,-32.85155,-108.955734
20,-120.75219,-99.907265,-19.014364,-30.06009,-29.37127
21,-119.68701,-107.37691,-100.4866,-111.22471,-19.30065
22,-117.892395,-27.786282,-17.281254,-27.660866,-23.866299
23,-120.865364,-102.93651,-114.10065,-37.606533,-17.76421
24,-116.20633,-21.325945,-132.30812,-109.28216,-110.34014
25,-117.857,-102.74701,-107.24921,-28.914663,-113.64486
26,-117.084724,-19.593204,-18.495148,-25.050234,-105.16366
27,-116.88863,-103.8309,-117.62537,-108.90206,-23.190512
28,-110.46301,-100.43483,-106.111145,-108.493576,-31.178288
29,-124.76497,-25.345177,-109.29385,-23.258244,-112.82207
30,-116.434296,-104.48271,-18.463787,-109.75041,-24.40754
31,-106.09705,-106.43801,-15.759076,-22.638752,-24.946766
32,-104.13862,-22.819975,-25.594322,-22.177265,-20.333483
33,-98.14021,-98.24018,-107.65135,-21.674423,-26.332165
34,-111.012245,-16.579823,-115.62182,-24.491905,-113.46182
35,-103.67711,-102.325966,-113.431984,-22.339144,-32.460068
36,-112.7236,-29.136911,-107.417015,-21.305235,-106.18108
37,-124.965706,-103.60657,-19.176266,-25.874489,-29.040842
38,-103.77309,-112.30399,-18.524342,-21.94227,-102.74562
39,-25.642218,-106.88414,-116.39194,-104.74441,-34.062023
40,-30.076065,-25.932655,-102.67665,-17.498392,-28.328331
41,-16.72504,-105.35678,-26.771454,-14.428352,-105.488365
42,-126.52957,-113.11015,-114.29893,-20.980494,-102.60168
43,-22.379759,-20.029383,-101.25273,-19.197285,-106.37115
44,-14.462529,-20.278723,-17.775309,-101.91247,-20.854713
45,-20.100891,-13.813891,-23.933228,-21.541142,-113.85761
46,-30.117352,-19.301538,-22.72454,-105.264565,-21.772408
47,-25.57032,-100.56132,-107.60531,-21.58982,-30.818346
48,-23.801233,-28.334696,-111.96746,-15.899213,-18.079046
49,-115.95898,-15.995837,-25.861324,-17.885696,-25.697447
50,-27.137754,-25.94046,-13.220513,-25.71282,-109.88705
51,-24.500042,-114.29286,-118.7379,-16.969889,-15.147327
52,-20.820972,-99.965294,-24.439734,-23.415737,-114.26234
53,-24.709152,-110.253,-22.432583,-104.50489,-14.999106
54,-114.54972,-18.731632,-99.017624,-112.9519,-25.15557
55,-112.19249,-14.502666,-25.933903,-17.393347,-22.941769
56,-112.20832,-98.85879,-24.520346,-18.708435,-27.702553
57,-112.75326,-102.449844,-17.79696,-21.370792,-20.89311
58,-22.182411,-106.982254,-109.291046,-30.161535,-18.735903
59,-106.17185,-99.199615,-17.409718,-21.336231,-27.558308
60,-107.17561,-112.130585,-17.173769,-25.465708,-29.574842
61,-20.072989,-22.094782,-14.807568,-29.477072,-100.51223
62,-117.31789,-100.17791,-101.8969,-23.59813,-22.327923
63,-27.4799,-19.590738,-15.376334,-19.188982,-26.940338
64,-105.89577,-26.152082,-12.513415,-18.194977,-19.573795
65,-30.276566,-111.291336,-98.73028,-14.170745,-15.897257
