,It 0,It 1,It 2,It 3,It 4
99,-15.218685,-102.986465,-101.66173,-102.00651,-8.263207
100,-14.946067,-104.22362,-116.47542,-95.86579,-98.97919
101,-14.227469,-103.964836,-100.30021,-112.74277,-100.533676
102,-102.414024,-22.907885,-99.26143,-104.76462,-23.509573
103,-112.83856,-17.898748,-98.60977,-100.35422,-117.32735
104,-11.238325,-18.844257,-112.19972,-100.881355,-6.071712
105,-100.73446,-15.785937,-99.0907,-123.12518,-114.49656
106,-14.388342,-17.920534,-98.425476,-114.33133,-8.026725
107,-114.589066,-119.88094,-116.543976,-104.76237,-111.45969
108,-16.210747,-24.341587,-99.77142,-102.22336,-115.206856
109,-25.473387,-103.75631,-100.10764,-101.07459,-117.056
110,-17.061193,-19.254955,-110.79856,-99.56607,-117.50424
111,-13.412113,-109.1936,-99.681595,-16.279984,-107.3071
112,-13.700819,-105.04719,-104.149765,-16.907413,-7.285321
113,-96.20494,-9.899179,-96.72942,-15.669925,-6.9410496
114,-13.430876,-16.486174,-95.9011,-18.682281,-96.01501
115,-23.630255,-14.683616,-103.46881,-101.14856,-10.548236
116,-108.254944,-115.9921,-100.33554,-95.296196,-6.8003373
117,-18.554422,-11.105971,-101.92816,-25.892189,-93.80747
118,-16.915564,-95.85829,-100.60253,-22.661354,-95.41734
119,-122.05462,-13.920951,-102.79789,-15.23839,-111.46446
120,-110.40318,-20.39726,-101.03645,-16.57649,-97.58206
121,-106.99696,-102.9666,-96.96307,-17.175718,-107.64961
122,-103.63281,-100.90252,-99.791466,-21.78438,-102.68771
123,-114.5228,-105.66347,-101.48198,-18.686754,-98.27954
124,-113.53316,-14.662164,-96.604805,-100.58338,-101.58121
125,-95.9015,-22.55348,-104.249245,-105.38258,-98.584564
126,-111.614136,-24.9035,-96.91011,-96.7593,-119.673454
127,-120.89382,-29.392239,-101.664055,-15.58642,-18.484005
128,-113.22713,-103.43033,-111.81269,-18.02156,-114.04323
129,-102.23916,-104.87219,-104.28475,-14.66454,-4.317288
130,-8.441995,-95.0222,-101.60728,-19.60711,-6.064065
131,-15.330252,-7.70837,-111.10851,-13.664288,-107.9336
132,-114.78626,-22.238533,-11.701798,-21.385183,-94.69556
133,-105.68858,-23.431131,-11.853424,-15.281765,-97.20699
134,-15.895306,-102.33511,-99.00592,-20.27873,-115.763275
135,-102.949394,-104.1806,-104.477,-23.28979,-115.328064
136,-111.0491,-104.263664,-102.799576,-18.889599,-107.962006
137,-16.483044,-100.24499,-98.88478,-15.359651,-106.689865
138,-8.393079,-24.278053,-96.14217,-102.317764,-111.59286
139,-6.348613,-100.36551,-12.42082,-13.537223,-107.26483
140,-95.68494,-104.110725,-101.80314,-12.673523,-5.904383
141,-101.710175,-104.80191,-102.07708,-14.556661,-110.69066
142,-19.618341,-103.42578,-101.56943,-11.751393,-11.765735
143,-103.404,-22.026766,-101.222984,-103.66085,-110.07716
144,-109.4702,-100.410065,-103.211716,-102.17741,-112.58061
145,-91.81966,-102.15712,-103.424805,-16.513847,-103.111755
146,-13.0675125,-112.68458,-95.711464,-19.83018,-111.77977
147,-14.951544,-103.973076,-110.87273,-15.533057,-111.00615
148,-106.46804,-27.495281,-100.72758,-22.535131,-102.07663
149,-18.458563,-104.29406,-110.47403,-13.674339,-12.850376
150,-17.942549,-16.835527,-108.55602,-20.097193,-8.531053
151,-6.50887,-107.99213,-103.539116,-109.731995,-5.5285034
152,-19.856525,-100.658,-99.179054,-17.041925,-102.15379
153,-5.2459598,-100.70312,-102.43489,-97.60985,-117.68369
154,-11.733422,-105.32984,-96.7614,-26.062143,-13.513155
155,-113.699455,-100.87316,-99.21883,-105.41088,-9.01046
156,-113.88108,-29.986423,-112.68221,-107.56996,-106.70818
157,-16.804062,-100.312454,-102.6515,-28.742489,-5.2609544
158,-17.267773,-107.18239,-103.00363,-98.01223,-4.749396
159,-105.083885,-104.48494,-102.85672,-21.779724,-105.00734
160,-103.47647,-20.876476,-103.739105,-94.608795,-8.669454
161,-16.447779,-103.297966,-103.095924,-124.596275,-4.25823
162,-112.01389,-98.95644,-99.0471,-23.863865,-103.02442
163,-16.160633,-101.746414,-97.039665,-11.742243,-102.52183
164,-102.71963,-111.42608,-101.94397,-16.023516,-7.744066
165,-22.148964,-111.78325,-99.65515,-9.206398,-6.693804
166,-97.56612,-16.59001,-110.76966,-103.28041,-7.448644
167,-103.37383,-101.32774,-116.501755,-98.492165,-8.630271
168,-100.88197,-13.304072,-113.041595,-110.482086,-108.611115
169,-105.823296,-100.13513,-99.329544,-27.028801,-11.642344
170,-104.153145,-105.16626,-103.3175,-101.862564,-8.045186
171,-99.73663,-102.30236,-101.36573,-103.79889,-105.51128
172,-100.20681,-102.17033,-99.552246,-102.005135,-107.219574
173,-105.66515,-20.65015,-96.87389,-100.01575,-7.1149106
174,-102.35612,-9.470588,-100.05248,-101.72905,-8.895142
175,-93.44509,-26.382132,-99.586395,-90.83542,-105.90494
176,-99.336136,-114.25201,-97.77168,-101.64902,-108.93443
177,-100.01181,-100.3907,-100.949646,-126.0738,-8.681429
178,-97.609856,-102.48933,-104.47729,-9.649401,-5.345439
179,-113.22932,-102.46798,-100.4589,-119.392715,-9.333331
180,-99.0559,-104.45644,-100.56236,-101.84031,-103.58806
181,-98.359085,-105.29593,-97.67641,-100.17658,-98.54671
