,It 0,It 1,It 2,It 3,It 4
0,-103.206505,-28.824884,-33.016552,-99.57425,-24.772692
1,-37.794586,-28.209288,-105.21075,-26.095387,-30.595135
2,-108.20643,-33.341526,-118.7115,-105.18792,-20.850182
3,-107.44539,-27.801172,-120.12152,-13.525054,-18.601727
4,-113.72076,-29.005878,-123.967125,-117.051315,-113.43336
5,-109.30011,-33.830338,-129.83054,-120.853714,-111.51839
6,-117.918015,-26.948315,-126.6467,-114.90626,-114.88985
7,-115.904655,-115.693115,-116.69508,-121.792435,-122.505844
8,-115.09717,-118.894844,-113.0493,-108.74715,-121.5336
9,-120.08646,-30.627062,-116.67228,-112.95733,-122.91361
10,-125.14733,-30.633003,-117.364105,-107.43769,-122.73227
11,-116.26343,-26.139042,-115.69766,-115.13186,-121.917435
12,-116.32891,-19.33795,-119.18301,-120.79564,-110.37267
13,-116.700584,-20.33332,-22.721949,-112.370384,-28.012009
14,-113.03513,-15.141773,-21.345928,-113.63466,-22.86046
15,-116.8948,-104.74318,-19.210737,-40.635765,-121.30948
16,-104.33598,-106.06374,-18.390955,-34.11331,-104.36636
17,-25.233822,-99.23296,-22.079092,-34.818687,-106.74298
18,-108.36727,-108.25481,-17.16098,-104.64032,-104.65266
19,-100.25767,-14.873519,-103.77721,-124.49932,-102.64704
20,-105.23819,-23.233635,-105.70354,-23.030754,-20.06879
21,-20.323465,-17.879124,-108.80495,-19.592384,-101.32673
22,-21.536367,-104.031,-24.388117,-103.67983,-104.84199
23,-110.719475,-102.05118,-119.110535,-101.18328,-18.837507
24,-23.182531,-101.36471,-118.54427,-103.78816,-14.64174
25,-108.86784,-102.17234,-104.57631,-6.458623,-14.773788
26,-10.602201,-102.19032,-10.4937525,-11.047263,-99.59043
27,-10.982934,-19.307802,-12.653577,-15.737729,-10.966898
28,-17.712904,-24.192522,-17.424343,-101.41925,-7.0039034
29,-20.50094,-25.509937,-105.81271,-17.6114,-4.372992
30,-8.9231205,-14.513842,-98.086945,-26.286175,-14.566336
31,-126.18501,-13.980593,-11.632162,-14.246146,-9.099655
32,-17.130959,-12.260776,-13.410422,-102.73696,-11.247663
33,-108.32624,-14.388849,-100.17059,-12.750826,-12.693286
34,-21.783371,-120.21474,-101.96514,-99.03962,-102.19461
35,-9.312306,-116.557556,-8.975725,-99.7268,-96.793076
36,-16.696032,-9.390752,-112.46708,-15.630239,-94.304695
37,-8.736281,-10.698296,-103.67946,-99.34338,-12.635806
38,-12.269554,-98.05479,-109.64637,-100.41629,-12.80481
39,-117.132385,-18.248379,-4.0083947,-14.308027,-115.696365
40,-10.281327,-115.31059,-107.49469,-12.101423,-97.07748
41,-9.425766,-95.37744,-10.723187,-10.782589,-94.4288
42,-117.82865,-9.445247,-18.423534,-9.734235,-116.49397
43,-114.70203,-102.38207,-103.63142,-97.96717,-8.887699
44,-12.488928,-95.22438,-21.896622,-10.421219,-8.514582
45,-16.828737,-93.950745,-21.060062,-14.037855,-5.3924913
46,-14.57251,-95.424416,-15.2965,-13.29695,-2.555851
47,-11.669145,-9.963289,-111.02214,-99.0145,-5.1543684
48,-96.183136,-100.77566,-10.37833,-96.86083,-90.978
49,-11.284842,-22.587595,-92.61297,-96.870415,-91.04702
50,-16.77254,-104.64093,-7.8915834,-98.1003,-94.01584
51,-6.255375,-95.08836,-15.338227,-97.09182,-12.702131
52,-94.31583,-12.968637,-17.081036,-95.897385,-13.539973
53,-7.1004653,-95.537415,-96.452065,-96.17357,-9.644776
54,-1.7967119,-95.63037,-101.61674,-95.97772,-9.136962
55,-98.81362,-95.944016,-111.4783,-95.86824,-95.2727
56,-16.170542,-16.890972,-114.88994,-121.69062,-95.100426
57,-8.531533,-12.112767,-101.17263,-97.472786,-102.71925
58,-100.17753,-15.910939,-7.352144,-17.913095,-98.33393
59,-14.164146,-118.94042,-102.87995,-96.97464,-94.702255
60,-100.11113,-95.754425,-93.38378,-98.00148,-94.46741
61,-6.5851855,-20.397009,-102.19925,-97.64727,-111.59393
62,-3.9390118,-89.51801,-9.115643,-97.56207,-12.310944
63,-6.488642,-8.528437,-103.11908,-101.71957,-5.6976943
64,-10.914321,-94.845314,-102.96045,-98.03099,-7.079269
65,-8.290575,-95.11319,-10.965649,-97.95482,-4.6209292
66,-7.0470705,-7.7989016,-101.51246,-101.030365,-96.17427
67,-7.4389563,-5.4900684,-115.044525,-99.06363,-96.14219
68,-7.9066896,-89.26398,-9.241311,-97.85345,-18.869371
69,-102.09238,-5.4733577,-103.45136,-100.99842,-92.88642
70,-105.24981,-3.5685055,-95.40705,-99.58978,-9.696197
71,-101.43921,-95.552345,-98.18072,-98.9468,-7.500972
72,-104.93556,-97.18186,-94.81855,-99.04971,-9.773581
73,-10.866668,-4.7248106,-101.26364,-10.907034,-10.560858
74,-10.747904,-19.020565,-100.95535,-22.809488,-8.05206
75,-8.211293,-11.862153,-99.567635,-18.032331,-6.9729605
76,-7.155906,-101.21012,-11.831762,-19.595427,-5.4662595
77,-5.994081,-15.847278,-96.58522,-98.866104,-0.004071083
78,-13.083653,-96.69719,-97.62277,-9.318343,-9.618743
79,-15.5559845,-94.946106,-90.41536,-10.054528,-8.482114
80,-8.810872,-94.43274,-104.54476,-10.061139,-119.46331
81,-15.022463,-95.634995,-16.417006,-10.30239,-95.35506
82,-102.44598,-94.574104,-108.50766,-8.85132,-94.6747
83,-17.66608,-128.2673,-14.625264,-99.945526,-113.716934
84,-9.753652,-18.282518,-103.50775,-15.197308,-94.4444
85,-25.48298,-4.8588715,-97.592285,-104.30708,-8.585679
86,-24.391106,-3.3410375,-99.1435,-101.94041,-10.710766
87,-28.77115,-3.8250086,-106.46634,-97.45733,-94.61513
88,-26.576931,-119.391785,-115.37301,-105.6708,-100.07188
89,-25.906477,-87.80569,-5.877643,-96.84228,-96.91707
90,-13.456782,-89.800835,-111.12138,-99.655525,-99.27277
91,-11.935181,-96.00855,-97.92761,-96.95896,-110.136536
92,-6.743649,-94.44951,-114.72926,-98.43546,-8.612972
93,-119.29457,-4.083184,-96.26647,-20.418562,-11.769027
94,-7.106971,-6.8312716,-97.78948,-101.33656,-15.927543
95,-14.105336,-93.51095,-96.16941,-98.492455,-101.15716
96,-6.7290125,-115.51558,-96.04062,-96.75615,-97.18504
97,-13.440142,-96.55558,-95.75809,-97.280334,-101.56958
98,-10.850088,-96.54945,-113.25407,-97.153275,-96.65751
99,-98.94602,-95.31649,-114.69387,-98.31163,-112.79703
100,-7.0895114,-97.21632,-97.174095,-98.01228,-104.597855
101,-99.67295,-93.852875,-15.47055,-98.01726,-12.28168
102,-11.579087,-93.458984,-98.06056,-98.58756,-7.9027767
103,-7.9731746,-92.94358,-5.6107063,-97.19488,-8.249238
104,-3.5593905,-98.27027,-97.978294,-95.90977,-125.003174
105,-5.9660826,-94.85382,-111.27571,-97.97032,-118.41081
106,-5.5154333,-94.33252,-112.307755,-100.312836,-13.311227
107,-96.31955,-5.2200274,-98.20419,-98.16847,-15.8080225
108,-2.966738,-95.29029,-95.757324,-99.89146,-127.176575
109,-6.48934,-94.58533,-97.15749,-100.384575,-12.651111
110,-5.744835,-90.74459,-96.85129,-100.5709,-15.494956
111,-10.831168,-95.27086,-96.87406,-96.11475,-89.77965
112,-101.107414,-92.89614,-98.277306,-96.26869,-95.449165
113,-100.00348,-9.727911,-103.67422,-95.88872,-94.224174
114,-13.038948,-99.7588,-96.51465,-98.418396,-99.351974
115,-12.2285,-96.80262,-96.927536,-93.262535,-102.93427
116,-9.579724,-3.4377146,-101.030685,-92.69615,-103.59553
117,-18.897167,-4.6458187,-103.29819,-96.339584,-107.69366
118,-102.9446,-4.1837964,-15.977402,-96.11599,-107.6547
119,-117.1703,-18.654808,-97.764336,-15.029341,-9.263409
120,-97.4457,-19.678036,-96.50895,-20.367424,-9.238732
121,-99.90606,-105.685524,-11.748659,-15.436319,-119.15907
122,-6.5936832,-94.673294,-112.85167,-99.07521,-98.45925
123,-118.37828,-96.22803,-97.55761,-99.24662,-9.649416
124,-106.77023,-98.01011,-105.76341,-94.862656,-117.96189
125,-25.27125,-102.81672,-3.3778937,-95.22996,-26.032763
126,-7.907305,-94.42781,-4.9862113,-96.17783,-107.59543
127,-102.738556,-97.64354,-92.29584,-94.75346,-8.845574
128,-120.16901,-93.802605,-111.30329,-95.649185,-122.495415
129,-118.895874,-100.492874,-96.531975,-13.3317995,-123.46305
130,-10.58889,-15.943518,-114.90384,-8.149815,-4.6920705
131,-3.8547413,-93.69662,-111.60375,-11.452196,-97.40491
132,-6.1246915,-96.73424,-95.10516,-95.323906,-96.52646
133,-11.21831,-96.6977,-3.2221744,-94.566055,-98.6103
134,-106.08262,-95.86507,-5.871611,-96.880486,-99.00391
135,-106.33348,-97.12967,-96.64237,-96.72047,-100.495
136,-11.848817,-94.72478,-113.51482,-97.404755,-114.17155
137,-20.460089,-94.38728,-94.05373,-98.57725,-121.96747
138,-99.9277,-100.64434,-94.839226,-99.04189,-99.588234
139,-97.37104,-95.92485,-116.42488,-95.35753,-18.50422
140,-11.018008,-92.73265,-95.866455,-96.34228,-20.815136
141,-113.28476,-94.95747,-95.36213,-95.46263,-115.6597
142,-111.32408,-98.514496,-94.616135,-95.83376,-8.294882
143,-94.5427,-97.676414,-93.15314,-99.239426,-20.018064
144,-16.494753,-104.497375,-95.00824,-97.53952,-105.08898
145,-110.339745,-96.86718,-6.5405145,-99.42973,-96.46704
146,-106.14254,-101.84982,-96.17488,-103.39758,-97.4834
147,-97.25706,-100.51685,-104.9453,-98.86385,-99.2803
148,-96.8381,-102.06735,-114.74288,-114.30115,-91.708145
149,-100.61264,-98.323975,-113.92386,-99.318115,-91.116776
150,-98.29984,-111.02044,-95.668,-18.687922,-15.887179
151,-95.33573,0.02670163,-98.37205,-93.49342,-124.76758
152,-11.247296,-3.5448027,-94.78688,-17.456758,-94.44109
153,-96.68916,-103.35724,-95.42583,-98.31389,-11.747041
154,-103.75452,-96.73506,-117.81152,-13.740768,-10.63196
155,-101.7032,-93.42841,-114.75273,-23.948286,-6.028471
156,-104.1857,-96.37747,-114.727554,-96.00767,-93.41271
157,-23.82281,-97.60634,-7.129389,-92.86677,-121.7338
158,-18.73171,0.11421962,-8.551403,-91.25979,-20.831623
159,-100.72915,-1.9014195,-8.078707,-100.628815,-4.102047
160,-11.812361,-97.49675,-4.291663,-11.427901,-92.344604
161,-99.29658,-101.71989,-3.6904647,-15.728418,-97.0388
162,-113.91451,-21.683977,-3.8596728,-18.67196,-99.31056
163,-105.67964,-103.96009,-114.81682,-11.411599,-98.06977
164,-106.57006,-101.294716,-96.090454,-14.4981365,-100.81577
165,-112.02166,-121.551834,-112.73665,-13.867869,-98.84397
166,-105.33149,-94.20072,-113.27792,-11.322883,-99.5594
167,-107.2183,-2.0811234,-96.692085,-95.686226,-108.18474
168,-99.414246,-116.56135,-114.830605,-95.52397,-16.907566
169,-105.7937,-14.873652,-113.14362,-106.10136,-119.13925
170,-96.99888,-95.3445,-95.672455,-97.090416,-96.231606
171,-115.4417,-21.05768,-95.84413,-100.208466,-123.251785
172,-100.83509,-14.054404,-115.38183,-98.01521,-99.43492
173,-25.599852,-103.05597,-96.5775,-98.21427,-120.38477
174,-108.52835,-122.74498,-113.15446,-97.76048,-114.75006
175,-20.720207,-103.01,-112.28568,-97.00368,-105.553024
176,-22.794786,-95.81766,-95.42539,-98.27983,-122.7951
177,-106.778366,-97.427826,-113.793724,-97.921326,-120.83903
178,-108.019424,-112.32081,-95.32029,-99.473175,-123.11567
179,-109.52608,-100.24297,-94.08971,-95.88272,-122.639145
180,-13.39585,-99.48961,-114.7208,-95.032524,-96.19326
181,-114.43287,-116.822235,-112.65488,-99.97024,-9.971381
182,-2.2936454,-97.368454,-97.75128,-13.047965,-110.431404
183,-99.60801,-123.61335,-114.58815,-100.75659,-19.86798
184,-107.39084,-98.247444,-114.65966,-12.092945,-100.55415
185,-108.61517,-91.65271,-97.41278,-13.962382,-95.79698
186,-109.01149,-91.924576,-96.02701,-105.0299,-96.03695
187,-10.015194,-91.840126,-113.13411,-96.63576,-14.664912
188,-100.56903,-119.605965,-95.33375,-97.08627,-17.261572
189,-96.11312,-96.65005,-114.03189,-100.704575,-103.015755
190,-97.33383,-98.71632,-114.76655,-101.588684,-11.817622
191,-99.906204,-128.32709,-97.25472,-7.7527037,-11.308168
192,-8.935098,-121.90035,-113.063385,-12.58955,-23.879044
193,-11.312258,-96.86758,-96.37439,-14.218155,-26.308426
194,-117.17519,-123.39344,-95.93522,-22.261738,-21.182802
195,-111.942955,-95.73694,-94.615234,-104.61078,-22.403696
196,-96.105965,-98.43881,-120.89328,-100.57903,-23.200726
197,-95.67303,-95.37439,-114.29752,-96.001625,-20.984207
198,-95.7173,-94.81195,-114.329475,-99.64083,-108.08614
199,-10.117506,-122.99028,-116.98003,-100.83275,-12.004281
200,-98.6659,-109.56399,-113.42728,-19.46001,-21.891724
201,-97.311264,-0.52011216,-2.7468174,-24.532946,-101.77277
202,-97.34743,-1.1869465,-112.67748,-20.704782,-23.24234
203,-97.02975,-2.3848484,-94.181625,-6.9697304,-22.362988
204,-102.65143,-118.39038,-95.753235,-102.30575,-20.50061
205,-100.336395,-97.01049,-113.08753,-101.77765,-22.69981
206,-14.969898,-99.2481,-111.71369,-9.019692,-107.90753
207,-12.5462475,-98.95712,-94.563774,-6.850374,-98.358765
208,-99.52362,-96.6915,-95.063805,-112.40253,-97.77158
209,-97.73085,-97.52691,-95.607086,-1.6483372,-104.156784
210,-8.216171,-93.739426,-94.76822,-112.32885,-99.93182
211,-6.3175344,-94.641884,-113.02067,-14.251345,-21.313707
212,-7.8690467,-99.40573,-96.667915,-98.28881,-23.831594
213,-13.8692,-98.17398,-113.88086,-95.19982,-109.96751
214,-9.532305,-96.967514,-93.931206,-92.65871,-110.08271
215,-8.398478,-21.163004,-94.00113,-93.64037,-10.028626
216,-101.07833,-17.330767,-95.458916,-92.06091,-13.375705
217,-128.42816,-99.469315,-94.35773,-105.94877,-108.0045
218,-99.71682,-125.654526,-95.9773,-98.1424,-107.84691
219,0.20341359,-91.178764,-96.01072,-97.30624,-21.256554
220,-7.689347,-3.3493507,-112.681015,-101.21082,-19.06019
221,-4.9123507,-20.597637,-112.13785,-98.64781,-20.436798
222,0.4053792,-105.1919,-94.40055,-11.888745,-20.66984
223,-8.225218,-103.70421,-96.21341,-92.08646,-118.33636
224,-5.4696016,-97.8507,-99.79307,-6.6175714,-17.32897
225,-5.128975,-110.27615,-113.38338,-97.75566,-97.629456
226,-8.809948,-115.49421,-113.25561,-16.388224,-95.84872
227,-120.927765,-98.51936,-96.37857,-93.9121,-98.38215
228,-115.5247,-8.592275,-96.53516,-9.139224,-97.66393
229,-119.698784,-123.94917,-94.95146,-93.02688,-100.28988
230,-121.58581,3.1754134,-94.06252,-100.4323,-98.85508
231,-100.559296,-97.02958,-94.80051,-98.35481,-23.789463
232,-98.95394,-115.24283,-97.174805,-96.08259,-17.19732
233,-7.561033,-92.234505,-94.64358,-101.65068,-97.419205
234,-6.996233,-97.382996,-111.26824,-95.91951,-22.370958
235,-12.859794,-4.0192585,-113.366165,-96.617714,-99.1653
236,-9.528311,-113.48309,-114.07956,-90.70758,-113.59056
237,-16.461145,-98.64203,-111.281136,-90.45453,-96.6323
238,-24.01365,-10.8025255,-95.96669,-89.945755,-102.1005
239,-5.6167135,-96.59557,-114.927666,-90.55011,-98.20903
240,-101.07362,-95.65874,-95.48992,-96.29971,-100.81432
241,-97.91675,-92.60003,-113.299644,-96.48547,-98.94292
242,-98.312195,-89.35595,-97.07371,-101.08018,-104.65371
243,-8.12569,-89.61638,-97.78704,-122.22707,-129.92548
244,-4.573954,-94.06888,-96.24605,-108.86072,-104.91351
245,-99.506645,-97.17398,-97.55533,-109.25525,-19.591831
246,-2.599389,-93.6756,-99.10181,-94.12695,-14.112873
