,It 0,It 1,It 2,It 3,It 4
0,-92.34099317970728,-3.864901332880935,-100.10613687864272,300.10429220625065,-46.879810454508515
1,-92.26458427638514,-3.506485012898494,-86.5962819050181,303.73676786714316,-66.07184295360985
2,-92.2812247831951,-3.9353064921404766,-100.5992821238796,186.41757223939533,-118.17413035145651
3,-92.05618378333848,-3.825368357207495,-13.733698435839822,298.3736081780129,-65.42928195501437
4,-92.2901866286345,-3.762389377454497,-96.23441818430881,304.1604187893763,-50.359453785824876
5,-92.37204328992063,-4.005833074778805,-34.81263248806376,303.18335668200496,-48.778395928277966
6,-92.34092003767057,-3.7351860902145386,-107.15002945580946,303.6884285288285,-22.351850412707766
7,-92.25612863389776,-3.86021179091632,-90.56696896878917,302.95961045716854,-76.05853848521457
8,-92.36172762224885,-3.7621867721474085,-103.79519509757694,299.31961207650113,-87.2271662736655
9,-91.99426649189198,-3.870092022800819,-59.78921100171309,303.1493366056715,-89.31436540159056
10,-92.43620400851387,-3.814641369504252,-91.49519489647665,301.63366592366725,-38.33377136826687
11,-92.33538671790606,-3.8481223041429495,-91.76279865485274,300.5384975517624,-57.326395583650005
12,-92.32085187029132,-3.7640032063330455,-83.26200923030629,302.6485810007691,-63.06877552577437
13,-92.35678279353084,-4.313230943202734,-75.86561866542615,304.55164645606555,-79.2707127885458
14,-92.28812401208262,-3.8491291029758776,33.83397043321422,58.051522206949585,-68.87593848341982
15,-91.99411609758545,-3.979968411170327,-102.00636099595997,304.23154905970983,-85.03575111529568
16,-92.31564894514763,-4.066661268806536,-94.28228536854502,302.00682511152723,-74.62344290672027
17,-92.36858928627277,-2.5083179067307166,-111.08360970045129,299.9352487311878,2.996951736568319
18,-92.2648967811158,-3.881407004194895,-13.91805632188403,305.0298530218938,-24.55929304087917
19,-92.34917554845202,-3.818493208430141,-36.75689561638687,301.16071581499585,-106.33593652296935
20,-92.30178538415274,-3.85912367775076,-45.06489603484742,303.42384192076577,-62.536482063490254
21,-92.02980152382744,-3.7638232673467864,-40.81838439572596,299.5081898547,-36.25277691741267
22,-92.07671643389253,-3.7432345551882737,-14.87101180584705,302.16864385206173,-66.85676863896914
23,-91.88857231434793,-3.370358315019676,-35.78289759785561,300.6731756310598,-72.99039256260407
