,It 0,It 1,It 2,It 3,It 4
0,-105.648315,-121.57599,-38.53179,-33.51051,-118.41644
1,-24.623722,-112.31247,-116.108215,-100.89396,-115.6098
2,-117.548904,-114.59235,-117.32745,-36.465065,-117.644325
3,-113.226295,-104.70147,-119.14806,-106.16973,-24.706291
4,-120.92827,-27.303389,-115.74703,-29.546719,-33.698334
5,-115.708916,-36.465923,-117.37662,-27.923527,-35.6311
6,-119.88169,-32.08687,-122.142944,-108.880905,-38.69316
7,-123.9515,-106.71825,-114.71951,-112.40111,-34.429882
8,-115.15715,-36.1801,-126.72777,-118.75171,-104.80605
9,-110.76941,-30.49955,-126.99532,-32.39173,-104.92071
10,-111.67479,-33.410805,-115.11501,-113.841415,-101.90307
11,-113.86497,-33.470387,-118.42369,-22.74778,-119.88592
12,-112.02427,-37.613514,-113.48222,-31.03725,-108.46409
13,-113.63728,-33.39032,-120.79016,-21.997272,-103.47588
14,-114.17442,-32.751003,-122.67372,-111.600716,-106.04351
15,-112.245895,-110.90888,-127.57996,-108.90283,-116.0657
16,-115.68701,-31.946447,-116.34775,-119.40571,-126.51836
17,-109.36057,-105.54746,-118.24583,-113.04003,-31.436768
18,-115.342064,-36.230972,-115.82551,-131.17665,-26.704748
19,-114.18427,-32.6655,-125.241745,-19.353922,-30.849672
20,-112.46586,-104.517365,-19.907995,-114.85453,-31.592562
21,-113.34316,-30.63762,-100.73074,-125.6931,-36.901745
22,-114.02695,-114.244095,-97.54431,-102.29758,-31.658005
23,-111.3745,-35.843296,-24.190134,-107.35438,-33.632183
24,-113.42498,-30.949718,-21.24866,-16.828001,-35.110687
25,-108.065094,-29.697464,-27.521696,-25.549303,-30.831877
26,-112.26063,-103.79046,-21.93041,-122.23107,-113.24145
27,-115.02826,-33.287987,-105.14532,-107.75283,-34.704758
28,-114.32564,-32.97577,-97.51897,-14.610373,-35.125317
29,-107.50868,-33.276054,-101.41623,-101.5694,-31.205652
30,-117.85906,-31.816113,-106.904976,-20.872606,-30.308867
31,-116.07497,-28.37819,-20.967125,-15.025534,-118.75757
32,-112.78067,-107.560936,-23.510895,-108.16286,-32.975227
33,-111.80075,-107.32606,-17.418512,-15.218901,-30.242407
34,-109.61278,-37.276764,-39.05433,-113.16897,-33.51249
35,-108.11296,-102.15939,-29.954706,-19.489107,-32.977455
36,-117.85376,-32.786858,-126.0923,-116.28077,-29.394825
37,-113.44446,-35.618244,-18.474386,-24.540573,-32.722294
38,-114.16984,-33.10389,-18.432537,-24.149996,-117.26607
39,-115.39409,-33.066486,-103.57074,-20.708475,-30.89813
40,-116.58696,-103.83264,-19.169003,-115.813576,-37.100403
41,-115.42612,-106.932594,-105.81498,-23.047918,-34.86769
42,-113.29765,-33.086147,-18.609686,-20.3691,-31.674868
43,-115.30455,-104.416626,-20.160189,-112.635506,-38.542454
44,-107.81041,-36.45097,-18.135855,-19.643373,-31.246086
45,-113.40344,-29.74846,-16.681347,-106.70338,-119.99578
46,-107.05435,-30.435152,-110.91683,-116.93623,-35.561073
47,-112.338684,-34.547928,-18.516539,-105.787834,-35.553707
48,-115.806076,-34.57191,-110.70773,-99.75881,-33.394783
49,-118.34567,-105.72758,-108.462036,-105.22866,-34.934628
50,-108.01878,-31.396425,-107.8703,-108.47307,-112.6983
51,-115.855316,-33.24304,-13.849036,-107.1342,-31.3721
52,-108.65957,-34.9434,-19.847755,-18.026514,-37.086086
53,-115.533325,-109.04822,-16.29967,-106.18147,-34.552067
54,-114.7599,-33.07136,-131.16077,-109.27128,-35.288322
55,-115.6245,-32.85526,-30.129747,-24.996147,-36.375423
56,-113.55809,-104.49768,-20.147184,-108.94953,-35.317875
57,-111.61417,-33.392693,-19.947277,-117.87704,-30.491713
58,-115.19335,-35.746113,-17.940836,-107.423775,-35.03667
59,-107.341835,-31.919558,-111.526115,-19.030092,-41.608078
60,-116.1167,-33.16767,-104.177734,-24.600506,-34.39156
61,-115.65343,-32.707363,-18.763302,-14.626836,-33.41206
62,-115.34089,-33.54675,-19.229776,-23.251118,-108.3802
63,-112.09975,-32.72748,-20.508322,-20.54892,-113.74254
64,-114.32241,-104.62604,-17.803959,-108.00229,-116.74245
65,-114.566864,-33.714947,-18.727991,-21.52574,-121.67078
66,-114.09498,-34.787205,-19.159122,-19.639856,-113.61091
67,-116.4272,-32.891468,-105.0698,-95.87273,-112.25496
68,-109.42248,-33.08853,-111.37305,-107.25811,-114.13021
69,-110.87276,-35.913933,-106.94767,-107.59097,-122.370995
70,-115.860985,-31.487705,-19.114244,-105.58695,-130.69629
71,-114.85062,-34.78482,-26.151814,-28.429491,-111.76616
72,-113.79888,-31.88336,-104.96967,-28.123295,-119.15373
73,-115.87112,-35.03164,-13.346435,-22.418148,-123.125824
74,-115.34938,-32.589813,-21.245293,-9.316135,-143.57925
75,-114.11879,-35.870815,-32.202286,-103.283104,-119.20547
76,-114.964905,-34.876064,-15.224977,-103.93825,-123.08253
77,-115.52518,-32.81264,-17.029572,-31.306828,-113.12636
78,-115.968376,-103.188385,-105.18816,-21.9888,-121.14995
79,-117.16928,-33.42294,-103.62529,-100.672966,-108.69953
80,-116.43509,-106.32039,-103.344864,-102.36658,-43.89787
81,-111.97596,-38.003284,-24.49692,-110.6351,-126.13034
82,-113.77447,-105.02084,-22.127707,-112.432724,-116.681625
83,-108.87641,-32.24535,-16.351006,-97.30972,-115.55047
84,-114.362495,-32.903736,-103.054184,-99.54138,-117.28075
85,-117.02442,-32.60657,-15.979768,-9.64504,-45.555637
86,-116.465744,-34.809704,-20.917343,-103.978424,-138.71057
87,-115.43391,-31.091528,-31.568373,-106.952805,-122.95061
88,-116.447426,-30.244444,-15.571023,-111.53484,-43.271515
89,-108.68594,-112.84425,-21.477451,-9.622877,-50.359528
90,-116.209984,-34.247562,-30.14577,-97.80303,-49.764645
91,-116.450035,-105.3115,-29.75199,-103.15603,-40.083565
92,-119.38844,-106.44421,-102.16795,-105.2675,-38.08804
93,-114.586716,-105.03357,-117.08167,-16.560764,-107.759796
94,-116.03218,-33.342026,-17.729296,-103.49999,-112.01351
95,-108.675354,-31.727293,-22.640947,-25.950722,-38.90815
96,-115.115906,-37.003674,-19.624416,-105.04178,-42.487347
97,-114.83201,-31.30248,-104.87737,-102.17629,-37.147804
98,-110.308304,-34.254593,-16.339085,-101.2767,-111.06169
99,-114.5098,-35.567844,-96.60378,-103.457375,-37.963303
100,-114.08174,-33.62956,-19.525784,-89.44937,-42.259666
101,-107.06185,-106.358536,-18.546503,-110.09442,-43.721935
102,-117.42149,-27.217789,-118.41254,-103.17151,-38.143047
103,-115.566635,-36.093117,-102.32246,-10.8474245,-36.433857
104,-114.00082,-35.84771,-15.175983,-111.43146,-34.867195
105,-113.163414,-34.25883,-108.519516,-97.491974,-108.76028
106,-114.31689,-34.030483,-22.24514,-104.95138,-101.98837
107,-117.928604,-33.502766,-100.006325,-99.4021,-17.952549
108,-115.55539,-103.68955,-18.59408,-14.285162,-29.73331
109,-115.08762,-110.8073,-18.714352,-100.53823,-18.76064
110,-115.329285,-35.433216,-16.118397,-112.33585,-108.73585
111,-116.15697,-103.59922,-26.355553,-12.975521,-108.88599
112,-115.29957,-102.04752,-100.64592,-110.243324,-103.71182
113,-116.67877,-33.298786,-26.784344,-104.0183,-118.3595
114,-118.530624,-33.562725,-22.14221,-104.18149,-104.6914
115,-114.481964,-33.55841,-113.662315,-101.76138,-120.05576
116,-116.9178,-110.39807,-115.03532,-106.951324,-106.45506
117,-114.53319,-34.735832,-27.309925,-22.111702,-109.26752
118,-116.74997,-34.894222,-113.73036,-108.47589,-116.48741
119,-116.65221,-31.207092,-5.894946,-109.1703,-114.25717
120,-114.72265,-35.762268,-15.96245,-100.22893,-20.192745
121,-118.12963,-35.896217,-101.82332,-22.806911,-115.58033
122,-118.1198,-33.884636,-31.777481,-106.18311,-18.907518
123,-117.79069,-28.984135,-23.376598,-109.6011,-103.35829
124,-116.98963,-32.589466,-121.37238,-101.871056,-104.81405
125,-114.83185,-32.833042,-19.502932,-99.49713,-103.998085
126,-118.25658,-37.50366,-26.73787,-104.141884,-105.1281
127,-116.39198,-104.53354,-26.291866,-105.70372,-106.59983
128,-114.39144,-103.41722,-102.2882,-102.43217,-12.404206
129,-116.82838,-31.72665,-26.807526,-112.42562,-105.23829
130,-114.99008,-106.25105,-20.82021,-27.639584,-118.91716
131,-115.68053,-33.132957,-25.187494,-104.22757,-23.937414
132,-117.58466,-32.97824,-27.562695,-106.2339,-100.848
133,-116.30374,-33.798454,-107.283775,-104.78878,-104.95307
134,-114.74771,-35.085125,-35.268814,-116.02751,-107.24946
135,-116.64637,-108.90703,-112.778,-106.9764,-105.24481
136,-113.27815,-105.48714,-31.404022,-15.772476,-103.413025
137,-115.60665,-33.314632,-112.39863,-2.522437,-113.37615
138,-116.20393,-32.654827,-103.575836,-126.38771,-101.81935
139,-115.50439,-33.176544,-29.427946,-34.862076,-107.12955
140,-117.18805,-31.796925,-28.089521,-98.6566,-116.28235
141,-113.50491,-104.3166,-102.67047,-17.2119,-26.705713
142,-115.97514,-35.11989,-112.68896,-23.879124,-123.1677
143,-116.207825,-103.747635,-23.698282,-19.638935,-102.74301
144,-113.4932,-104.32167,-114.63825,-16.350697,-128.90662
145,-117.03125,-35.053364,-35.131992,-17.452091,-106.83119
146,-117.2292,-106.93118,-18.413282,-104.58608,-14.089261
147,-112.61188,-33.584435,-26.77766,-94.15828,-103.152725
148,-116.43049,-35.03897,-25.55395,-99.95324,-104.18482
149,-118.31513,-102.74847,-109.714905,-28.837513,-99.060356
150,-116.45232,-32.625553,-101.55903,-103.38528,-20.847197
151,-115.53674,-104.473785,-25.61203,-102.039955,-105.54475
152,-116.86469,-104.308205,-22.272438,-103.78138,-113.43533
153,-116.41904,-34.212738,-28.175983,-30.85698,-104.494644
154,-114.84225,-33.542347,-23.750927,-100.94115,-105.305275
155,-121.16687,-31.901566,-22.734095,-13.398563,-98.515
156,-116.47548,-105.19696,-111.56529,-100.89942,-107.80374
157,-107.77839,-33.602077,-26.849316,-11.498745,-16.75221
158,-116.081245,-103.82713,-33.691948,-23.8095,-27.665724
159,-115.82407,-36.25607,-21.519094,-101.08587,-104.43366
160,-116.76376,-103.4115,-37.472466,-106.65505,-115.70991
161,-114.79142,-33.094803,-32.720226,-117.08442,-104.215805
162,-117.80771,-34.293995,-101.4606,-24.214739,-102.00657
163,-119.6894,-34.152863,-106.15463,-98.58116,-101.15892
164,-117.434425,-35.66225,-24.924574,-22.658981,-102.635254
165,-116.73504,-34.150402,-101.17394,-99.676445,-119.03483
166,-117.02692,-34.323074,-22.399069,-25.940676,-100.84563
167,-115.66126,-106.85204,-24.008749,-14.627901,-17.807056
