,It 0,It 1,It 2,It 3,It 4
0,-181.57405214830715,-177.45478805104395,124.77580700507633,173.74485690920164,9.549692707519895
1,-181.5895775608977,-177.43764943804405,117.02430459698911,302.5853513918135,108.49465973385115
2,-115.13997268804226,-176.79248107236626,113.17380333718519,-10.147088606960722,113.7549320821004
3,-181.5517247036358,-177.44176795787922,138.4567889427914,301.9881760958425,80.6575866343157
4,-181.5792284484125,-177.46433925764757,137.213261777538,303.9672515340418,92.965837405208
5,-181.554784707456,-177.44000572218684,-90.29708481623335,-7.538614119244357,146.55900524822647
6,-181.5803754137622,-177.46769253502413,136.9137285752563,301.9018209520832,71.10024575195322
7,-181.57082535167638,-177.46765997784956,133.82783717507607,119.72249955368679,122.15508912297662
8,-181.5960803371492,-177.4308666960597,-50.23660926486141,302.8403776427316,89.54732431447628
9,-181.58214687909413,-177.389775947166,-102.18835825550339,302.22806449698123,105.49076705229032
10,-181.59111539379487,-177.45857938352162,116.20002932581876,303.1006850146877,-21.80662004447234
11,-181.5871365338512,-177.43118879544673,112.68036839567014,189.32083137495965,105.84066382071497
12,-181.59144963887002,-177.44096286800814,-61.93207417831756,70.91749599016967,-53.16050282925471
13,-181.58912209037484,-177.45116315801752,123.50889749837276,31.82570934172105,74.90357073561523
14,-181.57339518963772,-177.4524051567645,-28.576052798977003,303.0452126516504,89.36204401659879
15,-181.54175110243054,-177.45372536216055,126.01605114866305,302.6776318682026,136.67848302335284
16,-181.5457724999119,-177.43174191816834,17.85409495001447,-19.815918418666286,77.77184494931635
17,-181.56277274065133,-177.4460527433964,-76.83210751963328,302.12960164133966,-17.27920447971188
18,-181.56043163031444,-177.47552250787737,126.59775201769737,-47.86100731702989,98.73474876567515
19,-181.5906663747763,-177.4572861678538,138.33656416047097,303.2424693093596,110.12939070039234
20,-181.545125851061,-177.46216516713113,7.753434722875768,302.25259194995476,103.05736613481986
21,-181.574539890399,-177.38775410313283,132.45458870351453,299.9377036357264,103.0619467376441
22,-181.545720247826,-177.45874035440198,137.68370437900745,13.267268048618774,-32.3452014539741
23,-181.58215644905448,-177.45414610793316,-52.73620519096259,303.2546251181477,104.44282734358968
24,-181.54133623927936,-177.45520137790092,104.0898888268412,177.873412214493,108.54768440364862
25,-181.57342966719943,-177.4405124732709,-72.18819175568113,301.33570538827166,108.53543907670583
26,-181.57154460604715,-177.38904424442723,121.53216859163817,305.8025558551669,120.53892249303163
27,-181.5755097736087,-177.45339898233735,-52.18757584805862,301.40836996322827,-64.53843542505767
28,-181.59363924840258,-177.4648729555414,131.7151591218507,0.8496694193569425,133.36588387789305
29,-181.5311312107783,-177.45685615604245,-0.6090664686039428,86.6327582864842,-48.82297831447607
30,-181.57627679636806,-177.42535624990984,146.52179807489816,68.50794543084666,17.820398970597676
31,-181.54177991646446,-177.45467888754294,-49.60180741276553,302.66914881705094,98.82687532053669
32,-181.58944532387994,-177.45572385133988,83.01499078253426,302.25890910287063,100.5751486866926
33,-181.5325273821389,-177.45042531382725,-16.85204595239449,-47.38506207466034,-130.93779838599266
34,-181.55359659402424,-177.45175414490015,115.49995645711446,-35.97167430115337,117.1863019229723
35,-181.57716892430972,-177.42517469563646,148.96594950476398,303.57691874228993,102.78871017349847
36,-181.55066122312823,-177.46219561780924,118.66079252683397,301.58021293926504,92.17047778009281
37,-181.5783829067782,-177.45311641883538,79.11063957768374,115.6178403166144,120.76755167881771
38,-181.53321812267208,-177.43608594092353,-28.155610375745866,298.4357962303686,109.22176268316015
39,-181.55364688226126,-177.44790590659528,130.77333624444378,301.3683390397566,104.4182500349983
40,-181.54756397013034,-177.46057031393173,-7.553555612212634,301.864021677682,88.61240193434911
41,-181.562134327874,-177.4530855367997,117.90493431949379,112.84520929548907,111.48057624146749
42,-115.02494729992996,-177.41660501641346,-50.45890063460817,302.33399852347526,127.22016708943028
43,-115.25327263996627,-176.76009584478538,-102.16393019393183,105.57424308841459,107.98268963283415
44,-181.58405604062395,-177.42512522673047,120.40191061251244,301.2929687614117,-13.7451069477151
45,-181.5717808130456,-177.45497008704393,105.88849703044298,302.30824510305825,65.35818853732097
46,-181.54177021697268,-177.3849128373383,104.96607645557452,304.03143030467083,97.86900296298474
47,-181.52801888851553,-177.449130976459,93.12229723696767,302.3025031956069,100.81099215584038
48,-181.592082581369,-177.3916275622739,130.59909496984093,303.42914623498785,117.81247695708811
49,-181.54401631385812,-177.45366074568093,-30.390881813851237,302.4145385047282,-136.8645871914038
50,-181.58506945020312,-177.4721666833336,147.22654423149623,3.614054570947843,98.3832378838344
51,-181.5573578281742,-177.43798257104245,125.50319328713955,301.69931422950276,90.09323437032708
52,-181.53876594489233,-177.46448478719964,128.74050093067785,24.046931953284727,111.67187907177073
53,-181.55536130136915,-177.45092053117975,124.9648701953587,302.6934643386417,114.40984400723816
54,-181.54176616471054,-177.46012366831116,100.90317192660089,103.17805387892142,113.41751233115754
55,-181.5506632661395,-177.38751770637742,-62.50022315047696,302.22735118114497,106.57046805151535
56,-181.53679890484653,-177.43532678178636,133.86476162892325,-35.84648873424088,20.26906600789428
