,It 0,It 1,It 2,It 3,It 4
0,-28.446268,-110.52592,-16.097702,-109.76012,-113.14714
1,-108.94676,-28.167694,-106.560036,-118.40217,-107.85001
2,-117.72939,-110.022675,-114.33957,-115.8681,-107.479614
3,-117.11206,-111.73714,-118.00215,-110.293724,-116.08421
4,-113.04943,-16.90566,-116.50595,-118.858604,-111.61489
5,-110.8391,-28.72644,-111.47089,-121.82605,-111.95218
6,-117.01537,-17.58995,-118.45696,-115.492,-110.032394
7,-117.538124,-23.247341,-108.33786,-109.02304,-111.7963
8,-114.11174,-21.763208,-109.59357,-15.514986,-120.05405
9,-107.789314,-21.819994,-108.42586,-108.61259,-113.7163
10,-114.6512,-105.566475,-107.27172,-113.21932,-108.37674
11,-110.42205,-108.51714,-21.9485,-107.81639,-22.74527
12,-114.347626,-113.05712,-19.393045,-108.09647,-127.74091
13,-108.60291,-14.8188095,-104.9058,-32.692272,-28.741411
14,-109.1626,-106.57013,-21.872507,-110.238525,-107.09797
15,-107.032326,-24.132744,-20.984812,-114.039215,-25.421934
16,-30.89316,-108.61534,-31.40884,-29.79488,-110.444275
17,-120.46103,-126.64629,-23.969639,-29.827646,-26.719671
18,-105.28208,-102.66887,-119.069756,-24.657091,-108.04288
19,-21.145395,-105.82823,-21.293331,-25.007256,-24.446087
20,-16.451262,-22.623653,-25.373447,-112.099464,-30.408478
21,-34.220074,-25.04019,-29.823383,-22.854374,-37.159348
22,-113.17562,-111.48544,-23.220913,-26.262016,-104.808556
23,-119.634605,-101.507576,-120.35282,-21.79439,-23.913937
24,-110.20114,-110.39105,-26.53686,-23.66544,-30.357569
25,-109.28715,-99.569275,-28.337772,-23.997622,-124.25341
26,-102.755424,-109.23558,-115.285515,-25.946447,-110.26265
27,-102.00824,-104.40211,-29.622005,-101.62677,-107.67365
28,-30.14866,-110.43755,-111.34431,-25.295198,-102.63096
29,-101.50819,-13.880838,-105.18016,-20.861713,-105.91316
30,-112.231514,-104.178825,-23.978624,-100.74017,-100.61888
31,-102.25283,-108.371414,-111.71031,-103.168625,-22.260586
32,-7.494514,-23.295815,-19.122772,-23.511496,-29.742271
33,-23.625769,-24.074907,-112.93232,-109.06287,-104.07348
34,-106.52995,-27.902346,-36.323635,-106.258835,-20.095041
35,-32.037197,-115.26582,-112.70878,-113.73688,-102.02504
36,-116.64775,-20.161148,-113.019264,-113.9613,-103.55531
37,-97.57517,-124.87068,-115.28878,-114.84836,-101.43965
38,-106.251755,-114.68134,-113.79379,-103.16558,-104.52383
39,-105.87346,-100.88187,-122.94176,-103.3462,-104.79766
40,-100.47611,-97.49169,-106.14761,-98.5946,-103.894295
