,It 0,It 1,It 2,It 3,It 4
0,-107.82861,-19.655802,-18.48124,-33.120018,-120.15669
1,-37.392544,-118.46838,-26.869074,-100.320625,-114.48601
2,-114.39523,-116.0213,-115.01081,-19.07983,-118.77361
3,-110.18215,-124.35042,-119.87752,-126.54222,-116.083824
4,-116.92573,-23.667278,-121.16386,-121.58901,-113.892166
5,-116.01721,-103.139946,-120.49609,-131.42967,-120.23327
6,-118.15642,-21.456446,-114.85227,-120.50472,-29.76195
7,-115.21783,-102.95462,-116.1632,-119.52436,-113.06002
8,-122.76554,-104.835106,-116.882515,-119.972046,-113.1031
9,-27.970913,-103.59021,-121.225494,-109.74266,-117.21832
10,-24.519024,-102.643654,-112.66594,-21.044601,-109.291306
11,-119.998276,-29.708014,-117.81394,-117.65603,-112.54046
12,-114.483536,-102.732445,-116.339554,-111.07208,-114.896454
13,-104.642136,-104.208405,-105.497055,-122.40666,-104.54146
14,-25.366089,-105.144516,-106.04108,-112.82496,-21.424675
15,-121.165665,-102.68386,-114.45285,-21.691452,-23.532171
16,-22.793928,-102.55766,-104.20672,-110.1728,-21.279268
17,-23.269587,-102.10196,-20.900118,-20.36748,-114.1499
18,-100.70379,-17.337631,-104.176216,-117.717224,-101.85501
19,-103.15617,-11.056127,-108.10923,-98.56593,-110.5701
20,-115.625336,-105.11058,-110.860466,-114.88517,-33.343983
21,-112.04,-102.81143,-104.23626,-27.309025,-105.70512
22,-117.42002,-100.46005,-19.422312,-106.057526,-118.05382
23,-110.575325,-111.94873,-20.295513,-102.423225,-105.962135
24,-122.24134,-101.38327,-120.319664,-119.32366,-111.3468
25,-110.92414,-25.95154,-29.03222,-115.13215,-114.42778
26,-28.413383,-103.46823,-24.49054,-108.95173,-102.226395
27,-115.589005,-98.764145,-25.749947,-25.330736,-105.66853
28,-107.43935,-16.586155,-22.309942,-112.28338,-107.76466
29,-106.09305,-110.6115,-22.74735,-110.08034,-108.178635
30,-27.520084,-8.136759,-15.205473,-111.75856,-105.41901
31,-21.62644,-113.496704,-114.30255,-97.43989,-23.666933
32,-98.36265,-110.203835,-21.22204,-24.107603,-103.77998
33,-30.523014,-104.785194,-26.765835,-112.27606,-19.546726
34,-24.38884,-100.420074,-27.5793,-27.341465,-102.77646
35,-103.86263,-102.87956,-32.812653,-118.924805,-21.875916
36,-107.867004,-110.85165,-22.620392,-107.95409,-100.055084
37,-28.45769,-100.95159,-116.31857,-102.78593,-101.767136
38,-27.253922,-22.836681,-25.465113,-23.288977,-18.274475
39,-107.45,-102.15132,-26.22191,-103.94333,-100.34452
40,-122.68897,-14.590434,-18.405428,-22.525036,-101.67861
41,-111.49638,-14.566456,-20.05217,-23.71684,-21.072634
42,-31.72845,-103.83086,-32.39953,-100.72733,-23.917027
43,-24.472044,-99.19218,-22.595455,-25.298155,-19.837933
44,-101.10951,-32.555893,-21.746527,-104.97464,-96.859924
45,-21.76252,-17.10755,-26.410528,-115.12583,-25.60188
46,-24.816671,-17.448229,-28.807898,-107.68684,-111.87121
47,-106.44549,-105.763664,-105.58414,-97.10128,-99.451904
48,-108.03397,-19.186682,-19.451048,-108.316185,-109.2765
49,-118.10045,-34.526047,-22.564022,-23.759014,-108.70268
50,-111.72908,-103.609215,-23.529444,-105.98483,-19.143532
51,-24.403757,-22.171642,-108.41704,-102.2813,-21.08461
52,-119.10513,-101.19855,-32.26616,-19.218712,-118.85533
53,-106.84451,-107.77792,-28.286076,-17.504044,-21.542099
54,-99.36217,-100.34212,-110.81309,-99.15126,-112.31817
55,-28.816233,-31.68585,-114.86913,-15.799447,-99.234985
56,-31.098278,-102.20226,-104.16853,-113.95886,-23.839556
57,-28.637648,-27.54501,-23.37169,-22.726086,-18.461943
58,-20.414215,-111.96458,-111.38563,-114.106255,-103.74784
59,-101.468285,-99.88065,-100.46638,-108.16376,-24.816885
60,-111.272285,-101.56272,-100.12647,-100.25666,-108.71653
61,-112.473206,-96.23908,-21.093634,-23.097908,-107.65851
62,-107.34078,-17.998623,-19.04928,-104.10938,-94.46009
63,-109.927505,-103.40145,-107.71804,-19.596088,-19.185852
64,-29.787624,-103.23957,-23.203869,-107.35818,-110.66461
65,-25.92598,-12.728498,-27.75023,-98.26863,-14.229687
66,-113.11983,-16.1575,-95.64596,-22.424465,-102.46442
67,-112.9395,-103.41176,-109.10907,-101.012596,-23.137272
68,-109.13259,-112.23805,-118.760345,-17.423094,-110.749306
69,-111.4941,-100.79523,-34.537586,-23.309734,-105.36261
70,-112.51525,-109.08295,-23.89897,-15.856436,-99.38588
71,-32.769844,-22.317837,-109.207275,-19.60172,-101.975784
72,-110.392975,-118.90811,-22.73051,-116.06955,-101.14739
73,-113.04431,-104.10995,-113.04604,-17.16864,-18.412588
74,-108.820625,-113.06641,-106.05568,-20.27738,-100.6845
75,-101.15712,-100.96116,-18.824873,-110.163414,-14.0236635
76,-111.23719,-103.87673,-99.247665,-21.36217,-15.690512
77,-101.290344,-100.39076,-21.19073,-17.011415,-105.653534
78,-99.89305,-109.5272,-102.02476,-17.721485,-103.74388
79,-30.758917,-99.81076,-100.24456,-20.939056,-100.26104
80,-30.293903,-101.66196,-111.9177,-119.90784,-113.58662
81,-113.5992,-101.017586,-101.65253,-118.57414,-16.270666
82,-99.88041,-36.503616,-17.826721,-111.45265,-101.35081
83,-102.01133,-15.386176,-110.04139,-98.16991,-114.51666
84,-99.39889,-117.702255,-109.70198,-108.78054,-113.525734
85,-98.188545,-15.944289,-104.71832,-99.248245,-114.93283
86,-24.704699,-104.285034,-11.549707,-21.293896,-20.794024
87,-140.89119,-23.290789,-109.49245,-117.789986,-100.59158
88,-22.419342,-16.203953,-18.876215,-19.557411,-113.57226
89,-120.89102,-102.2954,-19.873133,-110.60194,-103.067314
