,It 0,It 1,It 2,It 3,It 4
0,-10.843229652945572,-133.75830433021454,304.45391310012064,-15.425254840408487,289.86319267122497
1,-34.92460908609996,253.90476605791193,303.6869093541421,-7.690874178596224,286.5359349204294
2,-10.980476059979502,-133.82070088726638,302.9395392553591,-10.299804953880612,295.5376457719948
3,-11.938640406654788,197.75924743957415,303.67790925027856,-9.25047332936041,294.6164342190763
4,-36.02915884884906,-133.92434546762996,304.06021224585396,2.3174378774846804,295.45239365925494
5,-10.712427441757383,-138.39265727697034,304.675396004316,-23.13582118489045,297.3691262446611
6,-36.4494407729929,-133.44052498584676,304.0205686771507,-12.122880530300204,299.0034737360758
7,-36.40081782592267,222.58454467542808,305.5027783567487,1.5420750781390424,296.9068502251436
8,-11.394118978259902,-134.29334881296722,305.3457575720583,-14.668216137708441,296.0034256845209
9,-36.37925242819013,-136.2916334855394,304.61332459103727,-11.169907129314344,292.0170900016799
10,-37.917285267472735,-135.41185946816455,305.8689231147812,-1.260455607068247,292.45455731021406
11,-12.020582436762655,252.36818897056867,304.85888327821414,-10.457572763004496,294.539290026845
12,-37.98542029655768,224.74644283193572,304.9534274635833,-1.8567427407593884,289.31655529539347
13,-37.52089545266307,229.4381151598516,303.8405326253802,-16.28481679442687,297.17369475009434
14,-36.77554755092537,-133.42106690698398,305.4821507174703,-11.948162659794015,294.2979392419281
15,-36.373338145673884,-133.67008147405275,303.223313196251,-4.6289760448793364,295.21373398785545
16,-36.765672642874684,261.66839560788515,303.43371105106473,1.3709687764889895,294.168496287878
17,-37.71023303123983,-133.9140018280819,304.5918766112685,-0.6993052795539776,284.82721188133615
18,-35.35253644850309,-141.1190112932225,305.6657130374339,-5.338373327906684,287.22547326483476
19,-36.14669944062768,-140.1222131587374,305.05083344612916,-21.593799162698424,292.58488110050456
20,-10.049389028891888,-134.22514324119246,303.2437034594292,-6.787485983466881,292.0707910193523
21,-36.92010747375596,-134.2749568081382,303.6367615274048,-8.255374213617618,281.1207959345629
22,-11.938698635814404,-141.24673988230418,304.8381094245607,-2.158343503653451,297.27753031993524
23,-35.23751949196758,238.1259694690165,306.2760760251012,-6.528607126889322,288.8985780009096
24,-36.96306900404829,-134.55401850237752,304.80974162563615,2.544048353085526,293.78463764218264
25,-11.618013840974879,240.0372686193172,303.71348048880907,-17.99562050676341,294.72231121409646
26,-37.42563945742924,228.28921258910086,305.81130881004987,-24.63216079017801,295.1289190446184
27,-36.356408411828724,-134.52225503980708,301.3398664824957,-18.052770194852176,292.0492917888264
28,-35.35686110233189,-134.42383329288847,305.77600452304625,-19.0104751654161,293.06235775854066
