,It 0,It 1,It 2,It 3,It 4
0,-1.0008052628372446,264.8086952316323,59.045108234748994,-2.3185851893527487,292.67560122700144
1,-38.88045582201514,262.37676851042113,305.4512691552192,-6.868339246140092,295.71930017924666
2,-22.61974347941858,239.53980850326585,305.12794977612253,-1.6573531259728218,296.91233660444107
3,-0.25661655151925566,263.7736443244576,304.8857091516828,-10.69403752642241,296.43457490435503
4,-7.785584291820689,252.48328055950748,305.3445384808466,4.332156084643996,293.6017284650792
5,-44.129038786596674,261.2517286618572,303.9693399996757,-14.55285561289407,295.12331081514657
6,-51.91639772550094,265.1625686577278,305.1702704729326,-21.119444105113406,294.7501761974381
7,-29.007666168541885,265.4429536769749,306.2441612996698,-5.44804170272978,293.8479544512474
8,-35.908864426065655,265.55272423879126,303.5067859145651,-11.71902786349796,294.7562726062659
9,-42.02886196759328,260.75640454591314,304.51007041526975,-0.618300611832069,290.09523221127034
10,-36.41894925859412,251.605781959599,305.1593459524243,-5.227931475942486,297.4770160083317
11,-20.76912586452762,266.0142204212354,306.0607515565088,-0.9446476423729203,296.00040516680946
12,-34.39860130580574,268.0059879186487,305.0211383458685,-6.146430072001252,291.4123596718275
13,-50.87883599893221,270.3317731317199,305.86749991354134,-6.190515986134994,296.3442527185809
14,-51.388043080601406,265.09250641202016,305.8834187570822,-1.0989012729359857,294.9833575077063
15,-44.46890285628754,267.84525830487553,303.8918414123184,-12.872501911404585,4.213870184983108
16,-44.59235395751953,264.63832925312505,303.9638899400007,-6.192674142817348,294.9126423006301
17,1.6840320290463662,255.90970373056246,304.6707515606141,-1.7853565815832257,299.75232836403484
18,-26.7348699686688,269.57367749094624,304.2271769354636,-6.027009862934089,293.2555186076436
19,-6.718797165282382,260.73177979416187,303.96534249882404,-12.891199926869891,294.27542565303236
20,-23.803227907332474,154.2630855050857,302.6933026532973,-14.466648666481833,288.3603580740434
21,-0.42427054744137005,267.4188575559334,304.73744918411967,-1.3554019745875807,294.828003613623
22,-22.31475145354075,268.4994119225259,302.719738944485,-5.675601860931767,294.17169531943927
23,-47.72352377061688,261.22269539152734,305.067763749641,0.7936762705910814,296.3269390100713
24,-12.132666507257085,146.46122762990387,304.7613630397298,-11.877107950590888,296.631301679795
25,-55.482539296221624,266.7543375322852,305.03879407895755,-4.9885446616691,293.9170166014537
26,-49.217780204495384,263.66500121328454,304.92140926550275,0.3266859780145465,296.90072754541757
27,-31.84291838879509,259.8689623076479,305.1592559359239,4.524892053274446,297.6144230720031
28,-11.117551613863524,262.3101357644066,305.3388542024674,-2.156879488182915,296.3049590102536
29,-4.7805414830993,264.2864924259049,305.51549904306245,-1.2438891332361717,296.7661366793286
30,-31.67694250913929,248.43738628733286,304.96501906142123,-0.3072729655371503,293.96744873707246
31,-28.721269634312726,268.4018602018339,305.23764739269114,-5.160905796235913,293.21201441300127
32,-46.399622427958754,265.0610222059621,304.3186454438247,-20.712113602505706,290.7117105995983
33,-21.889541638170222,255.04836956298703,305.98251622193754,-17.01956996972904,297.34600116981653
34,-12.489718288154416,263.61059207262025,304.18887270426933,-3.2474852426634775,295.09778884385514
35,-4.762221376059464,263.5030672886537,302.05648835658707,1.6008280305568272,294.45791705997186
36,-27.48183657254525,263.4318159400648,304.58455315217475,-2.7899244616584973,293.91464952650045
37,-69.66488784289734,261.1971582860944,304.47991505313126,-16.64243072834937,294.94261512232777
38,-40.7712249652513,266.3148499240057,304.1122044596554,-16.206422143063804,297.2310184509139
39,-44.18488063413435,263.0043194038141,305.19816490041666,-13.634729555114133,293.0226741068368
40,-22.937384665189068,265.58871628245294,303.5996014084938,-5.162494288513204,295.74835718649626
41,-7.211254523570723,218.99773700872754,15.389541602019023,-9.551301300198324,296.0765219454004
42,-56.95364856108238,242.5123133026234,303.09459935685146,-17.546985307612182,295.1029525204547
43,-1.2661224220785534,250.05156715241216,304.88113775366776,-17.319216045661157,286.98908541537173
44,-25.85085625575253,266.17395065683166,303.61353200812283,-14.225773320266217,289.3529115473424
45,-21.3803523101734,264.94870215845384,304.96137993746595,-0.9965619181673281,287.91007407874025
46,-4.445230645765516,263.4755934655866,304.5511230939523,-5.10867297637133,294.41451103781856
47,1.1613640369110496,263.8847857738202,303.6619838270083,3.0186923063501023,297.29637872811116
48,-10.032882347099338,256.4951251707362,304.98607962570645,-10.682812237938945,295.69841816260737
49,-55.07558522196495,266.13990972825275,303.80239112707307,-18.27549973137238,44.74590865752981
50,-24.09674870187822,257.4750819196607,303.9821483259177,-7.09367407473961,297.47615425929973
51,-30.91331110019614,262.2290860795363,304.6286024008672,-15.053119786595294,296.57580063521203
52,-45.11290544913631,241.88018048456823,304.3273686179597,1.7629618762407062,295.03339543080483
53,-3.605331413073671,265.48641452843265,304.13427037195544,-15.255258498773365,291.97424218850625
54,-9.32856617711289,263.14197904561127,304.6032684517952,-3.004318926309974,290.58099009328924
55,-2.95059102250309,266.1867130967643,23.65271900868072,-15.923936723170794,295.65960555785705
56,-30.71188062397823,248.18214458062027,42.58871524154762,-2.6064295851856443,294.35584278056183
57,-40.73565199931314,262.62006963058377,303.8379031677259,-8.75849935652925,290.7217911120796
58,-10.376236519538493,265.4211980701309,303.39120237441836,-19.412036794155643,290.4216956738666
59,-2.8620986058691846,264.54371836940294,303.5125773423334,-15.277218180233296,296.9224313661756
60,-11.55387971359467,266.15049231200305,141.8301907748579,-16.176192955827695,295.7432030915634
61,-47.62531648574967,241.62938365254746,303.37224370407307,1.3914153265770741,295.0159525071645
62,-23.235974814919707,266.64808800654487,304.11816255466164,0.2063104023333916,292.47146286218117
63,-30.994005813271794,266.1854698910951,302.6762003251234,-9.058988143527419,297.7801446270399
64,-54.34367562019412,263.82347462794354,304.62615891815904,-8.10616646758451,288.3122645242018
65,-46.046232550001946,263.7721413260071,303.5532123134801,-5.297182132095955,293.1044921017411
66,-32.89121675487379,263.015115854942,302.8173338160591,-2.8290757468626166,297.7566367910285
67,5.436207468788445,262.7459193868204,305.1617638243865,-23.699133956114366,295.9154414848281
68,-34.36494511699134,256.37354550174587,304.7992871936516,-13.425384373130605,289.7460074686412
69,-25.83100808573168,263.3758525801604,304.8855806257257,-6.713976571972132,296.4602100655788
70,-54.37281598664585,51.633161243671935,305.88582928004325,-7.087748356785362,296.3390206993588
71,-48.2858641991652,266.2040627124869,305.04552601555434,-3.457083717304253,291.9007202652149
72,-28.95232229776145,268.6312188822243,-21.026777257185557,-13.494823230138195,294.42948703416624
73,-71.50025896554158,266.19168847105925,304.3770824943606,-7.194608751319065,297.1819409335117
74,-32.36378159118577,254.4703814743474,11.167217229814753,-14.19826610646094,294.68030341310913
75,-26.921435391420932,262.94204829065126,304.475663298508,-4.802750441301462,296.7144831299019
76,-56.73729374257002,261.95508924641246,303.1881075995398,-14.640118007418318,294.37948995772837
77,-56.239777083531806,263.06087940548275,306.4013634756171,1.318498315901014,292.9251739137019
78,-6.855368090232014,263.46921614717644,305.74854412666605,-4.444326565190259,70.26008487462806
79,-27.579298745882728,263.59654252014144,304.3017514307379,-6.216717989006272,294.5981343573061
80,-43.087454357682006,257.5186865087254,305.9490374843699,-3.9728288644465315,294.4569803214757
81,-26.219558947569002,246.30816806497492,54.08077281255845,-17.495457034184266,293.5527899340169
82,-55.04194892214382,263.44008509470325,305.10225332718005,-1.493274908315618,291.9897668170305
83,0.47181530480411915,265.0774996399607,304.25897622927914,-15.864217405708105,294.029291698339
84,-29.36791002899842,269.32488444407466,303.6272031897803,-3.942865933868763,295.6579327565836
85,-6.555145701797919,265.98892966063227,305.019433318862,-2.5800525739975306,295.1440399002918
86,-14.666332853708113,266.5952175212202,302.95295663579725,-11.470080033325061,294.66819248535825
87,-25.00676218667275,248.23074878250495,305.29150032784986,-1.5427720814796264,131.22149555802508
88,-39.68697151770448,264.96622154573333,304.35080902624674,-6.434706912967839,295.79616069883514
89,-35.524396575552835,263.6188981297792,305.0845232963897,-21.014046587791704,291.8282104418742
90,-45.01715417936827,243.32625821541623,304.66603217939746,-15.4754636196993,298.2764120263391
91,-34.61229589788192,254.0011500556162,304.6524347763449,3.545949765642321,294.23806819301524
92,-37.52586194133685,260.9632245427133,304.2676490602838,-19.732622487344813,296.3450303435906
93,-19.66876415932249,267.4907398215911,305.569769606565,-86.46634179149302,293.0077331550478
94,-9.735679901921301,264.85989082600366,303.87537497854515,-16.504630064155307,293.03479229194954
95,-43.91976582509494,265.8937680156035,302.16202767723644,-15.44114668589676,292.55908943623166
96,-29.602769319892396,240.42387627126516,304.4633108561372,-2.8015252565823814,297.0633595637817
97,-47.48446695843347,267.9509991915764,27.486844975054396,-3.839675480764524,295.16639946964193
98,-3.7534261889582243,253.4948698160099,304.7667295881752,-6.495590721951763,296.6738254052145
99,-53.44585070589333,235.2338020128257,305.02881807824275,1.8858404415959185,292.2449473392647
