,It 0,It 1,It 2,It 3,It 4
0,-1.7095962365268016,-23.124103231625938,-134.4648516751925,-65.59902758947257,-57.77136999061365
1,-5.462797231635392,293.34872680806524,-107.54565163820939,-20.796849820029166,-68.44655827120346
2,-27.836281868896528,296.12115901455365,-109.60180142369308,-46.73137031787684,-78.18624162858856
3,14.19944767766685,293.25317343708963,-132.7735055471876,-14.17776358312982,155.03126445016522
4,23.14988650413843,33.23292613616454,-72.2820439160363,-44.3561629904357,-31.992538616325618
5,-130.4674628476033,292.1080824564762,-64.59766864172742,-55.97877081377057,156.7730690723953
6,3.101320525516418,286.57066071641486,-133.67948686935813,-43.08466813356034,-60.756053096514584
7,36.35259840943558,296.71690878196614,-136.86494527173787,-39.553761327259885,-66.6444458643333
8,-64.79558560768174,295.9601533290119,-108.29710979112478,-49.530905584079555,160.64096171280656
9,-4.194094637867563,291.85391451885346,-135.86760676370747,-27.263500184784924,-34.33060782926334
10,38.66533796662951,291.6513522487944,-79.26363773336233,-40.99081071233879,-76.63229075958984
11,-21.18357205803551,290.8229951677013,-134.25985559468035,-36.68231600208583,-62.228810903735734
12,25.119839034846542,294.60242551274456,-107.55612579164014,-68.00542819677992,-16.822805160898454
13,27.235357764510557,286.9541827926255,-107.6831052806545,-45.76324364999193,28.610579538180787
14,-1.8470794616018689,289.6726061763484,-108.85184779187324,-19.139495856180798,19.184859383953025
15,44.90761955468071,26.475449937272998,-81.04293352065334,-27.521520959141583,-95.35736169173646
16,-104.51054521997077,-14.314805344365581,-136.8237317274095,-45.30360672166967,152.5897248592657
17,-63.072322449242115,283.7815047917784,-64.41733221928816,-47.99293590608662,32.341216624939364
18,62.19484346726869,-28.753019717930187,-76.42070417037391,-31.793125626485317,-65.60622228827305
19,-45.61624772220107,39.87842082970778,-134.44557686417363,-20.823561043077234,151.10736708841256
20,36.179953983628195,288.74957797111955,-62.59836719248341,-48.079443192787124,37.66610685609055
21,25.56065454109719,290.82902172138887,-59.21172335184634,-40.12586863649714,-72.62708234537338
22,6.377404137603689,283.72190555928853,-17.24822742188438,-67.80520253494917,-53.716268604478785
23,-77.66677236131423,-14.142263039035655,41.46070368046817,-21.893345383693234,3.4803409139663586
24,18.42885790773038,288.2335545630432,-82.99118457673919,-47.482660179371805,11.407997343583233
25,5.428981142466013,134.16026388788407,-34.453619108147635,-46.51764006559082,-82.950582820232
26,-32.21937288377559,121.56302326609375,-134.103362603516,-47.17977675873465,-72.06499157578334
27,-24.588069594895533,20.25216489528914,-68.40460551653524,-22.54134154166585,-32.82756460145532
28,-100.0113758171525,156.16449692014754,-134.51578415015464,-20.634886833333603,39.18281510618192
29,-49.73415535414035,147.95929606819877,-133.6730794400362,-43.17918287576245,3.8955714125192884
30,-13.218150799438899,1.4980396653152752,-69.71468390934291,-20.71161699038841,-37.25745140043947
31,57.25597521838157,56.01076863213879,-132.8043362603833,-59.570945032582834,-42.29276038963894
32,-70.41450039010698,296.6195473381968,-66.87875152321011,-57.99721389726844,-38.27773855362585
33,-6.756899072734338,287.0232354634001,-97.75224533374174,-26.613269600720322,-10.962369353618897
34,86.64832434375535,296.30245643677114,-133.4039601217937,-31.37204832312888,162.23302019288337
35,-1.9372151183238706,288.07581480129625,-133.09337789867135,-41.04516638500506,165.91555269710415
36,4.617698737380362,277.9422511286005,-132.50682179899638,-0.43574726439282746,146.8248713774055
37,-79.59951425898518,-62.38331629911233,-133.3933910998081,-49.08837433561577,-19.009623490670705
38,-115.36267597616838,290.6336044728467,-136.91913701141934,-74.07498719054709,-56.06394820310003
39,-43.420937020450864,282.5248013287281,-65.17848363530149,-20.36089486273873,161.97488817083243
40,-51.28846130587979,295.52450849407717,85.5147160700936,-28.410519784424547,-40.186007612759724
41,-92.3198777535875,-58.78363547057658,-67.25550578224657,-61.499388630774156,-87.1695539612836
42,56.57320208006555,287.88690671385,-59.841052437119345,-43.69968290882592,7.53653943980396
43,-42.94719043071396,296.0442180295796,-109.21428512966042,-36.57305654503351,-43.85601307888307
44,-69.82057625552955,291.83044075259613,-136.37975952606462,-44.298668804536256,170.07161395435344
45,11.758262766924071,286.95102533935307,-65.43993855230956,-21.84800743630016,7.2459565655139215
