,It 0,It 1,It 2,It 3,It 4
0,-102.46409387416703,-106.53808255315758,84.12574522803439,305.6180746776129,-114.86558563971768
1,-101.48249391553745,-106.18774769198212,295.15687381254884,-94.96525746575557,-114.43167987961385
2,-98.83804542114338,-106.33444737241913,288.5928307941701,307.7705161663135,-109.3881258355168
3,-101.70479923869111,-106.53417482580306,-2.06131785824536,303.3556045017002,-114.9015362507937
4,-92.80416220841352,-106.77813764894319,92.47770938950936,-84.33789740825678,-114.54663852241573
5,-100.3846010223118,-106.89123542406846,-2.301747256721427,305.4132687753102,-114.61555911435622
6,-100.29373840204688,-106.24422077748739,290.1841315066368,305.40096646356363,-112.92188836926098
7,-101.70627902787986,-106.76103359862044,292.0813229621541,305.3764528010856,-114.65067355152034
8,-102.08973451827987,-106.7514048979034,29.910222782068274,308.951620462543,-114.81332735069842
9,-100.58390000086061,-106.93683406611781,-47.69097852866802,306.5341670934023,-114.69429207199875
10,-101.9195964391722,-106.83041065648571,-71.20415016120424,307.58552122617965,-114.7089554505429
11,-101.25302282478908,-106.8181030998168,-25.12910976157751,306.9702491976272,-114.65887926759012
12,-98.73558032993475,-106.67573224609532,76.43723157591859,-95.34456815468272,-114.87891246887358
13,-99.93505920178629,-106.4693217160441,98.1437250017895,307.33233172292654,-112.87185593293856
14,-99.94317735228191,-106.71487249744497,283.91599536096646,-92.33654159200874,-112.90112639370312
15,-101.08684089918683,-106.55746307563223,293.2689100240712,-93.36551818123615,-114.45135624150373
16,-105.07624512265126,-106.5586145527158,146.03076036708828,304.53563158906763,-112.90028332880016
17,-102.16342558167005,-106.67954438651043,65.25390235728898,304.97076172259773,-114.87279315873484
18,-100.08948741771901,-106.70890238498524,291.6893689838047,305.39767490851483,-114.8678094388079
19,-100.31009925444796,-106.23818699377651,169.13673812007175,-92.35060979959059,-114.87839315240954
20,-102.64959260321098,-106.82926203789313,293.91644937751414,10.802028590651048,-114.8987592596952
21,-96.83589281658983,-106.28404951498472,112.56658843871506,-89.70917842879767,-114.16842234676145
22,-101.89457436833965,-106.70423209460499,291.5847304906375,305.10703849329616,-112.92120229116703
23,-101.63393659896745,-106.60071220310158,293.44824992938493,306.26095402784716,-112.9097174138793
24,-102.15378114339423,-106.56143852913256,183.3642271051895,102.35848520656458,-114.13406890583597
25,-101.30436679209707,-106.6921293483836,73.54089375388409,307.3024196719557,-114.88213762058255
26,-100.2625854007254,-106.69789583383128,40.8514666963992,305.7827899219555,-112.91239071720466
27,-97.64899388441621,-106.74637680523345,283.05843620403954,305.85050267146494,-114.875546829752
28,-103.31928070462743,-106.93669192711947,291.3782388393114,305.544707614458,-112.90050493154489
29,-97.55214484112244,-106.55611198604603,-20.78365161153998,183.75620321399026,-112.92375262734356
30,-102.7065233373971,-106.67463835436727,289.5040379742957,306.944158136764,-114.88714093078983
31,-100.95547338735808,-106.80757841035414,293.2849275143366,306.0972853190262,-114.85950600288373
32,-99.88366974933756,-106.8315855519933,294.85449621119193,-96.44012131055133,-114.65918172303836
33,-97.52998244352507,-106.71237555379669,295.462551183945,306.623435037661,-114.6629190775562
34,-98.47005428519286,-106.61366783835615,-59.932689050617,306.0360207443755,-114.64404319704262
35,-99.02065612161222,-106.77119268875073,154.39176361205273,109.06621247200906,-114.64610134680694
36,-101.53675185570182,-106.55527498001295,290.4591983796495,115.21161230000808,-112.90326949269573
37,-100.04830036812587,-106.45567507006103,121.40765828889488,306.54786303147813,-114.77294107501768
38,-102.04482341100692,-106.55859218592197,286.3280281839484,310.52110689372046,-114.15628032921192
39,-98.68524840790165,-106.71208945778447,293.33956962625126,307.0630929845752,-114.76688963016184
40,-100.47395562084267,-106.65547034422246,93.2913704817156,-91.42356931947155,-112.92178631517042
41,-101.44236274342488,-106.70375784747426,291.7994173116848,-92.16081485099345,-114.86763285734816
42,-103.0446245014829,-106.48955973202654,286.77037264336155,-95.4201452840517,-109.37756339324763
43,-101.41098026872426,-106.38071624495586,295.54002252710694,-59.7867585512625,-109.39937020267298
44,-99.12574696177555,-106.76753863339934,-1.311670949940762,306.3183310141836,-114.85123005383959
45,-100.61456313777094,-106.82023122075448,292.21860037416883,-92.9426822540077,-114.86859739354502
46,-102.7590161340156,-106.70669992019113,24.720990541013364,305.74535552525765,-114.82961027358223
47,-96.11041258892945,-106.59703708915971,294.7050421349159,-77.82368585286102,-114.4469552534856
48,-99.45091068026609,-106.61282272547236,127.49667758487303,29.09405042968254,-114.75973706857674
49,-103.41302240522175,-106.8720539842217,294.36510721933564,305.0872377925204,-114.8517284102651
50,-101.06743378697956,-106.7014039603062,296.8493289135813,-94.89013902785567,-114.8601977200384
