,It 0,It 1,It 2,It 3,It 4
0,-94.3036653442696,-5.081810452202428,-2.419963499463559,-3.8110548332971117,-11.861703787584378
1,-96.46407061453063,-5.26430475123326,-2.665156008439076,-3.805182650185993,-8.501832500553126
2,-96.54758372343115,-5.307883003757401,-2.6529853900364953,-3.8921356227629125,-11.263630276709192
3,-96.71546779740237,-5.1242193837958,-2.290538624732948,-3.8315677936743553,-9.49533117927908
4,-94.54386386778144,-4.987541193606089,-3.351030371143313,-3.897200347148989,-13.019931208922596
5,-93.9078509300761,-7.8405119033236055,-2.4879044693681007,-3.871145261938957,-13.056792980513992
6,-97.00428336525064,-5.090568571741954,-2.5232101995207947,-3.970257171885177,-11.649484319757688
7,-93.82747225224833,-5.031003936637434,-2.495538710897933,-3.795826766441255,-9.562600608425646
8,-94.95534674343715,-5.125803905777843,-2.4422888913847425,-3.792105746826139,-9.770582495988052
9,-94.20307361675643,-5.059383467251969,-2.7025167660319678,-3.8358064830446215,-13.0930348462009
10,-94.00848688977321,-5.1540368488227575,-2.649421367237528,-3.7899527150698904,-11.758491053609298
11,-95.37488884563751,-5.1819632291168904,-2.5055808477742376,-3.9151272031459428,-8.670092200374347
12,-96.73376422400143,-8.03900059770016,-2.787017397034029,-3.7877092051922236,-9.755877269698956
13,-95.01553753396449,-5.113591077896068,-2.6115550030096366,-3.8388987668661665,-11.966541045282476
14,-94.75094482537622,-5.102381513956301,-3.047276649748766,-3.912727162000801,-10.844490341753543
15,-96.40003148910442,-7.8277166745908815,-2.6707612062871595,-3.9185600517470176,-11.912448760283748
16,-96.43885722260092,-5.248991733023214,-2.386002371204314,-3.806850842458001,-11.846993793460364
17,-94.37110299583291,-5.1062720256776934,-2.6805351179260204,-3.8989595956496057,-11.01810417492687
18,-96.401677555675,-8.01554782049971,-2.5049138600792933,-3.8711553538464587,-11.112050260647509
19,-93.56832416644855,-5.23425650019012,-3.9751410350258873,-3.9664908740944353,-10.992160612925884
20,-93.88056521497849,-5.091313551893574,-2.6479646674273862,-3.898805667878642,-11.568738758121517
21,-96.19086010685562,-5.107121969379252,-3.050725597113919,-3.7985645333424913,-11.072848551270699
22,-99.09252751652019,-5.118818428073995,-3.9853495131060543,-3.903018792657125,-9.421464151420224
23,-98.86367641610676,-4.965647039350899,-2.5253036370179016,-3.996355896541257,-11.09459521943098
24,-99.83286071798011,-5.051701846208326,-2.411660773541195,-3.9763305346936226,-9.469295435526725
25,-97.95137721438562,-5.248427027149537,-2.482364508121541,-3.890700810563255,-10.907042621630707
26,-97.20245350031594,-5.027239909727309,-2.6358855418620855,-3.905652217885184,-11.885882009975637
27,-95.72892631748691,-5.198556539225333,-2.7743984862403077,-4.013315371656064,-11.208584404909107
28,-94.80284522075144,-4.965657270978146,-2.4502183608132815,-3.8072975643247604,-11.93530908539909
29,-97.40163649267043,-5.10618782811568,-4.303958802713541,-3.8252309093461365,-11.171879422895847
30,-93.96586458201955,-5.083581457985528,-2.6425122882118126,-3.8216571471091894,-11.188958984408634
31,-94.2591417910975,-5.043817684467054,-4.350119237133564,-3.8559578370815375,-11.888677583232225
32,-96.52214038035103,-7.8158385057120405,-2.6730249033440048,-3.850358712735893,-11.114661401949034
33,-93.62339814943952,-7.785706302013514,-2.5247543396486276,-3.8162229253510196,-11.148827833324471
34,-96.76705800268348,-7.802935658876851,-2.58020053471863,-3.894472662978157,-11.768633834473691
35,-97.22486528492448,-7.976219958469928,-2.5270976095748066,-3.7814642758179136,-11.270822298372346
36,-96.46849333743961,-7.945692677145545,-2.6038551128737026,-3.8399479456993,-11.272639924453246
37,-94.59699855403757,-5.085781136612298,-4.302677728515868,-3.8439309613667847,-11.205746833991798
38,-96.7846866027379,-5.022959401481472,-2.485086379188619,-3.7661740147135054,-10.099440646735363
39,-93.42285892533324,-5.044487168732957,-2.5763537222944577,-3.893028497397979,-11.823387024769556
40,-95.32539980341852,-4.9500018123641505,-2.43461380110687,-3.912874277947455,-11.663368217383725
41,-94.73070542339174,-5.121247820666718,-2.644312986821613,-3.792782166433602,-12.880194171704192
42,-96.54412051122519,-5.155747290806499,-2.7976060000430767,-3.9062835337775534,-11.48152712076407
43,-94.25429001052554,-7.8221549000376625,-2.6344316034180952,-3.9048212143301884,-11.220769428594325
44,-94.75625236151058,-5.100495545440432,-2.5249085740577213,-3.917668450381048,-11.264238878926719
45,-94.4731846727361,-7.999015278541478,-4.3382064592583625,-3.8857031135869597,-11.161277343280918
46,-97.1294241836882,-4.970686014126632,-4.110081607100305,-3.922840187570979,-12.07048831294127
47,-93.43928163532183,-7.715219286133413,-4.224589937186809,-3.820891657400227,-11.848695655147536
48,-94.57705242470388,-5.134750329560387,-2.7001892900866213,-3.7525938271520163,-9.64190174079423
49,-95.74403482588008,-5.108950496102985,-2.560742599955079,-3.88286050326877,-11.912526218769887
50,-93.76212363093222,-7.64483522523448,-4.47320731654009,-3.8454796399942626,-11.249188599894762
51,-93.6883287088008,-5.204972786707916,-2.5453373169474443,-3.7847040700992585,-11.603749100020956
52,-96.2889704116738,-7.6402940035323,-2.7058029406800603,-3.9281043662993036,-11.74280949946865
53,-94.03786736608374,-7.767194030368607,-4.333157030747074,-3.858554911478047,-11.362410519705547
54,-93.79116389553312,-5.03016964559637,-2.662625318652337,-3.9342433860848978,-12.005376825695219
55,-94.5140914633167,-7.763733205178974,-4.168803241250894,-3.907709671620011,-11.060526257239658
56,-94.22883276917956,-5.0546445339418185,-4.213303287422367,-3.924647133147464,-11.443357850854596
57,-94.87378146742773,-5.072033667587184,-2.751810894423439,-3.8779661090315014,-11.334604217490607
58,-97.48259913873974,-5.176389775684384,-2.6189612422280804,-3.9077269893803237,-11.22090373556232
59,-95.70729876820852,-5.108839233273888,-2.6325089442950933,-3.8446211523057023,-9.63655252240263
60,-95.1089695443996,-5.108274600310823,-2.7719663213498373,-3.761981924702094,-11.316977680423522
61,-95.38060885559689,-7.804234475602937,-2.665495412482025,-3.7337723787772368,-12.832422576368495
62,-99.04325360514771,-7.462154929025344,-4.4241896285882305,-3.8722573311187816,-13.014234455589959
63,-100.95262776542238,-6.850885194755165,-4.230169486046376,-3.8631085055151275,-12.129846857007937
64,-99.64144760336661,-4.981581522905477,-4.345333039767415,-3.8880585831146663,-9.386196009615647
65,-99.78038867490405,-6.788192400482246,-2.8368021731128645,-3.9283546721106757,-11.131297805035832
66,-99.64624717353078,-7.736651428949132,-4.266094002109935,-3.898718130698419,-11.20860037603617
67,-96.47697768084603,-5.083752418427481,-4.164758620578503,-3.7994005231774297,-11.435478780379821
68,-94.60791559489009,-5.21609624417206,-2.705762781900387,-3.8379697689874215,-10.799929279438215
69,-94.65678219618222,-5.029569902930936,-2.532207566625417,-3.8658867177869096,-11.94956099208568
70,-96.31463564122562,-5.314569229766403,-2.7973701533753936,-3.877370815748971,-11.070483385339234
71,-94.7287560910501,-5.165560877491968,-2.647353678833153,-4.021251750784993,-13.028066860164593
72,-97.21432024900561,-5.127403975236917,-3.098697870657757,-4.0100130463009656,-13.113307075234667
73,-94.26584900308323,-5.051919582585335,-2.4747896816395247,-3.9811875143352546,-12.011294489537288
74,-95.11530268424082,-5.140599696136271,-2.5486580151065463,-3.8833433744952535,-9.672255491768128
75,-96.78367811774842,-4.996176923295209,-2.384971575828318,-3.8670685250106445,-11.891636584735792
76,-94.05130927589505,-5.062908271148258,-3.2202392378164397,-3.8000825577337167,-11.037481820553827
77,-93.40156050440343,-5.125646971794067,-2.5858203832311473,-3.8217443446567088,-10.974225370939534
78,-94.01268711441305,-8.025221631514244,-4.161238254046974,-3.8304642839382446,-12.869429435023717
79,-96.20006050159627,-5.0728247870541505,-2.616303462921846,-3.9040479869923956,-12.798096546022794
80,-94.87447784703791,-7.814822078485286,-3.1336315508911596,-3.8002456861772664,-11.89273017901911
81,-95.9372265921194,-8.02933657366069,-4.249108613035195,-3.8794777325321483,-11.043295620506225
82,-94.80305291384815,-5.23454768500159,-3.134641566210348,-3.903928703133654,-11.932447775552035
83,-94.60559320757926,-7.981967017912537,-2.434471570518297,-3.8638489041801027,-11.60962650042971
84,-94.10136639757393,-8.030664841530383,-2.499281351546008,-3.877215579711095,-10.822164592171848
85,-94.86042478823379,-5.154544653067238,-2.502980885891192,-3.902998146022698,-11.618995601968868
86,-95.05722224676221,-5.154506078174207,-2.400271224571141,-3.9153448029549223,-10.727867077536791
87,-94.50190011803868,-7.799500022160119,-2.5317262373390856,-3.817001438561449,-12.819918478630514
88,-96.23605585120323,-5.089577173885831,-2.7626958312012473,-3.8799228201272866,-12.049703839049885
89,-93.89940948320381,-7.862227243033025,-2.494197748938008,-3.9248748618425133,-9.81092202226634
90,-94.76530038647067,-5.103746523718916,-2.9347675726493967,-3.8685492881993904,-11.39153140842777
91,-94.83575704342577,-5.174704397952269,-2.652577264977323,-3.898084610903754,-9.750446783014532
92,-94.5595662903178,-8.058904599859076,-2.4993920082924688,-3.8500623378010226,-9.815113013331283
93,-94.3517541254838,-4.963516460185662,-2.437927290130873,-3.8743532362302995,-11.185543142915026
94,-93.99066833994445,-5.090896513047635,-2.588174020097871,-3.7957430018634226,-9.503838883173184
95,-96.1781516649495,-5.206195035329368,-4.237219309839199,-3.9571047549783662,-11.65741746480527
96,-94.5747109455977,-5.057464175667922,-2.465656058203296,-3.8876844730685245,-11.075237208603571
97,-95.12949883157228,-5.088635677658248,-2.6395275085895182,-3.915300741869908,-9.823541480189023
98,-94.72113554125474,-5.12705215568343,-2.6286285676090584,-3.856372827457394,-10.846279631771004
99,-95.38019606699903,-5.037786282950872,-3.054047041375911,-3.8332806125468397,-9.609315421769935
