,It 0,It 1,It 2,It 3,It 4
0,-14.877855,-111.52518,-121.831184,-101.43792,-114.15887
1,-109.9233,-106.60657,-116.002144,-29.0121,-117.15561
2,-114.36547,-112.99824,-110.25307,-107.68013,-114.87358
3,-118.188576,-107.30144,-114.379425,-102.4829,-113.00793
4,-109.874756,-107.27247,-114.427444,-99.55748,-104.25811
5,-120.62523,-107.51523,-115.184715,-101.90202,-109.099174
6,-111.48891,-7.032851,-109.15375,-102.368614,-18.654879
7,-109.60774,-28.047499,-116.00615,-103.82893,-111.51862
8,-19.01021,-109.76752,-114.85651,-122.04281,-115.63081
9,-103.661804,-101.63165,-112.25262,-99.1696,-104.21105
10,-17.717615,-100.324486,-21.375301,-102.38441,-20.07381
11,-12.147816,-12.335958,-8.606147,-98.12328,-17.077536
12,-102.27723,-25.438276,-20.971601,-24.712698,-121.740555
13,-105.549805,-110.49557,-112.0077,-103.6864,-113.58589
14,-19.905724,-101.41672,-100.315895,-16.931782,-22.027231
15,-104.3432,-114.37622,-109.471596,-104.553535,-21.388765
16,-115.321304,-102.14109,-14.481949,-94.75972,-15.346736
17,-107.64448,-100.73925,-113.90337,-12.358518,-111.397095
18,-102.34801,-99.87447,-112.11452,-12.402305,-18.964457
19,-103.905106,-95.53182,-109.70212,-102.45361,-113.82521
20,-106.015274,-13.712048,-18.774223,-101.036255,-102.68654
21,-111.89139,-97.03742,-20.451456,-108.92449,-100.683784
22,-15.16021,-97.65186,-11.825725,-13.25333,-17.452986
23,-17.516985,-110.722,-104.01897,-13.793473,-12.900306
24,-99.28422,-100.89137,-105.30173,-112.67424,-12.5476
25,-107.92183,-109.56972,-9.429345,-14.147782,-13.566154
26,-104.87612,-97.17446,-14.344155,-96.93648,-105.14878
27,-99.972244,-18.547676,-13.317253,-7.7551413,-13.017923
28,-13.004232,-113.048134,-120.57805,-14.9318495,-100.2095
29,-103.83872,-19.314857,-10.013008,-98.49959,-104.389854
30,-99.78266,-101.70185,-102.34346,-17.154785,-99.05871
31,-118.054276,-16.393974,-18.27527,-111.851074,-109.45598
32,-103.802155,-16.20052,-17.888195,-92.88009,-108.488785
33,-103.11106,-99.098335,-107.35001,-100.51906,-13.052748
34,-104.75989,-100.32168,-11.010236,-13.476256,-19.20541
35,-12.564747,-109.431404,-11.476365,-116.529236,-16.662123
36,-12.168673,-11.757018,-103.23745,-92.847305,-19.427246
37,-17.034315,-102.41737,-19.671259,-15.182629,-18.217213
38,-101.635414,-125.85955,-19.001392,-99.49021,-20.51531
39,-100.99106,-111.95824,-12.456378,-15.074682,-14.79019
40,-103.4415,-99.18438,-113.58666,-7.4817634,-96.90126
41,-114.67093,-106.68886,-17.004963,-10.123666,-11.61425
42,-101.24124,-101.35776,-102.42767,-98.61145,-113.340836
43,-110.26682,-98.93814,-19.769989,-98.893326,-110.71493
44,-103.08388,-14.049632,-21.824038,-98.911896,-19.807047
45,-20.387918,-13.034781,-108.18441,-120.467865,-112.25148
46,-13.081153,-97.06231,-13.4946,-16.622892,-111.5192
47,-121.060875,-98.34092,-10.934271,-105.380424,-118.795135
48,-14.101941,-9.291147,-13.8177805,-114.06087,-17.530811
49,-14.78795,-110.489075,-102.364456,-19.627773,-15.7854395
50,-99.249306,-98.00534,-12.70346,-19.125254,-111.76049
51,-104.12325,-109.360306,-9.726726,-98.304955,-12.664782
52,-100.529434,-120.75861,-12.871349,-15.399835,-13.238794
53,-10.772925,-100.271835,-13.112622,-20.34938,-101.846054
54,-98.059494,-117.70327,-104.870476,-97.98009,-105.54224
55,-111.121376,-19.333359,-100.286644,-114.11888,-20.887535
56,-9.315469,-99.959,-101.84915,-107.90534,-104.26687
57,-19.982,-106.2006,-13.566146,-109.562225,-104.60305
58,-112.20857,-104.57867,-99.54117,-100.036354,-111.253365
59,-97.239456,-98.69731,-121.85272,-8.641056,-106.8136
60,-114.169266,-101.56758,-105.1887,-99.82953,-108.29152
61,-18.993149,-98.36149,-20.038307,-96.53981,-98.04289
62,-12.768296,-17.420351,-104.217064,-99.13207,-16.924694
63,-14.411598,-110.99181,-7.255293,-111.440735,-98.745026
64,-12.640682,-109.42287,-15.290055,-96.140076,-14.050417
65,-109.156784,-110.675934,-12.328074,-16.686167,-17.627268
66,-99.90919,-98.31169,-100.343185,-98.418396,-12.915357
67,-10.011639,-14.940672,-98.59944,-98.94366,-110.306885
68,-16.43054,-97.90228,-100.52161,-97.89896,-10.455718
69,-21.475327,-20.738974,-98.21097,-100.26316,-103.237015
70,-11.735671,-97.884705,-110.90906,-98.618454,-105.560326
71,-104.89971,-117.97138,-13.562755,-18.78763,-14.758551
72,-96.885994,-109.45166,-14.517467,-21.002874,-17.212664
73,-15.314166,-110.018936,-120.718216,-116.63791,-14.372605
74,-112.60866,-98.9004,-17.32466,-100.441185,-98.51482
75,-102.20784,-97.29518,-110.86049,-118.29071,-109.776405
76,-9.8690405,-102.79999,-103.08392,-101.11633,-18.050392
