,It 0,It 1,It 2,It 3,It 4
0,-104.971825,-104.21774,-106.58091,-21.075941,-111.4617
1,-112.65819,-117.46061,-116.43383,-115.59702,-117.26875
2,-119.50408,-112.64219,-119.68686,-113.70106,-114.83737
3,-117.8383,-116.7469,-115.49013,-115.25485,-117.16373
4,-103.746376,-116.92362,-118.16191,-105.276375,-105.47372
5,-18.197052,-19.632883,-107.36577,-19.3508,-112.939384
6,-11.365536,-20.078259,-117.056335,-113.89271,-106.24838
7,-18.828777,-18.384796,-15.248302,-18.427021,-108.20773
8,-105.31212,-18.395786,-13.983698,-104.931465,-111.242645
9,-105.981186,-106.16704,-107.49669,-104.211075,-15.3051405
10,-24.254608,-103.01749,-17.391405,-103.9104,-16.565538
11,-104.08048,-102.14003,-112.18081,-15.67936,-106.04228
12,-31.590975,-10.092226,-13.308319,-118.4069,-102.323326
13,-18.121632,-13.763248,-12.8284445,-15.488723,-114.28581
14,-112.73378,-10.450176,-17.97783,-102.14203,-20.911737
15,-15.810982,-13.80803,-18.176853,-17.811508,-12.796751
16,-18.135454,-98.70045,-13.310717,-23.652365,-104.44483
17,-104.188484,-101.191826,-107.01834,-98.48757,-11.970944
18,-106.10599,-13.786476,-105.06399,-13.086335,-13.332894
19,-101.27947,-17.273466,-106.68978,-14.163141,-8.588691
20,-20.968401,-113.289955,-12.842333,-101.43841,-120.93439
21,-19.177534,-21.56709,-104.32775,-8.129248,-100.16791
22,-23.070566,-102.38337,-13.06597,-16.999043,-12.653205
23,-102.73253,-17.453178,-9.541366,-12.900888,-104.03241
24,-107.65977,-19.982658,-10.593022,-17.38234,-101.53357
25,-18.692183,-107.68927,-14.128603,-101.10845,-101.13884
26,-15.806872,-12.000987,-19.71192,-20.257856,-113.6593
27,-102.575554,-109.88799,-107.851006,-16.912384,-113.82998
28,-100.812584,-107.216866,-20.063929,-14.333817,-111.62144
29,-21.000929,-107.634995,-18.677338,-101.28147,-114.933846
30,-14.868048,-9.835233,-17.201311,-18.233616,-18.50387
31,-28.749748,-101.75193,-21.928123,-18.524452,-114.1976
32,-11.49752,-11.365229,-14.635392,-103.50988,-24.767265
33,-100.68623,-15.644842,-11.221856,-99.12113,-21.324337
34,-102.424866,-102.60004,-105.55654,-17.516369,-98.619026
35,-101.33012,-98.554184,-111.55272,-96.954315,-119.8093
36,-98.41816,-19.78571,-12.5043125,-13.031247,-14.942816
37,-22.657885,-11.250357,-107.39703,-17.01279,-108.69553
38,-111.11973,-8.656573,-19.522913,-17.896166,-118.79606
39,-111.24564,-101.099075,-14.594209,-17.87683,-115.68207
40,-112.49612,-100.238495,-17.419075,-23.611462,-110.021866
41,-118.531136,-9.101494,-120.32146,-99.6814,-102.55905
42,-111.75102,-106.44228,-115.88054,-16.981445,-110.029305
43,-95.218315,-12.300681,-101.17066,-16.888727,-113.70704
44,-97.47705,-17.586155,-104.8738,-101.09603,-98.40454
45,-15.641813,-98.21705,-12.846469,-11.912811,-117.60483
46,-101.3346,-15.469696,-109.03165,-99.448204,-112.183395
47,-99.70291,-97.36277,-113.06944,-19.818836,-15.469953
48,-109.0683,-110.328995,-97.747604,-98.19215,-19.390198
49,-109.13446,-13.781683,-17.754852,-17.637281,-112.35014
50,-115.77729,-121.957664,-112.23713,-95.16089,-98.181786
51,-17.4157,-100.46202,-106.08893,-25.17186,-126.33267
52,-99.060135,-99.2372,-98.81069,-108.901634,-96.85553
53,-100.23356,-22.683044,-12.126801,-114.49596,-97.67421
54,-100.26343,-22.133575,-99.35596,-17.487741,-14.630713
