,It 0,It 1,It 2,It 3,It 4
0,-104.83195,-105.23435,-31.784702,-114.0876,-18.419685
1,-111.03024,-107.16314,-118.47056,-19.573277,-120.137566
2,-114.91815,-109.7799,-112.74915,-13.533403,-109.52291
3,-106.47135,-113.632965,-118.61205,-115.62455,-115.94266
4,-110.62516,-103.99356,-121.71871,-112.078,-108.99293
5,-21.68252,-106.96033,-111.67896,-103.73413,-114.17566
6,-113.70408,-100.92107,-107.31287,-14.757619,-7.7120123
7,-9.541938,-100.64059,-115.65035,-108.16024,-15.941969
8,-12.812916,-27.719774,-20.483856,-17.977034,-12.160272
9,-111.05666,-97.94685,-115.09523,-20.514696,-111.31744
10,-18.136015,-20.729067,-18.583431,-25.2652,-15.084686
11,-22.75786,-18.29394,-11.476504,-98.568634,-107.25401
12,-18.904596,-9.250421,-127.944565,-24.051937,-109.66438
13,-16.33369,-117.73271,-101.62406,-102.610954,-13.920399
14,-102.50676,-104.69603,-27.270088,-101.55677,-104.2743
15,-17.921694,-23.49223,-101.1464,-107.252655,-103.6343
16,-105.9833,-104.27343,-15.879701,-104.56372,-14.043939
17,-21.327438,-108.57798,-106.98735,-105.140785,-110.919365
18,-9.535458,-98.155014,-100.76919,-101.07293,-101.27295
19,-112.10655,-99.94426,-14.401639,-9.808423,-17.963213
20,-24.4296,-97.444275,-16.476034,-19.374197,-11.305313
21,-104.64459,-24.01088,-105.91045,-19.506128,-18.44002
22,-15.094908,-114.394485,-103.140976,-17.241627,-112.42122
23,-100.78167,-14.446702,-102.31604,-22.752722,-14.293848
24,-25.080946,-28.5363,-99.687164,-100.69815,-103.465385
25,-10.730345,-99.93286,-14.605678,-12.186769,-118.74179
26,-118.89639,-103.19853,-15.497407,-102.255974,-102.864174
27,-101.896614,-94.413635,-108.87834,-15.197942,-110.693695
28,-104.563126,-14.624924,-14.132771,-101.5051,-22.676874
29,-16.542044,-101.16649,-16.583721,-109.82309,-101.50234
30,-114.24404,-19.488125,-100.58237,-21.553402,-101.64749
31,-7.3623905,-104.40315,-18.99635,-12.0376835,-109.79767
32,-22.22609,-101.59489,-12.458398,-119.86756,-23.342154
33,-97.0078,-98.53637,-7.2035394,-96.618515,-110.994194
34,-102.376144,-99.28411,-18.461725,-15.182389,-20.62416
35,-98.04649,-105.713165,-14.243753,-98.17884,-97.903015
36,-15.5989275,-109.22677,-16.593561,-107.56647,-14.358322
37,-15.596174,-13.524933,-15.089895,-97.57248,-9.881148
38,-97.15062,-93.71393,-11.810539,-19.304981,-15.239161
39,-8.43553,-96.39922,-112.40283,-14.249059,-121.41583
40,-115.23712,-107.395,-10.092843,-109.54342,-20.03168
41,-110.704575,-101.24801,-10.170432,-97.5024,-123.016396
42,-104.01011,-105.439804,-121.982544,-14.818217,-100.75119
43,-96.725365,-99.32913,-13.460923,-100.257706,-125.579865
44,-16.060772,-99.57885,-21.383524,-96.70958,-101.16944
45,-110.54531,-101.44406,-19.50025,-111.43257,-13.153598
46,-98.759094,-8.647848,-102.75195,-11.057535,-118.00317
47,-100.43229,-105.95594,-14.538252,-114.05579,-100.795654
48,-18.980585,-110.23262,-14.53065,-11.69994,-21.67843
49,-96.710075,-106.72346,-113.53125,-28.030994,-102.95171
50,-98.38849,-111.78158,-101.55975,-8.590698,-113.119064
51,-98.94038,-96.83879,-109.65167,-18.110851,-16.825224
52,-101.65107,-116.13093,-15.573613,-14.641537,-111.3491
53,-100.21244,-99.882645,-111.75929,-97.5771,-101.62438
54,-96.88606,-12.293801,-115.10153,-112.06346,-98.915215
55,-101.59502,-123.37313,-118.15444,-104.45281,-103.74324
56,-103.54334,-12.423794,-102.5997,-8.169228,-113.096344
57,-18.195597,-99.107376,-11.589241,-16.312675,-98.47328
58,-14.431127,-100.81355,-14.479598,-14.812607,-100.01896
59,-111.56705,-99.8128,-10.601142,-108.774826,-101.281876
60,-115.12897,-96.26197,-114.965675,-109.41091,-110.24927
61,-15.1756735,-98.15579,-99.93172,-11.538393,-117.44037
62,-100.82864,-116.3166,-100.85046,-11.252419,-114.95575
63,-107.23048,-118.68287,-9.178195,-105.34917,-17.204151
64,-98.812035,-97.13435,-8.173764,-100.060905,-22.662457
65,-99.80407,-113.26958,-99.05759,-108.66895,-115.097885
66,-100.71226,-102.23303,-113.76218,-23.024824,-17.348366
67,-29.053709,-11.392441,-19.87913,-93.55216,-108.52235
68,-98.558624,-102.674675,-113.36362,-10.657838,-115.891975
69,-113.08939,-3.8523276,-11.256444,-22.031168,-99.7246
70,-111.34994,-104.27668,-11.4690075,-108.44798,-19.657585
71,-31.077877,-98.948845,-109.718285,-99.1931,-97.80566
72,-111.6018,-97.53341,-15.904308,-15.618497,-120.86703
73,-123.83372,-101.53156,-101.52124,-111.41062,-100.85002
74,-113.31537,-100.37734,-4.507054,-9.359463,-20.494041
75,-15.351359,-99.022606,-97.70014,-13.908229,-116.25396
76,-16.167446,-102.508095,-96.35456,-124.46001,-101.97715
77,-99.88125,-101.50076,-17.233627,-109.234375,-99.30134
78,-109.98503,-112.26461,-13.8042755,-16.375933,-11.282066
79,-112.083786,-116.186966,-8.628004,-18.438854,-118.85032
80,-16.503738,-114.3846,-98.50621,-95.495804,-99.68576
81,-109.80195,-12.416718,-111.47851,-125.05271,-119.85232
82,-17.045547,-98.69686,-117.64187,-97.59343,-11.505736
83,-14.414591,-97.36202,-111.771416,-18.934841,-95.96812
84,-111.00525,-111.88173,-114.29643,-107.97536,-113.15735
85,-100.344505,-16.78597,-12.392368,-17.869438,-100.422554
86,-98.2757,-109.03476,-99.74207,-14.0850115,-122.786064
87,-16.456703,-100.24483,-102.33144,-107.70849,-99.66012
88,-14.032648,-10.068271,-111.87363,-21.215729,-109.06269
89,-99.1628,-12.746335,-13.226706,-116.38237,-20.219646
90,-115.76368,-111.15915,-106.524216,-16.268179,-12.434706
91,-100.11443,-100.07109,-12.297131,-112.51762,-97.77043
92,-102.73153,-8.697762,-112.23792,-100.64433,-112.85891
93,-106.02952,-99.37624,-123.0112,-112.377914,-11.862675
94,-102.7733,-101.6528,-101.119545,-17.29735,-16.926775
95,-19.769815,-95.59283,-110.242134,-96.27794,-18.192347
96,-111.45569,-116.317184,-13.516347,-102.87483,-15.161438
97,-97.1366,-110.8811,-95.51248,-107.17704,-99.085464
98,-111.788414,-101.80861,-95.24002,-15.019648,-122.45574
99,-19.041637,-109.70568,-96.99705,-114.44117,-113.29762
100,-108.99814,-108.36583,-15.321533,-14.241189,-107.43337
101,-98.91288,-114.50347,-122.332146,-99.607704,-14.203398
102,-100.054245,-115.30391,-13.362396,-115.57509,-102.332245
103,-99.371284,-98.93245,-11.916287,-108.90317,-100.67438
104,-16.214579,-98.574005,-22.596642,-16.697838,-99.87136
105,-99.12841,-113.97373,-16.379204,-99.1821,-111.49355
106,-109.70438,-14.674089,-116.852646,-110.536896,-111.3523
107,-107.495316,-99.31921,-14.245006,-100.23593,-101.322395
108,-114.27493,-99.22478,-113.21222,-96.565704,-97.84029
109,-100.956406,-117.652306,-110.90031,-100.59629,-103.82694
110,-100.18994,-19.21574,-14.009332,-103.14009,-98.41289
