,It 0,It 1,It 2,It 3,It 4
0,278.3270421730993,16.974114471264766,281.8698080570161,281.58744885896414,199.81594704606334
1,289.0693730322161,41.45421051595479,-134.08659884416429,281.95792250857943,177.62150360169338
2,287.0666941165472,19.647644745562104,-139.8900949565619,281.2994928899962,211.25421208889205
3,290.1425862024502,25.79183210883068,280.1775268800376,279.8561471636448,-88.19024917222436
4,-1.0614020510375042,-108.59916994707469,280.41727467683916,278.9645638096301,211.47564209006862
5,284.2816197965504,-90.9923306064547,-134.67624423885778,280.77669598312804,221.58601424270805
6,118.39992023487233,-98.20684846339883,-138.48008600827802,280.7056321373159,84.50448321809606
7,65.01113023938467,38.622295095622775,-139.11379278102424,281.45003939099917,186.31231209942854
8,120.5360164116158,-100.17947728580523,-125.04514109859957,279.8964378239104,207.33034031540393
9,284.9974383995217,-60.7879235801305,-135.3622478808996,279.2574226289366,48.20754867874743
10,288.37544292580037,-10.405632766233397,-134.79804388490038,280.994575384111,207.20353968105823
11,291.9001185692236,-45.95056559671116,283.3585748274433,280.8035173910209,229.23185782553185
12,13.454219788132747,-111.21139204001688,280.83130670168214,280.4010843182468,33.16165803434879
13,102.10377944633507,34.947410140372774,-139.56207178052313,280.9448978982997,221.12503648634677
14,30.94991194629614,-39.59160694750324,-137.03840723521085,281.2486423358302,188.4585499321052
15,286.1239244007096,-52.941593298682854,-141.06353494455868,282.50878551095957,227.15848749382772
16,286.6372973078496,-76.26545842065751,-139.48288559484047,281.4028639080958,-97.29593239494453
17,50.235060046438946,-65.05281125478369,281.7876517307647,278.5789906427561,208.7824215529883
18,-37.07988859962997,21.277007498674006,-130.04811252000928,280.76533948691053,186.60718445735978
19,285.45629577036175,-76.2349034069756,-136.11296795649235,-94.19915825004223,206.3426173183844
20,287.8853979135152,-101.1288790260721,-138.96901895493883,279.6178600836965,218.39313047324273
21,287.90999582840976,-66.98358460738928,283.23427946250183,280.3459580443877,166.4506368118687
22,130.9729747062708,-111.45631993489356,284.37590157034384,282.52218207874444,202.22305280157912
23,291.14104685719263,-83.42523306588456,-135.98472516613487,279.8499483475357,56.91385295201522
24,291.98614502163014,39.0351981165941,-132.70208077201784,280.45477658704834,187.02755005538467
25,45.642623858400185,14.796955921569214,283.9101098600372,281.3974527938419,198.29573255583236
26,34.427965188758265,-98.33838541056215,-126.88513294493524,281.73961724644454,199.90819631057772
27,-98.64236654867729,7.882438802760395,-138.4558531434747,279.5442865270762,183.26789707849113
28,-41.16139960849742,-69.86288446535528,-135.31890120878458,280.14633821879994,218.6484027203017
29,11.53991886876041,22.439765842166306,281.5651224096159,281.9010377414518,-21.80147999023805
30,-17.311497623423023,58.96303211495768,-138.76660666740997,279.5229480625939,216.56670732380903
31,10.358031457791697,20.339699756118897,-127.20915161945896,281.04298816854987,97.088889993652
32,289.0001034532209,39.307195225669105,-128.8739943392874,278.11686115828576,220.6318604317346
33,58.409940188965976,-78.01812562836113,279.6191736843544,281.97420655607084,170.67475125042068
34,286.3193272196345,-92.3734563670368,-144.29967415114072,280.903301316236,216.31020871848028
35,291.17530605021483,-96.30623216116118,-134.70730510872187,281.00544118042484,206.6508929783725
36,37.562626406672905,-101.43083216575083,-138.1742750769124,280.3058649487038,224.44768460619414
37,286.61147828456336,-26.486246597595713,-133.23417404609052,279.5211159645119,203.4430801115406
38,288.848188971656,51.29934737739657,-137.0705226700357,281.0810067787173,206.05050160427388
39,290.4344334666453,8.454414205246435,-136.48190111026463,282.03336421059333,225.27664221687198
40,156.51620551395138,-78.69681503277491,-133.2707350467198,281.1277617591567,166.0231400340982
41,290.8585001960101,-43.35023335090734,-130.9442155460029,280.28420605203996,-107.90486338832892
42,-3.7308434059255404,55.36990694540893,-132.80265248243154,281.20467875904757,206.60759883765374
43,290.5400616852613,52.532966722358815,-132.8765309679567,282.1933507615502,-33.88737538490988
44,-92.75176334346955,36.780820920846764,-134.69608688029336,279.78254621339204,33.83620075350015
45,288.9779742978683,52.68965011310656,283.64216818358625,282.4583115057919,15.603628001179061
46,288.10749823910334,39.205740670090954,284.91900587736194,280.01354940427194,216.99091296811258
47,286.2521099044854,16.74558547310346,-134.31105226125072,282.74325328254884,205.79001660825003
48,-26.027125239261196,-58.32494241885088,282.0833307887188,278.87846776653146,180.04350844313862
49,9.275345639988515,56.35109189295293,284.5035489821257,281.0928317059958,189.77816280629932
50,285.75334639974557,11.927428992070045,-132.40362330406592,279.634092318586,228.9004214456919
51,124.06106387629893,-106.91731263994468,-136.17557732247593,280.11136421166077,218.02598129650536
52,288.8835580984797,32.62250315138339,-126.18272944964374,281.93829183049814,222.62135285696482
53,288.5498058891736,-91.00063872113903,-139.86911720892243,278.4907783517127,188.4191641518372
54,-59.33390593646279,7.249758030373994,-134.87894738721633,279.6891076652008,-106.07040229097986
55,283.21888329510716,-83.98765876764338,-140.9236109150015,278.65619925133154,-118.82658156250754
56,156.30885609690324,4.871874554042736,-135.44725816164103,280.8604703098308,-35.794482997133386
57,107.38761045407509,44.410649606089656,-134.05897844656994,281.6914758214764,218.82450993013643
58,-48.46183466810155,34.51022225934081,-133.621109335832,280.66160140312445,47.54670814606408
59,289.10669869861175,-87.39226117581251,280.41995956113686,279.13004290250433,228.27381245319637
60,291.05288288384855,19.62510954632381,-131.04416379263873,279.11909678119827,208.64184092837
61,289.36539183494506,-55.34725128027267,-136.43789337945228,281.3532762470072,197.6921542985531
62,49.43306026292947,-64.63735259198918,283.4340898209873,282.03421391503105,74.41359696664674
63,12.09802080776845,27.52831685474769,-131.71975905681123,279.75121297200343,205.5280810980504
64,289.80124576173574,-97.21093157506657,-141.47721320081024,280.37322851158194,-131.35564761635757
65,283.89577277140154,16.8049788697342,-135.7319649503923,279.94117409377316,201.25714246819808
66,285.8485611112632,-72.03750794390771,283.6680038700476,280.5772132761169,190.31002279545632
67,55.6549802156313,-35.97742072671267,283.9512832096348,281.345938303133,23.214280569530445
68,287.77414319233833,-86.41129283758494,282.3637893696249,282.67039314918105,-10.463762751373196
69,286.4053357482473,-103.67209577193246,-137.18730953171337,282.7481618114864,185.84572587687393
70,-85.93025044213235,61.37201485814957,-136.4976871783902,281.2475845885426,226.9549523739185
71,-44.65547791418377,55.56193728792843,281.69119930913655,280.6698461772369,-28.677772412431125
72,287.31475846306614,47.02339760567544,-137.1422963447169,280.93661662887087,231.39371891156117
73,-8.117653055556787,30.44550417757792,-133.89175737264785,278.83259744762955,-49.72060073176762
74,96.34125925671074,38.602626742996975,282.93822641984275,281.9722398240338,209.94822458481593
75,121.46299528856423,35.38674083381075,-134.59086205226197,279.37396299576346,70.7435494611789
76,-39.456373308144514,-89.22543663040436,275.3621381309855,282.33826964376857,223.1939491777855
77,-102.07577012844756,39.82902775755987,-133.35791669897583,280.4832144008271,200.7804476235746
78,128.29665752246927,17.78703279176358,-140.77136465303042,279.96486800246345,213.56982528902688
79,286.91072899173963,35.59629462517622,-134.5377882989223,281.4529915960262,-78.34511059091308
80,289.3273473358544,-107.30220489443403,-139.61505960610043,280.3131831912777,30.3804153213311
81,-98.51443903462776,30.396181010128654,-132.08691833081966,278.22367396776446,42.45575437019966
82,288.419826323624,-93.83401506633382,-141.9369919744289,279.4628758009739,208.04183323858442
83,15.086761525982382,-93.09889151232863,281.58289063694036,282.49836048909344,-82.10643464633893
84,288.65769576922395,-14.323251640114613,-130.3000048433855,278.9368360596377,198.13533309732512
85,77.66040234816253,-95.68867244598519,284.6591939858768,281.0241092604414,205.68581713346865
86,287.31071944355693,-84.48782171459632,-141.12454578970244,279.6768007603875,212.05089789036143
87,284.58796266981307,1.6990925869318014,-135.6099419188145,280.41152847857785,224.90369588836808
88,166.37632839733095,-92.09435724699502,-139.9606551028183,280.2090206084414,206.17615491784613
89,288.90180522580437,-8.719110087261157,281.9712407640327,281.004747832945,-100.98741064088792
90,92.29227040498358,-18.806393553910787,-129.5407763214044,283.9977290206686,2.279040676877429
91,290.1245042066068,-27.71049221528886,281.2119630262844,280.5496032980736,175.65719042728995
92,285.81845557937623,-86.07276187090108,-133.12423449189993,280.5968561406541,211.16306148811304
93,168.92389065428938,-13.593413710471385,-138.10097776860044,280.1706131372774,-83.29142964616217
94,-59.631471303620664,-32.778524154251315,-136.81607133011505,280.3039858513343,207.0424526919829
95,290.10114629537657,23.899922615518314,285.4247090943391,281.0811819668992,1.0581020545691189
96,287.26717232928434,-113.3708896480226,-129.98238044584915,281.3518014312723,-81.59689452802338
97,-107.59170639640031,26.9527131003093,-139.61265219200527,280.65181180236345,218.24589540470018
98,286.58085361348503,11.592766298160385,-138.03402645787375,281.80883663775523,205.9697628596583
99,63.61628938348224,52.47692112853494,-140.03441077375032,278.4435748103172,-36.64474186616613
