,It 0,It 1,It 2,It 3,It 4
0,-78.0260108685245,-236.58676179398813,-119.50866115306145,-75.01519523551026,32.391985484786
1,-110.21146944395765,-145.3848826954136,-114.46393798418092,-27.341974152716194,-102.69600153536598
2,-77.68427292473815,-113.62645653839596,-120.27539647262671,84.19236525180176,-90.77402048307223
3,-8.950073633696089,-182.5822607345539,-120.60381426046617,-133.56707300578796,-100.54593770498349
4,-34.05756906964022,-171.41864336991165,-120.54334587399778,-129.37898531846832,-103.2468191043005
5,-28.250186684961406,-188.75343940248965,-120.84745508579545,-100.54343134028396,-89.15366786851322
6,-27.636137388302995,-151.62330312482146,-110.76951102526341,-137.9502402258979,-101.42533799514206
7,-71.73541542268141,-196.32326012417823,-120.99562056360654,-72.26563308035202,-105.13035471007244
8,-3.353643934709826,-164.92303381509194,-120.90085395339659,-76.17259750968451,-103.09307539201465
9,-62.776521621741374,-214.3431163599558,-92.95362360684128,-14.690648627956625,34.066292405127676
10,-46.38609076120987,-110.71005953087987,-120.59362003425974,-91.24893434177567,-57.55345338507647
11,-64.35604675405803,-167.1495886299808,-120.69354657174027,-138.97692901513759,-81.17956082511532
12,-98.6064766677491,-109.25850865484195,-121.6311672286278,-114.91643530829457,-53.68693606869039
13,-70.58244513280857,-116.53894236572529,-124.55040926805586,-20.986853550405186,-82.65410645610342
14,-13.5304914366954,-171.16133954019102,-120.66831796794892,-79.39957031051232,30.355616273577322
15,-75.3128577781467,-119.37747183803765,-120.94635837443721,-106.16185688011377,25.58801607037657
16,-79.38952695817204,-151.64512345161148,-120.63321551581969,-39.72530521267725,-103.2001986110409
17,-88.4938737987074,-143.61561605805193,-120.64019329691823,-77.47512991211494,-88.43438938103554
18,-14.469313078022678,-139.69530006152732,-120.35461291593973,-140.96151759152565,-113.31787703032606
19,-63.23301530338053,-109.0542967258202,-120.9281023425046,-135.100525893101,-97.32293110510273
20,-85.0772572904543,-185.3799671390278,-122.51212437544731,-114.56215314376009,37.008638713032894
21,28.09556289903946,-121.54045089355074,-121.00442651246847,-59.73957559467811,-90.7384380128303
22,-23.001706322530108,-178.07565571160282,-118.44740941676655,-33.32953214222594,-101.76992791907738
23,-55.94339644127729,-150.9559296136908,-91.93625091359864,-77.34183233703084,-87.58373969601156
24,34.76480986536825,-246.25703909144102,-120.52201178974663,-86.68140995624134,-68.4736900138006
25,11.584680916045048,-161.16472784802193,-121.00582042508069,-62.53224476040846,-90.24604103070715
26,-87.32644713799998,-147.0228983283498,-120.91008379955845,-99.56418806434321,-28.640057049416093
27,-51.69636229719458,-149.48929076213483,-120.36442472385477,-92.65555658680388,-108.78868014125246
28,-73.68771803190474,-224.03593731303175,-120.64737930630992,-17.4478482033374,-68.42072759026154
29,-62.02047996173971,-142.9345659977912,-121.02853135337487,-76.50002429480496,56.12809174577288
30,-87.03196148653011,-194.60586753439816,-111.93861481199532,-111.6548419112774,-54.06121054000751
31,75.05126687345576,-110.25747175192258,-120.88740526147933,-94.22924767708732,59.987163132155416
32,-92.30535168760669,-109.38223260737006,-118.45530202860185,-110.7579141482872,-103.03463512524063
33,69.56482790761461,-120.63913909521982,-111.82731071397556,47.892806551610946,-86.69093593574269
34,-74.96766674605458,-127.48431399996686,-120.95499660615094,-54.21758835557862,-104.41482096261066
35,17.178872693752663,-221.61948298127547,-120.47120880824382,-95.33205583136188,-99.18276590988103
36,1.2444938113551116,-224.70211666854925,-118.44204821294773,-71.43613976570266,-103.06773342586494
37,-47.26389190229751,-171.2159415488693,-118.46693038976369,21.032669415260976,-90.38423889193498
38,80.09691099655988,-110.99362859418274,-120.77709694705838,-83.77223766611502,-98.77536831406256
39,-27.328277803573737,-150.65547909336726,-120.32918652451671,-99.94973884242039,30.08042625510615
40,-88.85276659758655,-190.79555699601462,-109.44476877619304,-127.15139440569047,-105.53874281842634
41,-22.447967578047788,-143.73486597629574,-120.99108199335966,-64.89693848141373,-95.71279669796242
42,-66.16272488831054,-113.30240064789852,-120.57627793947233,-54.37089099200629,-103.04804719149384
43,-76.53390145778619,-205.6080435551445,-120.58697061407237,-61.870606945993735,-64.5751235832837
44,-15.671176309864844,-174.12530052506847,-119.92901457165397,-90.40898693593697,-103.16271962974531
45,-86.44236070599874,-140.50472232588538,-119.92309584903042,-110.5169920364897,-102.81256191056207
46,-35.556261673480826,-124.02165011518979,-122.94141171856303,-105.56196901908126,-83.52626095387727
47,-4.415463730365377,-103.05559280363039,-87.97411141163539,-130.04810376362107,-102.2966354590319
48,-32.16763090467977,-107.51915692213737,-120.03629775591632,-64.93520929219372,-103.05161140594755
49,-27.104511200307545,-157.78029425312712,-115.50957989286849,-126.43095684339505,-86.10651523567898
50,-87.07471883544589,-106.97830800265515,-114.61532432935076,58.98360119218359,-103.5284852126458
51,-44.50280731614199,-117.47378496509862,-116.51295217896586,-130.692627712585,-47.396604898734886
52,-35.599758665134125,-188.21716369373516,-120.0734608743093,-139.6950059496188,-103.00823886898036
53,-81.96020665845464,-145.12059870601192,-119.60504576857039,-6.485880921339846,22.378972745163328
54,-85.34580235037912,-111.04202332314007,-119.83079677756388,-85.99145790213252,-89.3954485301512
55,-73.48255378345195,-159.0260263653158,-120.09269766528153,-79.2518412283244,-78.61210425645586
56,-30.48709967924987,-180.26318639343793,-122.89099350088627,-96.06368284618091,-87.61250647822752
57,-82.3796739009559,-142.72974168131077,-115.5107699122104,-91.8098401292398,-78.4901829188955
58,-54.83848966497218,-108.71799035657344,-107.18239041705839,-29.55463034096901,-93.24622999656386
59,-48.172715068419755,-100.92997360613647,-124.74372038865475,-80.76148625286186,-90.829107163808
60,-99.15753195909417,-165.55658107775923,-119.65450888968633,-108.4300671965595,-61.91680084577638
61,31.54143439411689,-139.30983161551285,-118.93382045646375,-99.56069705481254,-88.24277480728163
62,-110.51406920021871,-137.73736668489326,-119.95942002432403,-41.60488373506813,-87.31697309895605
63,-95.95716944987221,-156.9202058700199,-94.35886638423241,-78.09227644925319,-102.80521948457634
64,-76.57349273970867,-178.41587649020857,-119.38392083172425,-16.54606952175087,-103.25638817077007
65,10.73973242900953,-103.73278503610035,-120.05203415332198,-90.91076414653597,-54.461088141375726
66,-98.83781969497622,-168.23722143212808,-119.87985955514323,-84.4101206971092,35.78622623329015
67,-94.95731317639056,-159.99732638666373,-122.93385640542773,19.72104510620966,-101.99541385351928
68,-69.10275987897379,-163.4422120591281,-109.34077622140201,41.23148464962635,43.27081779323504
69,-84.43676635379369,-177.38811668083412,-117.67060470065202,-36.93839518865344,36.887825155873344
70,-99.13462078614876,-107.35480547767195,-119.96819183027333,-74.62221566235203,-103.02394246295529
71,-46.52797042667341,-139.04991946151696,-121.4157669069272,-112.82228750298297,-100.1791403786627
72,81.48338343453017,-231.76129920991187,-116.38130798547307,-79.29238975647041,-102.09840628429379
73,85.47130946202454,-147.47431894734675,-119.77001690673826,-86.20544648906306,-102.09792762465216
74,-30.629089383079847,-182.1353621492031,-122.94027150091746,-81.51468324101793,81.80515746427197
75,-64.73267033008337,-166.877390288566,-119.90157922124442,-68.00671570631441,-95.9174808017922
76,-48.0465919133414,-195.7199245208714,-120.15211861994597,-139.26605365992063,-88.80770469525083
77,-78.11610039517863,-112.9659629932758,-120.0449074129408,-78.12606421203833,-93.06768576029735
78,57.9843128878683,-105.73711590487156,-120.03824790590996,-80.50637779448286,-97.31983871155107
79,-4.044874749435673,-106.16434921188646,-116.05285333903046,-52.27076149754477,-81.63793436302275
80,-99.000294657153,-108.39046289131295,-118.89900087773104,-54.473028239893544,-102.81631991607944
81,-46.04202370358377,-164.4167838133592,-119.81890154251163,55.82522494208015,-99.68484793529412
82,-35.95855894039421,-166.51234088818165,-119.60932956304161,-101.6961233684527,-102.97853965717368
83,16.36444410818585,-224.62991248529516,-119.37039190666225,91.59000859737395,-102.77988571602509
84,-82.26234045637302,-125.53394668174936,-120.27881359778988,-18.2710907492452,-82.7878632961108
85,-85.72496435163804,-196.50791159649071,-113.04370339160359,-88.73047248536753,-102.8628982525797
86,-77.07443518672959,-191.5838877235762,-120.8614377862916,-117.35464733618893,-102.05862703381355
87,-68.25107457789545,-141.06445524692015,-120.48761502921217,-112.11629792998625,-103.35669085419241
88,3.150343543741238,-141.2265406755018,-124.38961377841203,-66.23967539750669,46.32816483190644
89,53.18820518807259,-185.4930530193132,-120.94662632702543,-142.83334620139627,-103.14760365246609
90,-99.03219932236179,-141.2126473303009,-120.48228770493225,-114.98447836805298,-96.77742320518941
91,-42.51707257859781,-150.54086373415322,-120.34991361671389,-113.16295559741839,38.580908850997794
92,73.98142036923667,-141.81616725593187,-124.56680484439683,-145.30534103133138,-88.44475308777764
93,9.886900312318861,-115.67751519935348,-120.63802995378757,-171.50588504096254,-105.5667630170469
94,8.63045730671698,-129.8409322540592,-120.73598537099161,-49.49617817558073,-64.60628000563113
95,-69.82087310194213,-162.4293539556969,-115.51351912406027,-138.6111980224124,-88.49815618996135
96,-87.9010805985107,-173.12837479326618,-120.39546584366141,-109.48322337176869,32.54165979316181
97,-89.16634941090174,-145.92353940684302,-112.99110599724125,19.81587576567446,-89.65489429974184
98,-45.17837065821379,-124.90481189928963,-118.45411147112733,-86.53180393954027,-90.8205634249365
99,-50.78600144372267,-115.90037341921023,-120.93413964357866,-81.28352378486491,-95.85129585979693
