,It 0,It 1,It 2,It 3,It 4
0,-92.60888780065501,-66.35152333473003,273.7137029049687,-51.37524903425172,265.9322723209554
1,-107.97325342880643,-81.13857800351965,-7.2591726431746935,-64.86822611085425,268.4237160018548
2,-90.18771505551734,-60.83342726405217,270.0757847098214,-97.7232801915164,268.3598166220614
3,-132.57198993928515,-65.03361546590989,276.29136295490076,-71.21979343688926,267.19734185111565
4,-68.40538640083788,-75.47852404096972,266.72128807990856,-62.87828330744663,266.52479606508035
5,-91.79775787192071,-74.46298470570282,270.41173227130986,-77.99644793894059,271.2434966009891
6,-89.13666203526151,-74.3536346732181,-35.746207518363946,-72.24178111132629,266.68715801642935
7,-104.70842342127133,-58.85483861313151,267.92790701051655,-71.6399644519406,264.6545751665602
8,-84.55330141218472,-47.8772833534119,274.1697021110418,-72.50762307112097,268.99743943191874
9,-99.23048250748857,-115.0663428830666,274.47701445626785,-93.1847991515369,268.1623746661128
10,-87.47708302994553,-73.56145065602203,272.26851481935023,-90.62253757465258,267.35107224865413
11,-40.88312463978267,-50.475545059340455,100.26871637307065,-96.6138356736547,269.8598576935648
12,-89.06662345592072,-64.12391669147163,276.402689959126,-43.71119879690686,271.05666064947553
13,-89.33019929654787,-55.10615039863249,95.76812662724313,-48.65476210534217,267.7039005030331
14,-92.33418866989311,-61.86235513778857,267.97283223709695,-72.37496375825117,268.7390351735104
15,-93.17704898893112,-62.73389234693115,261.0772901961729,-71.50321865326295,265.9570926310256
16,-90.06665241366503,-58.74180266929201,275.8308706363774,-43.631317277576734,268.87172247702915
17,-69.25657205073846,-72.32443489979411,-37.03402999203664,-71.82051370835384,267.48444344482755
18,-103.08825639351791,-49.62982888531511,272.97824452149484,-93.11921348375596,266.125695797018
19,-83.87629882146733,-74.286614634236,-5.043817025709544,-46.3276398398628,270.9475456832572
20,-94.26756478520568,-65.88211951110668,278.1425123270957,-71.85283884962196,265.0615830721402
21,-72.08452041587161,-130.61728029215504,71.86754897373214,-96.57711873206507,270.72699840676455
22,-101.0089533346099,-46.350843077496805,272.9114837533157,-73.91630297007806,271.3947656776711
23,-100.97862422099159,-101.43079623570806,103.81442601111263,-43.15517976673808,273.229453788687
24,-92.21233154772769,-60.24976750857998,270.5533956468543,-72.39118885799398,268.2369220925669
25,-93.41514918111807,-70.75199685499655,162.33596247446928,-73.76609382623809,266.7642582771812
26,-96.60668724851546,-66.95990571393182,80.83730972063913,-74.50788811901248,268.0143605247293
27,-88.4130452871037,-73.21862322203737,271.57337997631294,-26.4720346374876,271.8419241287346
28,-91.8672126645659,-71.6429976056243,276.07619977480897,-91.9468629269441,268.99735474782295
29,-98.10733768759496,-151.71860089498492,-53.5567837062945,-72.99985561658782,266.1697804926708
30,-101.78729944663185,-63.416480089851035,84.28698490303199,-92.21795843684829,263.49640394972005
31,-99.93603106729097,-63.09276270729996,273.40319734098506,-56.07584028489841,273.04977391672725
32,-100.99712593220407,-54.04589705300453,276.2456039750859,-81.28111388144458,272.509935451338
33,-88.7662118968628,-61.42818241673722,276.4799888522008,-45.90342318251566,267.8467661814962
34,-101.94697531824815,-135.25209924798017,275.2975709320064,-71.64744435419179,266.9974757160164
35,-84.80648207473,-81.07124308604173,275.8050171957962,-99.79086843000525,265.4458176717077
36,-82.70826058732321,-64.5789302414131,274.02808032657606,-70.65534667410863,265.71269391154175
37,-82.22341581552227,-139.37634525549674,26.822408461737098,-73.19970082788504,267.1845803843908
38,-97.46171245785484,-39.2155033819345,273.827933632087,-55.7491272878868,269.43472272772505
39,-85.27876894586194,-59.38285325098092,275.7923388262366,-66.27761403581901,270.34406850513034
40,-81.66926674202661,-66.44632364028755,272.6714590057225,-80.65985811090064,268.94294919466074
41,-84.6555709874873,-137.00474185431483,273.6463220742507,-90.97496029928489,268.7917795218771
42,-86.80524564615195,-68.50572928732615,-107.0729525983401,-76.79979369340296,271.4943385688386
43,-77.07789471189032,-73.7650571635623,125.36379648812024,-76.72498063328914,267.51029729042693
44,-96.58362007444089,-60.82530177651889,258.05441524361777,-112.251503832203,259.24437027908766
45,-102.65494996307339,-52.72690332722368,276.4125662400806,-72.24861492425379,268.46751437780324
46,-109.17110577769391,-72.86132982826541,274.8176417396746,-79.81689536520028,266.2572538815187
47,-107.92774787369191,-72.91239594746241,274.2886235623814,-71.46273135356442,267.20078743763423
48,-43.68336728333407,-76.83043929100116,277.0222224766553,-48.3914665847182,266.1523443365608
49,-86.00752126463522,-69.61631446857888,274.016892666883,-70.42719892761201,267.48370390539327
50,-62.81789914274211,-50.83156319674476,274.57070282386445,-72.40568030621549,266.44578356662
51,-91.74595621169497,-133.89213840603986,272.8904693924341,-81.52058019931133,263.59693396502655
52,-93.51095429004495,-131.01568666684162,275.23028268418784,-90.96830455706478,266.2287277616292
53,-86.51202957136414,-56.93944382674016,272.05910131442056,-74.69787730019665,266.0798280450951
54,-94.5124199383106,-63.701340344186264,-93.4317208023074,-72.97584583110705,267.4367821586296
55,-103.48076483873238,-80.93367992330211,273.5575350258485,-58.918233574042574,270.9899470695373
