,It 0,It 1,It 2,It 3,It 4
0,308.84164532921716,132.42783523008114,302.504626000514,289.5411260110879,298.4319082095016
1,303.285641822983,304.6426955980169,302.7579049392865,-86.09414237594603,296.3901150949138
2,309.32373212024214,305.5669391583699,302.9962926194786,289.0475039322402,299.220166381923
3,308.66353500304484,307.8881711737752,302.2700844099101,286.448144995235,297.8909209584105
4,305.9176898512821,308.3814113123324,302.0487411727382,288.43286200154716,297.76449847807226
5,303.79555533041685,307.16999502696603,303.1752400888862,288.2674682590659,297.466670788618
6,307.62590527780725,306.546283391119,302.87355571571885,285.29448003296113,297.77671617358044
7,310.31754538702535,307.8309992421427,302.66085186073894,289.7359145152926,299.2043085775778
8,306.78586309389016,306.0758495753944,302.97788857189346,289.09683544658367,296.96798996706036
9,-28.957025362861657,-67.57514286005622,301.7764139100819,-83.50105595292206,298.5290072096884
10,309.00352646431634,304.8550877544076,303.6774786792164,288.40409496582004,298.97451904949025
11,309.1597573026535,304.28488830052606,303.13728942124783,289.26069430383075,298.2476132722029
12,307.85848206845367,306.1941296634943,302.8462466742736,289.9287589111583,298.7437186841513
13,303.40847096724156,305.45978697489403,302.3334013512415,290.0458122217051,296.607356961109
14,307.68463655076056,306.9202083930991,302.3621832469749,290.68257540690195,298.1461160876898
15,308.94460317623407,304.26704867041104,303.2041835643527,289.00334129475243,298.97674849367587
16,309.0791473145448,304.98370708671496,302.95174245728487,284.9798462681525,298.5685138416871
17,298.4944235865581,306.0894465148783,303.8330797506537,287.3036179443321,300.6904865212838
18,310.19818769070713,305.59256683731934,302.65620480571704,-79.4489550426933,299.81099690032994
19,308.8619428125444,308.4702801836041,302.7029809609208,287.6595633393221,296.38836957718144
20,307.48724841028655,305.69955737791565,301.70808727200324,288.4189508210946,296.97720202757574
21,306.4188576722379,308.2575010435232,302.8942682538336,284.13012254416856,296.4444253765522
22,308.02142640147525,136.80216898661098,302.6672842331718,287.94780269234496,297.6030490419864
23,308.6658374129582,306.5063534864981,302.47700250894343,287.2778466288496,295.9503083237357
24,-5.380036843366028,305.8237886999144,302.2105980250618,289.27705829345626,299.5628100312048
25,307.15586986764055,114.57533820741978,302.7125289412817,288.38935837597086,297.9890936468496
26,297.5144079070442,306.2754716225548,303.24345531259706,285.59008121443236,156.1576658487499
27,305.1657398481533,306.00100259881566,302.15798135088795,288.08976236422063,296.48016524889255
28,306.44484213665015,305.18187469315734,301.5707261900085,282.7308417825886,298.5169492514741
29,54.46555682159601,304.87433735888925,300.27244743076375,288.71261126629145,297.5066720343848
30,307.3028285382022,167.06418194362368,301.9898006561653,290.6797276542077,299.5307168691183
