,It 0,It 1,It 2,It 3,It 4
0,312.6350086197589,308.5429595956359,3.2325115507393036,304.2510864245786,303.33699409971797
1,311.29501145462575,308.4940089052323,-74.42106574140897,304.28345878473624,300.7669504240754
2,311.67332332742444,310.20065891894933,264.9624804834786,303.7719311348168,301.87321459696705
3,312.97347193615315,-22.050309852005043,268.91814356578277,303.91358570176914,304.9194211944492
4,311.5135217411854,308.01221373068086,270.38008484298297,304.76157688286486,304.8677249858778
5,310.5703241638374,310.7686059823247,250.99498354856956,304.2032819629936,303.4891948543275
6,312.1638473345213,307.6207598169051,261.89285959389696,302.99195711605523,301.5554082865265
7,309.3426242041285,307.7118563319182,249.2866237236713,304.4209337881561,302.2667670000269
8,310.2134563777746,310.72624445378744,268.65044141908095,304.06763237822486,303.5379102887757
9,310.64576262164206,310.1149556488749,267.01079199882975,304.65618239278166,303.0331380151625
10,313.36752766144974,169.50515285389764,268.81588429589976,304.6044098468073,301.8008194853957
11,309.29810577461166,310.45728247878606,264.2921872387921,303.57060274139855,302.6723933144463
12,312.8011807389861,309.52212459214445,268.89473836927255,303.73245207206895,302.8750893245328
13,313.2792390176028,308.5488762293455,269.8660724722012,304.4340279900524,302.5485611854341
14,313.5205944430209,310.2422254438006,268.4889478931778,304.45754651468377,107.57804088395883
15,308.52034147921586,302.8593969338482,265.4304469873084,303.4829593582614,300.5636320706495
16,311.86590338878034,73.968238219167,270.3687197454965,302.98059347873124,302.0081056750131
17,312.0112742525822,123.67578497122537,260.23951718058885,302.411119148205,303.2059831252525
18,312.4481350014997,305.8330341290162,269.3306292926704,304.00848043608676,303.01393075919526
19,313.3014317446074,308.6060844250432,264.53838546154856,303.33823119052005,300.7357244485689
20,310.1782249047866,308.9892358253877,268.719446676943,304.03408610473696,303.41976193327315
21,311.35632589893874,310.2567846977524,96.342091512835,304.1883016128023,302.5952144985594
22,311.9305573636785,309.8497720573301,266.3848559682016,304.2576452426097,25.491551728409533
23,311.40153545417763,308.83738842546245,265.75701318795313,303.57690787827227,300.6221122320964
24,313.01397801352454,308.76846336160025,270.50085145598104,303.456391988448,304.51958684757864
25,313.2860556897608,308.79033920751897,264.3321462115721,304.514922552244,302.97083905475915
26,314.0904319416397,307.8568608449935,265.91480689062746,304.9047787158514,302.3035942016006
27,312.60474003409695,146.55643900728873,267.116370860566,304.6383382323468,303.0205165280966
28,313.27703151909446,309.2628036248317,266.5296046796645,304.6758580105677,302.03503382133437
29,313.18902756091836,310.383933628946,262.482610998068,304.56690412561727,303.07106360741324
30,312.72306801231014,309.51815543822386,268.95636818977044,304.35577393011124,301.17497115120534
31,312.3662966922245,311.26217121989737,267.46538884185486,303.9644826839769,300.738461162247
32,311.90476021796894,310.26370455470453,265.2002282698966,304.23025982840005,302.33034665946525
33,310.9068773370161,309.8908152751786,271.01040486522453,304.3304871775562,302.14878407952415
34,312.43441154824956,309.3762470180949,269.34936375930357,304.05712449578755,300.5294407274154
35,313.2366283563981,309.9465434826998,267.98060039973484,304.51032992920364,302.752426723929
36,311.6178964325793,308.1552887472558,94.33985650060467,303.90423775872216,303.41708955917545
37,312.7151798339246,308.4861393926771,267.0271073911295,304.28517540007965,304.5623560770786
38,310.5039900367784,308.287151166059,268.90829622605486,303.56121018010055,296.94709500068996
39,312.9252865731053,308.7901680578841,266.07280682277496,304.31113944321453,303.10404241880667
40,311.7665771144644,52.773991284488744,270.17540161431174,-64.23334426596432,303.86472174710053
41,312.59017241163656,309.6099678682681,266.24834761336274,303.380311213148,302.281999371162
42,-48.25620637643459,308.27173317278715,275.4668043572654,304.41628527063693,302.7530232023356
43,312.3720172294044,308.9242233807746,272.2447734783778,305.18659587128514,302.72405746309704
44,310.30849469069454,308.57695147776354,-74.72571094666739,303.8896864744907,301.84167473294946
45,312.36272899516496,308.3253095634512,268.2149171362258,302.55562501497315,303.2288944316782
46,310.2104443910568,106.66385343813045,265.9871866915169,303.2335087448882,303.5929047246909
47,313.5382718492021,309.10167102250006,270.7173076638808,304.84665438579566,301.6300037571494
48,312.163203489937,309.58613609525435,132.44015414511009,304.4124553672725,302.4194891975794
49,310.72021434648656,112.13769208551491,268.6790648955282,304.3546692983341,302.13549459345876
50,311.79562392496433,307.80493707379117,269.35815382508173,300.614060671354,303.76250393982355
51,311.2693905007821,310.0579108385773,266.76518662960416,303.0531892432686,302.2953105484211
52,311.9211637582613,309.05350164199774,269.95725048173415,303.97028709395136,301.7222270646203
53,308.95220883268155,309.82035340975955,269.6484718163372,304.01696035096774,301.9725488710414
54,310.97442893139896,308.60018758705445,261.56813562565117,304.2513835038563,302.58404588003305
55,141.9033077681217,308.07867054125205,267.9141177335867,303.1114409293252,302.9258540775567
56,311.2448614520986,308.2608875347718,264.1929427921506,302.9521520342728,302.90437136209
57,310.5267543794215,309.8539966866398,270.44949650960916,303.578255740528,304.64293589209797
58,312.4324062770468,310.2104335134428,270.70619571220806,304.2820860969522,303.4610342771776
59,312.31324025117874,309.1435819148278,265.996436279601,304.411257537952,301.7032588348728
60,312.4260667859664,310.49838080363145,266.4551838303654,303.95325597950773,304.0658036904068
61,312.53796689379004,309.34681947959353,240.64034056044127,304.7874418792882,302.0000823729377
62,312.9832363844069,308.74560396843566,269.8947810967062,303.2253939381291,304.95018912798366
63,312.12701638568234,145.35379422020094,265.1692640754724,304.02852953836845,303.34615147394544
64,313.8443377001476,308.0061911953304,269.18634181265804,303.9632925129795,302.7953418545719
65,313.315139913868,308.4247304727635,264.5127111272548,303.7260948986505,-29.235018437895704
66,310.6675124796666,308.6880480076982,269.3716906969652,304.79496217346286,302.8915003624925
67,312.5978696234849,309.6698508160289,262.7056088662129,304.13149978371825,302.7044323402707
68,312.62678944509946,308.826780639545,-26.305783520380412,304.3671380823197,301.7427202633208
69,312.0522554185389,84.34424281725487,270.5918869536112,304.68666822800617,301.64837691312806
70,312.5882185155478,310.2529829115126,263.42504446846164,304.0953722313901,130.93661958363955
71,312.3651723739656,310.49089762445664,264.5795061961928,304.53372451144895,300.0407662977888
72,313.01870400629656,310.44910061426907,268.4307166166747,302.92610227353276,142.5670819249089
73,312.3667289704692,308.40384359123374,259.9177582430081,304.72826254566934,303.8945184116194
74,310.25969269767364,309.04197700250035,268.2779753460314,304.265863118802,303.2504117482316
75,312.3074658001676,308.8973074314092,257.5754752092418,304.04129874625073,303.20514379356325
76,312.3993034326609,-18.421745201832067,270.0680746105785,304.042839660437,-19.627922498989506
77,311.12558125241367,-1.7904693143083534,262.36997716651786,304.0711653177681,301.3271689830084
78,313.4567146222881,308.5393303991677,262.08332926242923,304.8027499175219,303.3342347563987
79,312.04908743973164,307.60072233970436,269.69844343385745,304.38635451401973,301.564382064613
80,308.9278561844304,308.5611643626309,266.8336255622922,304.52134970473816,301.937941207708
81,312.55020632966387,309.3376079373613,267.2138944818932,304.51724844708826,303.7598708796179
82,311.4897039933927,308.9735913354691,269.09891687909936,303.42225603169584,303.4124999339742
83,98.90349086642212,308.35721583380405,272.3428320355606,304.9147555441574,300.810832621465
84,310.65816127110327,309.1556807072233,273.2121113365984,303.5193356869185,303.4480151091301
85,312.13127756413064,308.9070622505781,49.17021967396701,303.93661530399237,302.8999178389623
86,310.2952098127758,308.8213184553786,266.5178721802211,304.3426242438538,302.36131128151175
87,313.10550675375544,309.56508709976083,267.2776240467344,303.79721974379135,4.414741252125353
88,117.2660755906387,307.74792232299063,265.662654713441,304.3132619597985,302.58262496680135
89,313.90818367529374,310.37071292040997,266.26420703842507,303.5107571272355,301.4682517909027
90,312.5205620407398,310.4242373151718,266.8682807227678,305.1032612809838,300.39722501786287
91,312.01085402314396,308.2010627573833,268.11739523154455,303.81710933492,301.25321782106926
