,It 0,It 1,It 2,It 3,It 4
0,-30.849667351143136,276.97524032987627,-39.114611387012474,-147.1978354679641,298.5813972412663
1,-33.16721819035607,277.77354871371404,31.061900358594983,-147.3894463537881,297.21737447005916
2,-34.23002188245073,54.343448648853496,-92.0108698059066,-148.26394595302293,296.43863287179954
3,-70.51091261938667,280.63593474336255,103.61212812308085,-147.918101242326,295.355195465931
4,-118.8916451927841,277.51119169115776,28.780992271126706,-157.18602881657336,95.38818142804445
5,-121.67653486062012,-10.852649705810919,-90.01011691364428,-150.51320725982526,298.32854662090716
6,-28.87079724187269,272.6719851544358,-47.20082616570352,-147.2235578408321,297.0360687046778
7,-58.395001673689634,276.0141888761172,-37.736378938758534,-148.25954315282223,-22.798981844616364
8,-132.33088041452436,277.69235496446345,-37.06444304372015,-147.2709223940107,297.24970368410646
9,-107.94665613188904,279.80685892762546,-95.50873906338401,-147.20788317349445,292.5781094099916
10,-105.76428887450307,278.2545198494436,-10.855614692000685,-159.1261514614042,295.73003193551597
11,-124.56228277395931,281.6970582560317,-1.7115478255847734,-147.22957533507247,296.823564194221
12,-61.681923400361235,-78.59834198804386,-77.95685282321864,-147.67611710497332,297.23064666494554
13,-32.77713901474549,279.5472371398348,-21.314317778185895,-147.71452192709685,297.69453823940603
14,-124.91695052043193,279.076790300585,-82.04228210270622,-148.48105207524952,299.33932693679026
15,-61.25422475725974,277.01023249091804,-47.05217955970144,-138.80791970816517,298.1241349799179
16,-26.355442713509397,0.5186439986407407,19.41925394171909,-147.61737310941675,298.23345015321695
17,-132.49368303761042,-1.4890043147151175,-75.57428406824305,-147.76293371265152,296.82479990837464
18,-23.992320231696418,279.3602822162217,-97.07740554710477,-147.72027998432068,297.1544726978665
19,-105.37865160464689,279.1330135818157,0.3917627883960506,-147.68593467277685,297.2766350351674
20,-26.863048106270533,279.7424910403969,-93.01131373057453,-137.79324250072045,296.72566425225403
21,-25.81513014365909,280.65014027239533,-39.88108817592072,-148.43688007377904,297.63243555146465
22,-121.48687037008892,276.72915346032374,-42.75408772633875,-147.68910959688247,297.47704890561886
23,-31.80194380734779,278.59434382470056,-62.66940269773825,-147.2070336112304,296.394300297079
24,-130.73119358344175,280.2392840124514,54.17584775740349,-148.27220226776234,296.5928115623721
25,-26.88902650673336,275.31318206455006,-99.73047746050668,-150.03550683529542,77.94085579123791
26,-31.768603567521694,159.46534177625773,71.33906932446473,-148.15728936463128,298.34666758529875
27,-34.05943502913161,279.5373838828606,-71.20438205053145,-150.03150458868043,298.92468477852367
28,-130.79290749919608,278.66754563947575,-0.36110366365544166,-147.60629090733804,295.6880552271702
29,-65.38111411549608,277.6815356655103,-24.332878499502073,-147.68795780400643,298.24122252927145
30,-62.33708606348754,79.03058511621381,-67.87856366170703,-148.37276854516932,297.2379435810491
31,-132.2910863573358,277.77458921007366,-70.67983793646968,-147.46194711032825,297.40245483100284
32,-29.23362035640139,279.65063111422927,88.02827760619442,-147.70203629951942,297.4853550846128
33,-32.26200838779925,278.2651476899991,-72.17566362576001,-147.69815058085752,296.8244127115936
34,-30.991755047347265,279.54459770911996,-64.37315282717744,-150.61940073620517,296.6834860965309
35,-121.52401010416835,279.93635414680654,257.55535990939944,-148.50135989177792,295.7394929496587
36,-26.432771298550055,274.5781243921475,-64.23114511527618,-147.21840155228975,299.0502793471278
37,-64.57218540015322,280.3177060090079,-46.14804078909862,-148.08417434056952,295.5491788837417
38,-33.60192290725268,279.7831336522062,-29.05397353576471,-148.39726394284497,298.1743838873988
39,-59.83014776941328,279.81149492770504,-6.282632891821606,-149.50064129519643,294.76878400092795
40,-27.990348355065585,274.3031073431618,-16.41300352682154,-147.60402478143595,294.9257945510733
41,-122.56177689215563,278.0437558903812,-20.311353673221447,-149.37840514129383,298.2934049987935
42,-27.480361847476022,279.5757427950074,34.68404441310565,-147.90784370814282,296.4402572411034
43,-70.17633306857188,275.23333997838927,-26.206684407750416,-148.40125051186843,106.89605780917074
44,-30.181152161273335,279.7128126093439,140.65021635220754,-149.8079479018044,298.57360543192567
45,-132.5110800087615,277.9987093958476,-19.946531184158005,-141.1793231295013,299.4238809667283
46,-26.80549272072993,277.6190960414143,-68.3705393937106,-148.0434434553886,297.4199460616728
47,-30.82723928548274,279.45185028637377,-38.61483448678633,-147.8931331216426,296.79230540056227
48,-24.9747302225193,277.0885456162831,-99.8569957625956,-147.69374312806565,296.93359125949564
49,-28.977396585443973,276.53416670835503,11.713070095664932,-147.62234078863077,295.66352440654964
50,-131.04529029355493,278.16782840893325,-9.513349653188243,-147.70497838941094,142.8106959415289
51,-132.5698476742891,279.57381795035644,-39.17617048116343,-154.14358767910744,296.1962606153445
52,-26.361881507902435,278.51357323249437,-85.76243251424624,-147.58169013899385,297.84531036070257
53,-66.54011237501956,281.15943649128843,-47.59857799050239,-150.4910770554126,297.44646611792183
54,-123.54357875377033,277.23086270246233,-62.40531125867612,-149.12512913938983,298.9552181653121
55,-131.72323477358503,277.27171943106276,31.737273300773495,-150.70260351716047,296.72956739818375
56,-31.118663086772028,278.9938368347145,-96.74803872983794,-149.07510665090268,1.11808320537547
57,-60.41430037569827,278.14745831903116,-36.77956126179856,-151.66749009122964,295.37739046440936
58,-31.396963824751758,279.7437231665102,0.33248464698721136,-147.0904040701813,298.64717755099895
59,-66.68489700539308,279.65376496793215,-40.14410240974569,-147.68474408068138,295.35293107279045
60,-32.16035635347832,-92.58001328469783,-32.210176096000254,-154.91014592922775,296.15136113041524
61,-33.56226284179881,279.76975708137496,-88.76489776277371,-147.46900675454668,295.59977186477374
62,-122.50443186019042,276.5157342921215,-64.78017510342175,-148.44072179795054,295.11277380201125
63,-35.00504040575954,280.2089383043472,-61.72087046804401,-147.62371560165641,294.23014384150486
64,-131.36740644454414,279.2487766583115,-82.09730513428772,-154.30525153825621,295.13414104887613
65,-34.53352609713371,279.330986053013,-97.20067522629273,-147.7085712270185,295.92478648269673
66,-31.534516526149243,-79.07240148683312,-0.26848388351402264,-155.55384228424447,-23.579617638745347
67,-26.76468977722783,278.90865200912714,-53.98481683655251,-147.69257848391308,296.3850039428162
68,-128.64030296806524,278.0828717685459,-46.741810402210504,-147.84465639066275,298.1170908619787
69,-31.83646369364058,-52.65690565700209,-11.937601311916765,-150.69837716940333,296.30096825083143
70,-36.42941806309961,-79.34083827648374,32.525363525070475,-150.0918925504936,298.0722561582572
71,-119.02132402330932,277.17497996634097,-33.4489401012646,-147.59803306209716,297.01905057844056
72,-121.44349632178611,275.74049400961377,-24.114267063580286,-152.89202979898496,297.8909761498926
73,-34.18810691547826,117.30376365910487,-94.01630975191605,-148.4352219447264,294.9864467924012
74,-131.96371095763814,39.4911536374029,-48.285588104873256,-147.68132444936774,297.80058946079373
75,-31.004305957871928,277.8941763540145,30.06598847311008,-148.48574381968035,296.94003921295695
76,-122.5493654202954,279.53264084367834,49.84499446049057,-147.94244115833195,295.6179912338168
77,-27.024162396297335,277.6122860917458,-25.92925580709786,-147.69825464471978,297.0982314266515
78,-60.700783932806125,61.785413653558635,-65.26769030022808,-153.02557572444903,297.39371994543404
79,-31.687499818068687,280.1125618616901,-60.51726776266935,-142.18593666086903,299.8207821894922
80,-122.61516024828994,-88.94367973930699,4.027410142189254,-157.0286243754212,295.24184986677477
81,-122.70147749468505,280.30748742813637,-99.30326878311237,-147.62011480143843,296.6242288543774
82,-36.098047521013235,278.7747008831907,-34.76717605139797,-138.67361497940846,297.9467095483598
83,-32.632961153493845,76.38082645565635,-77.96878475021944,-147.75030085859814,295.846529902479
84,-30.169740639826795,276.5517385053429,35.63546013271255,-146.76384602130582,299.26526014874725
85,-132.57662878484473,279.0012817551619,-94.9866024076719,-147.69161508395112,297.9957579846552
86,-29.752621387304416,279.5932662086445,143.75709059623966,-147.7107930365522,300.86016747268314
87,-26.927056268881287,277.9210164617878,-59.51145004894692,-148.201652376443,299.36340334421294
88,-31.001360932946323,278.8513211927149,-88.90285137399798,-150.3655795747111,295.2823727753968
89,-62.95650872855414,276.2567753033623,-79.03418858760409,-147.62427804642002,296.31761615475267
90,-70.39910576383372,271.12465116272773,-64.54928384283932,-149.92096236938423,298.15785435898505
91,-24.685577489953996,276.56478120216855,-107.94199584509339,-147.4628066558963,296.76864166532624
92,-122.24060521050419,279.1935727134096,55.11771717680841,-147.46267902713768,295.682690357292
93,-123.98943537464474,279.60497999639733,-73.0459313029625,-147.4143170903439,296.03646345555455
94,-132.5964301660869,279.06428195931073,45.05520231714581,-158.43885990991805,298.87507869714614
95,-34.373189352165035,280.0439935571233,-64.11946184642565,-155.54545584818658,297.5039099477464
96,-28.308623910477934,277.23533423953734,-36.983584546795775,-149.74674966934248,298.34043883038294
