,It 0,It 1,It 2,It 3,It 4
0,-108.12812700381286,-91.43441023293153,-34.35307438388841,-90.9209362953715,-44.8108580078781
1,-123.00213017050045,-39.232537434814375,-46.771706822195384,13.266854271718657,11.811684447735901
2,-94.22577050909449,-47.901084808177366,-62.52366639334398,-86.10166903600035,-38.706982017539296
3,-99.2143574093753,-2.616706772284914,-60.65048328809252,-49.892018401114214,5.406642770491319
4,-63.85726618685562,-106.41275728991147,-66.72706118558285,-69.10381627622243,-62.221378806571984
5,-65.65125030979868,-42.38622635099914,-23.74610993969489,-58.396628172369375,10.695487377703506
6,-109.10102540102864,-28.41972728794977,-31.531271144755948,-83.59485477784277,-64.99666084309247
7,-162.92830540557787,-88.50061068279669,-62.89090424113872,-45.47898304885496,-92.58183021490186
8,-112.46408067357697,-78.23017433981099,-41.70246650560583,-58.30938858262544,-91.42725936218145
9,-125.74851008497902,102.13721048677988,-53.06139696607533,-48.0836177439154,-42.64514920222896
10,-108.24733094702151,-76.9101377750376,-60.88300638896508,-91.41989573386063,-100.07940067712148
11,-119.78607049318823,-106.87375340966383,-36.9868121157475,-68.253301824685,-27.373531497509116
12,-121.14020916875617,-28.362404389015452,42.3609994045932,-72.952376919675,-100.20882527243162
13,-112.12936881881889,-14.739060717071112,-78.92392367634736,-15.681752319073524,-79.87702609040021
14,142.61974912792806,-103.14801782075688,-44.49249685787562,-57.56857369653592,-89.22839302775209
15,-78.56537832092839,-63.17488702118977,-21.116986638160085,-18.786932262530087,-108.94204168227282
16,-113.31327493733727,-76.18355695734421,-43.45955677775212,-75.81679471396158,-45.78940577403669
17,-86.24761683600669,-91.5206711705777,66.24173386502036,-61.206681473980666,-95.62947312306827
18,-108.00667052240422,-87.73676452793897,-44.105973259501326,-86.90564308469246,-98.83857871358948
19,-113.98061064366173,-78.0222492012704,-64.08587132502595,-89.30970255616741,-67.39243634459882
20,-55.99468449804195,-26.40298350386567,-78.81995088448453,-82.37588700225561,-33.92957895372872
21,-96.47636860636877,-39.66495061709395,-19.41452448808984,-20.284969927873746,-55.96886143103133
22,-87.53333206755185,277.70853028049754,-7.660072926954612,-93.11311132482035,19.961021064961272
23,-92.64245891660235,-92.11736021570023,-36.78420805094562,-34.16650452762279,-71.35398938332617
24,-107.14813215748096,15.792323660382834,-78.16116359106141,-73.78726250858698,-24.69097169042437
25,-108.56967795166189,-83.16621070266537,-45.81362727302373,-51.25735729121849,-98.15521154763506
26,-47.30381146313747,-98.03436927925453,-47.64520571716256,-76.01215975817354,-112.12324035300583
27,-108.15207220362895,-25.24181738551293,-34.084097053211295,-81.20364940658709,-53.07872228873119
28,-124.39453526642902,-63.371094707528805,9.205545139258888,-84.05186482281361,18.30444372900045
29,-79.91339041212775,-94.19678677452448,-78.77786645981483,-69.05535099103673,-73.43937568717314
30,-71.69239737571026,-85.55440549256723,-46.166715527809366,-41.52942385295454,-69.48254538253384
31,-118.94017925217034,-26.879913981768297,-50.422886784603165,-55.07709490460315,-95.16777999543211
