,It 0,It 1,It 2,It 3,It 4
0,-21.183142,-31.945704,-30.416428,-102.90755,-28.599918
1,-113.91385,-41.189796,-121.81271,-101.121315,-32.51486
2,-20.407545,-39.270756,-114.053955,-37.15192,-19.368433
3,-117.66264,-111.58861,-116.723816,-32.946247,-109.779976
4,-121.032196,-121.136696,-116.66449,-113.08238,-120.91313
5,-31.236786,-122.38843,-112.44658,-114.87923,-117.04453
6,-120.46704,-119.57299,-123.37494,-110.10079,-117.03671
7,-28.90107,-126.177574,-117.39451,-120.10509,-118.11394
8,-23.891657,-118.58828,-121.364044,-109.22676,-115.447426
9,-143.62283,-116.4104,-107.794754,-112.8747,-114.10064
10,-105.003395,-115.81192,-116.35506,-115.75092,-113.61268
11,-116.29159,-115.75603,-108.63248,-107.811844,-113.28512
12,-27.474934,-115.26814,-21.774326,-111.98535,-114.6745
13,-29.641993,-116.59839,-26.19079,-115.635826,-17.736332
14,-109.88241,-123.13137,-112.42169,-112.100296,-107.67867
15,-104.057945,-115.81494,-107.625824,-113.84814,-113.37657
16,-106.66053,-113.13054,-101.38264,-110.74122,-23.127766
17,-105.86894,-118.00132,-25.778482,-115.369225,-15.918965
18,-18.883747,-115.663574,-109.549904,-115.52126,-19.515974
19,-19.002941,-114.291245,-25.88764,-113.09494,-116.55362
20,-105.14949,-110.394775,-40.58026,-27.340376,-117.63283
21,-14.058104,-111.074356,-103.71214,-18.6753,-114.35794
22,-22.415369,-118.74294,-124.60961,-109.54509,-101.29602
23,-27.436623,-25.734404,-106.37758,-117.133194,-110.81351
24,-28.80923,-104.26485,-30.406254,-17.635664,-19.145674
25,-20.193985,-107.93372,-23.589945,-20.821558,-15.745142
26,-115.2871,-32.949364,-35.059765,-108.6549,-37.30099
27,-104.89084,-109.48434,-21.831911,-109.2259,-20.880041
28,-118.665054,-108.45079,-108.02581,-107.678406,-107.067245
29,-14.0316305,-112.466545,-101.836845,-26.612322,-26.66396
30,-108.835754,-114.373146,-102.11953,-107.6419,-101.16664
31,-21.647509,-17.715319,-110.37655,-107.78766,-106.93894
32,-105.517975,-101.30349,-105.16192,-19.469831,-24.407892
33,-32.856724,-106.96667,-128.23419,-26.367962,-116.73695
34,-104.1504,-105.55101,-105.76436,-27.804367,-23.811699
35,-20.00727,-28.345844,-117.61861,-102.10878,-112.68419
36,-103.75676,-109.35922,-111.14559,-29.087133,-114.32544
37,-99.255,-23.02886,-32.333633,-100.30422,-105.18197
38,-104.17935,-121.561775,-31.09336,-35.28723,-117.41683
39,-21.266924,-116.96919,-102.11751,-104.11757,-32.934265
40,-22.18477,-22.50649,-102.301384,-30.69752,-26.21465
41,-23.9688,-101.85987,-102.52856,-101.517296,-111.041855
42,-106.6625,-100.451195,-103.339424,-25.406813,-21.990623
43,-104.09424,-105.60082,-31.600874,-109.85121,-110.35416
44,-17.299385,-112.28311,-101.91072,-104.53557,-99.018715
45,-105.57652,-101.70188,-103.55848,-103.40514,-13.311742
46,-112.95787,-100.443634,-113.58915,-110.3023,-16.432148
47,-18.225883,-20.602097,-121.07509,-103.02634,-111.20298
48,-100.2144,-99.83166,-110.64373,-102.754555,-126.62463
49,-19.65462,-26.524672,-104.9815,-20.395699,-103.95525
50,-16.256857,-107.09427,-112.45818,-111.405525,-106.07219
51,-20.986889,-29.146236,-30.306559,-7.2943707,-27.650728
52,-107.280426,-100.39167,-99.25154,-105.86422,-103.76687
53,-110.99009,-24.12303,-102.64107,-97.96213,-104.508354
54,-104.03186,-100.31316,-103.80887,-113.579865,-22.398493
55,-21.825102,-102.02469,-106.9443,-27.62223,-104.69854
56,-26.720829,-100.488075,-109.317215,-24.572454,-16.001148
57,-107.11353,-102.99779,-116.12007,-121.83121,-25.472204
58,-17.043005,-108.58855,-115.697464,-114.350716,-101.97243
59,-108.92875,-24.240192,-24.765076,-101.62529,-19.667652
60,-20.491383,-21.828085,-109.03072,-111.14337,-122.39363
61,-97.31848,-107.541374,-109.56192,-102.1914,-102.55931
62,-111.17482,-104.54816,-100.644966,-105.20164,-101.45767
63,-17.917093,-102.85696,-30.757753,-27.99448,-21.083279
64,-11.218986,-104.7227,-128.22002,-30.120428,-102.69984
65,-112.269325,-107.686066,-27.448706,-20.281214,-23.070274
66,-18.770641,-109.13674,-102.352585,-111.78091,-17.599962
67,-21.361046,-28.354067,-112.52209,-112.08136,-22.51664
68,-19.253716,-101.4191,-25.247911,-104.676895,-19.361872
69,-103.56974,-101.93612,-103.509155,-101.736725,-100.23594
70,-16.241455,-27.292324,-26.691822,-109.47446,-25.053196
71,-115.31847,-121.94796,-100.13617,-104.418365,-98.61415
72,-24.849237,-36.702507,-112.509796,-102.91888,-114.35668
73,-16.42571,-106.33344,-117.05592,-111.46682,-17.716764
74,-18.981804,-101.37556,-99.9455,-22.610397,-110.08908
75,-16.814058,-23.390965,-109.531296,-16.964012,-99.1539
76,-122.04266,-122.11755,-105.52592,-100.72151,-20.612036
77,-22.183186,-110.370285,-30.189425,-99.37793,-101.03742
78,-19.676987,-101.13583,-102.97874,-105.12722,-113.927795
79,-99.86275,-28.093779,-100.22169,-25.675047,-101.19907
80,-96.02772,-113.513016,-31.2332,-95.49049,-16.987436
81,-102.001724,-100.32544,-109.41416,-106.13973,-24.098236
82,-27.996248,-116.2654,-23.039825,-100.02913,-106.495285
83,-15.879871,-27.054817,-25.603941,-16.329737,-104.90734
84,-99.949486,-98.76108,-22.973387,-101.24129,-101.94918
85,-109.94502,-103.774475,-119.75844,-19.580273,-104.12744
86,-25.57326,-108.7517,-26.925768,-103.732834,-22.282682
87,-17.130543,-116.78696,-102.502075,-114.740524,-16.814112
88,-102.35416,-25.089146,-101.850945,-109.99213,-20.04566
89,-107.014534,-103.810616,-112.743706,-99.53189,-104.211815
90,-100.76021,-107.00657,-118.68,-99.562065,-106.91602
91,-108.33217,-26.830336,-108.903,-96.27234,-102.0213
92,-21.774403,-110.84333,-113.598526,-99.056465,-22.91564
93,-17.76333,-103.51821,-127.81325,-95.85283,-110.482056
94,-102.044785,-103.154686,-102.2279,-15.919124,-99.41275
95,-112.50523,-23.62743,-100.323715,-104.44246,-24.422886
96,-18.122372,-116.24251,-100.41547,-93.75468,-22.88689
97,-21.207932,-25.115355,-112.689285,-112.06023,-99.91794
98,-107.52457,-110.96001,-123.01619,-102.03845,-112.40648
99,-16.604925,-108.495056,-103.272194,-119.05107,-98.91235
100,-14.746431,-23.013514,-112.8798,-105.0191,-23.006401
101,-114.28398,-22.268559,-118.1673,-109.95422,-17.21025
102,-13.945544,-27.820599,-123.49614,-103.933815,-114.15748
103,-19.65341,-113.14472,-131.61516,-16.587656,-18.14362
104,-16.759392,-23.058651,-116.48087,-103.52108,-116.4086
105,-104.61469,-109.663246,-100.96537,-99.23618,-30.503237
106,-113.23526,-99.02097,-111.59672,-22.15568,-101.36297
107,-109.25871,-18.588482,-108.36447,-19.866005,-102.32852
108,-116.04509,-23.999748,-21.22245,-103.34451,-97.348045
109,-116.64296,-18.301018,-102.660805,-102.62528,-112.89562
110,-19.22924,-122.7392,-26.594051,-112.90288,-109.33363
111,-109.93769,-123.48815,-18.350714,-103.790886,-99.8063
112,-15.870318,-120.397354,-121.67718,-114.919304,-104.83522
113,-20.734833,-19.883827,-104.38691,-97.55023,-103.265114
114,-24.74429,-113.15743,-99.944916,-103.39349,-108.58371
115,-18.82576,-98.97788,-105.12205,-101.85613,-112.840164
116,-98.85471,-110.74323,-101.25205,-102.71206,-99.050125
117,-100.17955,-99.114655,-112.12679,-15.651917,-16.254593
118,-100.91025,-25.491524,-24.93876,-98.85709,-17.434565
119,-15.092732,-20.638931,-110.75646,-101.12125,-101.42447
120,-116.26672,-19.357567,-100.823105,-105.439,-101.52063
121,-101.62841,-111.30932,-108.84361,-100.99115,-103.49986
122,-123.05032,-99.511,-101.64203,-21.436722,-107.201866
123,-16.358849,-19.704659,-116.52941,-100.37864,-108.94102
124,-16.91043,-101.981865,-113.69085,-120.07002,-101.412445
125,-16.3281,-113.04287,-112.0077,-31.526735,-22.570992
126,-16.083014,-16.43425,-119.16325,-20.32545,-20.807304
127,-99.53796,-20.793547,-99.3226,-22.533031,-99.55637
128,-113.823265,-19.04602,-18.752901,-99.114365,-102.512314
129,-21.830118,-25.122154,-99.63996,-98.850945,-22.955479
130,-23.494152,-113.16763,-99.23798,-99.78482,-18.528904
131,-23.708666,-26.093204,-100.30637,-102.51593,-120.64902
132,-98.0042,-107.789055,-115.04783,-13.942262,-23.480888
133,-20.78792,-111.497345,-24.455885,-103.49645,-98.803665
134,-16.333998,-103.7285,-98.43393,-128.77301,-106.94497
135,-15.58079,-103.79625,-109.55953,-99.29496,-117.097244
136,-12.753935,-109.299576,-115.22338,-115.177055,-115.26042
137,-109.33662,-109.80312,-24.799833,-122.45253,-108.703445
138,-102.325615,-100.65298,-109.214836,-17.924677,-105.2984
139,-112.048065,-116.5167,-98.960014,-99.44221,-14.772897
140,-17.783941,-101.596596,-97.61731,-101.28573,-102.15531
141,-98.47352,-101.29895,-98.479645,-15.447618,-96.8272
142,-13.920507,-123.3584,-99.79201,-101.17012,-104.97743
143,-109.14821,-113.0024,-107.97446,-101.06404,-16.782333
144,-116.97508,-18.833445,-120.143845,-99.1701,-110.13891
145,-11.04932,-27.18622,-113.71809,-106.56715,-31.075077
146,-99.628845,-23.432251,-105.790504,-119.47258,-103.984604
147,-12.2603,-19.743235,-100.7493,-30.04671,-105.86432
148,-16.549303,-109.62227,-123.75214,-112.94333,-96.545906
149,-99.29131,-104.00957,-103.03747,-100.8276,-103.437325
150,-99.64301,-104.57817,-109.66059,-102.409744,-102.12161
