,It 0,It 1,It 2,It 3,It 4
0,-120.128105,-19.31611,-27.70005,-27.329805,-33.73365
1,-113.4609,-114.743126,-24.287468,-25.735176,-30.932045
2,-117.97443,-114.306816,-108.25669,-116.9446,-107.61904
3,-122.75723,-120.82907,-112.71542,-124.73393,-113.72615
4,-123.125885,-117.33392,-118.93838,-117.34253,-117.27892
5,-115.58507,-118.248634,-112.82357,-114.75372,-121.87798
6,-115.9774,-117.07712,-117.21443,-114.41282,-114.04827
7,-122.94632,-118.877,-116.1104,-125.02254,-119.56621
8,-117.95712,-131.80746,-124.56264,-120.01642,-113.88395
9,-121.88023,-119.545074,-111.928604,-135.5726,-117.44993
10,-116.57101,-117.43294,-113.47431,-115.78657,-115.28427
11,-120.464676,-117.087814,-30.927301,-104.9289,-117.72416
12,-106.43642,-117.24963,-34.28158,-23.727224,-118.53992
13,-117.803116,-118.25227,-30.702734,-24.459438,-113.50052
14,-26.74585,-114.44806,-28.672194,-110.14164,-113.54347
15,-124.863464,-115.812485,-23.02738,-112.448715,-119.46682
16,-30.614761,-113.37266,-105.02721,-24.417423,-118.5831
17,-105.311745,-32.739555,-100.57969,-108.04354,-120.69867
18,-18.96643,-24.217787,-105.13719,-115.57571,-114.17462
19,-104.38181,-111.7056,-111.93669,-21.405989,-112.82367
20,-107.249466,-127.15123,-109.51409,-26.247013,-110.12322
21,-24.829771,-106.51541,-14.797157,-107.37285,-32.445297
22,-107.62099,-107.69845,-101.29881,-115.61388,-21.663475
23,-22.65312,-113.6107,-20.276985,-100.16504,-110.177986
24,-109.625046,-25.771872,-24.404104,-108.0207,-24.795832
25,-109.04853,-18.34165,-18.008898,-23.271408,-115.78843
26,-24.324945,-16.701418,-121.40026,-27.808361,-111.41417
27,-24.460226,-13.607663,-100.39044,-31.645554,-106.802505
28,-105.268715,-107.43198,-115.86591,-116.61318,-28.571651
29,-17.289131,-105.76047,-112.99168,-112.739876,-25.109985
30,-13.517078,-122.06769,-111.09387,-111.58192,-110.97695
31,-106.0764,-110.22868,-127.534744,-117.93472,-103.19699
32,-111.867584,-19.439484,-101.83013,-21.027431,-25.123634
33,-18.201708,-109.67839,-121.30688,-114.24134,-111.48061
34,-19.295626,-19.368156,-107.66684,-110.85675,-124.1733
35,-112.206024,-19.914413,-16.431183,-115.749535,-109.698044
36,-112.17187,-115.06499,-120.86731,-106.40103,-122.17169
37,-22.151154,-28.053831,-110.06396,-19.235308,-104.31977
38,-104.88183,-103.16987,-106.81601,-27.99313,-116.54644
39,-21.330532,-101.99048,-114.564835,-106.11117,-30.208086
40,-103.09395,-103.670685,-100.92001,-105.36951,-100.68919
41,-105.151344,-22.310957,-20.843365,-108.17257,-41.231827
42,-105.30268,-20.74922,-19.356024,-23.734888,-112.5536
43,-20.33507,-21.336319,-102.84448,-23.47464,-38.159664
44,-101.41682,-20.608507,-111.904724,-114.419624,-30.909225
45,-14.149399,-106.1764,-120.0146,-24.48512,-104.7821
46,-112.4133,-103.08723,-111.95296,-18.824677,-101.36451
47,-105.781624,-108.62894,-14.403667,-25.372704,-111.26243
48,-18.734837,-16.378304,-16.805002,-20.20175,-112.38671
49,-102.44299,-19.373478,-120.83021,-103.20645,-103.35323
50,-106.71509,-20.222736,-98.74352,-24.239496,-110.346695
51,-24.656902,-105.54289,-114.76788,-20.165886,-109.86452
52,-20.99172,-106.98683,-20.238422,-104.70521,-34.485073
53,-99.252625,-19.773119,-113.80686,-103.183624,-107.43586
54,-104.324745,-22.256977,-105.91594,-25.727411,-30.996162
55,-101.31468,-21.374477,-15.163835,-20.820742,-37.451042
56,-18.096066,-127.9709,-106.90298,-19.823961,-102.114296
57,-104.96424,-19.26365,-19.668274,-19.8901,-111.112015
58,-113.252785,-99.45969,-109.53587,-102.512985,-37.36206
59,-21.127512,-17.739727,-104.1918,-25.56098,-36.745552
60,-26.90032,-24.885029,-106.65755,-113.15673,-32.575096
61,-101.95721,-23.6396,-19.94144,-19.476583,-36.54201
62,-106.271454,-21.476133,-24.411478,-104.68922,-23.656195
63,-96.50507,-21.839262,-107.45409,-24.324202,-30.50859
64,-17.423555,-19.288109,-21.519285,-100.72411,-112.84963
65,-104.00927,-13.721527,-16.923191,-23.389534,-112.310585
66,-23.278166,-111.2522,-100.14527,-22.678677,-115.30271
67,-100.76243,-27.071695,-114.10379,-22.607252,-106.22338
68,-25.913887,-108.30081,-107.95944,-25.640553,-101.06498
69,-109.3353,-111.99958,-99.85967,-100.36919,-103.3015
70,-104.72583,-13.766614,-24.07789,-117.63013,-32.60431
71,-20.997995,-100.90873,-29.659872,-103.37468,-100.27723
72,-25.639643,-108.85297,-114.38765,-101.208115,-112.79356
