,It 0,It 1,It 2,It 3,It 4
0,-106.54952608632804,11.136289852093157,49.8315628378009,281.61863949742286,279.32135005571064
1,-58.89578938837937,300.56144513728725,276.59769315140386,276.40000113501213,279.4556341523599
2,-61.01971920296744,297.16533726248775,275.6422823174511,279.8525203328402,276.8990716347851
3,-116.98072382188707,301.4505806587066,275.60585155430323,280.507823102043,280.8157815387983
4,-123.02470702872549,-43.522126240781894,278.1607638364234,278.35681099913666,278.1523467592987
5,-111.93453990115287,296.2319810146378,-91.81447570255136,277.34386575740376,280.49833221270507
6,-128.07391655683756,302.3824608734836,143.90578181367752,280.5722783634126,280.9241198674161
7,-139.0938612714798,298.4338032914414,276.5290589372349,275.3264224486687,279.3593896116572
8,-116.60483934340729,295.6765752177309,275.7382910273251,275.9542622644407,279.12080808081197
9,-148.9272374458258,99.671060963706,277.34659289077223,278.45089607200464,277.4996218664768
10,-114.35292316911463,301.34363218079153,275.32934977901107,278.65882085509185,278.665286700037
11,-116.98322666417295,-3.572051274121222,23.84106263410618,278.1920700588462,277.7697336229951
12,-122.79687271217449,299.38368318945953,274.1890207653605,278.2927506881797,-0.22506152714312577
13,-75.66544072582587,159.58005033265397,278.27780695387924,279.5536682152155,281.974763750231
14,-101.18628362366363,302.42784084774485,74.35644255152116,280.56324623905317,276.81863842506834
15,-108.02078922482431,-40.15300038506472,274.607763863548,280.8278691017255,279.5537590474263
16,-113.21706012103179,29.60506494501388,276.4710052425727,282.33601344839786,279.7713084083876
17,-118.00611392568882,51.06612678076365,20.997728123092827,275.193093010308,278.3315361832617
18,-140.57170759686556,298.725027168825,278.5051934735829,280.3886479981589,277.1349872331664
19,-112.47273686609026,73.2962003693928,277.6486276799019,281.8347597374112,277.5625577515912
20,-133.91239518793876,304.2907843413752,121.2311095422331,278.9363723527161,279.52133366538595
21,-119.44651972707315,21.45263978584761,70.3745567876185,278.1889692773034,279.0996134149578
22,-145.9257733945577,22.354178253360445,275.50820849212147,275.5905946718058,280.00205050788446
23,-100.872163253817,8.567669434247748,274.1948278995755,282.7648000408165,278.33957840097014
24,-121.95491173802685,51.47471731288624,276.9909335096685,280.3127524286462,-158.06388070666438
25,-110.67695533658048,127.00057840573814,277.25499278793103,279.43015062535653,-137.50198884808302
26,-121.72049366593554,39.94314116194184,275.88859383497703,279.23709237131715,281.1503242801653
27,-117.80830425006602,-1.2898467291346662,275.9776496510033,277.46271083033076,279.60601095372857
28,-127.25445427939698,-41.96323012706573,277.0107303002149,280.90786994323906,277.0865314857917
29,-138.40503944575937,298.4635065491352,275.62284337066575,278.5352569740041,277.7639340967943
30,-105.50856899481344,82.72564585750277,274.9070035262896,278.542294129202,4.118474419959284
31,-116.81692352235223,298.7669563235855,275.9990232835919,281.9922044334788,45.90664172592665
32,-116.55769792027601,292.3501051844539,277.85346698733474,278.6818992812816,281.0532528984247
33,-100.95276952815473,188.35167823419346,277.9898549794068,278.83850849495695,278.6520973169373
34,-125.24063270112694,121.95382280300845,275.40861311829036,279.5256784965947,281.2443062607513
35,-112.18202819786717,176.11008022991177,275.73117489337153,279.84500409512583,158.64672519111457
36,-1.4123602697135338,301.05043180204535,273.9581983484652,280.5286876919599,279.63018167830614
37,-8.084677642493832,171.37194838824922,4.064279996419955,281.0774562620135,279.3830841801828
38,-135.3698119093928,13.798518574044905,276.46361936508134,278.75116521121134,279.88683230375943
39,-171.56637533143262,297.090336403296,276.3748756137642,277.89070559378985,148.4070138521489
40,-110.35023038127552,298.76456321307376,272.73419520251764,277.5065177484701,279.21655486161
41,-141.40466314036135,181.28060885692912,277.493597062263,283.0500934046515,280.0990188454653
42,-104.51311048052321,63.300901122069206,272.25052523106854,281.2448986300913,277.1178489593896
43,-128.54259277438527,117.73767704234487,276.7139351770262,279.62133252698544,279.19723090177575
44,-120.58688805019922,61.74217617739137,275.86643069179,276.6082428172019,279.6656892596383
45,-119.02688067490564,-30.39000010380832,278.7865616626599,278.75514350920923,282.17672094840754
46,-122.64628880423004,298.14598498835767,275.7214911383975,276.120552183978,281.17119361935585
47,-117.00657680515013,109.27412687269913,-55.89947123303785,278.9400438872298,281.8325665367696
48,-94.65865685776042,302.31307152859205,279.0409899028026,279.6294279998249,102.27439761137924
49,-126.34036362691968,35.19283515617198,274.2384754849609,282.8945165258878,279.66887168411876
50,-121.75116226651559,297.97508134566,277.870026363155,275.14497519626576,279.85154448121676
51,-175.29255463333195,303.82571316897594,276.79883160448526,279.0914173450287,279.3266957679189
52,-99.67654664118663,298.9935744046081,274.69096133991343,279.03164361636124,58.493387889601905
53,-46.08092901802747,151.57231811772493,277.3563248721375,276.7134278812469,116.8171945285126
54,-108.56901978098352,300.1284274358356,1.95193790712041,278.66928051890415,279.53590173973845
55,-125.78147352297458,298.9594280838595,275.6471722919929,278.2182991320496,280.34268104774213
56,-136.1297213987244,7.315716378298077,276.056671000888,276.7411558389753,277.6397499747268
57,-111.74405790324059,-37.74928356266707,93.05265800543043,281.37411203798393,279.88648420211587
58,-127.06524188436282,53.56114968825548,134.6237562040007,278.4776153765046,-47.98959702711757
59,-58.595083368901264,297.4733253812356,279.16815235360883,279.0850276412993,279.57720358177727
60,-61.88455960479361,-11.794324610832803,275.67825408623287,278.8363482565882,281.38522111497855
61,-104.64321693615445,-53.40576444521963,274.274512332604,281.6554946838424,125.66179692552208
62,-113.4792934472906,-43.73033822320553,275.6135152771015,279.42555753112873,-130.22376281131076
63,-104.65954773251627,173.13433914556197,276.0474456162514,281.3138203651227,278.3538263997696
64,-111.6818269702783,43.16119396234575,74.29645539545746,276.7386005745458,-118.04352039671626
65,-112.28525924042194,299.29080926693126,276.8593766307046,278.6215773419185,281.2500627224553
66,-123.26067097912855,114.55916946727064,274.71953417348556,278.94427288981734,278.85385043628855
67,-111.7292384469711,8.992860812831069,276.3679060685056,280.3602534212394,276.428663003791
68,-111.92809827564065,299.39501937596333,273.89996382140407,278.9396927635557,277.7722849240317
69,-142.97146986409012,-12.931993642409623,273.69475258340213,278.87324348401694,276.88323001774506
70,-134.4555797431264,46.88046492212723,58.99269125580176,279.4905459229096,281.15827356135856
71,-112.7029010549824,302.6562830242967,-87.05550571809196,274.13724272005135,280.85769095736885
72,-118.05061983608005,138.00894356733636,277.3896647904814,278.2606054199903,281.01655340389675
73,-119.1807800807668,54.38266627796651,278.22402729334647,277.20438412379366,275.7580488858517
74,-110.63677543568059,300.44422819450983,275.06078371346587,278.7970493426045,277.1633115244911
75,-122.12895398869743,302.0171693475623,275.69272022876885,278.79584666154136,278.47468635341255
76,-129.9646819740606,-15.723489343800296,273.7054920008908,281.8823841757339,278.87666684815775
77,-109.02578010669187,-51.975664495002476,278.2870946371945,279.59807121545657,279.339538189277
78,-128.6047651348378,80.93157606575346,277.104584504594,281.2363972612596,280.7012207431502
79,-145.93287091014645,172.3309135636323,273.9091871472094,279.48406084781516,281.1065479601717
80,-99.10544232204525,122.76210425570088,274.21726729195007,281.10720086863,278.59495881061486
81,-139.97972352112495,-33.396593944589455,152.79453754681904,279.41722159652716,278.36244755217643
82,-112.69245966031215,47.97183057953683,275.2750046757616,281.28938992718946,276.8905009868205
83,-101.494689313891,294.73661527249874,12.858422257222855,278.2047061954014,-6.477671968237033
84,-115.26267286673891,299.9840359406209,273.83784413697134,282.55955010066765,278.3891840533216
85,-142.9369274579025,-16.307557852240436,275.7825168566671,281.380440560391,109.93022480382382
86,-114.78249239889325,301.9276062268243,276.577615652582,283.21928474050145,279.53279505634805
87,-129.99672253090236,298.1190420067476,277.0999698187638,277.256239662016,278.88413319657894
88,-119.02697586429471,301.90075290613544,276.84098781844284,278.14770912856693,278.56709536510425
89,-101.22944988389624,301.4842848134235,276.94384997599855,279.5643506220553,-50.709386528400714
90,-112.60059837848429,52.04587723433153,276.05985113602657,282.28903906331004,277.470322027203
91,-118.92593422766107,-59.09637039756241,275.29420995352996,277.48603524844947,278.86380096023566
92,-73.10144281615287,297.1204358381608,276.0693241785533,280.52327550368284,279.03975148106747
93,-119.11970323964775,301.08286399064326,67.48200676064496,280.5267538749745,279.9930077292067
94,-102.98739072889175,146.11198773290087,278.2790335275007,281.72946716696356,279.1179276976397
95,-110.54941698397029,-7.716773735223512,275.8483288812354,277.854789160077,279.6042447394165
96,-121.93994940236196,83.63691707039573,273.79091854311105,279.8393710535706,279.2901094036924
97,-117.62535560822172,296.49715631742976,277.61787414712046,280.63726234416583,280.6329868954612
98,-145.8984983883632,300.56165099018614,276.20300887542317,279.0520928972385,279.84667057680286
99,-55.273119616648195,-23.457698232099702,276.3789013504152,279.1762719555269,-79.7446351255689
