,It 0,It 1,It 2,It 3,It 4
0,-10.283686394839819,-123.96928938681368,299.42863917672025,-59.315984241964934,42.7772503720986
1,-29.72897309385958,-122.8797754557884,294.1348270208785,175.18817173505985,-64.54757499933552
2,-67.88753067125195,-121.95956830529488,299.70056260293546,166.30013845328912,195.08450615154337
3,114.21971903585691,-120.34544694572782,299.51037116144613,-68.71669411797495,-66.8630986069573
4,284.9902579293808,-123.60605937384845,299.46761773677053,35.972730580269996,-71.22276255644624
5,-32.17792078103034,-119.04868395973494,292.95358976121,7.84397153366433,-57.79537816621667
6,-24.687845051864258,-127.66877963879924,53.05065717301966,177.8768213599538,87.79563072118272
7,160.85246238431483,-125.83907477970662,300.2202017728133,-75.15966227546899,-71.64610742915272
8,-45.17890808605588,-126.51043154919707,296.3962798139562,-98.7546792520592,2.2910093103422824
9,88.27595990992927,-123.19543411901671,298.9773249601181,176.39896731275738,-105.91340025407727
10,-62.43022235350963,-122.3457721691907,294.3901773981497,155.62913800461817,-49.99512679837872
11,-36.86314530062188,-124.21087476283311,298.6380292127296,-7.365462186649353,-47.84287150328582
12,38.421656675635035,-120.39843341994347,301.5443006474718,-110.6983060520133,-41.173953078220954
13,44.16308502309468,-121.13068755010207,302.1298401602621,-50.906131088875455,-98.872656127948
14,1.2723594419722133,-123.14028863247685,49.815886132122586,168.392505553634,-53.3129982793565
15,-6.089264170918739,-119.93157287870658,301.0716459747114,154.93859026986405,-21.42451785312447
16,50.38700916620934,-120.65180966900911,300.4888496435401,170.76205439631858,-58.52283590916001
17,29.130637586753068,-127.48335377213049,301.2816069934286,-71.6771803620065,-42.582279980425795
18,52.3322557790475,-124.88232411142656,295.41460110673074,142.56554646932088,-62.152366401359856
19,-22.106528723010513,-119.18070298172222,21.601879642796717,-85.22856104301846,-24.432138971202264
20,90.06357161361498,-120.59512865785634,298.1954075584015,-50.73859949655609,-57.60011785885896
21,135.79038592182184,-119.58024456245856,155.07152878584367,-105.72460344032696,-71.96213352423317
22,282.55637857591626,-127.11173665933613,302.9714575296055,194.3243676336901,-46.84934280075656
23,286.42691492008606,-119.6208868080591,301.5406806811097,196.2210719911707,-30.03886109273232
24,-33.62201858189236,-123.7905235806508,298.8931899517203,162.72607215683132,-52.347684481437824
25,-8.37967386638563,-122.160524539882,300.9399327642483,-68.3973379273439,-73.35966482046838
26,285.20421613039866,-121.28348601050567,300.3883803232864,163.3697638533628,-77.04793332017617
27,-39.38983681962965,-124.34435729068005,299.7366395553418,191.7983142517985,-15.700819632523476
28,286.30118433730814,-126.0733700440914,294.1602892645093,148.90902149195796,-53.03053990156002
29,45.114226488985935,-128.78336638725625,298.4486587292735,-114.55927409877081,-75.94108166283709
30,2.9070984966197244,-127.52565114348138,291.98437470041324,-110.53428933145696,5.965391238518312
31,-62.9215057965705,-120.8855134048926,298.62530614355325,1.4818279855063041,-79.90303489703436
32,286.53927930105465,-126.74798674919643,301.4510573451029,5.680961075496772,0.6977772018115479
33,77.68947104638971,-122.8723487984389,299.61339458005233,-80.77360824639457,59.02670486894489
34,-45.66437052601347,-122.45913864240593,300.66405555038483,160.58144634427958,-98.59055521691498
35,-49.47361526126248,-128.31529559787643,-34.920347727389014,75.42206023598958,-58.016676942868806
36,16.01170149165104,-124.14341975825761,294.23311200732564,41.61495552798422,-94.01731586414452
37,20.053763206709206,-122.83807083213865,81.39042871100193,-79.28828351605557,-2.059781349043208
38,20.049949424258187,-124.02166563722987,298.475525340208,-109.74710958695877,-79.43307099338527
