,It 0,It 1,It 2,It 3,It 4
99,-103.077866,-114.377754,-37.57277,-15.299651,-107.42714
100,-106.90157,-20.830505,-25.122454,-90.24487,-96.21731
101,-117.579056,-99.56035,-27.857515,-102.17372,-96.29785
102,-27.165197,-120.39033,-16.694595,-96.45694,-103.01651
103,-98.32297,-113.62913,-29.504217,-14.374152,-101.7021
104,-99.04239,-15.045834,-30.109015,-12.775277,-96.53915
105,-100.23679,-100.54292,-101.42138,-104.23809,-97.5309
106,-32.46432,-99.33883,-102.60451,-8.980424,-108.121216
107,-24.646755,-120.27334,-97.9775,-98.39659,-106.26563
108,-102.025215,-99.14907,-22.900751,-19.249067,-103.36893
109,-17.473633,-100.71485,-120.567696,-14.91457,-100.4999
110,-23.895502,-29.692142,-102.07001,-7.2846956,-99.76839
111,-101.030624,-23.81445,-111.084404,-95.094734,-101.95928
112,-120.12862,-100.06798,-98.962074,-97.22791,-101.79523
113,-108.718925,-100.00419,-32.787907,-99.82787,-98.68562
114,-29.377625,-100.05715,-38.89817,-12.939744,-101.46683
115,-27.412678,-100.37321,-12.97001,-111.69643,-102.25746
116,-107.42143,-108.66589,-99.87248,-11.695794,-95.781044
117,-30.576284,-104.604065,-97.67842,-12.160063,-114.96834
118,-100.4897,-99.299866,-29.806608,-16.194704,-100.670685
119,-111.42904,-102.26729,-97.99947,-12.10959,-109.05088
120,-95.89789,-109.44059,-102.46862,-9.630051,-37.251114
121,-100.35875,-103.937675,-27.641665,-110.87817,-103.86486
122,-30.4035,-107.90027,-112.89536,-99.60724,-103.08784
123,-26.951109,-23.838247,-99.58582,-13.939385,-101.27617
124,-21.792995,-100.45097,-104.3083,-15.729408,-103.881134
125,-22.531124,-112.80014,-23.35012,-14.542225,-103.21888
126,-18.155233,-104.53575,-28.294449,-14.4268875,-101.06523
127,-18.32068,-102.104256,-117.79957,-14.054337,-103.16218
128,-102.82974,-99.51504,-100.4357,-15.345658,-105.81248
129,-16.657734,-29.423067,-105.55277,-97.798355,-102.02253
130,-101.03417,-98.816284,-26.614126,-19.366526,-101.46895
131,-23.055418,-27.222889,-29.078842,-100.47341,-100.81735
132,-19.427513,-101.13516,-21.093647,-106.39355,-102.58448
133,-102.15444,-101.96924,-103.32694,-100.663185,-102.32772
134,-114.25868,-31.007008,-104.06617,-96.58873,-17.658993
135,-105.45013,-98.668175,-29.02345,-14.407204,-101.46668
136,-31.4897,-99.88423,-101.498,-102.4469,-19.42026
137,-24.82326,-28.676647,-102.394035,-12.796613,-16.873621
138,-19.297625,-21.53083,-115.921234,-102.72155,-100.83533
139,-28.607023,-103.00134,-28.242363,-105.39275,-101.26763
140,-102.18151,-101.4318,-122.557526,-102.28155,-20.55687
141,-100.7016,-95.6703,-104.18197,-98.977615,-96.30274
142,-35.014053,-100.94384,-109.01159,-98.81491,-105.30358
143,-35.024982,-20.268423,-25.629711,-99.9839,-102.19192
144,-35.082977,-102.18385,-100.67359,-12.485026,-97.20446
