,It 0,It 1,It 2,It 3,It 4
0,-99.65322067214736,-121.41713059571171,-104.88873067091406,254.28365862162067,257.8634402350672
1,-80.08662550779309,-128.34308252683866,-98.3838235191647,247.64898456234954,47.33293643873935
2,-59.29582512542154,-139.3667567168607,-127.55032113603953,237.53694328378091,254.57740009524795
3,-73.22705368791398,-122.74269432897758,3.8412541060783667,244.45945126309755,257.169333119713
4,-63.77902872496286,-117.62953424029513,-103.34821708067756,245.55392374524922,131.14877603017447
5,-53.463878128340305,-139.75405922763193,-103.30248871792729,239.1103920013194,251.3593498416423
6,-49.75425343202938,-128.87425909371456,-103.40924173636176,239.87117355648004,258.31531132561645
7,-58.65918178114455,-120.99866534494593,-102.08585357581886,238.75472620751424,251.57838917653777
8,-66.59294276883267,-124.71225996763759,-103.74376825997714,240.44468568451268,-6.137331995146937
9,-5.405264007110475,-123.86496060661409,-98.22327412655639,243.70386189889655,259.8554685227533
10,-26.09206048940851,-119.57079600866268,-99.23269626223359,245.29477622418963,252.32382036578994
11,-36.19487959920351,-121.24641145073367,-99.79021066579595,250.93915589157817,256.16701397364704
12,-40.47974311682238,-131.30282740350248,-100.69391259384776,248.94393119416284,-6.094491245891319
13,-70.51689621414212,-122.67274642158527,-99.27205533681531,247.66112203404103,2.5723047801365055
14,-64.1328038842751,-121.60033766172945,-101.0965160274456,239.90849207193858,258.1313864957837
15,-49.685238034489984,-115.99877056106226,-99.62407833648473,244.53266641690598,-59.53721276713413
16,-75.83195171670926,-121.18227022816485,-104.22833958432699,245.66253922673826,256.5428331843005
17,-22.92014451892004,-113.5681469754066,-99.63352500802559,241.8047401356937,256.8086305082299
18,-47.91379683040125,-121.95254025676006,-102.7779102722189,239.7867039377152,256.46090166290475
19,-55.24236149294692,-145.3372656914433,-101.7702870857281,243.63094927381462,-63.239338595864666
20,-58.19398772955305,-121.80068575976891,-103.8386358282653,238.0915514366057,55.42403093952694
21,24.123728610986362,-125.4503316039138,-99.66190921186761,239.13751345912723,257.29103778867574
22,-37.73902729083971,-146.2423664465163,-99.27106193393081,248.31599922223924,-23.332431175391008
23,-82.72956433206315,-121.51321353132609,-101.02313916251374,251.01266131285354,256.86307812353886
24,10.40225765006467,-120.34494757274044,-87.88940533938694,241.19219871831802,103.74726234626334
25,34.14975521999838,-125.4105047750347,-98.54118190140525,248.39535701780989,256.55083462214554
26,-79.05521021117032,-138.95297343565232,-102.77593235270058,244.67414713527603,254.056153285724
27,-57.77820006567027,-125.36079075769095,-101.95112139467771,248.62461281774975,256.0334007244887
28,-39.951614974135175,-118.69527180489044,-101.09198262948419,235.9992492900603,259.3665363495334
29,-13.103533153115038,-122.58681435000335,-100.00329425954632,240.81732825159844,7.59732433435417
30,-79.43703825728657,-125.38305405561334,255.84333026443423,249.7285121124424,-52.67988101776271
31,-52.162565893061235,-125.26176208355596,-99.39351308041624,246.62482554078295,8.733685898169554
32,-75.45409586103929,-117.84103631567456,-98.32817858196671,69.73287272167818,36.865979942593924
33,-67.54975350845055,-124.58409576444765,-100.8152351308999,254.9374335976464,-52.63123527095624
34,-42.32354271827381,-119.21025767157045,-101.77436694001159,245.72745492534253,257.90689790326405
35,-15.841740312034915,-121.37391921302483,-101.60617787143526,241.94321028377215,254.148308964564
36,-72.82375354597656,-127.85440932303764,-99.62213025840248,248.12457856405612,256.0358232101303
37,-45.66199690842989,-121.73245435565454,-98.92256457226723,249.8507684640402,257.03168629827394
38,-66.33408645316086,-124.56990020818802,-104.99291268478272,238.45576134950272,257.74632922763294
39,-92.62438474915498,-120.43183030849637,-102.23694534746309,248.44547353768917,254.8323304620577
40,-10.862686556160725,-123.87928788187516,-100.6362743596776,238.085458160267,256.26342106783164
41,-100.59507618702327,-119.9027301861748,-102.54271731323563,243.56648413092512,-31.066673497571273
42,-88.48468094610763,-128.56137646899066,-107.34623836844166,248.82991780545925,-93.20799572553672
43,-71.57767151851687,-153.05288018726125,-106.08971415083111,248.0808009084441,257.1161188805366
44,-69.11534439415439,-120.18809676690265,-99.42080643724526,-52.24600804788069,8.147905678939324
45,-76.8131085852751,-120.21389747860171,254.1430178069466,238.87646662747582,257.4099760523084
46,-78.459155854757,-145.63445257572187,-99.99118206615188,238.65503822068192,-11.30185828641983
47,26.9907847231525,-119.56733842489324,-99.29406966703323,250.22962150916274,252.2649763672205
48,-75.64492535280561,-119.71986985540434,-98.66996671271697,249.40230897326032,258.9688849962079
49,-23.15137078698625,-126.1306805055007,-100.07690864264003,245.74871031607066,257.0603116695336
50,-61.1729397940029,-123.60082141445757,-104.33527645331372,242.89420194140362,54.07015481478135
51,-70.93918045646195,-121.23738027553264,-102.81977713816488,243.51649628754646,260.59338059839683
52,-62.12700572807374,-115.90867626969963,-100.24550538242919,242.7687781796528,257.9815803969963
53,-66.09083469360073,-125.79265222696492,-104.84232657804341,129.7846441662704,257.52181390194175
54,-51.90679857734339,-121.1227529704208,-101.35453827250625,239.17025602266094,254.08935904518054
55,-82.1620663233491,-122.53534898705023,-104.3060826046349,241.5283032097158,256.48599830905204
56,-74.48727764672662,-117.8159468354054,-96.80775538728409,240.98140512068866,91.74076556652412
