,It 0,It 1,It 2,It 3,It 4
0,315.45703054981266,311.71286941764714,310.0804904113241,312.2042798523682,-20.963624113920602
1,315.2029899687375,312.003578306816,310.6783038729183,57.073824507795536,255.58397469589332
2,316.4839348722627,310.12248759434544,310.4722936491036,36.94698489647513,38.27629167112727
3,314.3439854290202,310.94913527784377,310.78471450189414,0.7357144829076674,254.0891096768976
4,315.69949729505834,311.8805272419556,309.8521029640032,155.56959917517017,-33.784720591740665
5,314.9536108844798,311.6782241886606,309.8547278372945,89.90278252097849,49.772280199930634
6,315.4053475038137,311.9797038157374,311.18357866304035,98.63271444516562,264.9248055339019
7,315.2611026059494,311.3319758384826,310.9364599303935,310.79554212447266,258.4429242146126
8,314.85400678092896,309.7047519966748,309.9778503766679,126.18024525696822,45.360170484160676
9,315.5962242554159,184.89072801829604,310.7457810906511,13.210937323477424,262.2005478938855
10,314.23807602861103,311.71033094135555,310.5585868460853,-33.065428318082226,-75.94567675525182
11,314.93665675567325,311.46771809637374,310.4831769773077,306.8681545440377,48.955764011415084
12,315.0560336034303,310.72386486840423,309.8432979847978,310.2333274658393,130.43549039531774
13,315.5567997321897,311.54337208195074,310.96327946406853,311.9826914384006,-23.411837389422843
14,314.2434485333919,310.44992258054805,310.0760986554371,89.30867578419077,67.80584323950549
15,314.3010297046841,309.4581809091216,311.64286670674227,33.48777972867043,249.10621416499762
16,315.6223958758148,312.5828318980774,310.5283000388017,105.99250185462975,252.63392253882782
17,315.54319777749345,309.56829387324484,309.72489773979544,19.180649178468016,68.02024116865212
18,315.16187391020674,310.67923002384003,309.8677825659098,-11.385784757988958,269.8300706905587
19,314.62251023129056,308.74744357989175,310.7122782639085,44.50594445790253,256.25318026374765
20,315.0456306250352,310.9469898731258,310.8282803391344,-9.657707259530568,253.31762675722888
21,315.45546070800003,311.31567850813724,309.907347330427,56.84213386292055,257.0797004397545
22,314.54767996143795,309.69136554150595,309.3702751143657,-22.230735369798182,260.4298231737136
23,314.3459728302043,311.09044532205996,310.5280843714875,-23.9664862414198,20.76988105179619
24,315.7692319498567,310.228811409402,310.85681638714163,21.82546637897154,260.2968313341036
25,314.6984147413071,309.98405995214483,310.51753968369604,122.63626158056246,250.89005665956003
26,315.1855134891534,309.7213820656737,309.89447112620934,312.04806940207493,259.70740808696354
27,315.58654911759254,311.3118245662828,309.3073685479666,-75.16171018665439,256.20448052389895
28,315.43931719050795,311.6195703215874,309.6558240841723,1.6674634705588005,-51.411016532275205
29,315.41720708672904,310.8214454965149,310.0265528751105,13.28190549345949,4.058546846044393
30,315.0500769378866,310.3193946360668,310.57688236098636,313.6821375629633,259.48217035018274
31,315.83631929632514,308.64123037062564,310.67627915021427,16.832511490341645,18.436471271440467
