,It 0,It 1,It 2,It 3,It 4
0,-99.01135612098376,-118.63224412112793,-7.851396985317082,-96.83741922417536,-94.23989656823434
1,-98.60785162275812,-112.26527655623232,-7.827940625432433,-96.88702430903555,-92.9372541728852
2,-98.57691840295493,-112.20082695954619,-7.836250390549045,-96.86959444821036,-94.86093630469932
3,-99.05683901080528,-112.45673029359892,-7.854378214587994,-96.67587487704121,-93.15694695771035
4,-98.95766510677602,-111.79951894795181,-7.800748792962373,-96.41479121549737,-93.26586998497237
5,-99.42865515759676,-112.25923200937282,-7.794627130646394,-96.71887601801225,-94.42025236932759
6,-99.22811154674646,-112.46974086709655,-7.835176808928021,-96.93296239260056,-94.10808709573948
7,-98.773441989236,-112.45643833064253,-7.841071185132667,-96.51202756670862,-93.19297239394602
8,-98.66537808085963,-112.2202963495835,-7.830065196597455,-96.4975932383734,-92.93026457761559
9,-98.7712921180174,-112.22459292696075,-7.831935963715309,-96.37685197738054,-92.5865401831794
10,-98.4004908917644,-111.81303194034209,-7.865791761585028,-96.43813253610473,-93.64637338230806
11,-99.71474276752545,-112.32812157192035,-7.808448815172944,-96.69093238851303,-94.76836095012926
12,-99.40340462352486,-112.22098350260717,-7.844344124953168,-96.85957516676498,-92.30889719104762
13,-98.13380168573124,-111.85382683649054,-7.838767906005373,-96.32665134691943,-93.2796089059899
14,-98.3339469317353,-111.81311680808616,-7.866097922779859,-96.87856164762137,-94.20796942015932
15,-98.80073985351001,-112.26807478890817,-7.844938562626555,-96.72323626535604,-93.04659354923736
16,-98.87467234981463,-112.33510542141863,-7.836689230005804,-96.76242071136211,-93.21061634696616
17,-99.54815926245725,-111.86790698642734,-7.829448962426629,-96.82488559960977,-93.11815793016521
18,-98.571120321287,-111.8537097766612,-7.833083088213121,-96.81170967593448,-94.93109906519135
19,-98.56393946772008,-119.91170920477761,-7.841477698577385,-96.25029601777081,-93.0186393734902
20,-98.45611058795328,-111.81048388905043,-7.831945031179914,-96.64786352878514,-92.92881321655024
21,-99.38257637657469,-112.21526098758417,-7.832982925525717,-96.58304349821744,-93.00294236179721
22,-98.5072455036162,-122.93122909995535,-100.25979100199851,-96.60268298887469,-94.79522917135324
23,-98.27935874146968,-121.77314916300107,-112.50409282425208,-96.89874908642595,-93.84588303371255
24,-98.37020275760628,-55.69007718925923,-100.39227971345831,-96.81747462431504,-93.47396998932803
25,-98.3706730414681,-122.45279988328751,-7.816601414930774,-96.69455975823873,-94.90499541546032
26,-98.91351682128835,-112.27082454061772,-7.854954776539038,-96.50899330086789,-94.58067559578375
27,-98.77335404331797,-111.87682112387986,-7.830900077278637,-96.42898393689624,-94.51598884071471
28,-99.15008675201578,-112.22776645116694,-7.802433936581158,-96.34376967911204,-94.5185248947347
29,-99.28493190398191,-111.79798821213748,-7.821035188192024,-96.69246567099417,-93.72382304445638
30,-98.80751605864242,-112.33651059713416,-7.840832778831455,-96.38955925106444,-92.82172632493555
31,-99.26090896363677,-112.22219517644619,-7.8704782690449315,-96.77595112689771,-93.03450266268523
32,-98.58508964791754,-112.22660787212259,-7.803476313905608,-96.36318493580849,-92.33212751545136
33,-98.97284685690701,-111.72442478073155,-7.796392296212538,-96.64343302183227,-94.20364869329097
34,-99.1515175352192,-111.88002278754968,-7.826919166564463,-96.96736633366207,-94.22900442164321
35,-98.68197910039515,-111.78255606066894,-7.847107594647893,-96.83777786788065,-93.11896805592494
36,-99.03400366937035,-119.9125571705359,-7.866086190596072,-96.84368461076761,-94.26189347022783
37,-98.78271459898927,-112.21843637795902,-7.814275976086218,-96.75398520151712,-94.21385925836283
38,-99.56222549945178,-112.19760571903115,-7.805444961192253,-96.5108512422011,-93.63125879872302
39,-98.9943755854573,-112.23035617299172,-7.836164818783094,-96.70958634171457,-94.57400847615314
40,-98.9204041141641,-112.22533256714821,-7.79132454041159,-96.80741040818486,-93.60554759296132
41,-98.78437624619187,-111.75990367562068,-7.841853881538681,-96.69146686335087,-93.55792813560855
42,-98.25620911740822,-112.22687057288954,-7.818747759810112,-96.71984651260264,-94.81542507096061
43,-98.51654690279004,-111.79497992786486,-7.850812411010155,-96.8752835946586,-92.91692107695907
44,-98.39913956113392,-111.79981670612283,-7.849056839496627,-96.65275605098189,-93.46572029864113
45,-99.00303265518738,-112.46897456300779,-7.796785895187831,-96.6843713151676,-93.93584622219437
46,-98.34382209723319,-111.54881115220394,-7.832783116587306,-96.86168729333859,-93.43584805135119
47,-98.77127665913105,-112.2564842447134,-7.845783116302007,-96.42174983692566,-93.3295641046421
48,-98.92458890735203,-120.02119242819802,-7.829503620340313,-96.72999669388557,-93.89561403563242
49,-99.59764030278102,-111.77614135702669,-7.83897378610872,-96.35965834290441,-93.59344826569253
50,-98.70734540312552,-112.22516859332006,-7.83387953694742,-96.51061392288325,-93.74454021933042
51,-98.72311524846404,-111.77283183793817,-7.806131968377959,-96.82837120575954,-94.18280139241872
52,-98.78543295691193,-112.21347190322012,-7.813526590857791,-96.38613442397366,-94.46664359558847
53,-98.94064206777777,-112.21719733043015,-7.8327197639751045,-96.74894245849053,-93.56881123055996
54,-98.45961264147702,-119.31051541838298,-7.873375175064407,-96.2497771833539,-92.86050594674307
55,-99.03525523279794,-120.24721532456454,-7.806282644186007,-96.37727572677626,-93.37219476273229
56,-98.61422345869026,-111.76980039649612,-7.811273976608289,-96.77699356654752,-94.3263147394041
57,-99.17447887340995,-112.19730651855282,-7.860964960407945,-96.35842019858964,-94.86083389517044
58,-98.92532546647499,-112.21854379105086,-7.842858053973072,-96.41519653547478,-94.17570093804217
59,-99.44395502554191,-120.24495977310868,-7.862744304296135,-96.59186781348164,-94.40024319278038
60,-99.6945746870606,-112.45840584736946,-7.844489303415819,-96.41997853476089,-93.39272648174219
61,-98.17447856876797,-111.8841023985728,-7.814713387862909,-96.64114509757837,-95.01823703882408
62,-99.04351823062493,-121.77050249807971,-7.808086528470463,-96.90256424161015,-92.92844446405263
63,-98.1208706228553,-122.66868914513694,-100.24572605097161,-96.71618914313723,-94.16351343167057
64,-98.15935376648387,-122.43416755285021,-7.805655757306173,-96.50043613825389,-94.82071893916745
65,-99.48985458496027,-123.10176113198526,-99.67140893245008,-96.72540484504704,-95.2367281339285
66,-99.58165152386204,-122.40994618194321,-100.15317760751772,-96.70433295519464,-92.62583050885513
67,-99.05258703812142,-120.01664455446414,-7.836296609625993,-96.53973832323247,-93.6530546228749
68,-99.39052973597373,-112.20112287653501,-7.841770813255433,-96.7538964444787,-94.95977208773947
69,-99.0198255925191,-111.78130391168432,-7.839352394273075,-96.80687055734514,-95.01958308096013
70,-99.01667085793429,-111.76614613777423,-7.809260803345129,-96.40387083397712,-93.07627205796273
71,-98.90662845538354,-120.2625951772801,-7.849019159969407,-96.79475599406722,-94.42538495286904
72,-98.82930319314947,-120.02074947208756,-7.819161498470068,-96.79846338196184,-93.1701376575408
73,-99.10538432419486,-112.22630754583484,-7.857214162205294,-96.81955960119392,-92.42411071174355
74,-99.03544293622983,-120.80425872862261,-7.791803054143517,-96.51533026851435,-94.57058484279744
75,-98.07122910235698,-112.23384729027896,-7.808021013683874,-96.80207369835799,-93.09316887478555
76,-99.14905422350702,-112.21949540300078,-7.834193485502346,-96.29704021188236,-93.65568949721606
77,-98.10735611607336,-120.02133858626367,-7.8430921463992895,-96.2670245151349,-93.3549699585595
78,-99.18710121053752,-112.21904174695304,-7.864859410473384,-96.79397748823246,-94.19951359262333
79,-99.44532036416717,-112.20675017834874,-7.868152234665955,-96.85371715532584,-93.02341637800433
80,-99.12067315487882,-111.80244728903294,-7.814650153410712,-96.26043669105819,-94.1232942206858
81,-98.99731101897483,-112.20205842146976,-7.8265411025181235,-96.24435440537707,-93.25580221714584
82,-98.62051651053099,-111.69507569522247,-7.82788460227046,-96.43569856645276,-92.87981829931074
83,-98.83569583205662,-112.21388287367175,-7.843299651251303,-96.76029041485396,-93.04933540787478
84,-99.22773645167534,-112.33068997326633,-7.83828367415149,-96.81946402568401,-92.41046267688304
85,-99.05804027294212,-111.86238550626703,-7.83432538048193,-96.28104186890585,-94.73722575518458
86,-98.2643842141581,-112.3275594384678,-7.8510539747261525,-96.63368731908609,-93.8200050558241
87,-99.27131982810481,-112.4617063417995,-7.814761193249854,-96.8438944412175,-93.39732651139171
88,-99.016188416088,-112.27009330391651,-7.798063836533076,-96.4189155171557,-92.43290292509471
89,-99.21859381201521,-112.22290089274601,-7.803407473765163,-96.68292564694366,-94.22568919504818
90,-99.09136989564884,-112.23158328546755,-7.8630248782310534,-96.80325720773939,-94.9167125456972
91,-99.14418567139934,-112.23044220796208,-7.842636727670051,-96.69378371182674,-93.29635535687332
92,-98.66579706437932,-118.47155772876398,-7.836955403003357,-96.34292399642182,-94.1780928958342
93,-98.50869351317866,-111.79856473968519,-7.861865850102706,-96.68746275054322,-93.30900347647338
94,-99.5204271353688,-112.32886807749001,-7.827579546151202,-96.6957628865998,-94.39114056878957
95,-98.89449495771713,-111.87972831380786,-7.841465073322136,-96.84450776231817,-94.54574908516905
96,-98.91050999285918,-112.46164543665395,-7.853033706114768,-96.40800003608409,-93.36554220909447
97,-99.20275646369176,-112.2379025983791,-7.8575362148867915,-96.82640754734213,-92.81882381666165
98,-98.89822685635245,-112.46682954212363,-7.830237573859767,-96.40362937913633,-94.95904857985985
99,-98.97130157577207,-112.23042849097972,-7.8079164269999195,-96.65160092974605,-94.82926830225996
