,It 0,It 1,It 2,It 3,It 4
0,-120.44167,-110.84781,-113.283745,-118.63318,-119.700424
1,-117.38884,-114.08063,-112.48916,-131.30411,-114.48544
2,-114.14518,-112.45831,-117.411514,-114.0246,-115.70745
3,-119.10975,-118.72248,-112.65328,-21.978748,-114.78154
4,-105.83622,-115.18801,-114.7864,-21.12341,-115.15131
5,-110.38374,-114.37567,-109.67911,-114.685,-111.77639
6,-113.96202,-107.31355,-105.33464,-15.589881,-111.74002
7,-104.43692,-104.38134,-11.492845,-11.639754,-22.309475
8,-110.65156,-15.72105,-103.4388,-15.647576,-112.49765
9,-18.656935,-103.845634,-98.96395,-23.692593,-106.37443
10,-114.74055,-103.81702,-108.76775,-19.919529,-17.246077
11,-9.312032,-101.679085,-98.98496,-15.602679,-114.35976
12,-112.92049,-103.61365,-99.42339,-99.967285,-121.13129
13,-18.38534,-14.243436,-20.039202,-103.706566,-111.353516
14,-24.369835,-104.67084,-104.22162,-21.654285,-12.145685
15,-111.49092,-20.233482,-16.04027,-102.49952,-109.353966
16,-100.49953,-12.733056,-19.598753,-10.182125,-93.61637
17,-13.888976,-12.251822,-110.10387,-105.26897,-104.7882
18,-8.981806,-96.27796,-113.2303,-117.66299,-123.23479
19,-102.48718,-15.516685,-109.45381,-103.45061,-10.528213
20,-16.158808,-19.97528,-116.01137,-8.274741,-14.834802
21,-110.03757,-4.259422,-99.10204,-107.514145,-11.090046
22,-105.21408,-15.782086,-96.203316,-98.51474,-12.523598
23,-113.70507,-24.490395,-13.321447,-19.422962,-107.599335
24,-8.8884115,-97.77597,-133.32681,-100.59976,-105.29024
25,-106.12012,-7.6019073,-20.823124,-7.9653955,-111.78994
26,-11.909312,-13.692785,-99.52748,-16.836258,-11.714519
27,-16.006557,-106.93643,-101.581505,-17.746765,-17.184683
28,-6.7658944,-10.596641,-14.674838,-102.22586,-101.51735
29,-16.736912,-10.008219,-111.34396,-12.958133,-17.105122
30,-17.350962,-9.962043,-99.56889,-25.19021,-120.40054
31,-17.135422,-13.385598,-113.542175,-21.525808,-17.073975
32,-112.33047,-9.366156,-112.2965,-113.160774,-105.71004
33,-113.41186,-6.4431443,-113.86169,-10.873926,-20.247765
34,-10.858528,-115.122635,-116.252556,-13.246749,-100.376465
35,-121.70145,-13.603279,-17.945406,-15.44954,-16.016293
36,-12.566603,-8.725668,-18.971846,-109.250404,-110.17052
37,-108.72645,-7.621923,-97.70597,-12.794471,-112.0461
38,-113.03309,-7.2173862,-98.61951,-19.700506,-17.245583
39,-7.3663363,-107.67617,-99.93347,-25.488703,-15.529171
40,-7.8167963,-10.938064,-15.459441,-95.44196,-16.944073
41,-106.64879,-10.0784445,-9.633224,-15.99574,-17.584146
42,-99.222534,-13.796902,-17.405272,-15.363207,-17.18174
43,-113.8622,-14.43461,-97.33075,-111.24603,-116.45439
44,-18.168432,-110.90273,-96.90258,-98.901566,-115.10428
45,-21.878252,-10.0601425,-99.36755,-112.729935,-10.043077
46,-103.2561,-8.243099,-97.55025,-14.976303,-11.867281
47,-108.46409,-114.08742,-17.092798,-13.519572,-122.6454
48,-113.71275,-99.358665,-12.318108,-96.477264,-114.583435
49,-104.90764,-18.8966,-16.92313,-95.899666,-99.52848
50,-111.51522,-112.892395,-116.703606,-17.665262,-17.313051
51,-105.14155,-11.863606,-15.941256,-10.991156,-101.09403
52,-110.23641,-113.354805,-14.413218,-5.5737395,-112.25748
53,-16.481464,-105.88091,-112.05189,-103.17893,-112.13937
54,-112.58871,-14.529165,-99.38654,-92.85669,-120.61226
55,-9.510941,-13.499997,-16.454182,-11.581244,-112.46856
56,-112.66416,-8.558548,-102.58521,-23.780539,-106.46596
57,-101.241104,-20.452637,-118.6595,-20.353281,-114.28142
