,It 0,It 1,It 2,It 3,It 4
0,-115.661354,-119.217735,-19.019745,-113.632706,-113.733505
1,-120.71438,-113.36216,-113.118965,-112.04694,-114.39938
2,-120.36113,-113.91454,-119.81981,-117.25601,-120.04089
3,-116.70047,-116.4689,-123.80282,-109.101395,-113.3274
4,-109.581604,-112.0305,-113.06016,-112.813156,-114.6036
5,-108.601524,-113.51472,-109.63353,-106.71832,-113.6993
6,-111.49849,-111.17221,-103.77726,-105.52121,-105.72585
7,-14.239392,-23.809517,-99.96291,-115.49489,-110.441025
8,-22.381998,-15.987883,-115.34468,-108.02026,-16.265465
9,-112.7941,-10.273485,-97.528,-104.180145,-15.176163
10,-18.465296,-16.36355,-100.62836,-13.632413,-108.77138
11,-105.39455,-15.2808075,-20.19895,-22.837269,-105.57268
12,-116.10191,-107.47178,-13.076389,-105.21246,-103.82562
13,-23.634048,-111.2027,-17.626276,-21.146797,-11.825102
14,-18.28826,-112.08913,-14.258918,-103.78781,-102.735855
15,-112.18153,-14.191184,-121.910225,-20.379185,-9.787252
16,-112.31275,-104.46554,-98.75124,-105.522415,-13.410056
17,-117.64511,-15.915812,-112.72109,-11.108561,-12.073481
18,-109.61147,-9.879902,-12.459305,-115.700676,-15.271609
19,-20.430105,-104.72473,-18.705936,-110.02831,-11.286791
20,-102.721924,-10.136929,-8.560788,-28.339685,-108.47783
21,-103.915504,-10.87998,-12.01159,-98.40908,-118.06009
22,-113.88291,-113.299835,-11.670692,-110.532906,-17.316078
23,-104.31599,-11.075944,-116.914246,-15.062842,-12.511247
24,-14.782376,-12.035304,-109.425735,-99.57644,-28.212374
25,-99.80642,-119.98659,-97.90584,-109.05855,-126.34409
26,-19.101107,-100.14281,-110.83039,-109.04831,-111.59115
27,-104.616516,-19.70691,-16.948977,-18.246136,-98.94418
28,-17.45104,-100.45479,-11.652056,-6.4274817,-26.261225
29,-20.959267,-108.85556,-17.839914,-10.443848,-98.875336
30,-113.27567,-13.703607,-96.06152,-118.63069,-16.076176
31,-23.708633,-110.77266,-98.288475,-16.680674,-18.272213
32,-13.43759,-111.6977,-108.19221,-100.95078,-13.911862
33,-108.70366,-100.09238,-99.089645,-95.71259,-14.937628
34,-17.344263,-111.66958,-103.01623,-106.50868,-19.275211
35,-105.13299,-14.954875,-100.22524,-98.69669,-113.14177
36,-108.7207,-103.71327,-11.697432,-16.483953,-10.342315
37,-103.72234,-7.2720413,-100.11349,-103.39442,-13.949428
38,-123.78975,-101.75664,-117.63789,-99.18061,-11.1054
39,-20.627264,-7.608173,-114.67772,-19.434946,-117.66768
40,-122.49944,-9.181221,-100.09747,-106.4018,-111.55198
41,-114.26573,-111.3883,-20.246307,-20.049425,-10.878366
42,-102.42851,-9.093605,-111.105774,-94.433556,-9.360089
43,-10.785194,-13.284171,-13.304354,-95.958206,-11.083338
44,-115.21791,-11.031322,-117.52234,-122.925575,-7.17767
45,-110.42213,-9.154109,-99.72806,-18.996426,-9.994908
46,-101.38509,-11.123055,-9.976441,-20.915934,-11.522322
47,-98.52283,-5.560275,-16.973429,-100.31301,-14.736351
48,-99.423256,-107.34864,-11.29732,-103.66337,-98.12081
49,-97.58702,-13.121649,-120.07614,-97.92621,-108.145195
50,-101.583145,-112.56622,-23.226522,-102.1431,-11.421387
51,-23.328306,-5.496569,-99.1454,-105.18775,-7.721528
52,-101.58688,-7.226793,-102.53359,-23.984665,-101.50848
53,-105.0306,-8.999548,-14.940835,-103.24854,-5.2850947
54,-20.54357,-7.6736064,-15.630852,-11.768784,-22.578232
55,-117.47547,-11.42848,-99.36382,-17.69137,-9.539848
56,-26.913471,-116.297516,-106.18029,-15.064564,-8.656503
57,-14.945179,-104.8158,-19.332941,-17.044256,-10.74203
58,-106.045456,-100.91775,-110.85165,-120.68408,-10.165955
59,-106.877426,-98.855095,-32.964737,-20.547657,-9.831008
60,-119.65924,-100.79877,-19.678564,-99.043076,-7.4097815
61,-16.030645,-13.066045,-27.74659,-19.398285,-98.36757
62,-15.206962,-101.641014,-100.00949,-12.219732,-15.328252
63,-17.711382,-96.04884,-138.99304,-100.68976,-10.512906
64,-101.50027,-112.3221,-99.66683,-14.059857,-113.07239
65,-12.587918,-18.703548,-95.48189,-98.63942,-100.15825
66,-102.13602,-10.157372,-99.65621,-123.32228,-98.88886
67,-101.81081,-97.06317,-21.089317,-19.533506,-104.60837
68,-104.7038,-24.245438,-22.94359,-98.15631,-99.818596
69,-112.25406,-21.693127,-17.024038,-109.1526,-13.8461075
70,-99.09072,-23.640446,-101.97887,-96.83117,-114.6124
71,-21.679686,-17.44911,-21.031443,-97.55811,-8.038631
72,-97.6565,-99.9386,-14.649506,-11.673818,-12.574925
73,-97.90902,-107.777596,-119.947945,-98.161804,-98.35802
74,-109.92766,-109.8203,-98.8171,-12.667663,-106.412544
75,-20.71738,-16.01783,-23.797544,-14.422623,-8.741696
76,-15.801894,-105.883545,-97.16859,-97.79106,-8.392856
77,-104.660706,-119.20883,-97.345894,-12.713761,-98.39973
78,-99.514366,-109.52137,-102.65227,-97.99468,-14.862859
79,-96.797066,-6.2700944,-14.889282,-112.80851,-11.289619
80,-98.317406,-102.27678,-98.022354,-99.45279,-16.70412
81,-97.45183,-15.461003,-100.42124,-100.70481,-6.7385936
82,-101.63462,-98.26836,-95.031654,-14.5945635,-9.081906
83,-109.29752,-9.686463,-100.03263,-102.811226,-95.704285
84,-16.429066,-11.613026,-102.13482,-96.25647,-101.90005
85,-104.1732,-6.919452,-96.80574,-105.6016,-93.526375
86,-102.14068,-6.72101,-100.08983,-122.442375,-99.477425
87,-110.490105,-16.195261,-99.73129,-99.36667,-95.42147
88,-98.73301,-113.58427,-99.17518,-99.98517,-7.601839
89,-98.228264,-97.09417,-6.965879,-101.265976,-98.29876
90,-107.3014,-98.9277,-10.204157,-10.145419,-100.20196
91,-21.478333,-110.85751,-15.080443,-112.22396,-97.648834
92,-100.549126,-96.576126,-98.469406,-14.663988,-113.64386
93,-101.83773,-122.97919,-99.87101,-115.77924,-99.39431
94,-119.9583,-6.0966024,-115.59308,-18.263588,-95.6085
95,-98.15934,-116.80774,-11.146349,-107.45226,-9.903215
96,-101.14434,-10.055632,-9.302866,-111.978355,-98.77626
97,-102.07026,-97.53652,-97.66766,-98.271675,-9.5735035
98,-100.66814,-13.018162,-99.8739,-95.85564,-97.58891
99,-18.78614,-10.384221,-98.73008,-17.878757,-99.63131
100,-100.323105,-94.02538,-100.02461,-99.17234,-15.355075
101,-7.9570723,-4.4854074,-107.60034,-98.85244,-15.601199
102,-106.976326,-110.38002,-14.653238,-98.79748,-11.059479
103,-99.80733,-120.17711,-6.1601,-96.79487,-15.591343
104,-113.01222,-15.502057,-10.648505,-102.48325,-15.172621
105,-101.60662,-9.165622,-101.96425,-26.653599,-96.19444
106,-106.79964,-11.164554,-100.44855,-101.96958,-8.273506
107,-103.08652,-16.843313,-15.537127,-96.25056,-9.179532
108,-99.7079,-12.977865,-116.216255,-98.82455,-6.2775187
109,-96.424545,-101.58302,-101.38645,-20.484674,-99.56475
110,-113.06726,-100.54075,-15.174281,-19.314234,-97.365845
111,-110.25766,-12.779077,-116.66286,-19.149635,-98.45326
112,-13.210623,-8.055802,-103.74164,-103.890816,-116.94957
113,-97.8069,-11.600097,-96.72712,-22.982445,-7.4616303
114,-121.15781,-95.28453,-97.22465,-98.02178,-12.747758
115,-99.29835,-102.81285,-97.109276,-16.728586,-24.009422
116,-95.57623,-112.7974,-104.986145,-98.197754,-102.01742
117,-99.22324,-98.706085,-12.836249,-20.763685,-12.933118
118,-101.032104,-16.341599,-17.009912,-97.77427,-7.11963
119,-122.50232,-97.6408,-100.21975,-17.445005,-97.11155
120,-111.47017,-12.607748,-98.62583,-26.198977,-95.44409
121,-110.06753,-99.50842,-97.60357,-97.4659,-98.15795
122,-123.54361,-10.044933,-115.59667,-95.94829,-100.05871
123,-98.61283,-10.463129,-32.936134,-103.58996,-96.251144
124,-112.64241,-15.709792,-99.34031,-112.06893,-97.4174
125,-93.1331,-7.4739122,-98.06327,-102.53165,-8.415915
126,-91.53281,-9.521306,-99.479935,-101.858864,-116.91813
127,-99.45247,-100.24724,-96.886314,-100.67379,-99.22335
128,-96.43899,-17.163555,-96.34107,-93.14769,-95.705765
129,-20.209232,-11.741418,-113.19231,-102.598724,-12.945495
130,-19.32888,-111.18776,-95.143166,-98.3651,-99.147865
131,-97.23317,-128.38582,-97.41752,-97.34496,-98.22649
132,-114.32981,-10.327083,-101.79593,-18.495077,-94.197
133,-97.661415,-18.323498,-99.04495,-100.58358,-94.096375
134,-21.314005,-6.751614,-97.70492,-102.10227,-12.042038
135,-104.70071,-15.337068,-118.86915,-100.85582,-14.481345
136,-101.00517,-7.963268,-97.23635,-99.99438,-96.53173
137,-20.373838,-11.929662,-98.72659,-100.71156,-100.95117
138,-105.17914,-9.659224,-97.53922,-100.9809,-8.73504
139,-101.44175,-95.90009,-101.15774,-101.49442,-107.78174
140,-98.44598,-93.745865,-105.93104,-103.400536,-10.835289
141,-95.25753,-10.930806,-96.97214,-126.02638,-8.174096
142,-13.155881,-110.67608,-105.64745,-101.3137,-108.652145
143,-94.89799,-98.87099,-27.579916,-100.68411,-95.58133
144,-96.35152,-11.567202,-25.801352,-125.64834,-105.59541
145,-98.86194,-10.782434,-98.35075,-95.35771,-13.648738
146,-98.426056,-11.565185,-121.441154,-101.78413,-15.753651
147,-97.63888,-96.63122,-97.73506,-10.193119,-97.34609
148,-97.615715,-124.12271,-26.99622,-98.698814,-98.399734
149,-101.7247,-6.947196,-100.604126,-96.099525,-94.33712
150,-11.527255,-16.59455,-98.35122,-102.00661,-100.06939
151,-21.314886,-9.273105,-101.15979,-103.96186,-95.67942
152,-98.77739,-16.664978,-100.890785,-98.13249,-11.441368
153,-19.120523,-4.616951,-99.268166,-100.08139,-101.35054
154,-18.503717,-13.952575,-99.84145,-98.13716,-5.490423
155,-101.11815,-7.5857744,-97.539314,-102.196,-100.90166
156,-98.077774,-100.31775,-103.35578,-101.09527,-5.886675
