,It 0,It 1,It 2,It 3,It 4
0,-115.3802,-113.31451,-112.13639,-114.53044,-116.92619
1,-113.92288,-106.25155,-19.627962,-109.62604,-119.17411
2,-112.3994,-106.24247,-18.330526,-112.83094,-113.24362
3,-104.55875,-22.931099,-100.368286,-104.32292,-11.883304
4,-14.194386,-20.061045,-20.938877,-118.33094,-103.56001
5,-110.43183,-101.28449,-16.48047,-102.619675,-20.596262
6,-101.128586,-18.086458,-104.055824,-102.71289,-16.390156
7,-21.683132,-22.77192,-99.67268,-97.0417,-102.44755
8,-12.535018,-12.230655,-98.04455,-25.147676,-106.2375
9,-23.312275,-101.60252,-12.83437,-101.80069,-15.950492
10,-12.287962,-15.691541,-103.2562,-109.45767,-112.98962
11,-23.22396,-104.4218,-100.4661,-96.14919,-105.8392
12,-118.36003,-95.04623,-11.744954,-6.2225904,-111.101776
13,-101.94504,-101.69637,-101.629715,-22.455086,-12.961896
14,-97.30899,-96.51376,-15.271944,-20.731962,-23.877705
15,-5.8695436,-112.85041,-21.96615,-21.097843,-112.16173
16,-8.735062,-94.92038,-27.342524,-14.678665,-108.922615
17,-101.074295,-105.01671,-101.50618,-103.765205,-102.1388
18,-94.84962,-17.811897,-95.844475,-18.535215,-112.11524
19,-19.260311,-116.62036,-9.782794,-110.78888,-104.8582
20,-98.79533,-123.00735,-99.30627,-11.050828,-18.960915
21,-19.28381,-10.544293,-103.86452,-100.91516,-102.07467
22,-5.389246,-11.5802355,-114.02302,-21.43376,-102.09354
23,-96.83041,-101.11319,-98.88478,-10.089314,-110.78119
24,-101.132576,-8.026551,-94.8004,-99.077705,-97.66982
25,-103.21765,-95.493,-99.18583,-99.88207,-16.57473
26,-102.59536,-119.198204,-97.37217,-11.17948,-17.487535
27,-6.7686954,-122.258804,-99.9197,-100.09627,-112.701065
28,-16.405428,-15.526802,-16.134808,-21.85225,-22.289774
29,-98.88288,-98.593285,-100.64362,-124.61653,-102.0511
30,-98.5872,-114.57582,-101.74603,-98.18504,-9.353646
31,-98.05938,-18.897215,-22.006596,-15.322984,-109.44297
32,-9.526103,-13.699031,-113.55167,-111.56804,-102.30918
33,-7.672245,-111.35853,-101.90924,-96.38028,-17.42288
34,-8.296209,-97.09979,-10.183271,-19.148138,-29.369541
35,-101.59498,-21.187899,-99.854126,-15.255661,-109.469
36,-100.61692,-12.959132,-11.404614,-9.2182,-11.350649
37,-9.87705,-108.94056,-100.0199,-95.49666,-12.9164505
38,-96.057976,-98.98693,-12.0502,-110.068275,-19.67843
39,-9.922637,-18.356955,-10.475143,-97.84657,-24.704298
40,-114.41946,-100.22303,-8.474062,-113.979546,-100.2741
41,-97.19793,-119.67726,-98.86612,-98.500206,-14.520322
42,-118.56331,-16.767735,-114.030716,-104.39581,-19.489294
43,-99.10393,-7.225244,-97.6228,-115.35345,-103.13631
44,-90.12065,-18.871561,-100.4039,-12.123266,-17.183344
45,-11.966791,-20.699648,-102.13673,-99.0559,-99.16287
46,-102.589836,-16.860529,-99.93829,-9.399226,-15.816816
47,-14.891492,-16.310526,-96.76204,-102.26816,-109.54303
48,-11.710557,-16.010931,-16.084024,-98.82349,-110.7314
49,-15.483034,-99.409164,-99.15529,-113.27175,-100.02376
50,-101.08806,-98.44721,-22.194523,-113.84887,-107.180305
51,-98.96229,-111.3612,-17.511827,-15.546255,-12.086068
52,-94.607925,-15.850467,-108.23914,-13.0089,-112.1202
53,-17.088015,-16.3731,-102.82985,-108.86387,-120.00746
54,1.5923187,-18.864697,-101.51246,-96.86675,-11.410116
55,-116.32427,-21.460274,-17.28261,-8.330341,-111.261345
56,-96.5728,-20.74975,-99.30177,-9.782813,-106.9962
57,-9.094921,-104.598015,-98.94118,-103.16729,-27.033546
58,-10.330607,-108.22197,-98.848976,-96.65124,-7.3352585
59,-12.823467,-94.91366,-96.94502,-101.14323,-9.570439
60,-119.13056,-98.500916,-14.018193,-103.450584,-20.161955
61,-14.781888,-14.690256,-16.118763,-99.84064,-10.893219
62,-18.670399,-8.406585,-14.777971,-19.280987,-115.55559
63,-98.523705,-8.132036,-13.285087,-10.979425,-116.57959
64,-93.926254,-104.1514,-93.156685,-19.82232,-126.13025
65,-109.34619,-97.88158,-96.66047,-20.3312,-16.059086
66,-16.524696,-97.437035,-6.8354654,-97.46668,-101.090195
67,-23.207489,-10.849049,-13.755623,-98.15696,-101.62271
68,-11.35867,-19.868332,-98.040474,-112.964615,-97.59991
69,-101.106285,-104.3305,-97.83524,-99.797104,-21.260313
70,-110.89023,-15.896636,-89.639534,-100.66663,-20.915394
71,-9.892529,-16.05062,-112.55629,-97.32118,-20.921816
72,-4.703645,-95.278275,-94.7037,-99.20632,-104.88005
73,-96.74575,-99.15332,-116.28536,-11.341565,-126.22897
74,-98.95069,-99.95142,-95.80507,-97.50398,-12.238603
75,-10.27943,-13.169069,-96.52602,-112.870255,-19.98115
76,-101.25639,-96.338905,-109.864845,-17.189457,-99.18069
77,-21.838743,-111.46431,-96.88921,-96.47127,-113.987366
78,-15.926869,-113.13007,-97.175385,-19.33171,-8.532911
79,-97.60844,-97.94861,-115.431915,-100.12203,-120.68335
80,-25.705948,-15.853327,-100.83747,-115.63579,-12.3730545
81,-6.6713176,-130.63748,-97.65312,-114.705536,-12.181403
82,-7.031579,-114.68051,-15.828802,-112.582695,-102.194405
83,-116.2061,-12.56479,-99.02432,-100.491714,-99.57311
84,-95.96225,-125.73154,-11.309575,-99.15889,-126.0095
85,-96.20965,-22.537703,-9.648625,-99.07397,-124.969376
86,-104.017586,-98.026855,-100.356026,-99.87505,-94.27403
87,-101.52392,-119.198425,-102.170296,-98.13287,-116.857445
88,-7.6266556,-96.22239,-98.28688,-102.58032,-11.199869
89,-98.04625,-98.259514,-14.733972,-18.846308,-103.865715
90,-9.017417,-99.0487,-12.157054,-11.288216,-14.699564
91,-98.73624,-100.500595,-99.76657,-98.80997,-98.77436
92,-21.679354,-118.329414,-95.75635,-98.225586,-16.35465
93,-101.35734,-103.764084,-14.88282,-101.23541,-15.950965
94,-22.10124,-97.65008,-93.070526,-99.2002,-120.07565
95,-92.42137,-96.160934,-100.06262,-97.56949,-99.47189
96,-106.75255,-9.227911,-98.22091,-15.851982,-14.408871
97,-99.95165,-97.042015,-110.59132,-95.961555,-30.636
98,-92.18323,-97.647514,-96.85456,-16.401043,-98.12451
99,-102.16588,-19.605915,-100.765755,-97.00338,-111.34737
100,-102.07364,-96.476494,-100.842636,-101.436295,-15.01874
101,-105.81733,-119.33707,-93.6163,-101.084496,-14.068008
102,-101.05483,-94.03372,-110.13688,-101.467316,-21.146744
103,-97.47797,-99.427315,-13.585259,-11.961373,-27.549044
104,-112.63836,-97.22589,-92.97598,-20.043259,-7.2959237
105,-108.22229,-97.866745,-108.82101,-102.04937,-22.688593
106,-120.064705,-11.104916,-7.1918206,-103.098175,-101.47565
107,-14.93466,-96.75205,-115.005486,-14.562569,-22.328224
108,-93.80886,-99.032906,-0.9397832,-107.773155,-21.732132
109,-102.633995,-114.65781,-7.5647163,-101.77526,-101.355156
110,-90.30565,-99.370255,-96.25757,-22.800865,-17.340433
111,-9.654998,-94.892044,-16.855024,-23.156208,-16.023949
112,-97.41357,-98.36764,-100.17898,-97.173134,-105.6822
113,-98.49302,-9.279498,-94.54239,-101.8676,-112.74615
114,-101.19089,-99.3856,-104.58969,-105.20892,-16.111164
115,-98.84334,-96.81135,-99.297035,-103.22597,-118.34915
116,-98.57543,-114.50329,-97.832504,-112.60043,-16.991394
117,-17.787994,-97.4781,-17.628424,-98.58879,-13.958899
118,-99.79548,-15.176453,-117.67583,-16.066782,-99.66199
119,-8.491482,-101.17777,-93.80772,-10.663294,-17.875235
120,-93.45446,-101.663376,-11.125344,-102.191826,-18.390879
121,-97.79149,-113.37132,-96.833405,-16.841227,-16.24424
122,-99.466995,-99.14136,-111.7594,-99.69354,-102.16764
123,-103.620705,-112.69897,-7.2143693,-98.65499,-100.63119
