,It 0,It 1,It 2,It 3,It 4
0,-21.013083,-28.496445,-108.404106,-109.62382,-99.40561
1,-115.20566,-113.82937,-117.74728,-117.86254,-14.826866
2,-111.69329,-112.131485,-111.79097,-113.963135,-112.38557
3,-127.00716,-122.65993,-113.598694,-120.84544,-108.058205
4,-117.705826,-114.89218,-117.85849,-119.45123,-114.64505
5,-115.392334,-108.50009,-14.24835,-114.34261,-113.18688
6,-114.67318,-15.778211,-17.858889,-104.827034,-115.070816
7,-106.95424,-113.75749,-96.89052,-115.82764,-107.3466
8,-115.59977,-116.25914,-23.635048,-16.554268,-109.13503
9,-117.38519,-101.27864,-26.5369,-17.87765,-113.34006
10,-106.261024,-13.014332,-100.40334,-113.13198,-105.3566
11,-112.006775,-22.309505,-102.42497,-15.892235,-108.08679
12,-25.510273,-25.79782,-94.856316,-14.658311,-105.810616
13,-20.37645,-19.047106,-100.07088,-102.14654,-105.42727
14,-14.36852,-101.65219,-101.71968,-10.817878,-16.646425
15,-18.16564,-7.9081707,-18.720057,-113.9795,-105.35285
16,-110.39163,-27.665419,-94.1367,-104.248924,-105.780655
17,-110.37845,-109.38258,-116.00831,-11.040299,-11.438633
18,-101.65393,-16.08632,-102.50485,-116.48426,-111.44751
19,-23.381004,-14.227699,-111.73704,-100.18256,-113.38609
20,-19.734417,-124.186615,-115.5828,-8.80444,-102.37619
21,-101.82164,-117.250114,-100.86517,-109.13821,-106.66934
22,-104.30201,-14.962878,-97.11434,-15.522774,-109.28927
23,-106.67819,-104.47036,-99.75893,-109.913574,-17.400604
24,-106.76849,-108.226166,-99.26046,-105.1828,-18.41268
25,-105.83615,-14.393603,-106.82818,-18.217592,-103.41384
26,-100.62017,-19.413286,-102.53627,-101.46188,-12.604238
27,-16.69802,-113.678635,-104.92375,-14.651325,-13.241137
28,-9.880431,-106.40612,-95.42914,-7.5739007,-15.511192
29,-101.10907,-11.975309,-124.33641,-101.00222,-98.24675
30,-117.56732,-8.913178,-99.34497,-97.546074,-112.16044
31,-27.50426,-106.3692,-12.272777,-99.37709,-13.765821
32,-18.005009,-108.701004,-16.566086,-107.720665,-102.64853
33,-13.7456455,-23.411104,-101.87705,-102.96423,-14.896994
34,-25.145163,-112.609505,-11.777467,-111.84211,-17.59244
35,-100.47655,-99.74024,-21.196203,-100.206345,-16.418716
36,-135.3989,-13.7398,-17.65389,-122.976715,-24.316288
