,It 0,It 1,It 2,It 3,It 4
0,-105.76429,-22.997437,-19.831167,-31.811182,-21.023712
1,-118.16832,-115.45798,-106.731895,-20.057198,-113.13833
2,-119.02274,-112.89711,-106.85072,-113.802765,-115.778725
3,-116.44291,-116.21684,-115.05815,-108.031075,-110.80883
4,-112.53751,-103.088684,-115.24217,-106.99987,-104.591576
5,-21.850079,-22.440195,-111.463394,-107.9551,-19.017818
6,-20.451963,-17.331007,-112.335396,-108.20601,-11.481678
7,-114.40848,-13.370757,-18.35857,-111.600365,-115.34105
8,-24.036547,-23.44883,-22.075779,-14.354405,-11.184906
9,-24.216045,-102.9431,-118.95333,-105.244995,-98.37085
10,-19.07703,-111.08894,-101.79445,-111.96069,-100.08918
11,-20.483723,-11.139618,-110.138535,-109.78255,-100.27382
12,-120.69616,-108.044525,-104.220245,-20.27743,-101.16058
13,-20.535917,-101.669426,-101.725525,-27.604372,-102.01066
14,-15.07343,-98.81869,-108.38797,-19.072674,-99.14429
15,-17.388353,-10.307788,-100.66991,-109.7619,-98.5389
16,-19.27094,-19.83703,-103.37443,-102.75712,-11.815796
17,-105.79316,-113.88386,-15.061272,-112.29936,-95.90449
18,-20.179527,-110.96699,-108.95441,-98.8658,-96.95404
19,-12.442886,-12.545186,-108.4068,-117.24872,-14.622702
20,-113.603645,-14.63291,-98.71821,-108.48396,-100.877014
21,-110.03762,-98.4971,-16.269674,-22.826635,-100.48176
22,-10.761439,-95.6453,-13.7784,-104.15617,-94.84443
23,-110.858345,-99.482,-102.378876,-9.223079,-114.094246
24,-100.064156,-96.76337,-14.459518,-106.38394,-13.532522
25,-20.942736,-15.059428,-23.723,-17.133734,-97.176125
26,-112.278,-103.12711,-30.692905,-114.390945,-17.060532
27,-15.264956,-20.868105,-99.629654,-95.87903,-97.823425
28,-11.247949,-101.48551,-24.185675,-98.9736,-119.274765
29,-111.783844,-97.13789,-21.534927,-10.670776,-4.6216326
30,-6.5908437,-7.127239,-109.49486,-14.251362,-111.60143
31,-104.37052,-17.88853,-103.58051,-102.0368,-6.220182
32,-102.624115,-8.419655,-101.19113,-111.99108,-8.7449665
33,-9.516444,-96.44826,-6.8108764,-20.18256,-12.048223
34,-112.1909,-21.153147,-113.71553,-14.579513,-8.242548
35,-118.508,-9.074824,-16.646082,-11.300106,-101.0828
36,-8.895292,-102.945145,-16.313879,-16.930092,-16.12093
37,-101.58443,-9.228967,-97.67264,-15.249452,-99.56387
38,-105.73027,-113.175385,-110.34079,-15.688206,-15.745443
39,-119.31712,-110.54246,-16.463379,-11.785221,-94.33284
40,-99.609116,-100.69137,-16.901133,-98.972946,-15.988252
41,-100.21383,-17.790133,-114.27493,-111.70288,-98.95599
42,-99.782616,-121.68187,-14.590161,-13.922615,-109.23205
43,-100.52844,-98.442474,-98.35637,-15.787891,-96.61558
44,-11.971149,-11.580522,-100.90478,-113.359634,-12.4512205
45,-15.97877,-95.94242,-17.291204,-114.100105,-12.3126
46,-102.171326,-111.91448,-99.09038,-14.821697,-99.377335
47,-101.84725,-104.87634,-99.82861,-98.76185,-96.35992
48,-102.59668,-101.91435,-113.09139,-16.479656,-93.58153
49,-100.43623,-108.93113,-15.775896,-14.60787,-93.695816
50,-19.931671,-110.48602,-12.939306,-14.854525,-16.86008
51,-8.33186,-17.654125,-19.605227,-101.551765,-99.249245
52,-111.595314,-110.78901,-109.87001,-22.120821,-9.898308
