,It 0,It 1,It 2,It 3,It 4
0,-92.553023806672,-31.715415304496172,-33.12667237197745,-95.06968473091435,-31.05169438088365
1,-92.54881544624781,-35.59175251807794,-31.11762248328781,-89.5268379356931,-30.984610136597368
2,-92.65036083284781,-55.34391245637601,-32.13931428999023,-92.32157903127015,-9.921005940576002
3,-92.65927428988181,-48.13908317571214,-38.81967067179453,-92.17315313318194,-32.790952372123606
4,-92.60143528309821,-32.684294186398816,-31.050700663727337,-91.46708693077737,-18.31566586057774
5,-92.48159161849068,-13.834996452076803,-31.886306592282473,-37.25459127562114,-27.66835039444129
6,-92.57489416125847,-60.72622074503928,-31.617482608966125,-91.15913846522747,-10.54500623180018
7,-92.53775216613539,-33.88158303660172,-31.694111259833107,-91.10923284704086,-10.933109665717144
8,-92.63291055372358,-33.532186700721866,-31.630459732233955,-90.23536030214466,-32.07098945548674
9,-92.60305777431893,-29.925605386337423,-31.8472660294861,-37.668457229708025,-22.110314520627192
10,-92.5702890372135,-31.946343640744697,-31.968190852921786,-91.33579318599745,-29.03257551894629
11,-92.58063282414328,-32.13317617702617,-32.06589154994395,-91.16645282953908,-30.470312739817164
12,-92.6158875601339,-48.57833021361213,-31.491589780400812,-89.57246206067161,-31.85594650065443
13,-92.53891778145126,-18.50093519669144,-33.7131896686435,-93.5217614699031,-34.71893063269107
14,-92.59548231072634,-34.160999978733656,-33.336859255247845,-89.55801935043651,-12.560031409820171
15,-92.52854410584224,-30.0657151622307,-33.453487819783966,-90.68845617021698,-20.505732042083764
16,-92.51084798096504,-31.568275184710203,-33.14762217362483,-88.34801661021464,-30.33886930498274
17,-92.63305285178855,-31.584229557451927,-39.12353549014926,-91.03884359205371,-30.41671311036915
18,-92.50005110567051,-16.799515484333817,-31.827728958390463,-91.47421640575483,-29.635398321842164
19,-92.6218227635295,-26.351980901344863,-39.777730799124036,-91.69014319018329,-31.134042301746913
20,-92.62413013770322,-36.16414338296962,-33.15039295023943,-91.19553796313447,-29.605386971604396
21,-92.64935381132581,-32.23361515576965,-32.801049778328036,-39.29401921897366,-27.556441495616312
22,-92.56116206510093,-32.21786923153936,-44.96605312730008,-91.23161737854356,-12.254864195206121
23,-92.5454690740892,-38.898567836760236,-32.88091192896372,-91.09253252810309,-25.78977090787349
24,-92.57931625078723,-48.11928889622117,-39.17494781590948,-91.62775696041051,-22.433393230146788
25,-92.31191383169893,-25.986391375118078,-33.440289188317394,-92.01162498442196,-23.324330685625192
26,-92.58359800368595,-34.46496914889776,-33.33769470760258,-37.16126108707857,-19.93377352274847
27,-92.54360888361497,-19.95620618786273,-33.27081041397799,-91.37272107425778,-29.396000027866208
28,-92.57764431374288,-19.75340471827564,-33.169335610551876,-90.55012455083275,-22.644410390125106
29,-92.612179917904,-24.127433436355506,-32.012558255380675,-93.47365904549986,-25.957454697399797
30,-92.57716723001073,-18.676552554774375,-30.75194621241574,-37.334104702823446,-33.8639358730207
31,-92.49470274351343,-42.848350308502276,-30.98856170973898,-89.25509727054339,-10.722114440176139
32,-92.61635467109127,-34.05220398492351,-33.11070239736829,-89.83018381753517,-30.25558445747
33,-92.59107088615232,-33.437308715837815,-32.00031680916915,-37.46471415133569,-32.07915952116138
34,-92.50734065002676,-29.54612339942794,-32.995373761204796,-90.98494408519612,-32.41394400617191
35,-92.62637666034341,-30.75973466077627,-31.02512625262695,-90.50631165052788,-31.087645231738072
36,-92.63575222028024,-27.94671272858634,-32.25598368405952,-36.84848135041026,-25.96178869209589
37,-92.53856696123881,-55.00177925103894,-32.0641415923615,-91.32633787354897,-19.4540468496224
38,-92.53296896666063,-31.191465227721157,-31.81334566636413,-91.20688630967696,-20.130200631185698
39,-92.57552287794759,-29.858792401724266,-32.39720030151438,-90.02703103811417,-32.454780093987026
40,-92.57215633119363,-29.407531200370308,-30.837147436883985,-89.71760628784688,-10.896055257168674
41,-92.57369149607761,-39.652934969337785,-32.17896705664702,-90.6755969966542,-9.268161193224351
42,-92.62037600461045,-33.979965989280174,-31.912167458360063,-90.63297336704571,-11.486751683165958
43,-92.56948953245852,-28.94109917425147,-33.602949356816836,-90.65948334249543,-21.216864198344037
44,-92.62804846893744,-28.802047885306106,-30.72840674305085,-89.45292510497711,-26.220395143644087
45,-92.5991674616118,-33.38092321344464,-31.92187734447556,-89.03282790671274,-11.70310908359715
46,-92.57369808040335,-60.225565864804075,-30.83761733104234,-89.71782072766638,-10.154767845435375
47,-92.56547578147776,-34.49638830505581,-32.20994224601359,-90.20939838195653,-12.283838392460423
48,-92.54689951174358,-31.403209631561918,-32.123615140646685,-91.30092172840952,-27.161141308146448
49,-92.55522780866704,-28.43940720638601,-33.75974923230173,-37.49960623802298,-29.372878103387006
50,-92.61009685092245,-23.89118100501337,-31.984317677146226,-36.95434129025487,-9.485921005883537
51,-92.49578520348535,-26.507248317320883,-31.13774576536149,-88.47408910471209,-28.278172287731756
52,-92.53697931599385,-29.9389148235791,-31.415686142737837,-90.95307939189829,-9.991431239149827
53,-92.64993657199238,-42.96602506608629,-32.576698392725866,-90.14504569765987,-30.151621892360716
54,-92.58997207959493,-30.212677117268438,-32.62892569302736,-37.35495785282114,-31.440267482704826
55,-92.61436364872114,-23.242650051707688,-33.39653148770453,-38.068146122966006,-33.88054838321444
56,-92.5685518003855,-27.175213979422914,-33.553598669813525,-91.85370268751821,-19.99957309818577
57,-92.56846619140737,-16.0146739500271,-31.545167526422226,-88.93320570443423,-29.67521878403352
58,-92.68180024757609,-29.85740830516474,-32.3663497054196,-92.61841302443307,-33.19035261417002
59,-92.602849797075,-32.76819382243449,-30.973963719794472,-90.7712234661309,-28.45471538662439
60,-92.61761204717355,-29.947903839685146,-30.74901039821097,-93.51370398241919,-10.052294688827542
61,-92.62592468940156,-19.447576995606354,-31.327195781976602,-89.46843613176334,-33.619846373338696
62,-92.49305741850846,-29.9392340679965,-39.49443570996268,-92.11984267947015,-26.630938782840314
63,-92.45808916604216,-31.275932504427896,-33.02255791391085,-92.07946401643082,-18.827536255954183
64,-92.28545446823642,-31.65919761389773,-27.136937159010227,-90.24318084727469,-20.83418833575205
65,-92.30561616217058,-19.927463506402113,-45.257938811930465,-89.85256928734412,-12.048163599489394
66,-92.56597230642998,-57.54549109874123,-33.15185361369405,-90.86064471916963,-11.87941613389121
67,-92.5034992961062,-18.943028442036365,-33.05707579804388,-90.03946003703012,-30.122145148254262
68,-92.60478360072307,-31.83322616011512,-31.237628871394385,-91.45980254409277,-36.59476048526051
69,-92.62889177452831,-31.903958084957427,-32.03465576268279,-91.23437149048205,-29.324043252083687
70,-92.54259991078126,-92.26669121370232,-30.872915982036755,-91.93248454997028,-30.893834411536783
71,-92.63848864521893,-11.218161697258141,-39.11617626408761,-36.75127478833728,-20.33251283297153
72,-92.47721017566766,-44.86239441364316,-30.888405596500935,-91.71865118646265,-25.18418689706067
73,-92.60793084376647,-19.78606892080036,-33.22062360509948,-90.78396880721535,-28.85819378966429
74,-92.5497731307575,-30.496151329235172,-32.749291274202754,-91.55195750321339,-27.55409115954106
75,-92.62223832141915,-14.047338330512073,-30.818271914103896,-93.29503656538266,-20.362778755389243
76,-92.55426499930242,-32.181742506871046,-33.83891537730767,-36.89064586902799,-30.073460983648502
77,-92.58428503016304,-31.699618514978173,-32.581772658895204,-89.0714638980655,-30.10092158282688
78,-92.51304053056418,-30.227669121951013,-30.769224374558803,-89.90491968814548,-11.876294656003607
79,-92.54397334761026,-25.732204872050374,-32.04121038913882,-90.3195308222277,-30.709314309958856
80,-92.57665662031884,-24.809426082541464,-32.91088489882064,-91.48473810582593,-31.751214221155646
81,-92.50371147919043,-33.343847642187136,-32.600036416883704,-89.63193405671511,-19.991319060113952
82,-92.5909473140301,-33.12934327483606,-30.771664343123934,-90.47370170898681,-28.65114327349989
83,-92.57601242978684,-31.05241450219864,-31.786469532534905,-92.14511143855859,-9.267006758252707
84,-92.58071901980617,-31.109602327623538,-38.804977822115404,-36.68045104389018,-29.84918876297672
85,-92.63338357687276,-98.57387358967695,-32.878153477409604,-88.81926582396528,-31.4825032087767
86,-92.5641532982965,-28.310806625031905,-39.77828778566079,-36.6068687681215,-29.14008761653102
87,-92.6044123424557,-28.29262993952654,-32.56026849759877,-88.22155421323019,-29.777640628174918
88,-92.5087387811117,-46.316303905880936,-31.04288058936079,-90.73178874368718,-29.254402734895645
89,-92.6163751044571,-23.23106246836571,-32.88661449744255,-91.85438283873621,-31.997357327796756
90,-92.57843551671404,-25.648961699849963,-30.801928672577702,-90.6572209707684,-29.27388962027035
91,-92.5526949987909,-37.609804616877305,-31.119223584672632,-90.1406874202271,-34.390620205038296
92,-92.49158521797462,-32.95521792902136,-31.644106503634184,-89.99994749029369,-33.147624261945786
93,-92.54859065642921,-22.064702585753,-33.46590006603337,-90.20586617327977,-28.985131411300234
94,-92.59927795793233,-47.40747339126286,-31.231041821473884,-91.89800343249506,-11.371652984490023
95,-92.61975302478314,-13.491670440046793,-39.84095450568126,-37.03604332381456,-29.030224921974103
96,-92.63919189778863,-31.39206776706983,-33.41207399059934,-90.38792092876564,-10.10768651105019
97,-92.59033642040504,-32.3072133241508,-31.925705307593674,-92.53460280412553,-19.684282541061272
98,-92.57466677993675,-50.22417627597879,-39.67126594860929,-89.64919184886563,-30.234926247426692
99,-92.56200668986799,-56.7026957691528,-32.50570305266137,-89.84805321531417,-24.72031812625077
