,It 0,It 1,It 2,It 3,It 4
0,-18.422045,-111.114006,-24.78677,-21.89425,-109.71522
1,-101.32557,-109.34629,-32.08511,-125.23715,-109.93374
2,-27.572845,-109.15152,-26.863487,-26.626106,-110.82368
3,-25.779503,-110.446144,-106.99396,-118.55286,-117.24805
4,-108.83863,-112.168015,-113.24679,-119.459335,-114.80915
5,-114.746506,-114.19932,-112.82588,-29.845282,-117.786736
6,-114.25605,-115.77415,-115.509186,-121.65616,-116.56373
7,-111.187416,-115.04848,-120.272,-121.155975,-119.87325
8,-117.54326,-122.5244,-107.58262,-118.72418,-108.34427
9,-112.10721,-117.3055,-120.95037,-122.745674,-108.5852
10,-109.52161,-111.83086,-116.72519,-120.984314,-108.28695
11,-109.99452,-113.22463,-136.14795,-125.41885,-116.482185
12,-123.15315,-28.619255,-117.08426,-114.393616,-110.02341
13,-115.86112,-114.66759,-109.54071,-28.327816,-106.781105
14,-114.63726,-119.4594,-25.844927,-113.30587,-114.91872
15,-114.21606,-117.6302,-111.63478,-109.24339,-108.91249
16,-109.155075,-108.148476,-24.986246,-108.70647,-18.795156
17,-107.73347,-107.12558,-25.974745,-26.90331,-108.16597
18,-108.34287,-111.86904,-106.579025,-105.671234,-111.82827
19,-111.63228,-18.04586,-30.419428,-102.17843,-114.64823
20,-108.700806,-24.16899,-110.96027,-117.10961,-113.63417
21,-108.73694,-22.311432,-32.16454,-34.22845,-109.392136
22,-120.82155,-109.64142,-28.31247,-110.60283,-109.86708
23,-29.04094,-14.345932,-116.90349,-109.12226,-106.9978
24,-113.83252,-21.507326,-114.75093,-99.975655,-27.708082
25,-105.7857,-107.30295,-119.81172,-106.11163,-27.992607
26,-28.951817,-102.61659,-105.64526,-21.67983,-106.89143
27,-105.38907,-105.63601,-29.948935,-103.41578,-110.77576
28,-20.962976,-113.53564,-102.34744,-115.58254,-107.87494
29,-109.20195,-107.30645,-110.35216,-108.93628,-22.290356
30,-24.645342,-104.59963,-26.513838,-108.56748,-104.09592
31,-109.46706,-21.419153,-103.15459,-103.74037,-17.64027
32,-105.4447,-127.39711,-101.29533,-100.58061,-103.64724
33,-24.138502,-101.77231,-25.270504,-107.55964,-103.58345
34,-29.54038,-23.794786,-104.153534,-110.675316,-105.93046
35,-31.346193,-104.9856,-112.05994,-108.16433,-122.34701
36,-105.19906,-16.826084,-96.193695,-107.05133,-100.58802
37,-22.155893,-33.024544,-112.27814,-103.78243,-114.00961
38,-31.516724,-17.668964,-101.26737,-15.63651,-18.866846
39,-23.897257,-111.671936,-103.406845,-99.62758,-18.324179
40,-23.36036,-115.59558,-98.85293,-106.173386,-102.32873
41,-20.825634,-29.859535,-101.76875,-25.1541,-19.169497
42,-15.948858,-111.952774,-27.877647,-20.879509,-19.89428
43,-24.570295,-102.64466,-125.916214,-100.58651,-27.066385
44,-25.545486,-105.33586,-125.57351,-102.17726,-110.767876
45,-109.24721,-25.593325,-114.868904,-104.351494,-119.93393
46,-110.919785,-107.811844,-105.93137,-20.6836,-115.08014
47,-29.548283,-107.501526,-102.90219,-18.110918,-22.020653
48,-14.758628,-111.168594,-27.15654,-113.583015,-21.62447
49,-21.846264,-107.73934,-100.87825,-102.27454,-105.246506
50,-21.79159,-104.22352,-109.28271,-101.557976,-119.83644
51,-19.349989,-18.391714,-112.3913,-110.68333,-102.917625
52,-18.670483,-20.005156,-112.57933,-122.78466,-101.329124
53,-20.448557,-20.073421,-20.448223,-106.03311,-26.089937
54,-21.831833,-106.24129,-95.62266,-100.97632,-19.208298
55,-23.213856,-103.257835,-103.64639,-24.13713,-24.733143
56,-109.36936,-22.956816,-117.43494,-102.723175,-12.647628
57,-107.16772,-106.02386,-12.952838,-97.4213,-105.314095
58,-19.141768,-22.392897,-98.46626,-19.127184,-20.632563
59,-18.539743,-23.055368,-116.9024,-14.291432,-108.37461
60,-19.657091,-19.456722,-105.1335,-108.22504,-108.682915
61,-15.31062,-18.98913,-112.468765,-29.790384,-125.16712
62,-109.47385,-114.455696,-111.905846,-20.59581,-18.132477
63,-22.750877,-22.160322,-112.50449,-102.84676,-109.9563
64,-21.859219,-108.83184,-117.3811,-23.011318,-115.96835
65,-23.52361,-20.759388,-96.03145,-101.8856,-25.15489
66,-23.25268,-110.45113,-116.65973,-107.94008,-102.4811
67,-19.236948,-20.741327,-117.62748,-106.51278,-103.16297
68,-17.050703,-17.240461,-112.34316,-116.375946,-13.587291
69,-15.0395775,-103.13686,-113.719315,-111.46948,-18.479189
70,-108.607315,-18.68681,-102.39673,-118.05597,-8.867272
71,-34.687054,-108.14215,-23.387806,-10.941182,-11.331083
72,-27.983337,-14.579636,-22.072092,-108.33006,-20.196716
73,-16.694817,-102.16145,-99.8708,-22.605196,-18.828197
74,-29.061092,-99.595116,-112.79608,-101.02418,-112.44593
75,-26.99959,-109.93416,-110.05964,-99.90691,-108.36698
76,-27.700193,-14.977226,-114.001114,-100.88682,-14.880078
77,-100.594574,-16.540316,-110.07223,-19.121042,-22.644773
78,-15.407666,-12.94236,-94.13897,-106.88532,-99.843346
79,-21.129389,-20.637875,-110.21669,-100.023865,-100.12739
80,-116.54632,-17.565868,-24.17013,-102.88577,-112.52168
81,-19.70659,-18.174585,-8.697185,-107.402664,-97.63403
82,-22.622553,-106.41737,-110.8208,-102.50172,-9.884818
83,-23.165928,-108.630264,-21.82214,-109.948975,-17.872835
84,-21.26514,-18.614212,-107.16781,-15.735742,-16.1996
85,-23.510015,-21.551098,-103.79302,-104.812515,-114.937904
86,-102.27411,-14.217115,-23.775406,-19.679724,-15.064994
87,-16.295206,-116.11454,-94.42975,-18.519777,-19.236164
88,-25.700865,-122.47928,-129.534,-23.592243,-101.51986
89,-16.87796,-21.913141,-99.01756,-106.01362,-15.084065
90,-14.972566,-24.461226,-115.109215,-106.4973,-99.844025
91,-20.584063,-101.034904,-14.5229845,-100.21964,-107.683426
92,-26.066416,-135.21852,-108.338715,-16.593267,-110.519646
93,-16.585104,-109.26538,-7.7914386,-105.302704,-122.77198
94,-16.11157,-22.094986,-108.826096,-101.00485,-15.959465
95,-96.69184,-19.105333,-112.24182,-97.40969,-103.38028
96,-96.71597,-14.459369,-99.433334,-103.02875,-18.033047
97,-20.754492,-124.79386,-27.878038,-13.194348,-14.364874
98,-20.188217,-19.469563,-100.97621,-103.1005,-111.685234
99,-100.10418,-20.910418,-15.48907,-100.81719,-100.5587
100,-100.773506,-111.20479,-113.16432,-103.81949,-13.514915
101,-113.386856,-108.112236,-123.33441,-103.34857,-19.177485
102,-11.751051,-15.024918,-95.9608,-14.391277,-12.185548
103,-16.409262,-112.60362,-115.63164,-101.9776,-19.214428
104,-18.657476,-13.363494,-17.404682,-18.32964,-28.16324
105,-14.3257475,-126.91076,-111.607704,-97.61202,-99.50421
106,-97.16365,-108.80484,-18.59813,-19.524164,-99.511406
107,-101.51536,-23.882786,-118.50818,-111.05472,-12.015918
108,-97.089966,-112.27244,-98.16767,-11.093642,-97.8381
109,-12.494383,-14.585472,-95.657234,-108.07762,-109.42617
110,-14.859184,-110.635765,-110.08986,-100.33654,-13.167827
111,-12.021247,-111.39388,-112.11809,-10.775089,-99.544876
112,-100.00892,-116.61971,-119.84558,-103.57727,-16.990917
113,-97.628296,-111.373566,-106.296326,-109.810715,-106.98345
114,-14.75829,-101.41474,-97.24476,-26.770775,-103.438614
115,-112.87199,-15.308291,-116.72352,-100.78974,-107.63225
116,-102.11588,-29.210016,-111.75137,-106.220894,-11.087599
117,-102.82387,-11.102915,-100.86638,-98.55011,-11.556627
118,-101.269455,-20.054537,-14.682665,-105.09358,-114.101204
119,-103.141426,-15.507231,-114.08772,-119.04291,-16.831415
120,-11.067907,-17.266424,-15.195075,-17.751263,-18.334732
121,-9.036051,-98.61214,-13.230712,-100.82014,-18.253916
122,-11.998497,-110.02147,-100.19656,-100.07406,-19.864716
123,-98.49165,-107.57336,-119.01582,-17.701794,-109.5928
124,-11.975481,-23.8922,-114.178604,-28.924694,-26.056858
125,-99.559006,-27.02385,-113.917114,-28.967232,-102.01022
126,-13.343329,-98.49003,-99.17052,-102.31156,-22.564081
127,-99.16436,-111.69116,-103.929886,-27.415812,-123.58293
128,-103.43184,-104.16174,-104.04404,-99.86653,-22.951403
129,-17.224447,-109.698105,-94.178825,-109.93085,-26.01335
130,-103.92073,-122.55047,-11.522091,-113.86737,-22.935377
131,-98.76014,-18.943083,-100.55824,-99.891594,-25.120426
132,-101.45679,-99.52187,-17.062948,-98.92742,-103.406746
133,-100.87008,-15.155328,-100.32593,-104.72993,-24.591448
134,-10.89832,-133.4971,-18.136734,-99.77745,-7.37115
135,-98.8405,-100.91115,-20.117058,-15.840389,-17.387363
136,-102.44601,-38.494633,-96.85763,-103.26959,-103.884254
137,-103.81327,-101.85447,-13.635652,-98.47155,-16.369925
138,-105.15562,-13.92705,-122.209564,-21.136591,-99.22953
139,-101.59915,-105.89385,-119.280846,-97.9471,-101.31635
140,-97.130005,-20.393923,-98.98909,-104.377594,-110.58427
141,-102.00309,-97.0106,-96.6435,-114.65732,-112.92181
142,-101.393745,-100.04467,-110.92851,-103.29895,-100.214836
143,-103.47887,-101.03673,-101.93547,-104.855896,-120.110115
144,-103.005486,-15.229471,-117.64714,-98.4482,-98.32318
145,-98.38156,-22.432394,-9.892448,-18.559147,-22.096779
146,-98.32386,-99.72145,-13.096676,-99.79672,-110.13216
147,-100.69222,-108.08492,-104.56384,-100.64353,-17.43267
