,It 0,It 1,It 2,It 3,It 4
0,-120.65215840276765,-93.87536726364583,-93.25412574949496,-97.51400268569658,-101.52646665572324
1,-123.12495725960447,-93.82529564829647,-93.21232612320159,-93.88721422297763,-99.50864459448363
2,-120.15447464969964,-93.01509333042253,-93.26800779816578,-94.46574589231867,-98.50247871375659
3,-120.92812114657245,-93.38646691787832,-93.27755480041382,-97.84001501618621,-101.20126740392364
4,-121.9400798005052,-93.43769338042956,-93.3433971470523,-94.04913367789581,-101.29372182130305
5,-120.40682567025115,-93.50463032071475,-93.44161646565664,-93.74465508044202,-100.0091051814848
6,-120.05380749986259,-93.49948545983294,-93.36210538934388,-97.83792704474274,-99.83061684790836
7,-122.18880057735508,-93.42617280426714,-93.192689514525,-97.69479558614478,-98.95804370723056
8,-120.52827510094968,-93.33318090216815,-93.30903580647164,-93.622203957363,-99.92582047403107
9,-120.79428581957737,-93.71271504622263,-93.05186357008223,-94.3141296526605,-99.56909015455632
10,-120.47655807348481,-93.50117001176835,-93.27340961250663,-98.03485527568729,-100.47348370656022
11,-122.41774027984232,-93.47312284677825,-93.2391473438047,-97.61016573962398,-99.86581577144766
12,-120.46275526783367,-93.62292732207318,-93.37071919796337,-97.7451480797066,-99.03621903963744
13,-120.12130391881723,-93.49124122859025,-93.21886689796399,-93.98568768750627,-98.70942286010866
14,-119.61021732454219,-93.49180934540625,-93.19333850512622,-94.15768300351408,-99.87716578046582
15,-121.84312330072171,-93.3625082366416,-93.18637195479698,-97.76678343895769,-100.38649615314463
16,-120.15880231703693,-93.37540249994693,-93.23746698144497,-97.79257558392294,-99.80988992307871
17,-121.23087616193092,-93.5143417925605,-93.22888414589804,-97.92307940968747,-99.9919123686235
18,-120.13939204196073,-93.42548270492065,-93.54743584762949,-97.96488011177412,-99.60913048928242
19,-120.15709411981608,-93.46983849707735,-93.2495233811514,-113.87217272590598,-99.87206644750398
20,-119.82410070900991,-93.37896336782654,-93.1440840025701,-93.76609239077327,-98.71089997709434
21,-120.85357265708083,-93.20004457878136,-93.26958996340306,-93.69557288340522,-99.00507777978545
22,-119.19517242427202,-93.50870516928099,-93.32287926602814,-94.23754287913872,-100.51727195282575
23,-121.06060144390538,-93.25599010098034,-93.3880024444114,-93.96802387298706,-97.37495569867804
24,-120.32693810457022,-93.0267207024007,-93.40535609428709,-94.00184850994358,-108.61173262650085
25,-120.73482786375516,-93.45568707917037,-93.22071684080953,-103.5481087353779,-109.33495343064625
26,-123.728773403503,-93.62997718070292,-92.88579194143058,-97.66829882971771,-99.59305293811144
27,-120.51423369971508,-93.3732643847391,-93.2073135027142,-93.93417273601261,-108.96958730308859
28,-118.67843498690473,-93.45196850891,-93.3845409371742,-93.93351231342825,-99.72913944388131
29,-121.7761614636827,-93.51150034077997,-93.00633255881475,-95.12304107186905,-99.52364139478328
30,-120.60524798207156,-93.38656698165268,-93.3816396814292,-94.02967809452822,-99.92686247774473
31,-119.96077998530167,-93.68522660985461,-93.27643257990385,-97.76462826377285,-101.25279533346587
32,-120.3988228654801,-93.36940846534314,-93.3919821968805,-112.7462827021213,-99.59550543449318
33,-120.54017174697668,-93.81994926509726,-93.83060919035847,-93.92163138696016,-98.50719463890333
34,-119.77309721075184,-93.34523459948115,-93.41057692957204,-97.88784871251369,-100.02002673797442
35,-120.07760543167902,-93.61756077184823,-93.14340804901684,-93.1057780029541,-101.03224847925132
36,-121.3049778067277,-93.31012103433748,-93.2047538483165,-97.54765770302717,-100.02628406483257
37,-119.76991131015991,-93.66830068475113,-93.29706007030839,-94.25686012223363,-98.89848057805533
38,-120.6653255152541,-93.43603254125372,-93.08399308802917,-97.52143905602341,-99.2011943533565
39,-120.48149992864083,-93.50210789584975,-93.17588481645163,-92.99192192541125,-99.50409769278698
40,-120.64074823563438,-93.51123346065637,-93.25864954423602,-113.5617320845363,-99.35222032666393
41,-119.95188091470487,-93.50238850818711,-93.31194893864821,-94.60327899325519,-98.57543574302278
42,-122.70724650433147,-93.41543996152704,-93.27855642280518,-94.44795418412141,-99.78024054160652
43,-120.31337441607991,-93.43414767648102,-94.17263332890727,-94.36134724022332,-99.3135131960824
44,-120.27279464790868,-93.22776054094538,-93.83998287018723,-97.77998698941056,-109.7128141697129
45,-121.22495709848869,-93.03447844539505,-93.3774751656608,-97.48560282908201,-100.21623476696934
46,-122.01437173780054,-93.22335236791734,-93.42408347616306,-97.7323445186409,-99.2671596877734
47,-120.75620306938094,-92.93920283628844,-93.09558664411377,-93.75565665818286,-109.331000479409
48,-121.09910789029502,-93.31547848726034,-93.70777417268107,-97.73316395989735,-99.11606786339982
49,-120.85921718127373,-93.03215632101785,-93.40896615929948,-97.75912119971352,-109.39861225089082
50,-119.54842573006684,-93.33270060525649,-93.4796078455206,-93.6001358124311,-110.10373937194993
51,-128.16233133504036,-92.94268682953637,-93.33832862995115,-93.75174121502748,-109.5621465474638
52,-123.28717262482333,-93.03581448807549,-93.37580305179131,-94.10181234503754,-109.01005405126
53,-119.88077354177972,-93.21658565210504,-93.82180271746793,-105.36261188078637,-101.72981396136828
54,-120.55432727527308,-92.89173259724016,-93.17496293046946,-93.58548886350512,-108.9059258821027
55,-120.07600271280513,-93.16176389377486,-93.31653837474494,-103.35106141783324,-99.47125388194252
56,-118.61063625387024,-92.97481560343415,-93.22546817831649,-94.94262052422793,-99.47553653819486
57,-121.17000834917029,-93.24438351678515,-93.09471265691495,-93.36333416404797,-97.94069065279456
58,-119.76217266208694,-92.93216408409434,-93.02576785304763,-103.53912005595521,-109.27009929546408
59,-120.63409988797036,-93.11043186335006,-93.18132925437283,-97.90414193538662,-99.45901848084017
60,-122.36742812697295,-92.92732956666919,-93.73043315924502,-97.89265566072241,-109.18968696876465
61,-119.93517620559595,-93.32402224657393,-93.22368571131017,-95.2071768552591,-109.22374658103944
62,-119.98547840516503,-93.19817074004231,-93.1323455583568,-93.93171169892683,-109.03277095375559
63,-120.17039164907688,-92.97558591264549,-93.07453614564217,-94.02597572056425,-109.27155762028701
64,-119.62020657542875,-93.12359234066618,-93.13000924971234,-93.11138847417129,-100.19774819849513
65,-121.57251482298814,-93.17616303486598,-93.43694781398602,-93.5045594300662,-109.66684118573376
66,-121.13618342213923,-93.22277407066385,-93.59143651490038,-97.58119524975575,-109.17329394377997
67,-119.94794028121885,-93.30174743333615,-93.40426730475505,-93.91701496438449,-109.28485161658504
68,-121.38406917855004,-93.10758834404281,-93.16347074112817,-94.49786051122476,-109.15962843933981
69,-120.43638575471905,-93.22142826996398,-93.14762126151352,-97.89422335677874,-109.10241763879921
70,-120.6332095474171,-93.10465110701726,-93.60447115028487,-93.94738035253214,-109.48282513773631
71,-120.57163630403501,-93.8150179604472,-93.119616893898,-97.87076319525251,-109.42794728673016
72,-120.84690063058989,-92.93922814752953,-93.1182712010104,-93.87000581346429,-100.76515379891536
73,-119.64663428953182,-93.13263924956819,-93.16384568928804,-93.81324524308043,-97.63011115238432
74,-121.34891423127195,-93.8770084435123,-93.03348340527589,-93.96939797286751,-109.20137252525139
75,-120.18764572964376,-92.94231829847314,-93.16897461447337,-93.44345695761245,-109.2790730263235
76,-120.74159840906148,-93.92516992743685,-93.32088555763305,-92.98322171243956,-109.06458994688855
77,-121.7551575637213,-92.96643396125505,-93.11751040016021,-97.47723879691691,-109.56337395770747
78,-121.52114637693917,-93.38921637798815,-93.14516217487834,-93.97278419413426,-109.26333104723219
79,-121.37479731933215,-93.58608129310744,-93.7958595073813,-93.93728093110413,-109.17228365975929
80,-120.49343369914808,-93.12700323611524,-93.30099259712016,-93.64572046041943,-109.69087631324423
81,-121.24821140136322,-92.9975154019435,-93.56745123707775,-97.69946281550817,-99.04264276378272
82,-121.18764068019786,-93.92120137245813,-93.30841811807035,-94.31223706086352,-109.97796210386677
83,-120.14048205835209,-93.38240528392171,-93.47356130949322,-94.4160594835196,-109.25895880102475
84,-119.69791815332471,-93.03982013462469,-93.10983596667283,-93.94962001796213,-109.50651039963961
85,-120.5966914496383,-93.38983690082577,-93.33984362163935,-97.68471571524748,-99.5794912751428
86,-120.54120246587539,-93.38181510095407,-93.24040994812906,-97.8084130173643,-98.9790279024427
87,-120.58839927683073,-93.71391028432377,-93.15710641245055,-97.90695375039367,-99.5658855537331
88,-121.71224131298592,-93.25591538407375,-93.5587887990628,-112.78251878862099,-101.1793739393539
89,-122.82781787202318,-93.46864580210803,-93.09967303263035,-112.80263877631987,-100.31086975171114
90,-121.0771386964838,-93.5846145067988,-93.18877334201025,-94.20924208588386,-99.08364573523515
91,-120.12043315410443,-93.028826431435,-93.23741652117903,-105.36264375401657,-99.97358364212023
