,It 0,It 1,It 2,It 3,It 4
0,-92.52778050966002,-100.6472148543112,-111.99005005234169,-93.26135189898476,-110.6284186776819
1,-92.5495981438829,-100.69023731304573,-111.84666891592151,-93.67023575102723,-110.73789352701588
2,-92.49216085669255,-100.54040673904898,-111.95029404526267,-93.76496966085831,-110.94581536823092
3,-92.59919448194094,-100.69143541512204,-112.0481543364382,-93.54385724708274,-110.84295241741123
4,-92.52447696889541,-100.68428406082357,-111.97240653187347,-94.17534901909453,-110.95383136915711
5,-92.52229071210046,-100.5118573041947,-111.82535296555795,-93.63676555121629,-110.92813376644456
6,-92.56441657302598,-100.61004695140046,-112.090718537468,-93.77541710844093,-110.66285017678344
7,-92.51547330365067,-100.59012053174185,-111.9981518871275,-93.86211934393754,-110.70043828257286
8,-92.5535981671152,-100.66461006993505,-111.82170975738856,-93.58990177776516,-110.76418399176684
9,-92.55960040892258,-100.55415492724549,-112.01906360873875,-93.5905746474745,-110.76816581491987
10,-92.55073045617233,-100.64541119682214,-111.9893205301979,-93.66675590091354,-110.59007267716426
11,-92.51323905599273,-100.6434559658623,-112.03369607439203,-93.97152506377316,-110.9085009914216
12,-92.49960296063203,-100.64666179656416,-112.04378413024048,-93.77131538796219,-110.91216323739786
13,-92.52224838890159,-100.63715424008443,-111.36430938009457,-93.50761107299523,-110.65646112985677
14,-92.57408496380062,-100.70695901010139,-111.77921773612894,-93.92360461123039,-110.56790296793224
15,-92.44027154810338,-100.75194309346587,-111.72843481768481,-93.84363844636168,-110.75447865443134
16,-92.53180404440035,-100.68150035568839,-112.11390252133567,-93.8241295059399,-110.5735320672985
17,-92.491441175309,-100.70349283504999,-111.87806795863217,-93.52746964981958,-110.78833225767896
18,-92.51691987366272,-100.63242734254361,-111.4211401269047,-93.69665158271542,-110.9328492493018
19,-92.53638028764985,-100.69399388581849,-111.4694315968774,-93.56728127642224,-110.58926430371194
20,-92.49815259926999,-100.61786575572768,-111.93816729356442,-93.53262850629937,-110.64707742270191
21,-92.52013796977559,-100.68948125862059,-111.98140077680706,-93.6832874023253,-110.60188986772198
22,-92.39977975805873,-100.40412564969513,-111.4992761086718,-93.4237747335805,-110.65211764868113
23,-92.32114898414875,-100.52369023471388,-111.36983501206676,-93.52947430190258,-110.84693800265059
24,-92.33425029392366,-100.35705783500778,-111.50382023225511,-93.7244563916459,-110.50995099879572
25,-92.43274754832623,-100.33730136318451,-111.36897054840534,-93.66703262285407,-110.51053390072802
26,-92.60356493075825,-100.45170434117853,-111.70345994793034,-93.39706164164376,-110.76381496928275
27,-92.45202297922829,-100.6754159278425,-111.81227398592296,-93.39800013105292,-110.7737234922511
28,-92.56632649077297,-100.70688487980584,-112.08245768002732,-93.52674336899258,-110.59002305573536
29,-92.46044009142463,-100.71833790112078,-111.75477033201652,-93.92735538094118,-110.67891170858712
30,-92.54997397927256,-100.61367806847642,-112.09112679862402,-93.9248477013879,-110.66599613549484
31,-92.52572926228656,-100.40009425778757,-112.02704715093753,-93.54179047918785,-110.96183133527694
32,-92.42440241692991,-100.70579642064334,-111.37032238153714,-93.73718177371981,-110.93218351485052
33,-92.6031918626454,-100.58603397129554,-111.82665636026704,-93.60794642299126,-110.59775133924714
