,It 0,It 1,It 2,It 3,It 4
0,-92.72805742208888,-92.29738924457295,-129.3800118960962,-123.21273461078842,-100.89878698707456
1,-92.69288624752188,-92.29136205007943,-89.84381246653528,-75.74097272856044,-64.97650973685097
2,-92.793066922392,-92.17944335071056,-111.59948546024492,-110.77760832088937,-73.6492341357905
3,-92.73346204710225,-92.17536387118736,-91.92883591863864,-122.74925251601124,-136.16147750397369
4,-92.65843429349403,-92.29348215115063,-78.56044897711395,-110.29207436057266,-66.65791462690714
5,-92.63029079400073,-92.27755310150934,-95.99674808372282,-122.04117975122418,-54.51129768852175
6,-92.68365972615646,-92.30195657170273,-133.16910125610394,-137.57763253604065,-108.3871773687843
7,-92.85035485742962,-92.25088824326542,-132.3753127814719,-125.28031657299847,-47.879278673904196
8,-92.92175458254316,-92.21132401879845,-85.47912114424717,-123.83978402215683,-74.70406631628758
9,-92.55508824159705,-92.33049245708071,-132.59387471993455,-124.06302128144034,-60.8495298906845
10,-92.78129514572738,-92.15663751553166,-80.05669736477283,-109.52530209128993,-65.13426488150877
11,-92.90179209711472,-92.06376402995292,-92.75632573251316,-125.06697793040064,-66.99085265009292
12,-92.91544834152967,-92.28740231505145,-55.44168175475423,-112.7642677320419,-138.37451449480204
13,-92.6255444044702,-92.21395030663811,-78.73497991285471,-126.2256992949345,-134.51804889524416
14,-92.72421386071441,-92.09092126070732,-103.16592782658567,-111.3861189391682,-68.17219627170853
15,-92.7061341276499,-92.16928689487204,-131.49780888244075,-98.29911797972416,-54.059765798875034
16,-92.77460944596953,-92.07852093427606,-100.9648616630584,-107.098832322125,-65.53835804257227
17,-92.68236247911747,-92.10114706124529,-118.13628807634271,-124.12272388653204,-57.742365445338535
18,-92.78793249714118,-92.03820919179805,-134.54784254667163,-121.84035191943161,-68.87081248476719
19,-92.8526755572129,-92.15028547234678,-95.9891164137516,-124.98167727126307,-50.469873715162606
20,-92.70450527717034,-92.24957553142464,-130.5302793754091,-115.85918032598526,-64.12485133111414
21,-92.77543370753115,-92.15887267254618,-134.06123639737626,-125.62219165119372,-43.3689594046604
22,-92.80934197720102,-92.0836953611547,-95.69462211371462,-118.84390168103035,-38.86696028911606
23,-92.90264176253555,-92.18871395732819,-76.8613115371634,-122.01908356625944,-99.74471917713527
24,-92.72172204086806,-92.27484384917553,-69.41355345643842,-123.54441483068732,-95.57931907344734
25,-92.71530413860509,-92.14973160881867,-72.42878514299395,-120.09806323042557,-42.5472975676113
26,-92.7180236099631,-92.19060438359602,-110.59045491446804,-107.64168933840679,-58.1740741420925
27,-92.66613371330438,-92.05554255664418,33.109727176118135,-108.88336063844547,-134.5684431468689
28,-92.69584816138078,-92.11663019840714,-131.481482274505,-115.4111937082829,-64.78519236635896
29,-92.71673101178914,-92.09065431771086,-61.51498573274169,-123.73100355512555,-133.30846238414944
30,-92.7132575883378,-92.22204752388659,-76.53976627678757,-88.74140253021575,-60.82145427445496
31,-92.59068918592374,-92.31835388035704,-94.18363059453168,-122.76636235102433,-72.18319091950386
32,-92.63915342065762,-92.32783623222332,-72.84863168267269,-124.27510148742401,-85.66722222954459
33,-92.73405850957086,-92.07563034069406,-34.665591272829474,-122.74228543806078,-60.97087573375615
34,-92.59926333111625,-92.32591056449901,-144.6082831963951,-126.15899699388677,-117.94877629725346
35,-92.72218688332383,-92.21330235573727,-115.15639311126495,-126.76478521902166,-107.88654336100763
36,-92.68401259941801,-92.09780752311057,-78.6295324972135,-126.51783244640721,-62.25710306616352
37,-92.7866652094905,-92.23497445128625,-92.29160689471325,-159.4403107338401,-70.72340750866708
38,-92.68295831532404,-92.32973363162414,-93.38826320359334,-125.62381329384786,-93.91924617873148
39,-92.64843169712633,-92.25871823140699,-121.00545361365519,-113.08018175358426,-64.76868814320245
40,-92.62272225365159,-92.07231631234256,-119.61667272676493,-71.56841816409579,-69.60019793394342
41,-92.87594561437689,-92.2954683951004,-51.024297876234925,-122.13523896346821,-139.00942118549114
42,-92.65797820864245,-92.02190749087627,-95.89278441380088,-99.6775010073233,-68.63543707573355
43,-92.76319567431742,-92.11460497956351,-134.59757182362117,-116.60523705271322,-70.59701481856708
44,-92.73027766865158,-92.17649678150215,-84.9744822942789,-111.486106618916,-54.2014202986203
45,-92.72999637458295,-92.09269038381979,-92.50205703932855,-114.98640005290335,-79.8640563163858
46,-92.72457121308396,-92.0683929583806,-64.72137967033308,-95.01310680668276,-64.80293917898406
47,-92.64659347941912,-92.32569161423622,-86.03110523248846,-125.42821449818503,-46.705366021083904
48,-92.75706629143593,-92.19800727588967,-13.215637319858976,-114.72426550899601,-99.0908859008016
49,-92.7466359792937,-92.32617958446863,-91.73528963693909,-124.01290361223538,-60.60743386091207
50,-92.6128749338764,-92.27213771326029,-81.8862728769669,-124.48797425495624,-102.19951557025114
51,-92.64067027086435,-92.32239822754163,-62.80774036331936,-123.84576098060924,-115.89407071194833
52,-92.88692463613852,-92.0600188349828,-131.37460816872678,-125.16187052220134,-99.63099194430623
53,-92.7205180403636,-92.0606706859436,-132.3480493256192,-99.09418009161654,-48.20297472429077
54,-92.67990689404445,-92.0855292647745,-109.84416768749495,-125.67915642227618,-60.51460695082571
55,-92.97767367604888,-92.21533188955517,-95.12515442489254,-123.33794301868623,-70.48375845693855
56,-92.64747661531344,-92.39833890111177,-47.280124243064854,-125.82733030789188,-66.26566346225394
57,-92.763601027652,-92.3232739421955,-121.82823034064411,-123.63943340201826,-70.76478512334421
58,-92.69749120827423,-92.17954504856786,-131.49052739890357,-122.09806541511705,-70.50419063114256
59,-92.77539286372772,-92.09119001156802,-90.44721497663203,-80.96194520772913,-55.31754308375873
60,-92.7190124365377,-92.21681340138677,-126.48785853699098,-126.93197028194216,-64.47899451552641
61,-92.69196343333483,-92.25261170562939,-81.6490793574049,-126.36438526974538,-75.37750723642202
62,-92.89545735743246,-92.65534908958516,-97.82218450029013,-118.3090914118851,-21.187676958389684
63,-92.76322483552224,-92.11707217335662,-65.16366236953603,-123.06597856020298,-34.51525444701207
64,-92.66837499290472,-92.25755427549433,-95.31388345495525,-96.15083536536527,-96.49019854657972
65,-92.61354826513616,-92.37873640774474,11.41248540489729,-138.6243759272061,-100.7840039490452
66,-92.60731887477341,-92.56687501382386,-115.4238544163743,-116.19108295140795,-94.83256471354483
67,-92.80298807995254,-92.11677534070778,-130.82196943648842,-108.65518987562794,-71.17862341204298
68,-92.78546676836257,-92.18878553855846,-41.54373234337478,-123.13339088973808,-69.57420606995866
69,-92.82625102317209,-92.23603816194475,-133.0976574370781,-125.4666591993479,-58.988911659776164
70,-92.816962200965,-92.20297633576037,-130.9632886198399,-114.54281442266812,-75.98228618319882
71,-92.7181833536269,-92.11076743234072,-136.09168246755112,-55.258011712831305,-76.45869383269624
72,-92.87501258243155,-92.12119022921162,-83.02858843915615,-80.58282731369671,-134.31553322589738
73,-92.90833969070607,-92.0987772566122,-130.43595584208953,-86.28647340031219,-72.60640505442025
74,-92.59291251353167,-92.2747173068972,-134.4262589223329,-123.95027998451447,-62.02972598813275
75,-92.59091378479327,-92.32505559769855,-147.87927865167399,-126.29150416583037,-63.36962279770403
76,-92.71628646544266,-92.08302815779399,-96.81880469443301,-119.4961612963988,-63.6586854125187
77,-92.78306000764861,-92.20897193005968,-86.6002393021097,-114.43347348541899,-62.1525669309053
78,-92.59997691849786,-92.30761133919415,-90.82824921856705,-83.12476623886397,-55.79937169470358
79,-92.85284480526516,-92.34055807798984,-130.52251778841392,-100.37335471135805,-46.488413182899144
80,-92.69810743233593,-92.22799599904839,-108.71656196724592,-124.41123766863328,-51.29038955915912
81,-92.69785050776336,-92.20313526894184,-105.20378542676426,-124.34353286340443,-79.5452429488563
