,It 0,It 1,It 2,It 3,It 4
0,-99.8778947850534,268.5872169205271,-23.119009252485032,275.54202735499604,-41.219727451724395
1,-100.21080031642815,271.75222936571015,-21.405465587520386,275.48139109086827,-40.54822901287084
2,-96.24727597500306,270.5585505713127,-22.84454535542549,274.7653548518668,-40.470052931265286
3,-96.22904339204565,270.48673321450593,-42.26755800328336,274.27126599205434,-40.3163766381505
4,-100.33052468612232,269.5135822879923,-48.79850028970427,277.81148212145496,-40.35978247477556
5,-101.44030813208906,270.2222377290194,-23.127430716949988,274.7605293092821,-43.85537854305505
6,-100.2777008918052,267.88361621007255,-21.620319991096224,277.66639986521386,-40.54773069031229
7,-98.3591089137805,269.73110140177755,-23.647145867928565,280.45546960365266,-43.52698381276673
8,-101.51574413371024,270.98150878822474,-21.428728210864282,278.4236316164443,-40.50735315803344
9,-100.92497584342398,270.9893762135333,-22.75486055931606,278.20399741071077,-41.236289526370015
10,-97.062623872092,270.8300421426219,-21.82461703592586,277.9402153214192,-41.9046903667528
11,-100.6737981861184,269.095093479291,-24.655980742474224,145.22549619654112,-40.74430325784219
12,-97.07341418799929,272.0441062870021,-20.719310776753158,277.41304565586086,-40.67743451184068
13,-97.94387234683086,-16.468864969650866,-20.833192264330574,279.2185984225678,-43.72953858560701
14,-100.6775821583625,268.8344148193474,-19.59632367476435,273.71392718921345,-40.34023761512624
15,-98.35342594015225,272.1850960057098,-25.372109804271393,277.7989851312817,-40.448819082428976
16,-94.26733534839151,270.4984308472423,-25.914439224552606,279.7127031899471,-40.33944184573271
17,-100.32068859403302,271.55319340198446,-22.844482242421254,274.1986103916737,-40.295553845532545
18,-100.20751011096252,267.7502777413516,-27.463629747696693,279.0905181935983,-40.254318102193686
19,-104.74300952548224,-71.4465995670141,-21.582571937113535,278.7230918999651,-40.315488475948484
20,-100.65123227633505,271.5330446494856,-26.60285270369202,272.3612580188373,-43.79382918830742
21,-100.74774439395932,268.9588025583987,-27.52762245970197,275.1793551294642,-39.67123072776285
22,-100.90174361447804,270.35485388954766,-21.124265570642365,276.70772285572133,-41.35062103066385
23,-103.10492555828765,131.56237251606126,-22.063156710465435,-85.52742884287238,-43.889333217261935
24,-103.50309435602433,28.537703367231728,-29.99775893436619,274.1375566979726,-44.023061168463386
25,-99.05103950453247,268.1325382546555,-42.416225104830026,270.40643278105324,-44.05032913110191
26,-99.12459124441926,274.4052350202639,-21.532799638998004,275.45237346438586,-40.139812593062246
27,-98.33162297855007,270.8282670344292,-21.822584646009595,277.9504755844174,-39.86906337404453
28,-96.29602308956184,268.4655543629474,-22.758187913993954,66.8734634872198,-40.576821418934856
29,-100.72663551994226,272.7899699176311,-22.028574141829594,278.29605269116917,-39.794524263887695
30,-102.43484188769571,272.3337732082577,-46.683133801668674,275.99155796604794,-41.28630422745091
31,-100.66293370412849,267.8297145988524,-26.454354343443192,274.9563466658425,-40.32616091211926
32,-100.115426641429,-86.82978527389761,-29.757994439007625,277.60947580022605,-40.28590644961876
33,-101.21971517192681,-35.46478547910911,-24.61908328892046,281.16735122799594,-41.22774002657142
34,-96.36716009882093,10.402023111641455,-22.176573634789708,273.8028532267926,-40.41215114508005
35,-102.27392289607661,270.9090928438461,-23.229816720380583,276.33572738049855,-43.7587615758607
36,-101.09840755219322,-94.20020210841982,-25.927494200547525,275.4028984742193,-40.1482346142449
37,-96.21378054078009,272.70147497717113,-21.85933382052302,280.1374997440057,-41.5572764992178
38,-98.91267174144306,-92.36561334117128,-22.56249737096047,268.78434168946563,-39.969533472095726
39,-96.15512284440423,-71.20441989921592,-27.203441632150376,89.57654800681158,-41.25285607935881
40,-101.30060825953183,271.71495363882065,-48.13178738090392,276.8873334861561,-41.31149845697247
41,-101.42219822160465,270.6143196383761,-22.22360049201906,277.5265608723263,-42.162203606850895
42,-100.87980175711276,270.505839596443,-21.59710019943306,277.73552243783905,-41.11926295691969
43,-100.66557468005891,271.2565399592322,-22.92521864572501,277.8447765717011,-40.36791249521509
44,-100.51144965277923,271.46712120990685,-18.369353049915738,274.3245777498535,-41.046272585072124
45,-92.80066811859498,268.1671758360293,-22.68886974024487,135.39547541311418,-40.41949065504285
46,-100.3131175802257,269.7628905680831,-26.817022925377522,275.7274912666849,-39.86315820606478
47,-97.1733475352265,267.8232885797646,-21.859161864218528,277.3997269943368,-43.74634231784699
48,-95.74420962491702,269.37090581833905,-26.93469871816655,280.8677029712946,-40.593396606329506
49,-95.66247854676284,269.2122856677904,-24.927832663252943,277.27336249291835,-40.330923387634265
50,-102.2820653931542,272.6506578331934,-21.490550645257343,72.93320227967507,-39.80735555081814
51,-97.31952437356983,272.04136923550686,-19.828897004132205,277.6448234784463,-40.437547202705254
52,-101.45715837326335,270.1631644737144,-23.453501412835116,277.05527380764244,-40.50982655161034
53,-100.65566990651571,271.3804499937701,-23.37939419640607,275.722250684947,-41.93793909637857
54,-96.19590133455792,270.68063866702033,-22.425154202023826,276.9558314976219,-39.6891820066045
55,-98.23098262310215,-70.25235144601265,-107.52948353995879,271.43235367661964,-41.01052806941689
56,-100.73712078117285,268.58584685474557,-26.668154646578582,279.512864467857,-40.21602827831818
57,-100.78692053566998,267.267011422906,-21.744237768920165,277.373135628826,-40.460534393844675
58,-100.3157404785566,271.35838320425563,-21.860184772126207,275.6316267493689,-40.14775152510568
59,-101.54397506214492,272.38724464058714,-21.716688056469565,280.23888478424516,-41.41582851510271
60,-97.21611425938208,267.44545477954983,-21.98918631728735,276.56277116534994,-39.975653962883065
61,-102.94017594999012,269.93720030917376,-21.91154776974155,276.8202390864277,-40.44151416902867
