,It 0,It 1,It 2,It 3,It 4
0,-120.168076,-34.254353,-115.578835,-31.163382,-32.67748
1,-114.57906,-111.76761,-119.75362,-111.63984,-111.44046
2,-114.006805,-33.012127,-118.22351,-132.59282,-110.30544
3,-120.65596,-115.54009,-115.7704,-118.87102,-42.600536
4,-124.16059,-114.78572,-116.28934,-116.41505,-28.60432
5,-117.04981,-18.123758,-102.75904,-116.57711,-117.75243
6,-125.54933,-27.707129,-109.41066,-115.102715,-112.833275
7,-119.485085,-26.84087,-110.46532,-118.09143,-108.42534
8,-118.00247,-111.65595,-108.70827,-114.37303,-24.023478
9,-37.587955,-120.08317,-105.523,-120.503296,-116.46377
10,-36.946407,-26.675568,-115.28061,-117.39398,-119.51583
11,-35.44235,-26.995619,-46.528866,-117.46486,-22.568724
12,-32.176872,-103.10492,-110.99641,-117.524155,-109.35344
13,-26.31608,-115.382286,-103.485146,-118.09822,-112.8955
14,-24.46269,-102.750565,-107.051704,-115.27024,-104.49594
15,-25.71173,-101.4584,-118.768196,-42.91835,-113.300156
16,-22.901556,-102.35232,-105.53764,-105.48092,-20.614714
17,-110.09375,-102.92516,-28.234373,-26.241922,-23.184723
18,-17.490334,-102.70957,-30.003357,-112.51239,-26.335514
19,-21.289429,-20.156986,-100.394966,-20.167686,-109.42337
20,-22.757875,-18.373549,-99.728226,-106.11656,-98.949326
21,-20.575838,-104.662125,-103.27978,-116.25265,-107.278625
22,-108.7881,-14.719659,-102.99687,-110.78726,-20.98076
23,-23.791897,-99.49072,-111.388535,-105.755844,-18.263731
24,-111.32124,-101.18237,-27.099281,-116.5902,-24.451847
25,-17.335632,-105.680336,-105.81734,-23.179718,-28.63847
26,-111.37734,-108.69383,-107.38193,-102.31318,-101.870865
27,-106.23757,-107.07922,-115.34786,-21.169638,-23.158087
28,-109.74881,-105.284546,-107.09314,-103.26952,-23.43647
29,-100.51603,-17.843073,-21.940577,-115.38663,-22.92048
30,-18.22546,-18.56563,-100.548256,-112.462006,-16.216751
31,-107.535194,-17.797588,-27.922777,-24.870192,-25.144651
32,-105.38288,-14.91585,-103.3152,-30.99864,-24.981724
33,-100.9502,-104.39414,-30.19962,-113.05751,-101.79953
34,-113.73171,-103.74058,-114.50188,-24.840418,-101.24565
35,-109.40346,-23.350168,-110.25196,-110.465775,-25.699001
36,-110.976616,-101.004585,-102.19702,-22.725967,-104.48621
37,-14.37618,-101.43746,-112.19671,-20.054138,-106.45062
38,-100.947464,-102.98506,-111.0527,-102.9148,-100.831924
