,It 0,It 1,It 2,It 3,It 4
0,-128.63363625751475,166.97850693111167,302.6395379978668,173.43702066687726,280.1385495507578
1,-75.79969036164027,285.95544572314674,24.098136406922734,171.17606852254963,283.4346472333825
2,-119.40767938400151,128.22612712037758,298.2100929083596,183.84594674174926,279.8327194904151
3,-153.24425007327292,288.75013072897355,188.94555353571604,182.88115902801027,284.4433811561008
4,-137.00094347241213,288.0571683768673,182.63093000611997,174.82322314300663,280.5382583084221
5,-136.18256567152173,288.3728899689688,65.44290783524639,172.68984296033702,280.9368887582112
6,-59.72214018773644,289.2087324794431,63.912637932038734,180.10288332527435,283.81210320785465
7,-139.90833972992283,289.8824292520692,304.0330955536789,166.6733319256637,284.04022915289465
8,-137.15452037664812,290.1082868570704,98.11095492252727,187.669006348107,281.40164598547915
9,-125.19425171297598,-8.04058450298966,301.99707411167253,187.69026455643598,283.5343554874841
10,-138.33495663386265,290.71745502369424,-82.87743976122451,178.03634657979367,280.2054529429615
11,-72.73387569630798,52.565878227466754,299.8033672263233,180.1679744115813,280.6063671587372
12,-64.49437797467553,60.207111911900796,178.59306171420184,188.36640577954773,278.63361963702914
13,-95.69241522901928,289.1361116831427,7.778297967190511,179.50432417570497,281.33314926610996
14,-45.02528744890756,288.2796639704742,3.131212086168219,184.51901463607993,279.05122103093413
15,-136.16497233066642,288.0120007548044,26.589776270734973,155.95971764146847,282.26657994638373
16,-140.06081965784995,288.5454996256283,305.8876305590485,174.3134445532407,283.94137694445305
17,-121.72640907371556,288.1180901580073,302.8640986575202,197.0586027565408,280.89898542485605
18,-141.1957983307635,3.459681300490871,98.8257785181415,160.36368523782647,285.0913251183487
19,-137.79301687423833,286.6456273854406,93.32119695554323,178.5102431055949,282.3144883238458
20,-138.92018537739958,-54.58919990957609,14.352380892252285,194.6249734623777,279.0724442111966
21,-106.58129805185838,288.39189157427074,299.23962621824984,162.57808745557523,283.96433484345624
22,-112.559310828447,286.98264070569456,303.9264000648543,189.08013782762512,283.49500632083317
23,-133.84969868693074,291.58650995784717,74.0679712979281,186.10935010591734,281.777364516188
24,-83.54439358427885,288.3212032938127,167.8352264209475,165.42668498210696,282.56444029798837
25,-152.31108596148817,287.12228097566384,-94.02130614705469,185.49867248228844,276.9636300708868
26,-133.9366223551724,37.88224012475581,64.66191690096204,180.1554926529635,281.3195904977005
27,-150.89300828739093,287.9474615372459,301.3745704275309,147.77961565584252,283.7269710491806
28,-118.29989598456211,289.4896973600092,299.3690228756885,30.439818439557627,282.35598862376503
29,-114.78057758073167,156.6116828741217,304.27053607532196,168.03654165820538,278.32962130147246
30,-119.2053324592605,-6.5155352839598635,303.3298181742598,174.83286796353238,280.0169647542098
31,-128.39885620607058,8.409911638818699,160.18109458125508,165.71310782893252,283.3242794078213
32,-136.11437029062148,290.55772776389665,299.8603144236368,180.04037188729274,281.45079749347735
33,-117.61905494692067,287.5091528514198,121.87125591337096,-58.58140324207148,281.898826926813
34,-134.2107330796151,288.6385259071415,47.298138310369836,40.4205434936184,278.4251052449768
35,-125.96481246441887,289.0018935731682,48.48310860880272,-27.880288279590133,283.5790392461805
36,-80.40579875011105,287.1979579492164,67.93135723440096,175.09642965571265,281.3735225677045
37,-131.07961862701853,-1.2533539104397846,-26.75265485329453,158.68780472168902,283.2808959143776
38,-153.05275062584838,287.8721454356479,87.1075223508679,196.5370767246198,280.8666247517485
39,-70.5934943610008,-6.026368942684684,57.37923677530196,168.51671131641314,279.80091497589996
40,-139.6192696791938,95.77047439463126,44.38397748909435,193.19583747492587,281.12392783802136
41,-126.62457726094314,289.8416478390025,-25.35953569850406,170.68365457799752,281.608947794653
42,-55.31718737485372,287.4875902280048,-27.333146797488737,164.58454495087057,282.18104763128804
43,-118.6496611166106,290.4631003118199,299.5046467022769,151.92827728479338,281.704653450258
44,-127.87842338120936,-52.000300862442714,301.0726844967414,147.32580933697827,281.16554288391217
45,-150.81692093410467,116.83421728531897,144.1301276200731,200.34479777643529,280.31766212781736
46,-133.8582937909083,288.66778038358746,-31.604898461947684,185.40229186329216,279.307824093685
47,-131.14246970570977,289.4568557495659,301.64703465849846,147.34707746796929,282.44261264170535
48,-129.3907657202532,114.45762156211782,4.8053371806647505,172.09385565368797,281.9330860406969
49,-119.51050094419409,288.6140438310267,305.7962924692732,183.8250055356274,278.6902178662347
50,-139.91749023934494,289.9604425164116,301.46229826934865,179.88591581228366,276.3840418327882
51,-133.7598729417965,288.46297970486864,-15.774213685127535,162.57624077433516,285.7342432826055
52,-105.29148890738283,288.45723187226395,65.48194109564525,172.8136992472373,280.8315285900321
53,-134.22337743745123,124.94420158115099,-8.349140233149086,165.99116470367053,283.44409645408433
54,-136.06594312875714,284.8132862995409,63.305713055504725,176.9432138034878,280.6459368531679
55,-136.04288167774442,34.16969447318775,21.422078420142313,191.88007435078583,280.6819751096153
56,-153.0862578285194,58.60609904748978,71.22906202720534,193.29219291966896,279.34778673533833
57,-139.2833214466225,288.22494764458554,14.308240372309655,173.87507257283445,282.5346723823545
58,-153.4678349583774,290.9732546660776,-31.066056574919287,191.44389411691944,285.42531653832367
59,-56.24892271242252,287.2089372028606,299.6546275258176,184.1108125614872,281.376973793179
60,-125.33533666031653,289.0487238080069,304.21121609299007,184.8855058838789,286.0843168407698
61,-37.47818495847577,289.8979269306728,-16.989007083486754,182.42254349150795,279.8057184444389
62,-138.63787474408807,289.3079431412824,10.252573953839871,183.41546546277547,282.94827118980714
63,-44.4407754434417,291.52824004397206,304.1510250262629,176.7651023217182,283.72043896691684
64,-41.58562967003319,286.70276639432916,302.6467361500957,165.40423815488947,280.806137613408
65,-53.04959074039917,289.32326358970687,301.33628820997086,194.34179461705364,107.87261892221588
66,-137.98094645482712,35.76774205458628,-2.885549824256316,178.5770516607612,281.69952168311147
67,-119.8062754565285,289.48231534202597,-9.991558078685259,171.96945780386514,279.6733963573955
68,-137.6049307271119,292.45234054390664,300.6035252143064,177.51646163919324,284.6929132704533
69,-66.73591999189057,58.61279627699872,-20.44949393542484,172.23249347097368,281.67782737352417
70,-50.97810669601224,287.81385744863996,-0.6638369722144404,154.0273381200646,282.5264333690489
71,-134.28613232077603,287.32693199038926,93.65786772837941,171.8172028763581,282.2324855848565
72,-138.9878025885244,289.9144750280042,-16.805315053149684,172.63582914539577,281.82126588541234
73,-137.06913683105807,98.77548258188219,303.40171045507225,184.24512938401136,281.04299709703935
74,-114.4965635307057,288.24547649974505,101.5452273346246,182.00066179220934,283.62737295373915
75,-49.27532910917707,11.672691644485411,125.10209856780071,170.48966422228818,280.11779085924536
76,-102.97831445648397,285.65890738630776,288.824484124331,172.62418883309095,285.8548295881162
77,-67.65252323278165,288.75128944589756,0.4629640611411219,186.17616021179492,279.58399915852436
78,-124.26169863705931,288.02365102466376,50.611330490828834,161.768914073518,285.46797158778884
79,-98.87125753393649,180.95212059022361,304.1232015076146,187.51455581065383,282.69753682379275
80,-150.81813495133147,286.6670127249871,69.5806794350743,191.3246806230971,283.9068733202568
81,-121.9647328512383,287.4992503131173,41.74834366675941,177.62992861442345,279.78617644752694
82,-133.7889926633425,158.34500952257798,-33.310744791056024,161.90728977542773,280.93531001730696
83,-136.099332617019,287.31148632887914,302.6461619954974,126.69806074977546,281.35161294009794
84,-39.56064319893338,289.9254501003818,299.5024619396122,174.22687488778993,280.66434229368946
85,-133.80805734453457,289.4060758647403,301.018246118194,154.089351508466,278.0859940775022
86,-137.20418813381767,286.88599008054683,11.155273564049594,152.376683186825,283.76367396935274
87,-107.42006428212429,284.954350128251,7.909085808014822,153.02650899738651,283.62836319962656
88,-122.77657662503421,130.0196104334527,-17.262076092711382,170.36551088950523,283.3252886854066
89,-136.76129693778248,288.0540409919724,-9.246330992796317,172.67454506292992,282.2643124172171
90,-124.63754074379527,60.052859148590244,7.618838315960559,169.73778799551604,283.0145908199743
91,-142.6687639402237,157.12894582537615,30.161840670889404,173.94929364086568,278.52096540910486
92,-151.01360891587348,288.0985153035613,41.440988685999514,163.93774837655891,281.56918213043025
93,-137.0839378929171,286.9694114293696,306.0747482021729,160.54791940528835,282.59347600520283
94,-59.578011924164976,289.4957887562981,124.65492529375729,196.73737332549175,280.9266884181148
95,-136.74834509263997,289.8371050785186,5.261363239457879,173.1684488740175,280.0208950486696
96,-134.06518782476434,286.44401654805154,27.877525318020048,187.32540306789076,30.806951468222252
97,-143.94830295104174,-47.95498986022512,-20.114195540132613,194.76479053314063,278.60999226300174
98,-45.61255443217115,288.12549134917344,19.594122230272262,153.61538447257155,281.3000080994968
99,-132.04760291336535,287.8353207451303,93.30835689417637,174.603546906473,283.2834635728579
