,It 0,It 1,It 2,It 3,It 4
0,-26.696468,-25.4443,-120.84771,-19.883814,-98.35711
1,-117.62372,-114.49434,-31.509798,-114.591286,-33.00621
2,-118.811035,-29.043278,-22.758297,-119.06665,-31.68578
3,-117.934006,-113.21979,-115.51053,-117.8394,-110.68343
4,-121.852684,-116.658875,-116.85583,-119.25434,-113.43285
5,-119.2383,-117.27902,-125.0995,-116.161575,-118.47063
6,-116.209854,-116.51015,-118.82881,-114.60274,-115.38378
7,-120.41818,-121.279625,-30.773516,-116.78638,-115.706985
8,-115.23125,-121.74063,-30.74551,-119.76883,-116.927925
9,-121.344284,-118.120834,-30.687037,-119.06598,-117.094
10,-117.8112,-117.49405,-103.744255,-118.00725,-127.2378
11,-113.25198,-116.31244,-106.557594,-111.34175,-110.54303
12,-121.5862,-129.99525,-125.362595,-117.358734,-120.79822
13,-117.15987,-119.66097,-23.213015,-120.069176,-24.823568
14,-114.77687,-112.916245,-109.074814,-24.055582,-28.717583
15,-118.994316,-119.99342,-108.71526,-23.986895,-106.737564
16,-116.69173,-112.13675,-24.416128,-14.831948,-112.17192
17,-121.409805,-113.43182,-112.740616,-106.59389,-112.472824
18,-109.34359,-115.29109,-118.507324,-114.46031,-21.056477
19,-121.081345,-108.151085,-98.4882,-31.343695,-28.616676
20,-21.084305,-111.07713,-109.12474,-127.34793,-17.613506
21,-110.64618,-108.10461,-100.780136,-108.40544,-20.22
22,-113.656494,-118.287994,-111.03595,-106.129944,-123.955215
23,-106.90322,-111.12181,-23.83184,-111.64883,-22.816748
24,-20.292736,-113.390015,-21.71533,-104.568405,-26.636602
25,-28.103052,-116.64365,-99.134766,-104.60886,-25.142563
26,-105.81753,-24.470966,-110.62224,-105.98184,-117.06056
27,-113.88191,-100.871,-105.02493,-103.20153,-18.273306
28,-100.91506,-99.25556,-14.854786,-105.652,-103.84465
29,-113.07487,-104.32476,-99.09032,-105.908875,-104.55448
30,-103.848785,-109.425545,-17.814976,-103.78479,-18.337902
31,-104.70442,-26.393833,-15.020164,-113.34966,-20.679731
32,-30.789282,-107.98206,-15.917129,-107.891754,-31.387123
33,-23.525188,-101.57301,-16.988974,-104.43019,-24.508703
34,-106.10298,-100.70817,-102.96991,-27.518948,-21.089876
35,-19.046133,-107.50369,-99.94969,-106.85843,-102.14129
36,-112.06057,-111.09787,-20.176525,-108.4368,-108.53965
37,-21.69328,-98.3165,-112.41477,-109.109886,-103.73718
38,-113.32308,-25.667501,-117.691025,-99.07572,-104.890945
39,-28.82569,-101.73647,-23.460012,-119.4648,-19.511621
40,-27.126055,-110.42284,-98.81233,-107.75217,-20.409645
41,-29.58379,-113.17554,-14.890849,-26.862303,-120.86615
42,-104.01627,-129.81052,-20.052355,-26.663809,-103.75184
