,It 0,It 1,It 2,It 3,It 4
0,281.2601852951893,-56.2018407238612,-135.78028950499302,-3.3683864812246505,267.371865610892
1,282.76993785831365,-56.36401941610956,-128.4577659950719,-4.371047370657001,269.01871969710726
2,283.11047972557117,-56.126546044798445,-124.45600084750603,-6.5269246934996925,267.5107073698413
3,280.0646699625014,-62.717008269428824,-123.86517010991771,-3.7500648943585473,265.91470719334893
4,280.3298715017414,-56.08938588367889,-128.44131960978606,-4.690962704066193,262.9457654536617
5,277.87913294211853,-55.929776556448275,-128.44243381334468,-55.937223348395,12.397936926991477
6,279.6131826453721,-68.3200165489916,-128.41724616849982,-2.6105354408637353,265.61650483081235
7,279.8886902853817,-55.94638840143904,-130.89019601290354,-5.256153500299998,263.92806067315433
8,280.7610911589725,-60.44027923359855,-124.87726903211885,-58.00559169953325,262.6950805174678
9,276.62433739195023,-55.974275375729526,-134.30482579970987,-59.001306439350195,264.0822481902668
10,279.08321700076226,-57.265751101258374,-134.04859108727828,-2.63119222462612,265.1993335693702
11,281.59254901154605,-57.426727461152225,-123.85859814648146,-57.48224564151487,264.5842738585174
12,275.7233959216176,-56.548598522878244,-125.42709767767786,-3.4604924226029135,267.2682331725301
13,278.48134836978267,-55.02170091635795,-134.3061391428953,-3.093374630411394,267.5165916811591
14,281.2853219622046,-56.62880218362373,-123.82779748274075,-3.5039344370441174,264.7808252840722
15,280.93307417500444,-57.533623970095576,-123.90540716483817,-7.031084768188374,265.5228283803523
16,281.274383537042,-55.9993412266083,-123.89505104965531,-3.7908747056523913,264.89994519041795
17,280.7212429430834,-55.935011048543416,-128.4095278389249,-4.544296423741007,263.02514098283365
18,278.4540471513825,-61.898373419415464,-125.91428953464904,-4.779474074108171,265.01113314089133
19,279.56066968447175,-56.14190570870601,-136.2354985385079,-2.8633385276235557,261.5906893074427
20,281.550577112021,-55.35964486630311,-128.43440199401664,-4.961141531266664,-19.211303047401785
21,279.40162417430327,-55.05538824518198,-135.66863218969385,-57.80460767249778,72.54168675041353
22,281.15459299432865,-55.10418449864239,-134.18194623835555,-4.941859638311424,262.1781218470243
23,280.79196116423844,-63.292436370648595,-134.1843624357411,-1.6140431023643682,17.665573716940344
24,279.57545651874113,-54.12985527288986,-127.08670274749329,-5.669521428762005,264.5386495517774
25,279.76669671366335,-57.51276529488079,-136.95185739344936,-3.1907736539205547,263.5390986135283
26,279.0862145390443,-62.036134493404454,-136.33224067748554,-5.506163691400555,69.7603807123871
