,It 0,It 1,It 2,It 3,It 4
0,-36.95908568069601,-83.12602008391275,-102.03352543955567,-80.1758547890501,-94.17711475545974
1,-97.30482962817233,-48.309981767960736,-22.273850903947967,-142.04138358200794,19.236320357395474
2,1.1327526968256054,-103.19621804878551,-82.69564613971865,-134.86202337279408,-98.93315465290534
3,-113.990745460638,-98.20144148073904,-84.2775897292938,-120.84884110581808,-7.775862548537625
4,31.24008218742704,-97.21226185804078,-62.38502055690794,-185.89718829338247,-6.063449695185666
5,-8.268141550431539,-102.52235136470199,-66.53178600157938,-76.92467609161133,-69.9217514082039
6,-98.61589637800935,-103.49592838500253,-33.01144938461033,-67.85001039782155,-111.98235701057376
7,-31.251660567414927,-96.8380110896857,-102.85673445816323,-108.59662524834576,-111.7734515971976
8,-27.491057025709562,-104.1719521836508,36.425801968900146,-63.25538822235146,-97.1992028341692
9,-25.04499259306903,-106.52395447298885,-81.61069791724243,-95.94387983651627,39.356830974383726
10,0.6799628314942122,-82.52777639073173,-66.98514906460919,-133.64480345106531,-82.4826216927082
11,-106.89699381458034,-98.88790117622354,66.02567574095661,-106.26543352441104,-11.781261070729904
12,-83.26411882039048,-77.02800662501173,-50.613000162112634,-136.86807987004832,-81.96464667996825
13,-42.685963586525034,-84.30984086136729,-1.9888107166608506,-139.60136460727622,-109.27610665478475
14,-82.11175103056571,-105.9028088528309,-6.057865309205837,-132.54041872293607,22.438608255368507
15,-57.45712102728979,-84.99079834843423,-59.30394312944139,-81.43600589053608,-88.76543008661402
16,-45.3522402243969,-99.95262655220492,-86.69743404368096,-61.671295386294304,30.001617698540514
17,-39.27684675400724,-97.61873336220494,-38.501139814251985,34.353822324275164,-113.71262618612126
18,-6.431638781026,-79.60417194538391,-60.965301189773,-156.14298687984308,-53.691151504221885
19,-3.588850545906928,-105.93804044046936,-64.35598499946177,-125.12211783744999,31.777724594328365
20,-28.411438318706114,-97.48051352170388,85.44405298228725,-114.71973521834983,-100.67954663304984
21,-29.997418829862227,-95.20933634697056,252.9159933605043,-84.22798577371381,-99.12932616011177
22,-94.66435182821638,-95.99919824302762,-56.71872825752734,-28.77064398852488,12.646486109329919
23,-85.63288568881185,-116.28745563849408,130.88058437154342,-119.73754481118881,-26.61509781485514
24,-87.94355170132704,-105.81651596890018,-59.98229187162551,-115.00150153900924,-84.20431469382035
25,-96.5641444090828,-104.06982684377829,-28.20441955912571,-77.33328748357704,-102.6075526557124
26,-54.55052807882229,-82.98503385485708,-1.5744915082326543,-111.80129385327403,-20.492093080971866
27,-9.204190732596802,-83.98638328924642,65.04568871411297,-113.17513495681347,30.248755535182365
28,-41.4480117520751,-92.55854549694577,-84.59821612518047,-63.28016313871235,-103.41037003546286
29,-89.76791879552961,-101.68154097728308,117.31750021846273,-37.51300892918747,-72.76391316684584
30,60.210538689459476,-99.4779931518566,45.49760252362228,-102.05252441335114,-94.17438665497862
31,-98.51536468998577,-92.72141050327694,68.55783293964154,-97.82276807567894,-89.51200392304547
32,-98.62990933490424,-90.18931741591854,54.152243722076314,-95.65533263296871,-109.41959823648787
33,-86.46322752843527,-93.75672538603925,-79.25385036719025,-74.1928961548301,-96.16810948049182
34,-80.66758763031336,-102.03693252229007,-68.77623850792149,72.89403916232683,-109.52348841529309
35,-0.6238745578455598,-105.88943905842987,-87.27367312275479,-32.15318713115985,8.534748931020184
36,-85.46210751112677,-97.15169533094577,-60.32351882544788,-86.49455781866678,-103.7556520087674
37,-86.0560485281193,-106.22198545249677,-83.79069048820605,-82.2940032200059,-109.59295400181668
38,-46.49545536135175,-99.61508724187345,-87.30524768728105,-46.49459422598982,14.311880672642028
39,-12.503687534892043,-97.83537026412195,-23.67057803307614,-82.17013790463925,-91.76557741074326
40,-86.26783842176457,-62.209651576745365,-102.91836042627297,-138.73459843223364,22.878738513465198
41,-11.185251675261926,-96.29645155923751,58.3737711785952,-26.853041666189174,-88.67364451833006
42,-58.2495321580827,-101.67048806599652,-78.7537976708991,-81.86345510555394,-95.13195853111769
43,-31.43060912588485,-53.34986008596198,-67.3664307136746,-76.61388898610593,-96.18327181561544
44,-86.56523354107021,-92.5034426398327,-9.365354666450472,-50.94089531178243,31.297793470617517
45,-82.63608107284138,-102.41272709105878,237.23735919263905,-52.04454691156441,-99.1935223752999
46,-55.13136885667711,-123.98973888619005,-89.67054360598401,-41.42227722862812,-91.9481284901866
47,-43.91611195172966,-96.42331147651996,-53.03661383867466,-129.48738851168596,17.48091545058206
