,It 0,It 1,It 2,It 3,It 4
99,-112.77445,-26.094044,-121.288704,-107.24017,-123.27597
100,-111.50747,-103.81382,-119.168686,-22.637682,-102.56729
101,-115.58881,-19.707592,-122.224976,-107.40484,-102.203476
102,-118.24483,-117.47203,-118.98083,-101.12273,-104.00239
103,-121.21364,-17.814753,-120.67966,-101.09972,-128.75606
104,-122.511986,-104.95561,-124.37902,-101.36067,-104.83134
105,-114.21085,-101.83507,-120.4565,-20.242422,-30.37121
106,-117.67507,-25.385853,-122.11755,-103.535255,-20.080393
107,-122.961685,-122.34301,-124.40354,-98.5454,-30.62754
108,-116.68567,-109.325806,-118.09178,-110.52667,-104.12802
109,-121.64723,-116.36157,-120.03334,-12.862762,-104.93163
110,-119.62805,-21.898859,-121.4886,-102.7076,-105.88665
111,-117.65767,-114.23903,-121.38212,-104.32693,-100.01612
112,-119.59779,-112.66055,-122.593994,-21.553232,-108.368484
113,-116.47367,-22.96344,-124.76808,-121.1685,-26.474682
114,-111.63208,-102.67824,-122.23459,-99.173134,-99.94161
115,-113.15862,-31.56613,-117.43824,-97.9417,-103.297874
116,-113.606476,-32.683846,-118.75046,-12.211158,-119.442215
117,-117.38748,-25.8089,-116.82699,-97.582504,-106.13057
118,-109.00853,-104.780464,-118.65637,-104.174484,-103.54862
119,-113.19905,-101.96017,-112.20889,-104.0591,-107.69266
120,-112.18146,-16.275423,-117.92984,-108.26992,-105.14409
121,-114.2885,-16.734932,-120.35407,-16.533728,-106.487526
122,-121.22514,-110.177,-126.391495,-5.694174,-102.715775
123,-117.49324,-22.875032,-125.57168,-102.674446,-98.90234
124,-118.891426,-110.51422,-133.07068,-102.800354,-24.046864
125,-112.622505,-19.060839,-111.366356,-113.0155,-106.28256
126,-112.9437,-15.401041,-113.21738,-104.21234,-108.37492
127,-114.697754,-106.0354,-122.99849,-100.84423,-106.392204
128,-119.86227,-99.38913,-118.73654,-97.200584,-103.33517
129,-113.21999,-16.782236,-126.45404,-100.537415,-100.52448
130,-112.32577,-108.14792,-120.60751,-100.67071,-104.20759
131,-117.5283,-107.29398,-118.246735,-100.05854,-99.798195
132,-113.64058,-104.96586,-121.48345,-101.94949,-107.23829
133,-115.79334,-107.48896,-121.368774,-100.34218,-46.065956
134,-113.75359,-110.70473,-128.97456,-27.96228,-112.72496
135,-113.82914,-104.70869,-122.094986,-35.507706,-109.463974
136,-113.02647,-107.53806,-121.09342,-103.34132,-38.62829
137,-122.07019,-107.57296,-116.8028,-38.6628,-129.26782
138,-117.82364,-102.89993,-122.153244,-39.05344,-105.08048
139,-117.93088,-114.68938,-119.30229,-100.10681,-102.98482
140,-116.18616,-101.27587,-124.314156,-105.57531,-105.09484
141,-115.97213,-111.18466,-124.21039,-100.89768,-30.238285
142,-115.33862,-100.21351,-116.45247,-102.943275,-35.16125
143,-114.26166,-106.42473,-122.412994,-105.03281,-30.326437
144,-118.8636,-99.90971,-123.12634,-19.283415,-106.377
145,-116.88599,-106.57821,-122.54619,-103.666275,-108.46017
146,-111.797035,-19.09388,-121.21724,-102.8676,-106.28759
147,-116.02318,-109.52933,-118.294235,-104.175674,-107.494965
148,-112.33664,-105.34777,-127.34918,-104.41742,-107.52791
149,-118.7158,-111.62593,-127.47529,-117.57485,-103.13065
150,-115.94603,-18.041176,-126.20663,-101.85135,-106.582535
151,-115.05792,-109.95972,-122.62352,-8.264366,-22.166893
152,-117.96918,-23.450459,-129.08762,-101.9461,-104.647446
153,-118.26282,-116.18632,-122.5269,-100.432335,-105.993576
154,-116.12666,-101.58376,-123.318634,-103.60567,-107.17203
155,-113.458084,-97.27097,-128.82751,-103.677345,-22.17081
156,-118.05409,-98.22569,-123.53641,-110.81009,-108.840744
157,-112.39208,-111.55329,-122.026054,-107.49656,-106.70891
158,-111.691734,-120.223915,-129.37518,-32.948624,-39.900467
159,-122.66887,-22.50262,-115.554375,-33.765663,-105.96059
160,-114.87042,-19.678926,-117.76049,-107.40016,-101.9096
161,-119.417854,-97.69884,-118.798775,-31.183544,-27.959112
162,-113.88083,-102.631256,-129.2523,-22.874262,-107.487724
163,-113.24005,-105.16607,-117.51289,-103.03807,-107.76328
164,-121.56336,-106.76712,-125.03271,-108.47751,-104.49415
165,-114.48249,-110.33904,-126.27135,-103.43124,-103.55983
166,-112.67951,-98.76054,-135.24593,-103.55978,-103.90804
167,-122.67251,-106.50363,-113.42252,-101.26872,-105.72508
168,-114.67286,-103.9482,-112.04835,-18.021957,-100.754105
169,-113.54427,-15.827227,-120.89005,-34.004196,-105.99394
170,-120.68857,-104.70593,-138.36726,-30.136105,-100.60262
171,-113.33805,-116.5274,-127.84679,-103.193756,-102.11357
172,-114.7445,-105.90436,-118.402626,-101.29427,-102.47341
173,-116.58891,-111.902016,-115.601585,-17.463213,-113.48628
174,-122.96772,-109.64536,-125.64129,-99.54078,-105.10207
175,-113.3064,-21.513964,-118.60489,-102.73632,-103.69638
176,-114.37689,-20.455746,-122.32657,-99.163445,-100.22639
177,-118.06795,-109.38141,-119.100784,-101.47625,-104.19552
178,-114.21924,-100.52156,-129.34639,-105.83067,-110.792015
179,-111.70965,-101.47003,-128.79512,-99.01974,-108.41451
180,-118.33635,-105.36738,-121.02301,-103.56782,-105.796616
181,-111.269714,-108.2905,-122.81873,-99.37298,-103.304405
182,-112.226555,-16.204685,-125.44264,-102.8557,-102.59794
183,-113.07229,-17.094288,-113.580894,-100.14732,-120.29225
184,-112.83849,-14.297922,-121.83331,-100.45659,-104.731766
185,-117.27907,-15.112793,-123.31735,-102.24212,-104.918304
186,-119.29156,-114.55161,-115.00125,-100.88326,-107.817474
187,-115.28356,-16.760115,-124.774254,-108.83758,-101.13876
188,-116.7294,-102.80398,-123.03575,-28.365805,-107.51686
189,-112.730034,-97.25484,-128.06015,-29.166431,-103.89152
190,-119.49339,-113.36325,-123.27657,-28.294363,-108.402824
191,-117.55098,-110.443016,-124.57997,-108.64686,-108.605385
192,-120.990166,-100.20811,-118.64314,-102.59824,-108.08866
193,-113.05439,-95.144066,-113.48673,-98.69164,-105.79425
194,-113.71415,-25.09632,-136.18118,-104.74927,-106.505775
195,-120.617966,-24.681177,-118.21518,-35.842434,-106.38702
196,-115.57366,-21.01496,-111.5954,-38.62967,-104.06656
197,-117.62147,-20.918625,-112.13353,-39.534492,-102.68655
198,-115.315605,-101.452126,-119.589294,-31.937157,-105.06354
199,-117.31351,-103.374886,-121.01344,-32.177544,-108.28986
