,It 0,It 1,It 2,It 3,It 4
0,-29.89387,-108.6967,-106.961975,-117.10768,-112.99663
1,-34.43668,-114.53188,-114.82291,-109.24862,-18.26428
2,-118.609436,-114.11358,-115.391655,-118.45222,-115.36428
3,-117.536514,-118.165924,-122.778915,-110.151245,-110.255714
4,-117.83697,-116.53961,-115.3989,-117.51278,-107.94567
5,-116.93872,-114.376564,-115.55551,-109.33945,-112.38829
6,-124.199615,-119.41668,-118.57277,-104.161354,-123.68045
7,-112.66566,-23.721918,-109.55639,-107.2051,-111.2622
8,-30.23172,-114.04902,-112.31048,-116.35301,-107.633095
9,-111.12183,-113.37707,-13.212203,-27.255026,-121.7931
10,-106.78099,-109.9161,-115.742226,-28.180777,-113.66455
11,-107.41493,-107.273994,-28.7178,-105.672905,-17.71845
12,-29.819271,-104.47285,-111.857765,-109.30087,-112.53727
13,-112.132706,-111.03481,-108.527115,-108.44357,-23.927464
14,-31.896559,-21.667963,-110.71563,-111.4581,-22.867662
15,-31.138397,-34.858505,-106.940025,-35.653084,-104.43544
16,-101.59334,-26.377638,-106.79535,-106.52132,-27.171352
17,-106.29456,-41.365143,-107.306915,-104.85018,-19.348156
18,-106.79631,-19.561136,-121.122475,-106.51963,-15.46568
19,-25.322264,-101.29734,-104.96615,-23.122583,-107.460594
20,-111.83562,-108.846085,-106.84549,-101.93547,-103.46723
21,-107.50053,-22.5057,-105.23043,-105.597145,-116.717834
22,-30.15836,-32.149265,-105.58521,-113.17285,-12.80517
23,-109.990074,-104.97643,-106.01866,-103.2556,-105.80703
24,-116.665474,-102.14636,-22.788872,-112.01234,-35.622044
25,-113.244385,-29.031937,-18.888556,-102.17306,-102.7698
26,-108.38854,-107.00481,-120.24566,-113.89218,-19.690376
27,-107.33371,-102.94685,-21.87463,-103.59865,-25.997496
28,-106.48187,-20.996378,-26.197151,-23.96224,-107.677185
29,-99.18026,-111.185455,-34.29173,-111.67096,-22.623695
30,-103.581345,-15.347828,-27.921934,-109.17415,-103.28354
31,-22.849123,-109.62645,-24.846346,-98.65395,-107.91105
32,-102.488785,-101.89955,-28.62069,-107.10338,-112.933
33,-32.967213,-29.929108,-106.499596,-100.81373,-101.45074
34,-101.670395,-29.618029,-21.970991,-103.2535,-102.16979
35,-103.82574,-14.67603,-111.22315,-21.42756,-18.598671
36,-27.78363,-115.87829,-112.22314,-27.918915,-22.372826
37,-101.72717,-104.036934,-17.076778,-101.648384,-22.634819
38,-31.049917,-114.348045,-22.130266,-15.21926,-25.702017
39,-103.521385,-19.021233,-26.42123,-126.69804,-30.878023
40,-110.64112,-96.8111,-18.92827,-112.67928,-16.42873
41,-35.6627,-24.876919,-22.78581,-21.924301,-18.98363
42,-110.07541,-99.8641,-110.00796,-101.18028,-21.989552
43,-34.065945,-24.320864,-24.17275,-119.21951,-105.65049
44,-108.12002,-109.41418,-25.637712,-107.44675,-17.61194
45,-107.57449,-19.917206,-106.17567,-99.274734,-113.50711
46,-104.273964,-100.9284,-23.558544,-102.92194,-112.32458
47,-109.033676,-104.2844,-26.438086,-106.88547,-119.18448
48,-25.432869,-20.988852,-20.355602,-102.38434,-110.86217
49,-100.10007,-101.82796,-32.600964,-24.768429,-28.659271
50,-24.18639,-114.21499,-22.527029,-101.24893,-110.7588
51,-105.18828,-113.133606,-101.44144,-26.085056,-103.11989
52,-27.671925,-109.08252,-21.192558,-20.432909,-16.909899
53,-112.42108,-101.54496,-115.677246,-17.528276,-107.270256
54,-25.1704,-29.544107,-29.96548,-104.050125,-107.14603
55,-111.83659,-28.069708,-22.849907,-104.47288,-20.274296
56,-29.428993,-20.139181,-25.36943,-110.83992,-106.38614
57,-35.26224,-105.31714,-20.810944,-102.81065,-104.49216
58,-104.603386,-99.6777,-23.733646,-24.396122,-4.5442634
59,-108.18,-22.456636,-16.248856,-28.511984,-105.174255
60,-102.18469,-104.28864,-17.295784,-119.8362,-100.575035
61,-102.33267,-103.10299,-13.083773,-105.439865,-103.72693
62,-102.61006,-32.72552,-105.385086,-28.70492,-110.53938
63,-102.28499,-16.90883,-18.479876,-113.13207,-110.21454
64,-100.38859,-111.42747,-30.127548,-100.12815,-29.079357
65,-104.54052,-106.10478,-116.84285,-16.246834,-26.360153
66,-101.86466,-16.815502,-33.8898,-19.770655,-26.863268
67,-103.75562,-100.501,-130.85497,-116.81036,-103.86939
68,-101.573715,-20.128822,-16.76058,-20.698122,-99.971725
69,-100.542854,-111.20898,-105.762276,-122.08215,-98.357666
70,-100.68035,-107.414,-17.700426,-28.793394,-105.73249
71,-101.28501,-113.53302,-24.031265,-20.953407,-115.9419
72,-99.43743,-108.93818,-120.99155,-27.063522,-17.96873
73,-100.00871,-23.201775,-113.984024,-106.02785,-140.37845
74,-20.884647,-106.43884,-112.708206,-105.90998,-106.5417
75,-113.912315,-15.302136,-122.34909,-21.868366,-20.633984
76,-108.10985,-109.043335,-27.948166,-23.102657,-123.494125
77,-95.5508,-109.647125,-16.664307,-101.5758,-99.47445
78,-16.638065,-24.97886,-103.802124,-102.735054,-98.30998
79,-99.48861,-23.389942,-23.49341,-104.26513,-109.90593
80,-25.97208,-102.25947,-21.247267,-112.40616,-21.153059
81,-112.95844,-98.7263,-116.028755,-31.437635,-113.83065
82,-106.82743,-22.884516,-101.950516,-103.67897,-110.18916
83,-29.322687,-110.57641,-99.59634,-111.92181,-21.226284
84,-32.90913,-114.902306,-21.042297,-114.272446,-21.767103
85,-125.083405,-102.34749,-23.427078,-101.94651,-104.4366
86,-23.242674,-108.592636,-124.17851,-12.625308,-113.48289
87,-103.05223,-14.928186,-113.13314,-28.105381,-112.32428
88,-112.43859,-111.28954,-111.726326,-113.09869,-102.56333
89,-104.22126,-101.77333,-105.45891,-99.84215,-104.94694
90,-119.3164,-106.45909,-102.464035,-99.99088,-30.415333
91,-99.93676,-103.91028,-108.28286,-96.19482,-105.66853
92,-112.11624,-18.797789,-113.09831,-97.10135,-100.81384
93,-102.78908,-112.413445,-101.77304,-10.689187,-103.291595
94,-108.91101,-108.38326,-17.691118,-92.47749,-103.89521
95,-99.2356,-110.50748,-112.75659,-21.567242,-33.26102
96,-99.02851,-106.71831,-107.86528,-115.169525,-20.349941
97,-125.45143,-109.231125,-103.46689,-25.676561,-102.89834
98,-103.52362,-107.1699,-106.02972,-102.70809,-15.204889
99,-116.6057,-109.430984,-26.304176,-23.59427,-106.50453
100,-101.864716,-111.55674,-23.407547,-109.988594,-106.248116
101,-20.55263,-120.06764,-106.13808,-110.83356,-110.8942
102,-104.02518,-112.746025,-109.88764,-137.72116,-99.28982
103,-99.060104,-111.50906,-12.840459,-26.29204,-102.84264
104,-117.19661,-107.80099,-113.07442,-97.978645,-100.60427
105,-102.097916,-123.28722,-100.64913,-14.197061,-102.018295
106,-113.084564,-103.26226,-110.32824,-101.12242,-20.645285
107,-21.770622,-12.482851,-32.709,-113.38502,-101.05175
108,-98.04541,-101.29715,-104.38954,-103.18881,-99.67876
109,-27.079914,-112.121826,-111.69485,-96.60435,-104.29563
110,-19.92536,-101.027794,-113.43099,-101.248245,-110.33661
111,-24.929474,-100.41081,-98.78057,-109.279236,-99.04254
112,-100.980995,-102.2763,-102.94854,-104.705795,-113.70208
113,-112.34178,-18.33298,-116.6498,-106.22734,-99.69199
114,-100.838,-22.605074,-29.137735,-16.657131,-104.66657
115,-115.2659,-103.21664,-112.453865,-105.891945,-107.44035
116,-99.75749,-102.57449,-24.915705,-105.85202,-100.87222
117,-117.053314,-107.82827,-111.5529,-99.872986,-100.03917
118,-97.8029,-91.76633,-99.48716,-109.690346,-100.74424
119,-22.70956,-104.65725,-100.794266,-108.07793,-103.38039
120,-97.745,-112.19474,-103.07411,-106.374306,-105.5771
121,-18.132607,-8.624842,-107.76334,-101.70625,-29.465652
122,-101.95552,-110.60108,-22.079565,-98.42816,-14.271861
123,-100.196465,-98.482285,-100.25587,-106.67049,-101.82482
124,-103.59649,-103.83038,-105.54858,-105.254745,-99.64945
125,-100.546844,-102.17946,-23.813423,-100.63285,-100.496735
126,-99.79841,-102.75428,-26.765284,-109.51817,-102.21035
127,-20.872663,-106.06093,-20.956762,-105.15813,-96.20195
128,-125.083275,-101.84158,-113.08088,-102.7183,-100.71719
129,-99.95652,-18.738676,-107.05873,-99.37147,-100.554504
130,-98.20622,-111.71381,-107.204666,-26.011284,-113.01782
131,-101.23178,-14.198426,-27.81882,-19.19432,-101.24122
132,-97.29622,-106.10309,-21.06476,-21.89171,-103.07994
133,-100.85573,-105.380936,-10.630419,-99.156235,-117.43651
134,-96.55998,-107.965485,-20.92187,-28.28007,-101.40193
135,-99.9496,-111.26401,-110.009285,-121.5061,-100.44333
136,-99.95701,-112.39391,-12.71148,-97.29717,-90.08147
137,-98.55984,-101.73347,-113.33606,-18.638193,-116.28053
138,-114.49377,-110.01121,-21.996853,-16.21795,-102.85585
139,-99.923645,-13.576731,-111.70528,-104.06503,-99.434906
140,-21.547535,-105.13532,-130.6021,-13.693431,-97.68079
141,-99.18519,-108.05993,-19.470387,-7.8822756,-99.49181
142,-100.0804,-88.417946,-20.313568,-19.822355,-98.427414
143,-100.710106,-90.99413,-105.750244,-101.10847,-99.23663
144,-18.649675,-20.704248,-18.551683,-24.187254,-104.17317
145,-101.98383,-105.171326,-101.27883,-102.43485,-15.912432
146,-101.72657,-117.52205,-98.37393,-111.286964,-101.35429
147,-103.35442,-96.160706,-22.812866,-103.2492,-96.30584
148,-101.31044,-9.199116,-15.811271,-112.42075,-102.64794
149,-103.215324,-101.03074,-12.492982,-103.11839,-105.695595
150,-100.29082,-112.241135,-22.576931,-105.48032,-97.092606
151,-103.99869,-18.734167,-100.450645,-104.00847,-94.93574
152,-120.69804,-105.7551,-16.813812,-16.810495,-95.4114
153,-101.36731,-18.685953,-104.41061,-8.74845,-98.645294
154,-100.99013,-94.814545,-18.617752,-98.51407,-100.386536
155,-104.81969,-100.0802,-19.697584,-102.279495,-14.538551
156,-96.88274,-111.06832,-16.272018,-103.499435,-99.967896
157,-102.0757,-114.250465,-102.34777,-102.81193,-102.891136
158,-98.38187,-107.830414,-100.35909,-116.61733,-111.7728
159,-98.37478,-14.930661,-104.840454,-17.952152,-101.41831
160,-98.98545,-9.495625,-108.406555,-20.019909,-103.971245
161,-102.78698,-108.43803,-97.67324,-105.52158,-100.81344
162,-105.65274,-99.89052,-100.591156,-105.71027,-104.68762
163,-99.678856,-14.575014,-17.104086,-100.09721,-106.69336
164,-100.22947,-12.191038,-104.84505,-101.96338,-100.33097
165,-122.69174,-13.627179,-110.87565,-106.5834,-102.57553
166,-116.375015,-100.38166,-98.36218,-97.25824,-100.69154
167,-103.34772,-16.627167,-26.689375,-102.37502,-19.384424
168,-17.38974,-115.66627,-34.931602,-104.734695,-18.79496
169,-113.92332,-110.54807,-19.284426,-17.507526,-100.68202
170,-100.983986,-108.25579,-101.725494,-16.883764,-101.29592
171,-102.332954,-107.83867,-104.61966,-105.56063,-10.499227
172,-99.787544,-92.31756,-116.017044,-107.392624,-103.18707
173,-103.3086,-14.641715,-101.24873,-102.87595,-97.935814
174,-104.02965,-96.43386,-20.912268,-15.224596,-10.569248
175,-101.587555,-12.18245,-115.66281,-111.53123,-22.965246
176,-120.03449,-11.590261,-16.421803,-102.6163,-101.054306
177,-103.08348,-116.93839,-13.324809,-10.276348,-99.34325
178,-99.66581,-18.041544,-11.155916,-118.56821,-95.50547
179,-99.54196,-110.79185,-19.79468,-103.09946,-102.09095
180,-15.873373,-111.58812,-100.33693,-113.77638,-98.54414
181,-104.47409,-95.61033,-25.230858,-106.30901,-99.071526
182,-31.208004,-99.50023,-117.53866,-20.89194,-103.90015
183,-24.898008,-113.27902,-97.65063,-100.67716,-101.86175
184,-12.286514,-100.03971,-115.39603,-104.37174,-6.387029
185,-10.94458,-92.89674,-13.909111,-119.29803,-13.889012
186,-96.21857,-96.94649,-26.963734,-121.40527,-103.786896
187,-102.874306,-122.35052,-113.938614,-119.683754,-100.74099
188,-102.17486,-112.06756,-101.41991,-99.867386,-128.15799
189,-105.60082,-10.04835,-111.979706,-101.639084,-101.06089
190,-104.18357,-96.99915,-119.6151,-11.518187,-101.635086
191,-98.8667,-115.832,-100.57343,-17.121122,-98.961655
192,-103.938416,-119.95654,-17.309998,-19.586575,-18.296274
193,-96.990616,-97.521225,-18.602783,-20.799576,-104.00897
194,-104.678696,-106.5055,-18.714699,-16.78046,-98.97914
195,-17.389652,-101.0573,-23.440071,-99.18421,-98.97287
196,-101.64144,-11.872637,-99.24464,-103.75945,-99.03857
197,-12.06458,-12.250424,-96.19973,-98.74366,-100.90792
198,-100.410034,-98.51145,-12.22536,-105.60809,-100.05757
199,-104.33887,-116.034996,-99.6388,-101.52465,-101.43411
200,-103.61236,-100.315384,-9.248106,-102.80079,-98.33167
201,-99.21049,-16.027605,-100.19331,-102.41955,-98.23971
202,-102.10173,-108.22375,-110.430405,-99.73154,-106.89892
203,-100.554985,-116.8779,-98.919815,-19.158876,-102.47073
204,-21.4438,-96.264084,-13.110038,-7.7467394,-102.95461
205,-98.57912,-103.793915,-14.373643,-108.66336,-117.259285
206,-7.849808,-116.38588,-13.410588,-102.68658,-99.24057
207,-97.20109,-98.91301,-12.666827,-103.27602,-100.93827
208,-99.650154,-25.67255,-109.10304,-113.777985,-12.467712
209,-100.553635,-100.554054,-112.19953,-101.21324,-18.067633
210,-97.079506,-113.920494,-19.732817,-11.937031,-22.825636
211,-128.36243,-94.101006,-115.03045,-105.13649,-12.060053
212,-97.9448,-97.80251,-111.618935,-24.004292,-10.817604
213,-38.161278,-14.12547,-107.04471,-18.918493,-96.53091
214,-99.7968,-17.482271,-98.159706,-104.08186,-100.48982
215,-113.663315,-118.3637,-20.280722,-25.942295,-118.3705
216,-28.203768,-113.852646,-102.119934,-110.94061,-103.51872
217,-24.413586,-107.760124,-104.93927,-17.148254,-109.38742
218,-99.23848,-8.036768,-112.1021,-26.95269,-96.985954
219,-99.110695,-117.031975,-26.05334,-11.939782,-23.29598
