,It 0,It 1,It 2,It 3,It 4
99,-116.094894,-115.76414,-116.11775,-122.48775,-111.217575
100,-117.58917,-113.75148,-117.31161,-120.60416,-113.012985
101,-120.280914,-113.44933,-112.276855,-117.598404,-106.10829
102,-115.52295,-122.3096,-117.57065,-115.70831,-119.69368
103,-119.7395,-119.4229,-119.90109,-112.34428,-106.222115
104,-120.21024,-117.68013,-117.06616,-117.185684,-103.95036
105,-113.07099,-117.79076,-113.84183,-120.503845,-22.98773
106,-118.77641,-117.205696,-113.363075,-111.501526,-116.83511
107,-122.94693,-116.568115,-119.89308,-115.76495,-119.81338
108,-119.87082,-120.13426,-119.2744,-118.63237,-106.783066
109,-113.46769,-122.00088,-113.04497,-117.49846,-111.2032
110,-116.37785,-113.97063,-111.907,-111.54049,-122.76175
111,-121.27519,-116.50796,-114.143776,-120.86607,-118.60723
112,-113.21236,-117.915474,-116.25145,-117.95185,-34.49075
113,-113.729324,-112.660995,-114.63221,-119.0753,-29.561346
114,-114.86861,-117.508484,-112.19922,-111.74575,-31.466688
115,-117.313896,-116.979294,-111.74953,-115.179276,-116.21023
116,-114.65766,-115.83381,-112.36329,-113.30868,-106.96589
117,-118.677315,-116.693634,-112.433655,-116.35223,-25.971783
118,-115.550316,-115.604904,-115.02752,-113.041534,-27.131075
119,-118.04197,-114.97318,-111.48683,-109.98362,-21.255457
120,-114.99864,-112.636566,-114.706726,-121.413895,-25.444971
121,-118.37646,-120.81905,-113.6375,-32.34497,-116.76673
122,-117.97247,-119.68726,-112.50459,-122.994934,-106.225624
123,-117.071915,-115.052155,-114.29715,-114.82462,-117.74634
124,-116.94921,-118.40811,-118.21979,-128.49655,-22.607473
125,-118.52707,-116.01723,-114.06601,-117.392136,-109.842285
126,-117.21804,-115.69757,-113.47616,-118.44587,-26.620247
127,-115.39476,-113.79277,-114.063194,-116.46055,-102.181145
128,-119.35626,-120.72616,-114.34718,-123.28258,-26.213194
129,-118.52367,-119.937004,-112.82405,-120.067184,-37.143925
130,-115.85838,-121.56,-116.541176,-124.18724,-110.74892
131,-116.925385,-116.038635,-119.2311,-117.69738,-29.979298
132,-109.69525,-119.51195,-119.82608,-117.94327,-103.60966
133,-115.18265,-120.73602,-114.181076,-120.901276,-27.558739
134,-112.83303,-116.63907,-111.81747,-115.472664,-31.39097
135,-123.054085,-116.257454,-120.956314,-115.41846,-115.77758
136,-111.32135,-114.606636,-123.09456,-119.46359,-109.263565
137,-114.65825,-116.56347,-116.36983,-125.97095,-19.734562
138,-125.77152,-115.62816,-120.84421,-119.909515,-112.7759
139,-113.79798,-124.40001,-117.46203,-119.24188,-26.227837
140,-105.78006,-119.72915,-127.83055,-114.695465,-17.106403
141,-119.1432,-115.309456,-112.60268,-119.294785,-100.79436
142,-114.432915,-116.659065,-113.46303,-119.91374,-27.68994
143,-114.681694,-122.3985,-119.60638,-120.281364,-27.175983
144,-116.309296,-126.04275,-119.212685,-115.506355,-27.58218
145,-107.60974,-120.90926,-115.44768,-111.49913,-108.18773
146,-116.09834,-121.21715,-112.00964,-115.063995,-23.047459
147,-114.143234,-119.62087,-118.11862,-117.009026,-30.314526
148,-116.95759,-120.814575,-111.676544,-116.837036,-102.812035
149,-110.6191,-128.04494,-116.320724,-115.66062,-129.19316
150,-112.035675,-121.5741,-115.95669,-115.258575,-100.96098
151,-115.12546,-119.4638,-115.24156,-114.09399,-99.63012
152,-105.952965,-120.85256,-113.49936,-114.52646,-20.23069
153,-107.959885,-110.54992,-115.90682,-112.752785,-102.22181
154,-109.746315,-121.36862,-116.24445,-118.618225,-105.5459
155,-105.9839,-120.4928,-116.32298,-114.47766,-19.854864
156,-114.91755,-118.765335,-111.84082,-116.747,-100.26926
157,-113.980194,-114.21078,-112.79435,-116.55315,-100.49177
158,-106.65301,-109.711105,-113.75913,-109.39077,-22.299713
159,-106.015,-121.555534,-115.985374,-106.6867,-96.86243
160,-109.14815,-121.20796,-111.89564,-104.90967,-104.24808
161,-110.946655,-120.81711,-115.20255,-110.88891,-98.91026
162,-112.00849,-121.589165,-112.37354,-115.42455,-17.577538
163,-113.936615,-119.05691,-113.28077,-114.52863,-118.92447
164,-111.830315,-121.04613,-120.11076,-106.89292,-100.42314
165,-112.867294,-120.130325,-110.96884,-105.74453,-100.57098
166,-112.32689,-119.56062,-113.06951,-112.64686,-117.79921
167,-114.69667,-114.737656,-118.08187,-114.749115,-28.976698
168,-113.44822,-115.31825,-115.09813,-114.94196,-26.192368
169,-104.92545,-122.53075,-115.65048,-111.76846,-98.7978
170,-113.93373,-120.522606,-119.1554,-113.07185,-21.895422
