,It 0,It 1,It 2,It 3,It 4
32,-181.1356535604017,-119.18690514719921,-116.07534102112056,-110.5723881404462,-116.18911501701115
33,-181.11152498676546,-119.21404961155294,-115.86148100799323,-110.6147601401632,-115.74449313019963
34,-181.10360461399995,-119.27482921133625,-115.63824914849488,-110.65912812308656,-115.74855213665964
35,-181.1012758167564,-119.16291618719885,-116.07479929607983,-110.63613000050124,-116.41810159491126
36,-181.13845486764592,-118.3346493000413,-116.07826767320746,-110.61969060715101,-115.63406092498576
37,-181.09827317813827,-118.40347141950392,-116.30503132909786,-110.60657497313184,-116.0787377415908
38,-181.08861406128338,-119.30975167616458,-116.18916651876148,-110.64728479660737,-115.85445417078586
39,-181.07970441191253,-119.46590173066159,-116.19322509339825,-110.6186499389441,-116.08520267191965
40,-181.1291397867052,-119.31760530538733,-115.85772674471514,-110.76451898306794,-116.07924736308867
41,-181.10859443779208,-119.07133599483781,-116.30941331473429,-110.7514083406025,-115.85659057013444
42,-181.10750044490626,-118.12745351837576,-113.4466974631579,-101.37898905370199,-113.56778628339246
43,-181.1315176797824,-117.96094525963193,-113.56816664453473,-101.59311740629437,-113.55975617738939
44,-181.08482991147582,-119.61552743066413,-116.1890157684479,-110.58162499654169,-115.63692749240872
45,-181.09706502085967,-119.40679503600734,-116.19331591721749,-110.76206784096608,-116.41759083168954
46,-181.09267218888533,-118.69684416167253,-116.18936755964037,-110.65346418181,-116.08418132266031
47,-181.11362408532557,-119.46931054528679,-116.41810070324752,-110.63507643889822,-116.19719547954824
48,-181.08709738143824,-118.46856492516585,-115.6363573773963,-110.64461179154304,-115.8619458726893
49,-181.11539617433317,-119.42959774646287,-116.08402152136591,-110.76177801502433,-115.74215233014836
50,-181.0894879862149,-119.40887316583967,-116.41827236439164,-110.65602934027586,-115.85446237278856
51,-181.1008069597133,-119.50837379934764,-115.74568220809351,-110.72708698522486,-116.08593511017041
52,-181.13199117287166,-118.25272439085879,-116.08292671116692,-110.53144431935313,-115.85354499513969
53,-181.09622178440398,-118.70312363967736,-116.18899911554655,-110.7499184973035,-115.9737376903513
54,-181.09368244617042,-119.56467293889573,-116.30422922753047,-110.63441877418073,-115.63884042284576
55,-181.087687850816,-119.36502136344588,-116.30835245434754,-110.63485051228355,-115.96371541706412
56,-181.13605953889072,-118.75104188991835,-115.86260005454285,-110.63467473980909,-115.74564331094052
57,-181.10150764979838,-119.28012402472274,-116.18898986487464,-110.75123116389662,-115.7417052038877
58,-181.13261122990195,-118.74131771645634,-115.85380260858749,-110.62686856292375,-115.74866282605505
59,-181.08646938977247,-119.4330927583718,-115.63767723121805,-110.66028920171348,-116.18949521812115
60,-181.1280633008211,-119.49560887358959,-116.31509971255375,-110.64200375123261,-116.30841186861446
61,-181.09342940481795,-119.53244481456777,-116.30708720101913,-110.63561537921242,-116.19341676478399
62,-181.10858792652792,-119.06323590312526,-115.63385156320533,-110.56610986834082,-115.74159399659933
63,-181.13807256314388,-119.03784935941361,-115.74178138863545,-110.7852164383096,-116.07475696389875
64,-181.0847039804432,-119.27252565689261,-115.86238790655572,-110.64118563721888,-115.74621402937237
65,-181.12811941673152,-119.46177062908188,-115.633830605343,-110.63413089404814,-115.96996973236278
66,-181.14212795583947,-119.48057694798956,-116.31310733828322,-110.571070184165,-115.96587899582028
