,It 0,It 1,It 2,It 3,It 4
0,-26.597430224510546,280.5089846549711,-94.59075840925364,249.69764941837394,188.77143262652532
1,-15.110173030708935,279.35323778550924,-50.126231210785065,41.379822224600076,12.89624885226884
2,-50.836706458771616,281.2693682407453,-61.307224685738035,257.8088518354316,203.90365670025076
3,272.8964333402846,279.84457728565883,70.95879660195519,40.91029819322557,205.75668247037518
4,-74.47030424439319,277.2708952195095,-24.29387509103178,53.136385911989066,202.32329603595753
5,-72.92221039881525,280.2016225286097,36.66855550174114,14.38988205120539,203.11985067400744
6,272.9640172650612,279.7214930407443,-90.69027937505767,107.82925913372424,192.96120993050872
7,82.4788963375648,277.3046365322488,11.434899144729485,-30.7599149907913,201.6691400627597
8,-76.9278564671576,279.99944972366,35.433366439539896,-41.4516374479792,0.7436144790682278
9,2.4377328545830608,276.9600370810721,93.22664626109167,253.92148849516173,207.10387045087649
10,-43.86301645021806,279.1317119814406,-61.06738925447939,253.57919003380434,205.1150259594536
11,-67.54036989454428,276.9680762597184,-62.60844508404535,252.80701243315337,26.476240356145183
12,35.19379132141364,274.76006801192415,19.798300246171493,-49.719782685862235,202.53924290725226
13,51.753372553352904,279.5602991845573,58.712346462569684,251.7236036354273,205.82343797758875
14,10.847631249405381,278.82354809249307,88.8276673242286,90.07050800916949,205.40472534824497
15,137.66416539183683,278.4075003357446,-15.77549960469689,-8.168184813722192,208.966289176829
16,262.4327362800303,276.014163975223,-22.780434537791848,-4.605853828116651,210.79729646713545
17,-77.04319470798876,277.2618480028789,-100.9266152058579,127.93486794152477,210.82990817192115
18,-56.10628545452027,279.5632376889012,-57.91386505479309,70.97010599883905,204.79255036514482
19,-6.304545609880236,260.125188817059,62.015723401875874,245.82839208860574,200.61971472195526
20,-82.17471883730154,271.02016601167094,271.7374097903505,250.85166298306714,214.21604927801212
21,-31.720110038577516,274.7215824076958,12.006331424052505,244.13724966176432,215.89297268800527
22,15.258015082150862,273.67270417888113,-36.95028326482455,253.90577322863044,216.80944054379444
23,268.79976152027155,274.65174648546935,35.094149766211984,255.7717354202355,205.11127978604327
24,-87.63242349891986,279.53613652473365,270.2814539498546,20.783585493025953,-82.72378320729672
25,152.57276783360476,277.736187469826,-50.10729063869955,-37.74229144053774,211.49817101447476
26,45.76416148692144,280.1592970337761,-56.15323359891032,117.3061271981976,205.20319807858039
27,23.763823207067205,277.99070889247866,-87.27396880868574,50.71271679200146,192.2569243738684
28,-62.07991592677743,274.9431581673314,-35.24117462234328,254.98470606461115,199.76836079833785
29,-25.84872530216053,268.5478032472635,62.974182783813916,-28.22165350173435,199.52648879483937
30,31.255112872553127,276.97706611838106,-94.70511166879348,251.32260209997145,-59.03178795612142
31,83.32581640142192,280.83393914003375,-0.6454721052589463,18.42877982973964,201.41416535104247
32,269.7390054984937,280.88159331318514,-92.01669203445377,125.22584678806888,203.65869997695927
33,91.29708193153539,130.0745499216205,267.2057805319986,249.3094217842612,210.71305261789945
34,2.189489919985647,-85.26451199196465,269.62880028464076,105.43070861918295,202.9657359395681
35,-76.4564281642021,277.5066175362156,71.39110900161683,249.76337294437516,203.89196479760434
36,-62.43579155491508,278.9720349101938,83.87416004242144,252.69821124926318,209.7804012889853
37,-90.53291242294013,280.7291288058925,36.28089884992016,35.322806574865524,19.059003134064042
38,-53.46906427831207,278.73466934451255,159.30719142292787,-56.84175578638352,203.40989335639148
39,-72.36672641150646,269.1384389466801,267.4353812172852,105.18985997962153,208.84392257518766
40,270.95125967942573,276.62322876864334,-81.09076658150616,13.22914095668385,204.91383502852676
41,52.61378014705673,-89.48823268472218,-74.14697949097216,136.5988744296028,208.12050169034256
42,-61.54369490534034,281.25821305282943,-3.72350490178205,-11.219768997719939,212.05704090076335
43,-9.802970837203162,281.22163185312826,-21.1812188100199,7.055292009445765,210.93023280486722
44,2.13373798112805,272.3538561568974,-74.46046082728236,249.60267865440846,-13.869066616746736
45,-53.527693409579484,277.8776092004269,47.309361816844415,253.6875903051059,208.15220524154842
46,271.330815479136,279.66559357983675,62.27809416875945,258.00020301143786,207.8199937682953
47,-88.69522303480531,275.58832303335197,-98.50226205696663,-34.23114991279408,212.71801909216737
48,-20.389448377641145,276.0256291483898,-96.28419663997678,-76.33359494737907,202.11649038309483
49,-58.97702815503412,277.39680059362144,-100.15504889606622,254.1420388487269,192.17966369844143
50,-97.1874584794623,278.7050564973608,-11.86391051958988,255.6704320196725,200.41773730481577
51,163.35151490129346,276.2013833311675,-51.543965549856466,88.0670446591345,205.11977134485943
52,6.292597093421421,277.94757508112946,-83.13056641021682,43.12539504876813,190.35002599233093
53,-12.645665910943407,278.55143602461357,43.699810553967154,74.9527202350994,208.87773291801008
54,106.9178400183931,280.0341695325521,-98.64937141953656,58.202648335224154,209.77611700288222
55,-16.090228314339257,269.2269880770538,-74.53001845122411,-54.46560999500412,204.56214588772454
56,-63.69701853047437,281.44699630450026,150.68231791761818,252.06427664430407,205.36292685205976
57,-64.57657880553955,279.30749581141333,271.2042816345723,250.82706650268602,206.75467478650978
