,It 0,It 1,It 2,It 3,It 4
0,-110.23731,-114.730095,-103.95129,-117.74938,-27.883192
1,-26.191833,-41.74644,-105.387856,-114.60742,-113.368805
2,-32.428802,-105.33137,-103.91005,-110.780334,-113.72025
3,-35.270973,-105.852394,-32.580776,-120.03987,-114.53644
4,-121.1714,-102.9874,-33.20907,-116.805435,-115.77771
5,-23.31503,-137.55476,-37.8339,-118.33734,-115.03633
6,-29.316751,-128.29112,-115.94824,-25.660294,-118.0885
7,-124.584236,-127.655914,-37.367992,-103.69324,-114.25054
8,-30.118874,-104.660675,-107.29437,-29.857145,-117.40113
9,-106.23235,-105.713615,-131.82071,-121.55942,-117.19418
10,-32.122368,-117.65269,-119.47948,-31.645046,-121.371254
11,-31.497427,-103.3975,-111.98064,-101.56368,-121.59117
12,-114.13539,-125.96241,-117.91955,-102.61612,-116.54278
13,-36.39282,-115.57852,-125.97435,-102.24811,-119.94603
14,-23.829119,-116.03193,-116.37761,-104.79597,-119.43409
15,-103.86404,-117.80565,-118.76309,-102.02143,-117.08263
16,-32.39353,-116.22709,-116.42137,-102.6275,-119.30907
17,-106.99383,-116.55281,-106.3604,-113.78606,-116.84143
18,-127.86141,-121.77831,-106.32598,-108.9124,-121.291405
19,-33.030365,-116.26689,-116.39203,-20.07068,-118.7122
20,-30.900837,-114.033775,-114.36149,-107.18665,-120.99879
21,-102.6317,-136.49681,-17.642801,-17.681684,-116.894485
22,-37.688866,-17.640282,-120.40953,-105.67838,-120.26047
23,-29.792873,-114.16166,-30.10792,-110.3291,-115.8636
24,-119.28538,-107.72207,-25.433834,-104.85315,-111.668396
25,-99.741646,-116.54953,-114.766846,-20.199482,-121.42843
26,-38.06211,-117.99521,-108.478424,-19.343027,-114.33844
27,-29.163107,-18.793953,-37.621307,-122.04922,-116.949615
28,-106.34334,-114.542336,-28.082178,-18.174238,-121.3421
29,-33.992893,-111.198814,-104.1435,-118.64677,-117.706894
30,-25.161263,-23.41393,-25.572062,-107.01861,-117.27906
31,-25.957712,-109.09865,-25.259123,-103.47907,-113.87907
32,-108.838585,-120.137184,-30.226055,-92.84194,-122.41178
33,-116.15764,-14.167643,-107.35555,-102.64761,-117.965576
34,-108.28836,-114.12497,-24.53005,-112.86689,-120.33719
35,-106.006775,-116.74218,-101.60361,-103.31818,-119.36421
36,-104.97438,-103.85672,-108.72859,-115.10193,-111.63491
37,-114.481026,-19.165152,-114.38609,-121.771065,-128.24077
38,-112.774376,-28.403177,-29.247953,-104.07026,-23.558565
39,-97.68417,-99.64429,-29.399267,-105.90228,-115.821465
40,-16.527657,-103.65423,-113.01094,-121.805984,-99.54449
41,-102.136604,-106.1412,-23.71071,-31.74022,-101.3301
42,-102.865265,-101.50211,-25.234823,-20.33318,-102.72242
43,-103.30772,-107.69452,-32.01894,-103.463066,-121.58836
44,-106.36338,-97.93386,-29.786474,-97.828186,-103.88881
45,-104.91716,-19.221945,-107.76029,-132.96451,-102.44021
46,-101.88252,-111.79129,-103.206665,-119.545975,-27.680311
47,-122.87463,-116.38185,-103.29003,-125.85192,-28.819283
48,-99.67098,-108.94879,-25.087791,-111.5533,-107.57768
49,-99.255066,-113.51248,-107.353,-18.1959,-32.448383
50,-95.73789,-105.32974,-102.592964,-107.33004,-112.35229
51,-99.10009,-109.44427,-102.7195,-98.72701,-103.51851
52,-124.82305,-106.869545,-36.622463,-110.536606,-114.95087
53,-97.454,-105.40491,-106.050446,-18.503143,-111.82344
54,-101.06314,-22.327715,-33.420265,-100.539955,-28.37506
55,-101.88727,-99.492905,-122.009224,-26.280111,-28.50901
56,-96.37275,-120.32075,-111.27233,-24.261871,-103.3225
57,-98.93759,-102.59235,-118.10075,-104.37998,-24.214415
58,-101.65557,-106.93242,-32.657703,-34.6641,-30.072222
59,-104.58428,-117.93264,-30.089607,-26.658684,-106.44075
60,-99.66202,-110.47981,-104.80334,-94.272896,-22.897442
61,-102.74351,-12.969924,-25.490314,-27.895678,-38.707172
62,-115.81302,-104.093765,-104.92582,-100.753654,-102.282845
63,-98.66851,-102.44701,-107.06952,-24.892878,-22.273329
64,-103.82235,-123.07968,-102.03048,-115.19686,-35.803764
65,-100.39486,-103.15314,-101.182495,-35.8161,-107.123924
66,-106.68547,-99.114975,-116.72075,-98.27276,-99.69546
67,-94.46611,-17.47693,-103.22733,-111.27566,-26.731693
68,-98.56728,-97.79694,-23.825138,-21.7274,-35.764038
69,-104.469925,-100.88706,-23.259455,-95.8198,-35.058525
70,-99.35786,-25.841316,-26.548174,-116.15477,-27.536276
71,-104.07376,-14.124903,-27.62908,-100.18044,-42.101902
72,-95.385925,-107.93796,-27.57734,-107.926575,-107.94599
73,-103.02483,-116.036835,-25.259079,-30.821342,-33.459328
74,-99.17706,-20.622253,-27.423075,-110.9987,-31.481516
75,-102.576965,-120.58268,-22.947943,-115.76846,-110.973495
76,-110.18954,-101.47255,-101.516754,-106.10994,-38.01687
77,-98.219864,-22.124306,-29.759554,-104.09527,-25.911688
78,-95.2872,-112.07999,-112.30322,-23.092535,-35.979813
79,-99.62882,-103.986244,-110.97267,-18.857899,-29.877964
80,-98.44671,-21.145319,-26.096697,-114.99655,-36.10462
81,-98.71731,-120.483864,-24.549213,-97.95984,-17.228151
82,-101.53669,-111.71558,-120.63496,-103.10897,-35.27718
83,-104.03856,-17.76851,-36.812096,-19.458956,-32.248085
84,-101.719444,-101.83949,-105.46305,-100.211006,-112.65952
85,-103.43059,-32.06798,-112.48189,-102.8529,-33.022675
86,-102.5683,-20.144695,-28.994915,-106.88813,-102.18207
87,-100.126175,-22.039396,-100.80823,-22.639046,-112.95358
88,-110.958435,-102.90175,-30.123854,-102.780174,-100.51367
89,-101.63889,-100.15556,-24.471157,-100.03866,-17.762255
90,-104.94801,-116.29268,-29.427141,-25.91003,-27.374846
91,-102.33331,-27.330347,-122.556206,-101.81937,-30.154808
92,-101.97521,-22.776302,-31.31375,-111.6678,-22.030085
93,-103.52592,-17.54388,-101.385826,-24.488537,-109.6178
94,-103.20714,-110.42968,-30.685308,-102.45741,-20.769627
95,-98.21414,-31.405159,-29.061249,-28.394266,-19.334005
96,-98.99456,-30.917599,-29.576538,-20.488579,-105.70299
97,-101.614426,-23.46736,-100.662056,-101.87624,-103.16126
98,-94.89576,-28.705399,-118.903534,-104.88207,-106.95222
99,-104.73319,-27.50135,-111.162125,-98.366745,-30.9312
100,-100.41458,-29.919136,-25.913565,-125.82515,-40.920376
101,-22.427256,-27.274446,-100.28418,-119.30115,-29.193146
102,-98.45647,-109.58263,-21.635277,-25.765676,-33.949287
103,-104.52025,-31.32745,-126.44214,-102.368286,-34.05839
104,-115.33791,-101.226074,-112.40881,-102.61372,-32.15756
105,-98.83709,-27.85927,-30.134132,-110.17091,-41.35733
106,-100.802376,-22.552032,-28.316732,-103.116104,-99.12977
107,-95.036285,-32.99584,-22.135117,-101.090576,-24.11209
108,-97.774605,-23.64765,-113.01069,-106.1649,-32.53569
109,-98.387955,-38.417385,-30.41287,-103.8501,-135.78378
110,-104.09069,-34.343765,-108.81136,-30.414167,-26.179296
111,-100.194,-28.17484,-30.362343,-106.47297,-30.934965
112,-99.58366,-28.653406,-37.008907,-96.89053,-111.1206
113,-86.23447,-22.527613,-32.209774,-104.5377,-29.1551
114,-20.909283,-33.90194,-35.642986,-104.98981,-33.413536
115,-99.761856,-38.54236,-100.06901,-35.38989,-102.1677
116,-117.228584,-34.94243,-41.871475,-100.10914,-29.82321
117,-98.97385,-101.251785,-32.72506,-104.990036,-36.96659
118,-99.733765,-31.095627,-28.924501,-104.23633,-38.19292
119,-98.872314,-24.335592,-18.71664,-93.18724,-28.338665
120,-100.23532,-21.014492,-103.98055,-101.638,-35.291885
121,-100.487274,-33.858994,-119.50717,-20.570858,-25.556887
122,-99.69563,-33.8436,-29.352747,-105.97784,-33.97958
123,-103.54195,-20.504051,-25.960215,-22.363155,-32.510754
124,-102.342155,-27.823263,-40.269886,-113.32622,-36.562202
125,-98.86373,-122.100845,-107.89007,-25.899025,-100.14161
126,-26.190233,-25.602024,-31.380701,-31.173574,-29.026423
127,-96.37283,-21.00405,-29.335196,-113.26404,-101.37078
128,-102.83568,-27.461493,-28.86079,-25.744333,-103.74951
129,-101.77212,-25.301897,-40.600132,-18.969814,-35.07551
130,-117.00209,-24.457733,-98.21291,-18.77322,-34.15495
131,-116.62916,-106.56422,-33.015556,-22.719072,-32.245678
132,-98.32897,-33.392918,-108.727066,-97.42336,-32.62716
133,-101.93491,-31.117935,-30.086445,-101.13726,-33.48038
134,-98.55054,-101.671005,-113.28604,-25.620115,-108.08505
135,-101.08646,-27.488808,-30.129147,-104.56294,-99.199066
136,-99.39343,-105.09785,-29.506474,-102.50844,-31.059938
137,-100.922775,-100.27313,-102.95743,-108.835304,-101.6398
138,-102.99836,-34.943916,-101.181244,-101.6254,-110.3018
139,-100.17593,-99.04466,-31.826956,-105.3875,-41.745605
140,-99.51421,-102.89177,-100.490746,-100.86714,-36.628025
141,-96.69684,-23.713383,-44.158863,-100.03586,-31.81618
142,-96.47319,-107.09879,-30.867228,-30.727293,-100.460915
143,-101.42594,-22.867472,-31.125961,-20.888624,-28.198166
144,-100.2683,-105.72463,-100.8484,-101.71623,-29.41666
145,-99.939125,-102.6596,-22.778284,-96.70729,-39.867237
146,-101.46815,-18.108871,-111.283615,-98.64652,-101.1493
147,-104.18837,-17.834593,-38.97591,-101.40382,-99.614815
148,-101.565926,-19.566809,-36.246887,-96.911644,-101.13337
149,-102.52742,-102.20492,-29.547516,-103.589615,-115.159454
150,-100.05364,-109.796875,-121.06181,-102.71961,-108.8829
151,-98.617744,-93.7411,-102.97362,-105.23685,-103.28854
152,-99.97941,-101.75248,-31.652729,-105.883545,-98.84196
153,-99.19571,-98.01672,-32.632633,-15.412312,-120.86226
154,-101.5629,-23.122,-32.008396,-106.76778,-98.033485
155,-101.99051,-102.90921,-99.44543,-117.01601,-102.2208
156,-97.444405,-101.87938,-39.847336,-97.28247,-100.8349
157,-100.06571,-26.270445,-31.35971,-96.75632,-25.022415
158,-100.777054,-19.625683,-30.275593,-103.56774,-122.75715
159,-100.738235,-107.7955,-28.596563,-18.915535,-102.19891
160,-101.74457,-25.271954,-37.371475,-106.55109,-102.42221
161,-101.81531,-104.12368,-98.94536,-102.67581,-124.85599
162,-102.4378,-23.877703,-102.9076,-101.716354,-106.59032
163,-113.28755,-25.417418,-104.03354,-16.321512,-99.602394
164,-98.132805,-102.01703,-26.950424,-104.338394,-99.33707
165,-101.40695,-100.17006,-105.44668,-103.311714,-102.277725
166,-101.52262,-101.528366,-102.47667,-102.48774,-27.30008
167,-103.69575,-12.356648,-33.545887,-102.21574,-115.24773
168,-101.17976,-103.18042,-103.62483,-101.96109,-98.467705
169,-101.71559,-102.35246,-27.025723,-99.37777,-117.47953
170,-102.63404,-16.966486,-27.474495,-104.376686,-98.03639
171,-99.77184,-23.290728,-33.910877,-103.91825,-102.94351
172,-103.995575,-110.38199,-28.619434,-102.479126,-37.658146
173,-99.66259,-105.242004,-29.487347,-26.067945,-101.45211
174,-103.97538,-104.02329,-39.833134,-101.31901,-102.47066
175,-100.724785,-102.13131,-107.87253,-101.639336,-100.61772
176,-100.05304,-103.90427,-36.77158,-102.22994,-103.68121
177,-97.96391,-15.244569,-37.836445,-108.74058,-118.024475
178,-36.344017,-101.64677,-28.302109,-28.301502,-102.09674
179,-102.37903,-15.825641,-108.29924,-105.759964,-100.0258
180,-98.53235,-102.746864,-22.279633,-103.50233,-25.474283
181,-98.06982,-101.04833,-26.993412,-103.372734,-100.09142
182,-97.61897,-101.223495,-30.910788,-100.99158,-101.269936
183,-99.68258,-103.37727,-25.566767,-25.644777,-101.0811
184,-100.52931,-16.018148,-25.516624,-103.700386,-100.094604
185,-102.706474,-103.085724,-101.77593,-98.23432,-102.90751
186,-99.45034,-101.803635,-109.21924,-99.981094,-102.20225
187,-99.66991,-100.760284,-23.192453,-97.71385,-99.16331
188,-101.20255,-100.47927,-27.795841,-22.859549,-114.19194
189,-101.26928,-18.689295,-30.729801,-105.85703,-132.76883
190,-98.91068,-103.92717,-19.67192,-102.22464,-110.728806
191,-103.26742,-98.651,-100.21201,-94.57883,-102.24865
192,-96.87419,-106.92258,-23.896751,-98.51449,-103.62367
193,-99.312065,-100.62818,-102.27263,-18.889158,-99.56222
194,-101.77663,-98.0443,-37.450573,-100.95898,-100.55494
195,-118.48374,-21.982347,-98.04108,-100.120834,-121.70462
196,-99.90244,-103.46799,-104.87281,-108.600365,-122.22766
197,-103.13802,-106.854095,-23.225649,-93.82591,-97.61187
198,-101.923546,-17.445463,-25.705002,-105.38028,-101.47622
199,-98.26703,-108.25645,-25.030937,-105.808044,-125.883255
200,-103.15949,-105.328415,-103.636986,-101.12654,-102.72573
201,-98.86162,-106.04588,-33.67806,-106.21175,-134.01892
202,-101.22886,-102.45079,-26.578264,-96.67754,-123.88417
203,-102.72628,-103.582,-31.724901,-105.26411,-101.32876
204,-100.577156,-103.79715,-34.12996,-104.669754,-98.38621
205,-101.36615,-103.23797,-28.704187,-99.652115,-100.56007
206,-101.170616,-103.636635,-24.481066,-28.23142,-102.84001
207,-98.44633,-106.48761,-106.67545,-22.863415,-36.03232
208,-102.29801,-103.23394,-117.945595,-101.350136,-24.88838
209,-101.74133,-104.49143,-31.525682,-98.65544,-127.59315
210,-101.04675,-102.705414,-102.798416,-96.065094,-103.89162
211,-103.12001,-102.31809,-103.76536,-105.10022,-105.49784
212,-102.49432,-103.009415,-109.01147,-97.4373,-100.20937
213,-103.60489,-99.57827,-105.5983,-101.54208,-22.325214
214,-99.24207,-103.07867,-29.415699,-101.81615,-127.860504
215,-97.31963,-100.15193,-30.551712,-101.663086,-24.044508
216,-101.631035,-102.78273,-31.405766,-105.63093,-104.6422
217,-102.82671,-107.24941,-13.791397,-97.30243,-101.15036
218,-99.83937,-101.40138,-105.23433,-97.596664,-100.166626
219,-99.21559,-105.254845,-100.69267,-96.51853,-20.755451
220,-102.3122,-102.86678,-111.73683,-105.12443,-21.945995
221,-100.00518,-104.47,-100.19992,-103.02677,-25.731104
222,-102.15671,-103.20088,-102.99639,-102.0236,-15.902352
223,-100.01694,-103.65755,-15.381851,-100.2768,-22.44484
224,-104.37997,-106.40257,-33.345726,-107.56687,-28.251783
225,-101.75283,-102.42904,-28.865028,-100.096214,-102.22563
226,-103.463394,-103.15518,-105.95926,-102.14431,-98.34809
227,-106.36498,-101.075424,-27.412012,-105.45993,-31.654894
228,-94.92867,-99.8987,-102.69437,-104.08258,-98.98643
229,-103.2443,-99.9609,-105.90441,-104.32904,-99.1945
230,-101.315475,-107.38237,-16.846876,-105.27307,-99.30917
231,-101.04945,-102.930374,-26.750978,-105.5217,-113.349884
232,-99.49991,-103.05038,-22.62991,-104.49486,-97.45192
233,-101.239426,-102.40789,-12.973992,-98.427345,-19.139208
234,-106.96275,-98.9819,-22.13244,-101.08233,-20.97547
235,-100.62849,-103.62741,-30.738737,-96.54125,-103.990265
236,-108.728355,-102.06417,-31.00313,-102.35089,-100.74257
237,-103.608894,-102.900635,-32.55437,-99.10418,-97.95868
238,-99.67348,-101.75627,-21.301098,-104.797165,-100.37185
239,-105.812546,-99.56654,-101.92382,-104.14462,-113.59215
240,-96.67687,-100.40688,-23.798832,-102.648994,-102.404655
241,-99.67345,-100.140045,-108.40463,-105.47978,-21.229286
242,-103.8784,-100.54899,-108.259735,-99.503334,-98.407265
243,-97.7563,-102.51885,-29.306145,-7.7488394,-99.90553
244,-125.193436,-103.21292,-120.57167,-103.88182,-100.55142
245,-104.447845,-107.86886,-103.382225,-103.410164,-98.1689
246,-100.531456,-103.459175,-100.183174,-97.46262,-111.75107
247,-103.008545,-97.99604,-114.29697,-99.92853,-98.84329
248,-99.694916,-104.177574,-105.15526,-104.05646,-98.98574
249,-109.80451,-106.37564,-106.29271,-100.33286,-99.34068
250,-110.122116,-102.072395,-38.090157,-100.67969,-99.97093
251,-108.342384,-101.40247,-28.694403,-97.19417,-98.89791
252,-99.73263,-110.184784,-105.60601,-105.9627,-98.17474
