,It 0,It 1,It 2,It 3,It 4
0,-87.46077795845002,-45.35090692013599,-94.5895279044167,-89.69965595763662,-97.30535516381389
1,-13.910114752920716,-49.78615629016512,-93.68012049190281,-18.22307401803967,-96.58939798940035
2,-37.46896346785975,-105.30008227912073,-95.112479018009,-89.1332077648642,-97.53676003118775
3,-87.62903880740679,-47.93569917171358,-94.14023957806376,-18.21428296402726,-96.34022198022095
4,-33.87489041563826,-45.7090436088524,-93.78515665953013,-89.33288158866236,-96.50165168801307
5,-14.090592211846275,-44.447581007148685,-93.69932268200738,-89.12185912632019,-95.93030629064158
6,-27.075184595901028,-47.242847564422775,-93.9342213292993,-89.29846461948561,-97.31956959727965
7,-27.193326828556213,-116.77565404856398,-94.1192994702576,-88.97836040406837,-96.45451232998833
8,-87.20749712922905,-56.56426775575481,-94.06583005962734,-89.45932986267772,-96.668167160396
9,-14.064731396555693,-45.870138494532554,-93.88832672237031,-89.24478544150182,-96.53649316125177
10,-27.029424348157782,-45.966261743561624,-93.82907151798858,-89.05613962809781,-96.64688249215857
11,-34.532839567666784,-45.57644415480546,-94.04099897767964,-89.95506281203296,-96.2119180327865
12,-13.924920467772738,-45.8591278077557,-93.97903719888363,-18.16824595923467,-96.50369632532292
13,-29.550226858000475,-44.430807424949435,-93.8755589032723,-88.48311040128348,-96.50302057520936
14,-29.570459821899693,-43.269678899529126,-93.74342880973057,-88.62579646227967,-96.62963417622485
15,-14.239196614129414,-46.93802650055818,-93.75681734680424,-88.66448127809106,-97.2146530183591
16,-32.54666804914708,-49.50340578902806,-93.88972894817435,-18.200045174625767,-96.78395779615889
17,-31.669045161498506,-80.63052975868918,-94.01719314837615,-89.43025778435077,-96.54888580745893
18,-87.5177705210667,-46.60920173101808,-93.81737161845186,-88.74918186015915,-96.19455779804383
19,-13.111429227955558,-44.333643673092304,-94.09415548659177,-89.14862831148326,-96.50556411086481
20,-87.85462006670326,-48.77266473511466,-93.96074525746307,-89.49677693282344,-96.512082277031
